timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775208695.276698,gw24_04603,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,710.987,15.357,
1775208695.281895,gw24_04604,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,405.583,15.606,
1775208695.29158,gw24_04605,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,504.766,16.248,
1775208695.333612,gw24_04606,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,670.378,21.827,
1775208695.35192,gw24_04607,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,362.191,25.803,
1775208695.386438,gw24_04608,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,755.397,18.887,
1775208695.38882,gw24_04609,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,329.845,14.207,
1775208695.469349,gw24_04610,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,797.155,17.185,
1775208695.486235,gw24_04611,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,873.921,9.342,
1775208695.500406,gw24_04612,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,557.14,15.29,
1775208695.560985,gw24_04613,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,687.432,27.644,
1775208695.565412,gw24_04614,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,381.27,31.696,
1775208695.576267,gw24_04615,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,575.007,16.353,
1775208695.617203,gw24_04616,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,473.59,18.86,
1775208695.619467,gw24_04617,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,882.47,33.107,
1775208695.628473,gw24_04618,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,383.919,15.408,
1775208695.657626,gw24_04619,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,392.108,10.15,
1775208695.687478,gw24_04620,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,888.148,10.651,
1775208695.703815,gw24_04621,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,421.747,11.8,
1775208695.71411,gw24_04622,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,543.253,16.62,
1775208695.718665,gw24_04623,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,734.938,14.829,
1775208695.7863,gw24_04624,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,156.21,20.266,
1775208695.796346,gw24_04625,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,597.53,19.247,
1775208695.812889,gw24_04626,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,595.675,35.443,
1775208695.813365,gw24_04627,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,403.22,28.077,
1775208695.892731,gw24_04628,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,333.779,16.361,
1775208695.89814,gw24_04629,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,576.123,20.382,
1775208695.942511,gw24_04630,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,524.853,32.17,
1775208695.946681,gw24_04631,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,455.822,33.767,
1775208695.987685,gw24_04632,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,888.366,23.25,
1775208696.003991,gw24_04633,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,417.274,18.534,
1775208696.012392,gw24_04634,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,523.779,18.342,
1775208696.049734,gw24_04635,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,336.606,20.007,
1775208696.057546,gw24_04636,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,491.605,22.175,
1775208696.090793,gw24_04637,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,459.237,20.425,
1775208696.125563,gw24_04638,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,570.238,15.337,
1775208696.141836,gw24_04639,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,426.504,21.216,
1775208696.151274,gw24_04640,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,510.168,12.912,
1775208696.191781,gw24_04641,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,413.159,15.561,
1775208696.216585,gw24_04642,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,446.434,11.956,
1775208696.22651,gw24_04643,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,696.567,9.892,
1775208696.248417,gw24_04644,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,753.333,22.897,
1775208696.257363,gw24_04645,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,847.949,15.049,
1775208696.266504,gw24_04646,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,573.169,17.316,
1775208696.360155,gw24_04647,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,772.176,19.592,
1775208696.38634,gw24_04648,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,282.895,10.567,
1775208696.393876,gw24_04649,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,494.015,19.642,
1775208696.402503,gw24_04650,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,468.614,34.462,
1775208696.408564,gw24_04651,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,452.601,15.031,
1775208696.421264,gw24_04652,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,592.809,23.854,
1775208696.453603,gw24_04653,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,275.953,8.317,
1775208696.467363,gw24_04654,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,384.321,8.576,
1775208696.474263,gw24_04655,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,427.359,10.871,
1775208696.501937,gw24_04656,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,654.649,20.256,
1775208696.536171,gw24_04657,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,455.923,15.189,
1775208696.549151,gw24_04658,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,289.828,15.804,
1775208696.55003,gw24_04659,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,887.186,12.968,
1775208696.568339,gw24_04660,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,708.669,9.476,
1775208696.575626,gw24_04661,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,224.313,15.685,
1775208696.60494,gw24_04662,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,783.788,16.806,
1775208696.661441,gw24_04663,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,661.72,9.232,
1775208696.663018,gw24_04664,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,531.745,17.719,
1775208696.669234,gw24_04665,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,525.005,14.55,
1775208696.695801,gw24_04666,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,539.339,20.154,
1775208696.729555,gw24_04667,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,709.76,20.584,
1775208696.799939,gw24_04668,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,742.069,9.306,
1775208696.838979,gw24_04669,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,378.744,23.282,
1775208696.839673,gw24_04670,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,765.145,12.245,
1775208696.851684,gw24_04671,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,355.246,22.688,
1775208696.861165,gw24_04672,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,507.924,7.98,
1775208696.871117,gw24_04673,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,504,1064.479,25.99,
1775208696.876051,gw24_04674,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,333.736,17.209,
1775208696.887891,gw24_04675,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,316.053,13.127,
1775208696.901622,gw24_04676,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,389.487,16.269,
1775208696.923077,gw24_04677,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,734.113,20.274,
1775208696.992094,gw24_04678,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,661.427,20.664,
1775208697.00175,gw24_04679,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,439.867,21.049,
1775208697.014074,gw24_04680,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,492.375,23.64,
1775208697.105313,gw24_04681,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,456.461,17.944,
1775208697.132331,gw24_04682,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,562.835,15.982,
1775208697.156587,gw24_04683,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,435.698,17.64,
1775208697.19424,gw24_04684,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,689.189,17.248,
1775208697.194764,gw24_04685,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,540.248,15.59,
1775208697.203944,gw24_04686,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,680.674,25.753,
1775208697.20693,gw24_04687,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,630.895,17.495,
1775208697.209787,gw24_04688,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,551.118,13.921,
1775208697.217723,gw24_04689,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,435.244,25.939,
1775208697.23514,gw24_04690,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,400.664,17.768,
1775208697.277008,gw24_04691,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,444.471,23.564,
1775208697.291109,gw24_04692,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,504.065,9.188,
1775208697.323162,gw24_04693,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,435.805,19.112,
1775208697.369089,gw24_04694,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,690.755,11.172,
1775208697.388729,gw24_04695,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,467.11,17.585,
1775208697.437216,gw24_04696,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,566.056,17.896,
1775208697.439315,gw24_04697,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,474.913,16.559,
1775208697.441617,gw24_04698,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,432.96,17.786,
1775208697.506448,gw24_04699,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,460.082,19.238,
1775208697.542007,gw24_04700,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,819.483,17.554,
1775208697.561774,gw24_04701,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,483.938,31.546,
1775208697.592285,gw24_04702,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,427.322,16.293,
1775208697.604818,gw24_04703,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,607.966,21.111,
1775208697.635803,gw24_04704,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,474.359,25.146,
1775208697.652967,gw24_04705,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,417.765,12.232,
1775208697.653522,gw24_04706,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,546.721,18.553,
1775208697.657189,gw24_04707,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,568.097,21.581,
1775208697.695166,gw24_04708,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,205.5,19.835,
1775208697.721479,gw24_04709,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,423.674,11.572,
1775208697.735012,gw24_04710,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,472.787,11.897,
1775208697.758967,gw24_04711,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,546.259,37.959,
1775208697.760905,gw24_04712,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,313.141,21.297,
1775208697.795174,gw24_04713,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,459.943,21.776,
1775208697.837825,gw24_04714,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,286.083,17.11,
1775208697.855839,gw24_04715,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,611.343,13.721,
1775208697.874577,gw24_04716,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,847.807,21.037,
1775208697.883429,gw24_04717,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,289.082,24.209,
1775208697.884618,gw24_04718,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,289.681,12.209,
1775208697.900666,gw24_04719,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,478.583,20.111,
1775208697.914228,gw24_04720,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,296.646,18.473,
1775208697.935596,gw24_04721,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,690.465,13.145,
1775208697.96653,gw24_04722,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,635.617,32.286,
1775208698.003271,gw24_04723,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,728.751,19.505,
1775208698.019607,gw24_04724,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,568.516,13.769,
1775208698.045712,gw24_04725,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,661.34,13.868,
1775208698.059844,gw24_04726,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,698.588,16.047,
1775208698.070732,gw24_04727,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,534.95,13.421,
1775208698.074046,gw24_04728,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,689.871,21.48,
1775208698.110162,gw24_04729,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,626.527,12.714,
1775208698.123908,gw24_04730,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,475.868,20.073,
1775208698.145154,gw24_04731,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,355.218,13.501,
1775208698.172511,gw24_04732,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,872.218,13.398,
1775208698.174299,gw24_04733,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,681.056,20.837,
1775208698.200243,gw24_04734,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,450.5,9.647,
1775208698.207799,gw24_04735,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,423.858,24.739,
1775208698.210874,gw24_04736,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,556.227,13.611,
1775208698.212784,gw24_04737,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,423.729,13.531,
1775208698.225286,gw24_04738,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,673.302,11.743,
1775208698.255117,gw24_04739,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,362.447,21.016,
1775208698.305225,gw24_04740,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,676.257,16.303,
1775208698.361491,gw24_04741,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,497.825,20.596,
1775208698.379249,gw24_04742,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,403.815,20.213,
1775208698.467182,gw24_04743,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,564.755,17.936,
1775208698.500372,gw24_04744,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,377.373,22.483,
1775208698.588123,gw24_04745,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,597.08,17.316,
1775208698.599776,gw24_04746,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,663.111,13.892,
1775208698.602147,gw24_04747,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,536.64,18.03,
1775208698.605682,gw24_04748,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,764.225,15.437,
1775208698.617564,gw24_04749,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,411.239,9.999,
1775208698.626061,gw24_04750,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,478.308,18.076,
1775208698.631657,gw24_04751,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,790.4,20.654,
1775208698.636513,gw24_04752,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,408.547,13.705,
1775208698.650743,gw24_04753,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,770.954,12.345,
1775208698.707052,gw24_04754,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,473.946,21.589,
1775208698.722384,gw24_04755,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,757.222,11.993,
1775208698.732022,gw24_04756,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,350.807,16.085,
1775208698.736689,gw24_04757,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,647.14,17.792,
1775208698.758432,gw24_04758,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,218.82,10.618,
1775208698.763917,gw24_04759,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,681.713,18.448,
1775208698.767101,gw24_04760,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,468.808,29.549,
1775208698.783064,gw24_04761,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,611.386,30.252,
1775208698.855355,gw24_04762,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,465.865,9.683,
1775208698.859316,gw24_04763,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,439.277,12.33,
1775208698.877745,gw24_04764,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,761.786,21.141,
1775208698.898588,gw24_04765,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,592.762,16.264,
1775208698.977252,gw24_04766,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,433.586,12.072,
1775208698.981482,gw24_04767,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,357.107,16.268,
1775208699.028803,gw24_04768,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,559.655,18.339,
1775208699.031938,gw24_04769,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,297.38,19.24,
1775208699.044729,gw24_04770,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,367.586,8.013,
1775208699.045061,gw24_04771,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,821.104,22.165,
1775208699.082829,gw24_04772,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,345.019,25.278,
1775208699.10437,gw24_04773,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,394.074,14.661,
1775208699.138787,gw24_04774,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,547.871,22.135,
1775208699.180998,gw24_04775,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,550.877,14.16,
1775208699.185203,gw24_04776,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,473.753,18.842,
1775208699.235909,gw24_04777,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,392.967,18.051,
1775208699.262887,gw24_04778,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,584.444,13.134,
1775208699.298593,gw24_04779,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,427.533,15.446,
1775208699.32122,gw24_04780,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,796.69,37.402,
1775208699.329317,gw24_04781,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,595.873,12.012,
1775208699.338589,gw24_04782,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,544.619,13.449,
1775208699.369906,gw24_04783,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,964.316,15.91,
1775208699.383829,gw24_04784,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,377.106,15.843,
1775208699.39445,gw24_04785,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,557.34,13.207,
1775208699.410838,gw24_04786,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,424.571,22.015,
1775208699.412315,gw24_04787,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,647.446,22.681,
1775208699.421696,gw24_04788,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1392.999,16.45,
1775208699.422057,gw24_04789,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,852.872,16.58,
1775208699.427848,gw24_04790,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,339.795,14.87,
1775208699.445631,gw24_04791,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,849.035,15.226,
1775208699.479606,gw24_04792,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,678.843,12.776,
1775208699.49135,gw24_04793,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,362.98,15.108,
1775208699.498443,gw24_04794,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,705.539,23.561,
1775208699.588458,gw24_04795,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,389.359,18.081,
1775208699.628876,gw24_04796,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,500,568.194,11.74,
1775208699.639531,gw24_04797,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,726.615,9.992,
1775208699.658956,gw24_04798,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,273.162,21.874,
1775208699.686658,gw24_04799,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1030.858,12.644,
1775208699.726125,gw24_04800,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1369.112,13.976,
1775208699.731875,gw24_04801,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,405.756,33.064,
1775208699.760935,gw24_04802,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,589.386,12.844,
1775208699.767643,gw24_04803,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,569.909,11.381,
1775208699.835409,gw24_04804,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,401.763,26.907,
1775208699.847332,gw24_04805,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,345.402,11.4,
1775208699.85433,gw24_04806,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,417.791,20.195,
1775208699.866164,gw24_04807,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,554.195,22.461,
1775208699.883208,gw24_04808,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,574.066,10.034,
1775208699.92519,gw24_04809,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,479.767,15.053,
1775208699.932118,gw24_04810,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,684.469,25.29,
1775208699.95179,gw24_04811,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,489.467,14.266,
1775208699.977818,gw24_04812,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,338.836,21.134,
1775208700.059761,gw24_04813,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,902.18,13.543,
1775208700.11791,gw24_04814,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,632.491,21.411,
1775208700.137631,gw24_04815,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,413.851,18.777,
1775208700.158449,gw24_04816,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,383.71,21.229,
1775208700.192734,gw24_04817,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,426.399,21.37,
1775208700.19707,gw24_04818,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,436.531,9.683,
1775208700.203982,gw24_04819,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,298.693,17.63,
1775208700.237173,gw24_04820,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,325.309,13.24,
1775208700.27212,gw24_04821,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,637.975,19.216,
1775208700.274929,gw24_04822,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,510.095,9.345,
1775208700.294665,gw24_04823,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,740.84,14.797,
1775208700.316654,gw24_04824,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,539.36,26.509,
1775208700.334222,gw24_04825,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,845.743,9.709,
1775208700.337552,gw24_04826,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,666.484,13.528,
1775208700.35032,gw24_04827,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,448.797,22.644,
1775208700.366147,gw24_04828,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,537.668,28.322,
1775208700.404958,gw24_04829,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,405.475,16.474,
1775208700.42036,gw24_04830,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,274.153,14.865,
1775208700.441256,gw24_04831,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,298.262,14.07,
1775208700.457274,gw24_04832,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,296.767,10.512,
1775208700.502675,gw24_04833,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,644.696,12.818,
1775208700.54216,gw24_04834,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,650.892,14.401,
1775208700.551482,gw24_04835,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,535.975,10.1,
1775208700.562481,gw24_04836,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,559.847,24.049,
1775208700.616587,gw24_04837,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,412.86,12.779,
1775208700.619133,gw24_04838,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,791.159,10.889,
