timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
127.47,SIMULATED_DATA_rr_c32_0002350,602112,round_robin,sp26-cs525-0617,200,2877.876,17.723,
127.535,SIMULATED_DATA_rr_c32_0002351,602112,round_robin,sp26-cs525-0618,200,2399.256,13.554,
127.607,SIMULATED_DATA_rr_c32_0002352,602112,round_robin,sp26-cs525-0619,200,1698.247,7.741,
127.609,SIMULATED_DATA_rr_c32_0002353,602112,round_robin,sp26-cs525-0605,503,3032.343,14.654,
127.647,SIMULATED_DATA_rr_c32_0002354,602112,round_robin,sp26-cs525-0606,200,5082.886,12.464,
127.722,SIMULATED_DATA_rr_c32_0002355,602112,round_robin,sp26-cs525-0607,200,3212.153,13.254,
127.853,SIMULATED_DATA_rr_c32_0002356,602112,round_robin,sp26-cs525-0608,200,2017.877,18.039,
127.868,SIMULATED_DATA_rr_c32_0002357,602112,round_robin,sp26-cs525-0609,200,3598.287,12.947,
127.945,SIMULATED_DATA_rr_c32_0002358,602112,round_robin,sp26-cs525-0612,200,1827.505,13.369,
128.039,SIMULATED_DATA_rr_c32_0002359,602112,round_robin,sp26-cs525-0613,200,2404.409,6.522,
128.09,SIMULATED_DATA_rr_c32_0002360,602112,round_robin,sp26-cs525-0614,504,3908.895,11.103,
128.102,SIMULATED_DATA_rr_c32_0002361,602112,round_robin,sp26-cs525-0615,200,2787.811,16.898,
128.149,SIMULATED_DATA_rr_c32_0002362,602112,round_robin,sp26-cs525-0617,200,1026.403,17.33,
128.23,SIMULATED_DATA_rr_c32_0002363,602112,round_robin,sp26-cs525-0618,200,1473.458,12.84,
128.256,SIMULATED_DATA_rr_c32_0002364,602112,round_robin,sp26-cs525-0619,200,2034.26,14.177,
128.261,SIMULATED_DATA_rr_c32_0002365,602112,round_robin,sp26-cs525-0605,200,7293.025,13.504,
128.349,SIMULATED_DATA_rr_c32_0002366,602112,round_robin,sp26-cs525-0606,503,3419.667,12.503,
128.386,SIMULATED_DATA_rr_c32_0002367,602112,round_robin,sp26-cs525-0607,200,2736.739,17.331,
128.435,SIMULATED_DATA_rr_c32_0002368,602112,round_robin,sp26-cs525-0608,200,2032.093,14.628,
128.443,SIMULATED_DATA_rr_c32_0002369,602112,round_robin,sp26-cs525-0609,200,2705.206,11.248,
128.489,SIMULATED_DATA_rr_c32_0002370,602112,round_robin,sp26-cs525-0612,503,2670.583,11.523,
128.571,SIMULATED_DATA_rr_c32_0002371,602112,round_robin,sp26-cs525-0613,200,2189.383,13.011,
128.616,SIMULATED_DATA_rr_c32_0002372,602112,round_robin,sp26-cs525-0614,200,3533.291,16.524,
128.628,SIMULATED_DATA_rr_c32_0002373,602112,round_robin,sp26-cs525-0615,200,2926.394,13.558,
128.697,SIMULATED_DATA_rr_c32_0002374,602112,round_robin,sp26-cs525-0617,504,4445.8,16.547,
128.885,SIMULATED_DATA_rr_c32_0002375,602112,round_robin,sp26-cs525-0618,200,2849.328,15.211,
128.917,SIMULATED_DATA_rr_c32_0002376,602112,round_robin,sp26-cs525-0619,200,3823.147,13.739,
128.954,SIMULATED_DATA_rr_c32_0002377,602112,round_robin,sp26-cs525-0605,504,5419.473,15.638,
129.22,SIMULATED_DATA_rr_c32_0002378,602112,round_robin,sp26-cs525-0606,504,3354.863,12.603,
129.221,SIMULATED_DATA_rr_c32_0002379,602112,round_robin,sp26-cs525-0607,200,1432.342,8.21,
129.276,SIMULATED_DATA_rr_c32_0002380,602112,round_robin,sp26-cs525-0608,200,3772.86,14.267,
129.415,SIMULATED_DATA_rr_c32_0002381,602112,round_robin,sp26-cs525-0609,200,3179.946,10.021,
129.585,SIMULATED_DATA_rr_c32_0002382,602112,round_robin,sp26-cs525-0612,200,4057.313,15.506,
129.587,SIMULATED_DATA_rr_c32_0002383,602112,round_robin,sp26-cs525-0613,200,2485.578,10.135,
129.661,SIMULATED_DATA_rr_c32_0002384,602112,round_robin,sp26-cs525-0614,200,2342.395,13.665,
129.671,SIMULATED_DATA_rr_c32_0002385,602112,round_robin,sp26-cs525-0615,200,2677.955,12.36,
129.763,SIMULATED_DATA_rr_c32_0002386,602112,round_robin,sp26-cs525-0617,200,2077.703,11.422,
129.86,SIMULATED_DATA_rr_c32_0002387,602112,round_robin,sp26-cs525-0618,200,2468.84,14.651,
129.879,SIMULATED_DATA_rr_c32_0002388,602112,round_robin,sp26-cs525-0619,200,2937.915,19.435,
129.896,SIMULATED_DATA_rr_c32_0002389,602112,round_robin,sp26-cs525-0605,504,7982.697,17.267,
129.962,SIMULATED_DATA_rr_c32_0002390,602112,round_robin,sp26-cs525-0606,200,2128.971,14.249,
129.968,SIMULATED_DATA_rr_c32_0002391,602112,round_robin,sp26-cs525-0607,200,4642.272,19.049,
130.075,SIMULATED_DATA_rr_c32_0002392,602112,round_robin,sp26-cs525-0608,503,2278.722,13.499,
130.084,SIMULATED_DATA_rr_c32_0002393,602112,round_robin,sp26-cs525-0609,200,1827.989,8.845,
130.097,SIMULATED_DATA_rr_c32_0002394,602112,round_robin,sp26-cs525-0612,200,3221.563,9.08,
130.13,SIMULATED_DATA_rr_c32_0002395,602112,round_robin,sp26-cs525-0613,200,1882.053,17.61,
130.195,SIMULATED_DATA_rr_c32_0002396,602112,round_robin,sp26-cs525-0614,200,2143.977,11.896,
130.234,SIMULATED_DATA_rr_c32_0002397,602112,round_robin,sp26-cs525-0615,200,3059.525,8.325,
130.291,SIMULATED_DATA_rr_c32_0002398,602112,round_robin,sp26-cs525-0617,200,1141.417,10.28,
130.376,SIMULATED_DATA_rr_c32_0002399,602112,round_robin,sp26-cs525-0618,200,2991.984,13.415,
130.452,SIMULATED_DATA_rr_c32_0002400,602112,round_robin,sp26-cs525-0619,200,2080.653,8.969,
130.452,SIMULATED_DATA_rr_c32_0002401,602112,round_robin,sp26-cs525-0605,504,6611.397,13.421,
130.7,SIMULATED_DATA_rr_c32_0002402,602112,round_robin,sp26-cs525-0606,200,2041.696,12.239,
130.759,SIMULATED_DATA_rr_c32_0002403,602112,round_robin,sp26-cs525-0607,200,1753.727,12.719,
130.798,SIMULATED_DATA_rr_c32_0002404,602112,round_robin,sp26-cs525-0608,200,1157.065,8.55,
130.868,SIMULATED_DATA_rr_c32_0002405,602112,round_robin,sp26-cs525-0609,200,3455.378,13.737,
130.916,SIMULATED_DATA_rr_c32_0002406,602112,round_robin,sp26-cs525-0612,200,2393.705,16.365,
130.981,SIMULATED_DATA_rr_c32_0002407,602112,round_robin,sp26-cs525-0613,504,3228.907,17.86,
131.153,SIMULATED_DATA_rr_c32_0002408,602112,round_robin,sp26-cs525-0614,200,4096.437,13.025,
131.161,SIMULATED_DATA_rr_c32_0002409,602112,round_robin,sp26-cs525-0615,200,2558.014,15.25,
131.197,SIMULATED_DATA_rr_c32_0002410,602112,round_robin,sp26-cs525-0617,200,1971.984,12.233,
131.249,SIMULATED_DATA_rr_c32_0002411,602112,round_robin,sp26-cs525-0618,200,2141.515,14.675,
131.273,SIMULATED_DATA_rr_c32_0002412,602112,round_robin,sp26-cs525-0619,200,2027.457,11.187,
131.303,SIMULATED_DATA_rr_c32_0002413,602112,round_robin,sp26-cs525-0605,504,7856.627,15.784,
131.351,SIMULATED_DATA_rr_c32_0002414,602112,round_robin,sp26-cs525-0606,200,3906.381,15.159,
131.523,SIMULATED_DATA_rr_c32_0002415,602112,round_robin,sp26-cs525-0607,200,2974.605,10.693,
131.545,SIMULATED_DATA_rr_c32_0002416,602112,round_robin,sp26-cs525-0608,200,2062.291,13.541,
131.619,SIMULATED_DATA_rr_c32_0002417,602112,round_robin,sp26-cs525-0609,200,1700.5,21.721,
131.724,SIMULATED_DATA_rr_c32_0002418,602112,round_robin,sp26-cs525-0612,200,2191.736,16.276,
131.745,SIMULATED_DATA_rr_c32_0002419,602112,round_robin,sp26-cs525-0613,504,3876.141,13.835,
131.809,SIMULATED_DATA_rr_c32_0002420,602112,round_robin,sp26-cs525-0614,200,1901.569,12.466,
131.915,SIMULATED_DATA_rr_c32_0002421,602112,round_robin,sp26-cs525-0615,200,1520.714,14.678,
131.989,SIMULATED_DATA_rr_c32_0002422,602112,round_robin,sp26-cs525-0617,200,5054.034,20.124,
132.014,SIMULATED_DATA_rr_c32_0002423,602112,round_robin,sp26-cs525-0618,200,2052.284,14.221,
132.07,SIMULATED_DATA_rr_c32_0002424,602112,round_robin,sp26-cs525-0619,200,2268.364,18.424,
132.071,SIMULATED_DATA_rr_c32_0002425,602112,round_robin,sp26-cs525-0605,200,4796.547,15.612,
132.083,SIMULATED_DATA_rr_c32_0002426,602112,round_robin,sp26-cs525-0606,200,3262.372,12.482,
132.107,SIMULATED_DATA_rr_c32_0002427,602112,round_robin,sp26-cs525-0607,200,2194.374,16.197,
132.186,SIMULATED_DATA_rr_c32_0002428,602112,round_robin,sp26-cs525-0608,200,2142.15,11.038,
132.305,SIMULATED_DATA_rr_c32_0002429,602112,round_robin,sp26-cs525-0609,200,1465.432,12.648,
132.334,SIMULATED_DATA_rr_c32_0002430,602112,round_robin,sp26-cs525-0612,200,3243.044,16.083,
132.38,SIMULATED_DATA_rr_c32_0002431,602112,round_robin,sp26-cs525-0613,200,2795.142,12.495,
132.401,SIMULATED_DATA_rr_c32_0002432,602112,round_robin,sp26-cs525-0614,200,5845.793,13.993,
132.422,SIMULATED_DATA_rr_c32_0002433,602112,round_robin,sp26-cs525-0615,200,1782.535,9.391,
132.518,SIMULATED_DATA_rr_c32_0002434,602112,round_robin,sp26-cs525-0617,200,981.772,8.804,
132.57,SIMULATED_DATA_rr_c32_0002435,602112,round_robin,sp26-cs525-0618,200,1702.565,15.783,
132.614,SIMULATED_DATA_rr_c32_0002436,602112,round_robin,sp26-cs525-0619,200,1517.436,8.443,
132.734,SIMULATED_DATA_rr_c32_0002437,602112,round_robin,sp26-cs525-0605,200,3343.272,13.627,
132.945,SIMULATED_DATA_rr_c32_0002438,602112,round_robin,sp26-cs525-0606,200,4271.841,14.529,
133.044,SIMULATED_DATA_rr_c32_0002439,602112,round_robin,sp26-cs525-0607,200,1476.99,12.903,
133.056,SIMULATED_DATA_rr_c32_0002440,602112,round_robin,sp26-cs525-0608,504,1725.612,18.695,
133.061,SIMULATED_DATA_rr_c32_0002441,602112,round_robin,sp26-cs525-0609,200,2758.606,14.056,
133.106,SIMULATED_DATA_rr_c32_0002442,602112,round_robin,sp26-cs525-0612,200,2931.944,15.949,
133.233,SIMULATED_DATA_rr_c32_0002443,602112,round_robin,sp26-cs525-0613,200,2857.244,9.692,
133.384,SIMULATED_DATA_rr_c32_0002444,602112,round_robin,sp26-cs525-0614,200,3029.818,18.593,
133.386,SIMULATED_DATA_rr_c32_0002445,602112,round_robin,sp26-cs525-0615,200,1180.856,7.816,
133.47,SIMULATED_DATA_rr_c32_0002446,602112,round_robin,sp26-cs525-0617,504,5631.339,11.519,
133.535,SIMULATED_DATA_rr_c32_0002447,602112,round_robin,sp26-cs525-0618,503,3949.755,13.627,
133.677,SIMULATED_DATA_rr_c32_0002448,602112,round_robin,sp26-cs525-0619,200,1946.825,13.739,
133.694,SIMULATED_DATA_rr_c32_0002449,602112,round_robin,sp26-cs525-0605,504,8549.238,13.528,
133.846,SIMULATED_DATA_rr_c32_0002450,602112,round_robin,sp26-cs525-0606,200,4844.123,9.646,
133.849,SIMULATED_DATA_rr_c32_0002451,602112,round_robin,sp26-cs525-0607,200,1444.303,12.076,
134.073,SIMULATED_DATA_rr_c32_0002452,602112,round_robin,sp26-cs525-0608,200,4766.745,13.903,
134.102,SIMULATED_DATA_rr_c32_0002453,602112,round_robin,sp26-cs525-0609,200,1483.759,12.89,
134.12,SIMULATED_DATA_rr_c32_0002454,602112,round_robin,sp26-cs525-0612,200,3108.191,17.889,
134.183,SIMULATED_DATA_rr_c32_0002455,602112,round_robin,sp26-cs525-0613,200,2476.221,11.467,
134.227,SIMULATED_DATA_rr_c32_0002456,602112,round_robin,sp26-cs525-0614,503,2821.022,14.519,
134.267,SIMULATED_DATA_rr_c32_0002457,602112,round_robin,sp26-cs525-0615,200,1634.47,15.555,
134.391,SIMULATED_DATA_rr_c32_0002458,602112,round_robin,sp26-cs525-0617,200,2837.557,14.63,
134.395,SIMULATED_DATA_rr_c32_0002459,602112,round_robin,sp26-cs525-0618,200,1988.268,15.712,
134.435,SIMULATED_DATA_rr_c32_0002460,602112,round_robin,sp26-cs525-0619,200,3584.998,16.606,
134.442,SIMULATED_DATA_rr_c32_0002461,602112,round_robin,sp26-cs525-0605,504,5827.284,12.048,
134.46,SIMULATED_DATA_rr_c32_0002462,602112,round_robin,sp26-cs525-0606,200,3100.112,14.945,
134.508,SIMULATED_DATA_rr_c32_0002463,602112,round_robin,sp26-cs525-0607,504,5402.479,7.091,
134.529,SIMULATED_DATA_rr_c32_0002464,602112,round_robin,sp26-cs525-0608,200,2028.33,15.797,
134.654,SIMULATED_DATA_rr_c32_0002465,602112,round_robin,sp26-cs525-0609,200,2767.296,14.355,
134.804,SIMULATED_DATA_rr_c32_0002466,602112,round_robin,sp26-cs525-0612,200,2135.802,15.393,
134.825,SIMULATED_DATA_rr_c32_0002467,602112,round_robin,sp26-cs525-0613,200,2069.43,12.781,
134.913,SIMULATED_DATA_rr_c32_0002468,602112,round_robin,sp26-cs525-0614,200,1843.153,13.842,
134.998,SIMULATED_DATA_rr_c32_0002469,602112,round_robin,sp26-cs525-0615,503,2195.052,17.409,
135.038,SIMULATED_DATA_rr_c32_0002470,602112,round_robin,sp26-cs525-0617,200,1579.152,13.617,
135.225,SIMULATED_DATA_rr_c32_0002471,602112,round_robin,sp26-cs525-0618,503,5934.237,14.837,
135.246,SIMULATED_DATA_rr_c32_0002472,602112,round_robin,sp26-cs525-0619,200,1545.119,12.904,
135.676,SIMULATED_DATA_rr_c32_0002473,602112,round_robin,sp26-cs525-0605,200,3620.038,11.817,
135.742,SIMULATED_DATA_rr_c32_0002474,602112,round_robin,sp26-cs525-0606,200,3427.688,10.627,
135.771,SIMULATED_DATA_rr_c32_0002475,602112,round_robin,sp26-cs525-0607,200,1467.591,10.484,
135.871,SIMULATED_DATA_rr_c32_0002476,602112,round_robin,sp26-cs525-0608,200,1742.614,10.706,
136.182,SIMULATED_DATA_rr_c32_0002477,602112,round_robin,sp26-cs525-0609,200,2110.681,13.085,
136.261,SIMULATED_DATA_rr_c32_0002478,602112,round_robin,sp26-cs525-0612,200,2404.767,7.9,
136.274,SIMULATED_DATA_rr_c32_0002479,602112,round_robin,sp26-cs525-0613,200,1601.012,13.81,
136.318,SIMULATED_DATA_rr_c32_0002480,602112,round_robin,sp26-cs525-0614,200,1975.639,20.038,
136.331,SIMULATED_DATA_rr_c32_0002481,602112,round_robin,sp26-cs525-0615,200,1395.487,10.078,
136.383,SIMULATED_DATA_rr_c32_0002482,602112,round_robin,sp26-cs525-0617,200,2689.42,10.279,
136.417,SIMULATED_DATA_rr_c32_0002483,602112,round_robin,sp26-cs525-0618,200,3059.277,20.782,
136.574,SIMULATED_DATA_rr_c32_0002484,602112,round_robin,sp26-cs525-0619,200,3013.843,13.325,
136.758,SIMULATED_DATA_rr_c32_0002485,602112,round_robin,sp26-cs525-0605,504,9000.0,13.621,
136.825,SIMULATED_DATA_rr_c32_0002486,602112,round_robin,sp26-cs525-0606,200,1132.261,11.065,
136.877,SIMULATED_DATA_rr_c32_0002487,602112,round_robin,sp26-cs525-0607,200,3087.093,8.127,
136.978,SIMULATED_DATA_rr_c32_0002488,602112,round_robin,sp26-cs525-0608,200,2693.453,9.557,
136.985,SIMULATED_DATA_rr_c32_0002489,602112,round_robin,sp26-cs525-0609,200,2012.813,13.973,
137.191,SIMULATED_DATA_rr_c32_0002490,602112,round_robin,sp26-cs525-0612,200,2980.455,17.864,
137.45,SIMULATED_DATA_rr_c32_0002491,602112,round_robin,sp26-cs525-0613,200,1594.325,12.347,
137.463,SIMULATED_DATA_rr_c32_0002492,602112,round_robin,sp26-cs525-0614,200,2839.29,11.367,
137.506,SIMULATED_DATA_rr_c32_0002493,602112,round_robin,sp26-cs525-0615,200,2556.806,16.544,
137.614,SIMULATED_DATA_rr_c32_0002494,602112,round_robin,sp26-cs525-0617,200,1538.404,11.785,
137.629,SIMULATED_DATA_rr_c32_0002495,602112,round_robin,sp26-cs525-0618,200,2879.629,11.752,
137.659,SIMULATED_DATA_rr_c32_0002496,602112,round_robin,sp26-cs525-0619,200,2141.284,13.953,
137.744,SIMULATED_DATA_rr_c32_0002497,602112,round_robin,sp26-cs525-0605,200,5143.407,14.994,
137.747,SIMULATED_DATA_rr_c32_0002498,602112,round_robin,sp26-cs525-0606,200,2284.56,10.719,
137.778,SIMULATED_DATA_rr_c32_0002499,602112,round_robin,sp26-cs525-0607,200,2276.051,16.241,
137.78,SIMULATED_DATA_rr_c32_0002500,602112,round_robin,sp26-cs525-0608,200,3520.53,10.59,
137.885,SIMULATED_DATA_rr_c32_0002501,602112,round_robin,sp26-cs525-0609,200,1817.52,15.186,
137.888,SIMULATED_DATA_rr_c32_0002502,602112,round_robin,sp26-cs525-0612,200,1073.827,10.477,
137.993,SIMULATED_DATA_rr_c32_0002503,602112,round_robin,sp26-cs525-0613,200,1969.007,14.474,
138.0,SIMULATED_DATA_rr_c32_0002504,602112,round_robin,sp26-cs525-0614,200,2319.626,14.105,
138.018,SIMULATED_DATA_rr_c32_0002505,602112,round_robin,sp26-cs525-0615,504,6121.461,11.215,
138.02,SIMULATED_DATA_rr_c32_0002506,602112,round_robin,sp26-cs525-0617,200,2131.045,12.073,
138.089,SIMULATED_DATA_rr_c32_0002507,602112,round_robin,sp26-cs525-0618,200,3536.921,16.078,
138.146,SIMULATED_DATA_rr_c32_0002508,602112,round_robin,sp26-cs525-0619,200,3545.444,17.625,
138.149,SIMULATED_DATA_rr_c32_0002509,602112,round_robin,sp26-cs525-0605,200,6771.079,16.503,
138.204,SIMULATED_DATA_rr_c32_0002510,602112,round_robin,sp26-cs525-0606,200,2077.096,15.664,
138.208,SIMULATED_DATA_rr_c32_0002511,602112,round_robin,sp26-cs525-0607,200,2466.246,15.349,
138.214,SIMULATED_DATA_rr_c32_0002512,602112,round_robin,sp26-cs525-0608,200,1403.006,12.971,
138.245,SIMULATED_DATA_rr_c32_0002513,602112,round_robin,sp26-cs525-0609,200,3311.753,13.952,
138.28,SIMULATED_DATA_rr_c32_0002514,602112,round_robin,sp26-cs525-0612,200,1732.045,11.669,
138.321,SIMULATED_DATA_rr_c32_0002515,602112,round_robin,sp26-cs525-0613,200,3115.288,14.137,
138.379,SIMULATED_DATA_rr_c32_0002516,602112,round_robin,sp26-cs525-0614,200,1659.143,16.365,
138.391,SIMULATED_DATA_rr_c32_0002517,602112,round_robin,sp26-cs525-0615,200,3307.948,11.915,
138.402,SIMULATED_DATA_rr_c32_0002518,602112,round_robin,sp26-cs525-0617,200,1584.772,12.447,
138.408,SIMULATED_DATA_rr_c32_0002519,602112,round_robin,sp26-cs525-0618,200,1496.945,16.286,
138.411,SIMULATED_DATA_rr_c32_0002520,602112,round_robin,sp26-cs525-0619,200,2422.341,11.635,
138.438,SIMULATED_DATA_rr_c32_0002521,602112,round_robin,sp26-cs525-0605,504,9000.0,12.621,
138.526,SIMULATED_DATA_rr_c32_0002522,602112,round_robin,sp26-cs525-0606,200,3547.122,15.265,
138.53,SIMULATED_DATA_rr_c32_0002523,602112,round_robin,sp26-cs525-0607,200,2200.703,10.251,
138.56,SIMULATED_DATA_rr_c32_0002524,602112,round_robin,sp26-cs525-0608,200,1210.343,11.63,
138.612,SIMULATED_DATA_rr_c32_0002525,602112,round_robin,sp26-cs525-0609,200,2599.106,12.732,
138.627,SIMULATED_DATA_rr_c32_0002526,602112,round_robin,sp26-cs525-0612,200,2513.142,10.254,
138.649,SIMULATED_DATA_rr_c32_0002527,602112,round_robin,sp26-cs525-0613,200,2447.851,17.226,
138.708,SIMULATED_DATA_rr_c32_0002528,602112,round_robin,sp26-cs525-0614,200,2504.649,12.152,
138.761,SIMULATED_DATA_rr_c32_0002529,602112,round_robin,sp26-cs525-0615,504,5079.976,12.812,
138.811,SIMULATED_DATA_rr_c32_0002530,602112,round_robin,sp26-cs525-0617,200,2228.685,12.31,
138.871,SIMULATED_DATA_rr_c32_0002531,602112,round_robin,sp26-cs525-0618,200,2032.596,12.956,
138.925,SIMULATED_DATA_rr_c32_0002532,602112,round_robin,sp26-cs525-0619,200,2147.92,6.236,
138.998,SIMULATED_DATA_rr_c32_0002533,602112,round_robin,sp26-cs525-0605,504,9000.0,18.402,
139.024,SIMULATED_DATA_rr_c32_0002534,602112,round_robin,sp26-cs525-0606,200,1084.98,14.282,
139.12,SIMULATED_DATA_rr_c32_0002535,602112,round_robin,sp26-cs525-0607,200,2840.291,12.257,
139.293,SIMULATED_DATA_rr_c32_0002536,602112,round_robin,sp26-cs525-0608,200,3356.015,14.353,
139.326,SIMULATED_DATA_rr_c32_0002537,602112,round_robin,sp26-cs525-0609,200,2692.616,11.431,
139.328,SIMULATED_DATA_rr_c32_0002538,602112,round_robin,sp26-cs525-0612,200,2361.597,14.685,
139.368,SIMULATED_DATA_rr_c32_0002539,602112,round_robin,sp26-cs525-0613,200,1746.369,16.393,
139.418,SIMULATED_DATA_rr_c32_0002540,602112,round_robin,sp26-cs525-0614,200,3548.049,14.757,
139.447,SIMULATED_DATA_rr_c32_0002541,602112,round_robin,sp26-cs525-0615,200,962.393,13.712,
139.469,SIMULATED_DATA_rr_c32_0002542,602112,round_robin,sp26-cs525-0617,200,1729.79,8.421,
139.519,SIMULATED_DATA_rr_c32_0002543,602112,round_robin,sp26-cs525-0618,200,1551.879,14.173,
139.583,SIMULATED_DATA_rr_c32_0002544,602112,round_robin,sp26-cs525-0619,200,2391.037,14.525,
139.599,SIMULATED_DATA_rr_c32_0002545,602112,round_robin,sp26-cs525-0605,504,6725.066,20.424,
139.646,SIMULATED_DATA_rr_c32_0002546,602112,round_robin,sp26-cs525-0606,200,2406.157,17.907,
139.666,SIMULATED_DATA_rr_c32_0002547,602112,round_robin,sp26-cs525-0607,200,2834.299,17.26,
139.791,SIMULATED_DATA_rr_c32_0002548,602112,round_robin,sp26-cs525-0608,200,818.654,19.289,
139.798,SIMULATED_DATA_rr_c32_0002549,602112,round_robin,sp26-cs525-0609,200,1643.911,14.99,
139.845,SIMULATED_DATA_rr_c32_0002550,602112,round_robin,sp26-cs525-0612,200,2209.749,14.334,
140.012,SIMULATED_DATA_rr_c32_0002551,602112,round_robin,sp26-cs525-0613,504,3898.068,18.055,
140.037,SIMULATED_DATA_rr_c32_0002552,602112,round_robin,sp26-cs525-0614,200,2479.86,10.967,
140.18,SIMULATED_DATA_rr_c32_0002553,602112,round_robin,sp26-cs525-0615,200,1876.666,12.269,
140.188,SIMULATED_DATA_rr_c32_0002554,602112,round_robin,sp26-cs525-0617,200,2017.599,15.899,
140.254,SIMULATED_DATA_rr_c32_0002555,602112,round_robin,sp26-cs525-0618,200,2614.485,13.349,
140.536,SIMULATED_DATA_rr_c32_0002556,602112,round_robin,sp26-cs525-0619,200,2419.999,12.753,
140.543,SIMULATED_DATA_rr_c32_0002557,602112,round_robin,sp26-cs525-0605,200,2854.539,18.922,
140.558,SIMULATED_DATA_rr_c32_0002558,602112,round_robin,sp26-cs525-0606,200,2520.702,11.751,
140.583,SIMULATED_DATA_rr_c32_0002559,602112,round_robin,sp26-cs525-0607,200,1670.063,15.969,
140.619,SIMULATED_DATA_rr_c32_0002560,602112,round_robin,sp26-cs525-0608,200,1885.873,11.579,
140.65,SIMULATED_DATA_rr_c32_0002561,602112,round_robin,sp26-cs525-0609,200,2666.926,13.945,
140.729,SIMULATED_DATA_rr_c32_0002562,602112,round_robin,sp26-cs525-0612,200,2272.966,13.282,
140.74,SIMULATED_DATA_rr_c32_0002563,602112,round_robin,sp26-cs525-0613,200,1362.135,16.135,
140.781,SIMULATED_DATA_rr_c32_0002564,602112,round_robin,sp26-cs525-0614,200,3164.157,14.647,
140.856,SIMULATED_DATA_rr_c32_0002565,602112,round_robin,sp26-cs525-0615,200,1891.314,13.016,
141.014,SIMULATED_DATA_rr_c32_0002566,602112,round_robin,sp26-cs525-0617,200,1737.387,17.923,
141.035,SIMULATED_DATA_rr_c32_0002567,602112,round_robin,sp26-cs525-0618,200,2644.927,14.549,
141.058,SIMULATED_DATA_rr_c32_0002568,602112,round_robin,sp26-cs525-0619,200,4444.211,13.457,
141.109,SIMULATED_DATA_rr_c32_0002569,602112,round_robin,sp26-cs525-0605,200,2179.374,18.612,
141.118,SIMULATED_DATA_rr_c32_0002570,602112,round_robin,sp26-cs525-0606,200,4585.92,13.154,
141.152,SIMULATED_DATA_rr_c32_0002571,602112,round_robin,sp26-cs525-0607,200,2130.8,11.881,
141.181,SIMULATED_DATA_rr_c32_0002572,602112,round_robin,sp26-cs525-0608,200,2247.344,8.301,
141.218,SIMULATED_DATA_rr_c32_0002573,602112,round_robin,sp26-cs525-0609,503,3453.038,14.146,
141.248,SIMULATED_DATA_rr_c32_0002574,602112,round_robin,sp26-cs525-0612,200,2615.845,12.998,
141.26,SIMULATED_DATA_rr_c32_0002575,602112,round_robin,sp26-cs525-0613,504,1903.203,18.106,
141.267,SIMULATED_DATA_rr_c32_0002576,602112,round_robin,sp26-cs525-0614,200,1772.367,11.59,
141.296,SIMULATED_DATA_rr_c32_0002577,602112,round_robin,sp26-cs525-0615,200,2884.145,18.651,
141.309,SIMULATED_DATA_rr_c32_0002578,602112,round_robin,sp26-cs525-0617,200,1372.381,9.8,
141.321,SIMULATED_DATA_rr_c32_0002579,602112,round_robin,sp26-cs525-0618,200,5329.734,14.052,
141.331,SIMULATED_DATA_rr_c32_0002580,602112,round_robin,sp26-cs525-0619,200,1334.04,15.444,
141.356,SIMULATED_DATA_rr_c32_0002581,602112,round_robin,sp26-cs525-0605,200,4160.193,12.963,
141.51,SIMULATED_DATA_rr_c32_0002582,602112,round_robin,sp26-cs525-0606,200,2346.682,13.874,
141.545,SIMULATED_DATA_rr_c32_0002583,602112,round_robin,sp26-cs525-0607,200,2708.134,11.111,
141.656,SIMULATED_DATA_rr_c32_0002584,602112,round_robin,sp26-cs525-0608,200,2874.36,16.738,
141.665,SIMULATED_DATA_rr_c32_0002585,602112,round_robin,sp26-cs525-0609,200,2844.579,11.142,
141.706,SIMULATED_DATA_rr_c32_0002586,602112,round_robin,sp26-cs525-0612,200,1346.586,16.384,
141.728,SIMULATED_DATA_rr_c32_0002587,602112,round_robin,sp26-cs525-0613,200,3214.088,11.918,
141.763,SIMULATED_DATA_rr_c32_0002588,602112,round_robin,sp26-cs525-0614,200,1597.695,10.628,
141.889,SIMULATED_DATA_rr_c32_0002589,602112,round_robin,sp26-cs525-0615,200,2173.678,12.822,
141.921,SIMULATED_DATA_rr_c32_0002590,602112,round_robin,sp26-cs525-0617,200,2410.175,13.731,
141.975,SIMULATED_DATA_rr_c32_0002591,602112,round_robin,sp26-cs525-0618,200,1528.004,21.775,
142.149,SIMULATED_DATA_rr_c32_0002592,602112,round_robin,sp26-cs525-0619,200,2387.965,15.779,
142.268,SIMULATED_DATA_rr_c32_0002593,602112,round_robin,sp26-cs525-0605,504,9000.0,14.594,
142.3,SIMULATED_DATA_rr_c32_0002594,602112,round_robin,sp26-cs525-0606,200,1780.804,14.586,
142.326,SIMULATED_DATA_rr_c32_0002595,602112,round_robin,sp26-cs525-0607,200,2688.099,13.602,
142.4,SIMULATED_DATA_rr_c32_0002596,602112,round_robin,sp26-cs525-0608,200,2008.597,13.786,
142.539,SIMULATED_DATA_rr_c32_0002597,602112,round_robin,sp26-cs525-0609,200,3618.362,9.733,
142.623,SIMULATED_DATA_rr_c32_0002598,602112,round_robin,sp26-cs525-0612,200,5223.279,13.266,
