timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1715002089.808585,req_rsm_005119,602391,P2C,vm09,200,555.996000,1.136000,,sp26-cs525-0609.cs.illinois.edu,1715002089.808585,89.809,P2C
1715002089.832279,req_rsm_01400,602394,P2C,vm05,200,469.429000,3.824000,,sp26-cs525-0605.cs.illinois.edu,1715002089.832279,89.832,P2C
1715002089.845222,req_rsm_01401,602392,P2C,vm05,200,243.416000,1.695000,,sp26-cs525-0605.cs.illinois.edu,1715002089.845222,89.845,P2C
1715002089.857104,req_rsm_01402,602385,P2C,vm07,200,353.650000,2.131000,,sp26-cs525-0607.cs.illinois.edu,1715002089.857104,89.857,P2C
1715002089.879483,req_rsm_01403,602384,P2C,vm06,200,282.088000,0.628000,,sp26-cs525-0606.cs.illinois.edu,1715002089.879483,89.879,P2C
1715002089.893952,req_rsm_01404,602391,P2C,vm13,200,444.155000,1.327000,,sp26-cs525-0613.cs.illinois.edu,1715002089.893952,89.894,P2C
1715002089.914200,req_rsm_01405,602384,P2C,vm09,200,230.611000,1.942000,,sp26-cs525-0609.cs.illinois.edu,1715002089.914200,89.914,P2C
1715002089.926667,req_rsm_01406,602394,P2C,vm07,200,167.089000,4.645000,,sp26-cs525-0607.cs.illinois.edu,1715002089.926667,89.927,P2C
1715002089.949126,req_rsm_01407,602386,P2C,vm14,200,450.445000,1.358000,,sp26-cs525-0614.cs.illinois.edu,1715002089.949126,89.949,P2C
1715002089.963405,req_rsm_01408,602385,P2C,vm17,200,403.473000,0.504000,,sp26-cs525-0617.cs.illinois.edu,1715002089.963405,89.963,P2C
1715002089.976153,req_rsm_01409,602390,P2C,vm14,200,408.087000,2.022000,,sp26-cs525-0614.cs.illinois.edu,1715002089.976153,89.976,P2C
1715002090.000084,req_rsm_005130,602390,P2C,vm07,200,226.922000,1.823000,,sp26-cs525-0607.cs.illinois.edu,1715002090.000084,90.000,P2C
1715002090.015099,req_rsm_005131,602390,P2C,vm06,200,314.470000,1.749000,,sp26-cs525-0606.cs.illinois.edu,1715002090.015099,90.015,P2C
1715002090.031501,req_rsm_005132,602392,P2C,vm13,200,434.423000,2.084000,,sp26-cs525-0613.cs.illinois.edu,1715002090.031501,90.032,P2C
1715002090.048005,req_rsm_005133,602385,P2C,vm12,200,279.774000,2.403000,,sp26-cs525-0612.cs.illinois.edu,1715002090.048005,90.048,P2C
1715002090.068363,req_rsm_005134,602386,P2C,vm19,200,258.286000,1.722000,,sp26-cs525-0619.cs.illinois.edu,1715002090.068363,90.068,P2C
1715002090.086485,req_rsm_005135,602386,P2C,vm15,200,427.799000,3.135000,,sp26-cs525-0615.cs.illinois.edu,1715002090.086485,90.086,P2C
1715002090.105761,req_rsm_01410,602394,P2C,vm13,200,479.875000,0.897000,,sp26-cs525-0613.cs.illinois.edu,1715002090.105761,90.106,P2C
1715002090.120699,req_rsm_01411,602392,P2C,vm06,200,382.499000,3.119000,,sp26-cs525-0606.cs.illinois.edu,1715002090.120699,90.121,P2C
1715002090.137563,req_rsm_01412,602391,P2C,vm08,200,373.567000,3.141000,,sp26-cs525-0608.cs.illinois.edu,1715002090.137563,90.138,P2C
1715002090.156291,req_rsm_01413,602387,P2C,vm06,200,331.494000,1.223000,,sp26-cs525-0606.cs.illinois.edu,1715002090.156291,90.156,P2C
1715002090.175560,req_rsm_01414,602390,P2C,vm09,200,367.631000,1.753000,,sp26-cs525-0609.cs.illinois.edu,1715002090.175560,90.176,P2C
1715002090.192581,req_rsm_01415,602389,P2C,vm05,200,395.080000,2.102000,,sp26-cs525-0605.cs.illinois.edu,1715002090.192581,90.193,P2C
1715002090.210764,req_rsm_01416,602394,P2C,vm12,200,353.791000,1.233000,,sp26-cs525-0612.cs.illinois.edu,1715002090.210764,90.211,P2C
1715002090.224731,req_rsm_01417,602392,P2C,vm06,200,378.916000,2.762000,,sp26-cs525-0606.cs.illinois.edu,1715002090.224731,90.225,P2C
1715002090.241336,req_rsm_01418,602387,P2C,vm07,200,346.349000,3.059000,,sp26-cs525-0607.cs.illinois.edu,1715002090.241336,90.241,P2C
1715002090.264826,req_rsm_01419,602384,P2C,vm12,200,285.249000,1.982000,,sp26-cs525-0612.cs.illinois.edu,1715002090.264826,90.265,P2C
1715002090.281745,req_rsm_005146,602390,P2C,vm19,200,647.285000,1.785000,,sp26-cs525-0619.cs.illinois.edu,1715002090.281745,90.282,P2C
1715002090.291972,req_rsm_005147,602384,P2C,vm18,200,450.920000,1.955000,,sp26-cs525-0618.cs.illinois.edu,1715002090.291972,90.292,P2C
1715002090.316157,req_rsm_005148,602388,P2C,vm13,200,325.156000,3.109000,,sp26-cs525-0613.cs.illinois.edu,1715002090.316157,90.316,P2C
1715002090.332545,req_rsm_005149,602387,P2C,vm19,200,314.288000,1.103000,,sp26-cs525-0619.cs.illinois.edu,1715002090.332545,90.333,P2C
1715002090.346746,req_rsm_005150,602390,P2C,vm12,200,409.132000,1.259000,,sp26-cs525-0612.cs.illinois.edu,1715002090.346746,90.347,P2C
1715002090.373756,req_rsm_005151,602382,P2C,vm08,200,306.941000,2.568000,,sp26-cs525-0608.cs.illinois.edu,1715002090.373756,90.374,P2C
1715002090.380553,req_rsm_01420,602394,P2C,vm19,200,540.796000,1.775000,,sp26-cs525-0619.cs.illinois.edu,1715002090.380553,90.381,P2C
1715002090.406227,req_rsm_01421,602388,P2C,vm14,200,238.548000,1.952000,,sp26-cs525-0614.cs.illinois.edu,1715002090.406227,90.406,P2C
1715002090.417899,req_rsm_01422,602387,P2C,vm18,200,399.766000,2.940000,,sp26-cs525-0618.cs.illinois.edu,1715002090.417899,90.418,P2C
1715002090.434725,req_rsm_01423,602390,P2C,vm07,200,584.543000,2.419000,,sp26-cs525-0607.cs.illinois.edu,1715002090.434725,90.435,P2C
1715002090.456218,req_rsm_01424,602389,P2C,vm07,200,319.907000,2.428000,,sp26-cs525-0607.cs.illinois.edu,1715002090.456218,90.456,P2C
1715002090.470214,req_rsm_01425,602389,P2C,vm18,200,450.540000,3.645000,,sp26-cs525-0618.cs.illinois.edu,1715002090.470214,90.470,P2C
1715002090.494943,req_rsm_01426,602387,P2C,vm09,200,201.208000,1.167000,,sp26-cs525-0609.cs.illinois.edu,1715002090.494943,90.495,P2C
1715002090.512157,req_rsm_01427,602393,P2C,vm12,200,387.030000,2.704000,,sp26-cs525-0612.cs.illinois.edu,1715002090.512157,90.512,P2C
1715002090.525016,req_rsm_01428,602390,P2C,vm18,200,628.547000,3.366000,,sp26-cs525-0618.cs.illinois.edu,1715002090.525016,90.525,P2C
1715002090.544507,req_rsm_01429,602385,P2C,vm17,200,265.620000,1.761000,,sp26-cs525-0617.cs.illinois.edu,1715002090.544507,90.545,P2C
1715002090.563468,req_rsm_005162,602393,P2C,vm09,200,477.970000,1.459000,,sp26-cs525-0609.cs.illinois.edu,1715002090.563468,90.563,P2C
1715002090.575169,req_rsm_005163,602385,P2C,vm05,200,394.109000,2.034000,,sp26-cs525-0605.cs.illinois.edu,1715002090.575169,90.575,P2C
1715002090.600796,req_rsm_005164,602392,P2C,vm17,200,262.166000,2.883000,,sp26-cs525-0617.cs.illinois.edu,1715002090.600796,90.601,P2C
1715002090.611856,req_rsm_005165,602383,P2C,vm05,200,387.488000,3.911000,,sp26-cs525-0605.cs.illinois.edu,1715002090.611856,90.612,P2C
1715002090.631074,req_rsm_005166,602386,P2C,vm07,200,202.170000,2.653000,,sp26-cs525-0607.cs.illinois.edu,1715002090.631074,90.631,P2C
1715002090.648317,req_rsm_005167,602382,P2C,vm18,200,399.996000,2.420000,,sp26-cs525-0618.cs.illinois.edu,1715002090.648317,90.648,P2C
1715002090.664568,req_rsm_01430,602389,P2C,vm12,200,617.879000,1.086000,,sp26-cs525-0612.cs.illinois.edu,1715002090.664568,90.665,P2C
1715002090.682237,req_rsm_01431,602388,P2C,vm07,200,729.885000,2.010000,,sp26-cs525-0607.cs.illinois.edu,1715002090.682237,90.682,P2C
1715002090.702801,req_rsm_01432,602386,P2C,vm13,200,451.853000,2.138000,,sp26-cs525-0613.cs.illinois.edu,1715002090.702801,90.703,P2C
1715002090.720785,req_rsm_01433,602383,P2C,vm18,200,231.322000,1.106000,,sp26-cs525-0618.cs.illinois.edu,1715002090.720785,90.721,P2C
1715002090.733069,req_rsm_01434,602388,P2C,vm08,200,916.516000,3.085000,,sp26-cs525-0608.cs.illinois.edu,1715002090.733069,90.733,P2C
1715002090.753852,req_rsm_01435,602387,P2C,vm14,200,336.854000,1.679000,,sp26-cs525-0614.cs.illinois.edu,1715002090.753852,90.754,P2C
1715002090.768593,req_rsm_01436,602388,P2C,vm19,200,345.516000,3.721000,,sp26-cs525-0619.cs.illinois.edu,1715002090.768593,90.769,P2C
1715002090.786120,req_rsm_01437,602384,P2C,vm19,200,234.696000,2.728000,,sp26-cs525-0619.cs.illinois.edu,1715002090.786120,90.786,P2C
1715002090.812157,req_rsm_01438,602390,P2C,vm05,200,369.800000,2.447000,,sp26-cs525-0605.cs.illinois.edu,1715002090.812157,90.812,P2C
1715002090.823597,req_rsm_01439,602390,P2C,vm17,200,212.382000,3.189000,,sp26-cs525-0617.cs.illinois.edu,1715002090.823597,90.824,P2C
1715002090.838086,req_rsm_005178,602389,P2C,vm17,200,261.662000,2.615000,,sp26-cs525-0617.cs.illinois.edu,1715002090.838086,90.838,P2C
1715002090.860761,req_rsm_005179,602388,P2C,vm12,200,274.636000,3.155000,,sp26-cs525-0612.cs.illinois.edu,1715002090.860761,90.861,P2C
1715002090.875617,req_rsm_005180,602383,P2C,vm15,200,401.260000,2.735000,,sp26-cs525-0615.cs.illinois.edu,1715002090.875617,90.876,P2C
1715002090.894793,req_rsm_005181,602388,P2C,vm06,200,353.801000,1.498000,,sp26-cs525-0606.cs.illinois.edu,1715002090.894793,90.895,P2C
1715002090.908904,req_rsm_005182,602388,P2C,vm15,200,430.286000,1.845000,,sp26-cs525-0615.cs.illinois.edu,1715002090.908904,90.909,P2C
1715002090.929624,req_rsm_005183,602393,P2C,vm12,200,532.686000,1.890000,,sp26-cs525-0612.cs.illinois.edu,1715002090.929624,90.930,P2C
1715002090.949886,req_rsm_01440,602386,P2C,vm05,200,439.295000,5.545000,,sp26-cs525-0605.cs.illinois.edu,1715002090.949886,90.950,P2C
1715002090.967530,req_rsm_01441,602390,P2C,vm07,200,272.207000,2.085000,,sp26-cs525-0607.cs.illinois.edu,1715002090.967530,90.968,P2C
1715002090.986251,req_rsm_01442,602394,P2C,vm18,200,290.875000,1.873000,,sp26-cs525-0618.cs.illinois.edu,1715002090.986251,90.986,P2C
1715002090.998756,req_rsm_01443,602386,P2C,vm09,200,457.253000,0.677000,,sp26-cs525-0609.cs.illinois.edu,1715002090.998756,90.999,P2C
1715002091.015396,req_rsm_01444,602382,P2C,vm06,200,259.875000,1.966000,,sp26-cs525-0606.cs.illinois.edu,1715002091.015396,91.015,P2C
1715002091.034932,req_rsm_01445,602391,P2C,vm06,200,396.079000,0.400000,,sp26-cs525-0606.cs.illinois.edu,1715002091.034932,91.035,P2C
1715002091.052167,req_rsm_01446,602390,P2C,vm07,200,330.651000,2.809000,,sp26-cs525-0607.cs.illinois.edu,1715002091.052167,91.052,P2C
1715002091.069097,req_rsm_01447,602390,P2C,vm07,200,930.800000,0.400000,,sp26-cs525-0607.cs.illinois.edu,1715002091.069097,91.069,P2C
1715002091.084328,req_rsm_01448,602387,P2C,vm18,200,422.914000,0.999000,,sp26-cs525-0618.cs.illinois.edu,1715002091.084328,91.084,P2C
1715002091.111327,req_rsm_01449,602392,P2C,vm05,200,430.824000,1.372000,,sp26-cs525-0605.cs.illinois.edu,1715002091.111327,91.111,P2C
1715002091.123484,req_rsm_005194,602393,P2C,vm12,200,471.405000,2.509000,,sp26-cs525-0612.cs.illinois.edu,1715002091.123484,91.123,P2C
1715002091.134819,req_rsm_005195,602391,P2C,vm18,200,347.174000,3.474000,,sp26-cs525-0618.cs.illinois.edu,1715002091.134819,91.135,P2C
1715002091.157773,req_rsm_005196,602383,P2C,vm08,200,377.287000,2.242000,,sp26-cs525-0608.cs.illinois.edu,1715002091.157773,91.158,P2C
1715002091.178183,req_rsm_005197,602385,P2C,vm13,200,714.328000,2.795000,,sp26-cs525-0613.cs.illinois.edu,1715002091.178183,91.178,P2C
1715002091.200875,req_rsm_005198,602387,P2C,vm15,200,205.692000,2.072000,,sp26-cs525-0615.cs.illinois.edu,1715002091.200875,91.201,P2C
1715002091.210958,req_rsm_005199,602394,P2C,vm06,200,485.742000,3.439000,,sp26-cs525-0606.cs.illinois.edu,1715002091.210958,91.211,P2C
1715002091.230556,req_rsm_01450,602394,P2C,vm07,200,399.596000,1.510000,,sp26-cs525-0607.cs.illinois.edu,1715002091.230556,91.231,P2C
1715002091.246876,req_rsm_01451,602385,P2C,vm18,200,289.576000,3.821000,,sp26-cs525-0618.cs.illinois.edu,1715002091.246876,91.247,P2C
1715002091.261240,req_rsm_01452,602387,P2C,vm12,200,422.816000,1.730000,,sp26-cs525-0612.cs.illinois.edu,1715002091.261240,91.261,P2C
1715002091.281809,req_rsm_01453,602392,P2C,vm19,200,231.659000,3.342000,,sp26-cs525-0619.cs.illinois.edu,1715002091.281809,91.282,P2C
1715002091.297543,req_rsm_01454,602393,P2C,vm08,200,416.713000,1.279000,,sp26-cs525-0608.cs.illinois.edu,1715002091.297543,91.298,P2C
1715002091.313328,req_rsm_01455,602394,P2C,vm06,200,401.751000,2.234000,,sp26-cs525-0606.cs.illinois.edu,1715002091.313328,91.313,P2C
1715002091.333910,req_rsm_01456,602392,P2C,vm09,200,683.054000,2.065000,,sp26-cs525-0609.cs.illinois.edu,1715002091.333910,91.334,P2C
1715002091.351561,req_rsm_01457,602388,P2C,vm18,200,446.186000,3.004000,,sp26-cs525-0618.cs.illinois.edu,1715002091.351561,91.352,P2C
1715002091.370717,req_rsm_01458,602391,P2C,vm18,200,820.665000,2.046000,,sp26-cs525-0618.cs.illinois.edu,1715002091.370717,91.371,P2C
1715002091.388819,req_rsm_01459,602391,P2C,vm18,200,531.715000,2.907000,,sp26-cs525-0618.cs.illinois.edu,1715002091.388819,91.389,P2C
1715002091.397790,req_rsm_005210,602393,P2C,vm07,200,226.229000,2.064000,,sp26-cs525-0607.cs.illinois.edu,1715002091.397790,91.398,P2C
1715002091.418134,req_rsm_005211,602394,P2C,vm06,200,354.676000,1.329000,,sp26-cs525-0606.cs.illinois.edu,1715002091.418134,91.418,P2C
1715002091.443041,req_rsm_005212,602387,P2C,vm18,200,252.028000,0.400000,,sp26-cs525-0618.cs.illinois.edu,1715002091.443041,91.443,P2C
1715002091.454096,req_rsm_005213,602390,P2C,vm09,200,203.074000,3.067000,,sp26-cs525-0609.cs.illinois.edu,1715002091.454096,91.454,P2C
1715002091.470236,req_rsm_005214,602385,P2C,vm15,200,753.782000,2.013000,,sp26-cs525-0615.cs.illinois.edu,1715002091.470236,91.470,P2C
1715002091.485454,req_rsm_005215,602387,P2C,vm05,200,646.685000,1.860000,,sp26-cs525-0605.cs.illinois.edu,1715002091.485454,91.485,P2C
1715002091.512480,req_rsm_01460,602387,P2C,vm19,200,505.189000,1.695000,,sp26-cs525-0619.cs.illinois.edu,1715002091.512480,91.512,P2C
1715002091.525512,req_rsm_01461,602384,P2C,vm18,200,384.475000,4.886000,,sp26-cs525-0618.cs.illinois.edu,1715002091.525512,91.526,P2C
1715002091.540061,req_rsm_01462,602394,P2C,vm09,200,506.789000,2.594000,,sp26-cs525-0609.cs.illinois.edu,1715002091.540061,91.540,P2C
1715002091.558741,req_rsm_01463,602386,P2C,vm15,200,489.183000,3.422000,,sp26-cs525-0615.cs.illinois.edu,1715002091.558741,91.559,P2C
1715002091.575991,req_rsm_01464,602391,P2C,vm08,200,141.602000,0.400000,,sp26-cs525-0608.cs.illinois.edu,1715002091.575991,91.576,P2C
1715002091.602562,req_rsm_01465,602387,P2C,vm17,200,254.176000,2.677000,,sp26-cs525-0617.cs.illinois.edu,1715002091.602562,91.603,P2C
1715002091.616128,req_rsm_01466,602382,P2C,vm18,200,509.040000,2.602000,,sp26-cs525-0618.cs.illinois.edu,1715002091.616128,91.616,P2C
1715002091.633001,req_rsm_01467,602384,P2C,vm14,200,212.414000,4.892000,,sp26-cs525-0614.cs.illinois.edu,1715002091.633001,91.633,P2C
1715002091.650672,req_rsm_01468,602394,P2C,vm14,200,461.875000,1.810000,,sp26-cs525-0614.cs.illinois.edu,1715002091.650672,91.651,P2C
1715002091.670928,req_rsm_01469,602390,P2C,vm19,200,105.151000,4.141000,,sp26-cs525-0619.cs.illinois.edu,1715002091.670928,91.671,P2C
1715002091.691234,req_rsm_005226,602385,P2C,vm14,200,567.997000,4.503000,,sp26-cs525-0614.cs.illinois.edu,1715002091.691234,91.691,P2C
1715002091.702272,req_rsm_005227,602386,P2C,vm13,200,806.536000,2.510000,,sp26-cs525-0613.cs.illinois.edu,1715002091.702272,91.702,P2C
1715002091.718279,req_rsm_005228,602384,P2C,vm15,200,372.117000,2.141000,,sp26-cs525-0615.cs.illinois.edu,1715002091.718279,91.718,P2C
1715002091.742700,req_rsm_005229,602386,P2C,vm09,200,300.029000,1.601000,,sp26-cs525-0609.cs.illinois.edu,1715002091.742700,91.743,P2C
1715002091.752478,req_rsm_005230,602385,P2C,vm08,200,246.291000,4.846000,,sp26-cs525-0608.cs.illinois.edu,1715002091.752478,91.752,P2C
1715002091.775264,req_rsm_005231,602391,P2C,vm15,200,504.892000,2.385000,,sp26-cs525-0615.cs.illinois.edu,1715002091.775264,91.775,P2C
1715002091.786016,req_rsm_01470,602391,P2C,vm17,200,427.694000,1.691000,,sp26-cs525-0617.cs.illinois.edu,1715002091.786016,91.786,P2C
1715002091.807964,req_rsm_01471,602389,P2C,vm09,200,216.795000,2.538000,,sp26-cs525-0609.cs.illinois.edu,1715002091.807964,91.808,P2C
1715002091.824456,req_rsm_01472,602393,P2C,vm17,200,391.239000,3.111000,,sp26-cs525-0617.cs.illinois.edu,1715002091.824456,91.824,P2C
1715002091.841299,req_rsm_01473,602387,P2C,vm05,200,853.955000,1.721000,,sp26-cs525-0605.cs.illinois.edu,1715002091.841299,91.841,P2C
1715002091.860366,req_rsm_01474,602385,P2C,vm17,200,211.973000,1.930000,,sp26-cs525-0617.cs.illinois.edu,1715002091.860366,91.860,P2C
1715002091.875766,req_rsm_01475,602385,P2C,vm13,200,321.118000,2.958000,,sp26-cs525-0613.cs.illinois.edu,1715002091.875766,91.876,P2C
1715002091.888778,req_rsm_01476,602392,P2C,vm07,200,487.194000,2.552000,,sp26-cs525-0607.cs.illinois.edu,1715002091.888778,91.889,P2C
1715002091.914912,req_rsm_01477,602390,P2C,vm07,200,765.741000,4.899000,,sp26-cs525-0607.cs.illinois.edu,1715002091.914912,91.915,P2C
1715002091.928793,req_rsm_01478,602388,P2C,vm09,200,848.324000,2.920000,,sp26-cs525-0609.cs.illinois.edu,1715002091.928793,91.929,P2C
1715002091.946997,req_rsm_01479,602389,P2C,vm18,200,440.475000,4.094000,,sp26-cs525-0618.cs.illinois.edu,1715002091.946997,91.947,P2C
1715002091.970030,req_rsm_005242,602386,P2C,vm18,200,502.024000,1.167000,,sp26-cs525-0618.cs.illinois.edu,1715002091.970030,91.970,P2C
1715002091.981702,req_rsm_005243,602394,P2C,vm17,200,306.357000,2.890000,,sp26-cs525-0617.cs.illinois.edu,1715002091.981702,91.982,P2C
1715002092.001147,req_rsm_005244,602386,P2C,vm09,200,655.067000,2.545000,,sp26-cs525-0609.cs.illinois.edu,1715002092.001147,92.001,P2C
1715002092.014914,req_rsm_005245,602387,P2C,vm09,200,648.295000,1.373000,,sp26-cs525-0609.cs.illinois.edu,1715002092.014914,92.015,P2C
1715002092.042142,req_rsm_005246,602386,P2C,vm18,200,285.605000,1.783000,,sp26-cs525-0618.cs.illinois.edu,1715002092.042142,92.042,P2C
1715002092.050560,req_rsm_005247,602384,P2C,vm15,200,333.621000,2.444000,,sp26-cs525-0615.cs.illinois.edu,1715002092.050560,92.051,P2C
1715002092.066694,req_rsm_01480,602383,P2C,vm05,200,450.231000,4.493000,,sp26-cs525-0605.cs.illinois.edu,1715002092.066694,92.067,P2C
1715002092.079307,req_rsm_01481,602382,P2C,vm08,200,318.483000,2.641000,,sp26-cs525-0608.cs.illinois.edu,1715002092.079307,92.079,P2C
1715002092.107246,req_rsm_01482,602382,P2C,vm06,200,644.821000,1.878000,,sp26-cs525-0606.cs.illinois.edu,1715002092.107246,92.107,P2C
1715002092.124276,req_rsm_01483,602391,P2C,vm14,200,342.623000,1.526000,,sp26-cs525-0614.cs.illinois.edu,1715002092.124276,92.124,P2C
1715002092.139585,req_rsm_01484,602385,P2C,vm07,200,299.734000,2.402000,,sp26-cs525-0607.cs.illinois.edu,1715002092.139585,92.140,P2C
1715002092.157115,req_rsm_01485,602383,P2C,vm06,200,288.799000,2.143000,,sp26-cs525-0606.cs.illinois.edu,1715002092.157115,92.157,P2C
1715002092.174103,req_rsm_01486,602391,P2C,vm08,200,280.338000,1.692000,,sp26-cs525-0608.cs.illinois.edu,1715002092.174103,92.174,P2C
1715002092.198260,req_rsm_01487,602384,P2C,vm17,200,351.159000,1.748000,,sp26-cs525-0617.cs.illinois.edu,1715002092.198260,92.198,P2C
1715002092.208280,req_rsm_01488,602393,P2C,vm07,200,631.552000,2.025000,,sp26-cs525-0607.cs.illinois.edu,1715002092.208280,92.208,P2C
1715002092.227310,req_rsm_01489,602393,P2C,vm15,200,269.374000,2.773000,,sp26-cs525-0615.cs.illinois.edu,1715002092.227310,92.227,P2C
1715002092.239391,req_rsm_005258,602394,P2C,vm19,200,353.818000,2.881000,,sp26-cs525-0619.cs.illinois.edu,1715002092.239391,92.239,P2C
1715002092.264799,req_rsm_005259,602390,P2C,vm09,200,393.339000,1.966000,,sp26-cs525-0609.cs.illinois.edu,1715002092.264799,92.265,P2C
1715002092.280536,req_rsm_005260,602389,P2C,vm05,200,645.097000,4.079000,,sp26-cs525-0605.cs.illinois.edu,1715002092.280536,92.281,P2C
1715002092.299975,req_rsm_005261,602388,P2C,vm13,200,971.487000,2.708000,,sp26-cs525-0613.cs.illinois.edu,1715002092.299975,92.300,P2C
1715002092.317158,req_rsm_005262,602382,P2C,vm08,200,476.539000,2.701000,,sp26-cs525-0608.cs.illinois.edu,1715002092.317158,92.317,P2C
1715002092.334168,req_rsm_005263,602391,P2C,vm08,200,386.573000,3.120000,,sp26-cs525-0608.cs.illinois.edu,1715002092.334168,92.334,P2C
1715002092.348603,req_rsm_01490,602394,P2C,vm13,200,631.743000,1.353000,,sp26-cs525-0613.cs.illinois.edu,1715002092.348603,92.349,P2C
1715002092.366287,req_rsm_01491,602389,P2C,vm17,200,289.848000,1.900000,,sp26-cs525-0617.cs.illinois.edu,1715002092.366287,92.366,P2C
1715002092.387741,req_rsm_01492,602383,P2C,vm12,200,258.712000,2.957000,,sp26-cs525-0612.cs.illinois.edu,1715002092.387741,92.388,P2C
1715002092.401757,req_rsm_01493,602383,P2C,vm19,200,649.043000,1.444000,,sp26-cs525-0619.cs.illinois.edu,1715002092.401757,92.402,P2C
1715002092.422893,req_rsm_01494,602388,P2C,vm14,200,172.312000,3.064000,,sp26-cs525-0614.cs.illinois.edu,1715002092.422893,92.423,P2C
1715002092.439047,req_rsm_01495,602388,P2C,vm05,200,934.984000,3.362000,,sp26-cs525-0605.cs.illinois.edu,1715002092.439047,92.439,P2C
1715002092.458346,req_rsm_01496,602384,P2C,vm15,200,441.260000,2.538000,,sp26-cs525-0615.cs.illinois.edu,1715002092.458346,92.458,P2C
1715002092.470132,req_rsm_01497,602389,P2C,vm09,200,316.437000,2.572000,,sp26-cs525-0609.cs.illinois.edu,1715002092.470132,92.470,P2C
1715002092.489759,req_rsm_01498,602382,P2C,vm07,200,210.838000,2.812000,,sp26-cs525-0607.cs.illinois.edu,1715002092.489759,92.490,P2C
1715002092.508775,req_rsm_01499,602386,P2C,vm19,200,477.119000,2.076000,,sp26-cs525-0619.cs.illinois.edu,1715002092.508775,92.509,P2C
1715002092.523820,req_rsm_005274,602392,P2C,vm19,200,683.157000,3.004000,,sp26-cs525-0619.cs.illinois.edu,1715002092.523820,92.524,P2C
1715002092.542544,req_rsm_005275,602384,P2C,vm15,200,352.190000,3.677000,,sp26-cs525-0615.cs.illinois.edu,1715002092.542544,92.543,P2C
1715002092.559791,req_rsm_005276,602385,P2C,vm07,200,135.142000,1.751000,,sp26-cs525-0607.cs.illinois.edu,1715002092.559791,92.560,P2C
1715002092.579901,req_rsm_005277,602390,P2C,vm14,200,518.215000,1.356000,,sp26-cs525-0614.cs.illinois.edu,1715002092.579901,92.580,P2C
1715002092.597264,req_rsm_005278,602386,P2C,vm07,200,451.911000,2.016000,,sp26-cs525-0607.cs.illinois.edu,1715002092.597264,92.597,P2C
1715002092.614186,req_rsm_005279,602384,P2C,vm14,200,555.262000,0.400000,,sp26-cs525-0614.cs.illinois.edu,1715002092.614186,92.614,P2C
1715002092.628159,req_rsm_0,602382,P2C,vm19,200,254.583000,1.793000,,sp26-cs525-0619.cs.illinois.edu,1715002092.628159,92.628,P2C
1715002092.647006,req_rsm_1,602393,P2C,vm13,200,266.086000,1.690000,,sp26-cs525-0613.cs.illinois.edu,1715002092.647006,92.647,P2C
1715002092.664233,req_rsm_2,602393,P2C,vm19,200,481.452000,2.225000,,sp26-cs525-0619.cs.illinois.edu,1715002092.664233,92.664,P2C
1715002092.688863,req_rsm_3,602384,P2C,vm07,200,290.544000,3.353000,,sp26-cs525-0607.cs.illinois.edu,1715002092.688863,92.689,P2C
1715002092.697215,req_rsm_4,602383,P2C,vm09,200,627.027000,2.419000,,sp26-cs525-0609.cs.illinois.edu,1715002092.697215,92.697,P2C
1715002092.715759,req_rsm_5,602391,P2C,vm14,200,349.297000,2.914000,,sp26-cs525-0614.cs.illinois.edu,1715002092.715759,92.716,P2C
1715002092.736684,req_rsm_6,602383,P2C,vm18,200,311.339000,2.718000,,sp26-cs525-0618.cs.illinois.edu,1715002092.736684,92.737,P2C
1715002092.751076,req_rsm_7,602393,P2C,vm06,200,238.331000,1.887000,,sp26-cs525-0606.cs.illinois.edu,1715002092.751076,92.751,P2C
1715002092.769823,req_rsm_8,602389,P2C,vm13,200,514.575000,2.751000,,sp26-cs525-0613.cs.illinois.edu,1715002092.769823,92.770,P2C
1715002092.787067,req_rsm_9,602392,P2C,vm06,200,383.727000,1.900000,,sp26-cs525-0606.cs.illinois.edu,1715002092.787067,92.787,P2C
1715002092.800951,req_rsm_005290,602393,P2C,vm06,200,301.323000,1.580000,,sp26-cs525-0606.cs.illinois.edu,1715002092.800951,92.801,P2C
1715002092.824558,req_rsm_005291,602390,P2C,vm07,200,537.138000,1.365000,,sp26-cs525-0607.cs.illinois.edu,1715002092.824558,92.825,P2C
1715002092.837126,req_rsm_005292,602382,P2C,vm18,200,364.282000,1.631000,,sp26-cs525-0618.cs.illinois.edu,1715002092.837126,92.837,P2C
1715002092.866165,req_rsm_005293,602383,P2C,vm14,200,268.569000,2.875000,,sp26-cs525-0614.cs.illinois.edu,1715002092.866165,92.866,P2C
1715002092.875462,req_rsm_005294,602392,P2C,vm09,200,423.962000,2.933000,,sp26-cs525-0609.cs.illinois.edu,1715002092.875462,92.875,P2C
1715002092.893489,req_rsm_005295,602382,P2C,vm09,200,292.178000,2.576000,,sp26-cs525-0609.cs.illinois.edu,1715002092.893489,92.893,P2C
1715002092.909388,req_rsm_0,602392,P2C,vm13,200,197.917000,2.333000,,sp26-cs525-0613.cs.illinois.edu,1715002092.909388,92.909,P2C
