timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1715001105.675446,req_rsm_005178,602390,P2C,vm06,200,201.997000,3.132000,,sp26-cs525-0606.cs.illinois.edu,1715001105.675446,105.669,P2C
1715001105.696384,req_rsm_005179,602384,P2C,vm18,200,412.675000,1.425000,,sp26-cs525-0618.cs.illinois.edu,1715001105.696384,105.690,P2C
1715001105.713036,req_rsm_005180,602382,P2C,vm17,200,622.925000,1.506000,,sp26-cs525-0617.cs.illinois.edu,1715001105.713036,105.706,P2C
1715001105.733520,req_rsm_005181,602385,P2C,vm08,200,300.732000,1.885000,,sp26-cs525-0608.cs.illinois.edu,1715001105.733520,105.727,P2C
1715001105.759895,req_rsm_005182,602392,P2C,vm14,200,757.981000,3.418000,,sp26-cs525-0614.cs.illinois.edu,1715001105.759895,105.753,P2C
1715001105.770707,req_rsm_005183,602388,P2C,vm15,200,237.557000,1.516000,,sp26-cs525-0615.cs.illinois.edu,1715001105.770707,105.764,P2C
1715001105.806010,req_rsm_01440,602384,P2C,vm07,200,296.388000,2.942000,,sp26-cs525-0607.cs.illinois.edu,1715001105.806010,105.799,P2C
1715001105.815222,req_rsm_01441,602390,P2C,vm09,200,321.106000,1.578000,,sp26-cs525-0609.cs.illinois.edu,1715001105.815222,105.809,P2C
1715001105.835984,req_rsm_01442,602384,P2C,vm09,200,469.682000,2.893000,,sp26-cs525-0609.cs.illinois.edu,1715001105.835984,105.829,P2C
1715001105.858501,req_rsm_01443,602394,P2C,vm09,200,148.917000,2.225000,,sp26-cs525-0609.cs.illinois.edu,1715001105.858501,105.852,P2C
1715001105.879505,req_rsm_01444,602383,P2C,vm14,200,589.643000,2.816000,,sp26-cs525-0614.cs.illinois.edu,1715001105.879505,105.873,P2C
1715001105.895553,req_rsm_01445,602387,P2C,vm07,200,367.463000,3.801000,,sp26-cs525-0607.cs.illinois.edu,1715001105.895553,105.889,P2C
1715001105.919610,req_rsm_01446,602388,P2C,vm07,200,176.869000,1.785000,,sp26-cs525-0607.cs.illinois.edu,1715001105.919610,105.913,P2C
1715001105.935346,req_rsm_01447,602394,P2C,vm18,200,250.469000,2.211000,,sp26-cs525-0618.cs.illinois.edu,1715001105.935346,105.929,P2C
1715001105.956984,req_rsm_01448,602383,P2C,vm07,200,238.345000,3.510000,,sp26-cs525-0607.cs.illinois.edu,1715001105.956984,105.950,P2C
1715001105.973697,req_rsm_01449,602392,P2C,vm12,200,299.124000,3.426000,,sp26-cs525-0612.cs.illinois.edu,1715001105.973697,105.967,P2C
1715001106.000517,req_rsm_005194,602385,P2C,vm15,200,287.833000,4.326000,,sp26-cs525-0615.cs.illinois.edu,1715001106.000517,105.994,P2C
1715001106.019761,req_rsm_005195,602391,P2C,vm09,200,183.245000,2.860000,,sp26-cs525-0609.cs.illinois.edu,1715001106.019761,106.013,P2C
1715001106.033419,req_rsm_005196,602383,P2C,vm12,200,234.499000,2.357000,,sp26-cs525-0612.cs.illinois.edu,1715001106.033419,106.027,P2C
1715001106.058723,req_rsm_005197,602384,P2C,vm06,200,247.594000,2.190000,,sp26-cs525-0606.cs.illinois.edu,1715001106.058723,106.052,P2C
1715001106.081527,req_rsm_005198,602394,P2C,vm12,200,315.845000,2.235000,,sp26-cs525-0612.cs.illinois.edu,1715001106.081527,106.075,P2C
1715001106.105197,req_rsm_005199,602390,P2C,vm06,200,159.901000,2.095000,,sp26-cs525-0606.cs.illinois.edu,1715001106.105197,106.099,P2C
1715001106.117740,req_rsm_01450,602382,P2C,vm06,200,336.897000,2.303000,,sp26-cs525-0606.cs.illinois.edu,1715001106.117740,106.111,P2C
1715001106.141752,req_rsm_01451,602389,P2C,vm09,200,306.731000,3.186000,,sp26-cs525-0609.cs.illinois.edu,1715001106.141752,106.135,P2C
1715001106.159224,req_rsm_01452,602391,P2C,vm14,200,334.240000,3.215000,,sp26-cs525-0614.cs.illinois.edu,1715001106.159224,106.153,P2C
1715001106.186337,req_rsm_01453,602392,P2C,vm05,200,319.500000,3.634000,,sp26-cs525-0605.cs.illinois.edu,1715001106.186337,106.180,P2C
1715001106.201627,req_rsm_01454,602385,P2C,vm06,200,286.919000,2.886000,,sp26-cs525-0606.cs.illinois.edu,1715001106.201627,106.195,P2C
1715001106.226396,req_rsm_01455,602389,P2C,vm14,200,335.965000,0.921000,,sp26-cs525-0614.cs.illinois.edu,1715001106.226396,106.220,P2C
1715001106.243582,req_rsm_01456,602384,P2C,vm14,200,293.512000,2.137000,,sp26-cs525-0614.cs.illinois.edu,1715001106.243582,106.237,P2C
1715001106.259047,req_rsm_01457,602394,P2C,vm07,200,273.777000,3.097000,,sp26-cs525-0607.cs.illinois.edu,1715001106.259047,106.252,P2C
1715001106.285457,req_rsm_01458,602384,P2C,vm05,200,464.863000,0.894000,,sp26-cs525-0605.cs.illinois.edu,1715001106.285457,106.279,P2C
1715001106.301771,req_rsm_01459,602384,P2C,vm15,200,107.604000,3.222000,,sp26-cs525-0615.cs.illinois.edu,1715001106.301771,106.295,P2C
1715001106.330643,req_rsm_005210,602390,P2C,vm19,200,413.478000,2.897000,,sp26-cs525-0619.cs.illinois.edu,1715001106.330643,106.324,P2C
1715001106.353618,req_rsm_005211,602384,P2C,vm14,200,203.353000,1.571000,,sp26-cs525-0614.cs.illinois.edu,1715001106.353618,106.347,P2C
1715001106.369689,req_rsm_005212,602383,P2C,vm07,200,337.820000,3.296000,,sp26-cs525-0607.cs.illinois.edu,1715001106.369689,106.363,P2C
1715001106.385402,req_rsm_005213,602391,P2C,vm12,200,660.385000,2.153000,,sp26-cs525-0612.cs.illinois.edu,1715001106.385402,106.379,P2C
1715001106.408245,req_rsm_005214,602383,P2C,vm18,200,260.010000,1.913000,,sp26-cs525-0618.cs.illinois.edu,1715001106.408245,106.402,P2C
1715001106.429637,req_rsm_005215,602394,P2C,vm07,200,332.337000,0.756000,,sp26-cs525-0607.cs.illinois.edu,1715001106.429637,106.423,P2C
1715001106.452964,req_rsm_01460,602392,P2C,vm05,200,980.488000,3.642000,,sp26-cs525-0605.cs.illinois.edu,1715001106.452964,106.446,P2C
1715001106.468696,req_rsm_01461,602385,P2C,vm17,200,279.479000,2.772000,,sp26-cs525-0617.cs.illinois.edu,1715001106.468696,106.462,P2C
1715001106.491295,req_rsm_01462,602382,P2C,vm14,200,191.837000,3.343000,,sp26-cs525-0614.cs.illinois.edu,1715001106.491295,106.485,P2C
1715001106.504036,req_rsm_01463,602382,P2C,vm19,200,384.180000,3.485000,,sp26-cs525-0619.cs.illinois.edu,1715001106.504036,106.497,P2C
1715001106.531500,req_rsm_01464,602389,P2C,vm12,200,363.149000,0.906000,,sp26-cs525-0612.cs.illinois.edu,1715001106.531500,106.525,P2C
1715001106.547860,req_rsm_01465,602390,P2C,vm15,200,339.738000,4.984000,,sp26-cs525-0615.cs.illinois.edu,1715001106.547860,106.541,P2C
1715001106.571586,req_rsm_01466,602386,P2C,vm12,200,185.540000,3.479000,,sp26-cs525-0612.cs.illinois.edu,1715001106.571586,106.565,P2C
1715001106.588023,req_rsm_01467,602391,P2C,vm15,200,435.085000,2.930000,,sp26-cs525-0615.cs.illinois.edu,1715001106.588023,106.581,P2C
1715001106.613756,req_rsm_01468,602389,P2C,vm15,200,350.429000,1.995000,,sp26-cs525-0615.cs.illinois.edu,1715001106.613756,106.607,P2C
1715001106.634997,req_rsm_01469,602388,P2C,vm07,200,198.992000,3.270000,,sp26-cs525-0607.cs.illinois.edu,1715001106.634997,106.628,P2C
1715001106.652205,req_rsm_005226,602382,P2C,vm18,200,210.868000,2.521000,,sp26-cs525-0618.cs.illinois.edu,1715001106.652205,106.646,P2C
1715001106.670288,req_rsm_005227,602384,P2C,vm09,200,197.141000,2.571000,,sp26-cs525-0609.cs.illinois.edu,1715001106.670288,106.664,P2C
1715001106.695986,req_rsm_005228,602385,P2C,vm12,200,307.926000,1.923000,,sp26-cs525-0612.cs.illinois.edu,1715001106.695986,106.689,P2C
1715001106.720006,req_rsm_005229,602388,P2C,vm05,200,748.427000,2.069000,,sp26-cs525-0605.cs.illinois.edu,1715001106.720006,106.713,P2C
1715001106.741753,req_rsm_005230,602384,P2C,vm08,200,395.654000,2.910000,,sp26-cs525-0608.cs.illinois.edu,1715001106.741753,106.735,P2C
1715001106.756556,req_rsm_005231,602385,P2C,vm05,200,370.442000,4.589000,,sp26-cs525-0605.cs.illinois.edu,1715001106.756556,106.750,P2C
1715001106.776532,req_rsm_01470,602384,P2C,vm19,200,147.363000,2.710000,,sp26-cs525-0619.cs.illinois.edu,1715001106.776532,106.770,P2C
1715001106.791087,req_rsm_01471,602384,P2C,vm12,200,464.843000,2.434000,,sp26-cs525-0612.cs.illinois.edu,1715001106.791087,106.785,P2C
1715001106.821153,req_rsm_01472,602393,P2C,vm06,200,333.789000,2.819000,,sp26-cs525-0606.cs.illinois.edu,1715001106.821153,106.815,P2C
1715001106.828202,req_rsm_01473,602388,P2C,vm08,200,329.008000,1.694000,,sp26-cs525-0608.cs.illinois.edu,1715001106.828202,106.822,P2C
1715001106.861520,req_rsm_01474,602394,P2C,vm14,200,247.635000,1.638000,,sp26-cs525-0614.cs.illinois.edu,1715001106.861520,106.855,P2C
1715001106.877649,req_rsm_01475,602382,P2C,vm14,200,434.248000,3.336000,,sp26-cs525-0614.cs.illinois.edu,1715001106.877649,106.871,P2C
1715001106.889025,req_rsm_01476,602387,P2C,vm14,200,367.398000,0.400000,,sp26-cs525-0614.cs.illinois.edu,1715001106.889025,106.882,P2C
1715001106.919604,req_rsm_01477,602391,P2C,vm19,200,213.735000,2.308000,,sp26-cs525-0619.cs.illinois.edu,1715001106.919604,106.913,P2C
1715001106.938201,req_rsm_01478,602392,P2C,vm19,200,338.921000,2.925000,,sp26-cs525-0619.cs.illinois.edu,1715001106.938201,106.932,P2C
1715001106.957535,req_rsm_01479,602391,P2C,vm12,200,331.287000,2.659000,,sp26-cs525-0612.cs.illinois.edu,1715001106.957535,106.951,P2C
1715001106.978601,req_rsm_005242,602387,P2C,vm15,200,193.534000,2.514000,,sp26-cs525-0615.cs.illinois.edu,1715001106.978601,106.972,P2C
1715001106.999930,req_rsm_005243,602394,P2C,vm06,200,250.694000,2.297000,,sp26-cs525-0606.cs.illinois.edu,1715001106.999930,106.993,P2C
1715001107.020328,req_rsm_005244,602385,P2C,vm05,200,221.685000,2.091000,,sp26-cs525-0605.cs.illinois.edu,1715001107.020328,107.014,P2C
1715001107.035396,req_rsm_005245,602393,P2C,vm07,200,332.048000,0.400000,,sp26-cs525-0607.cs.illinois.edu,1715001107.035396,107.029,P2C
1715001107.062705,req_rsm_005246,602394,P2C,vm09,200,147.727000,4.037000,,sp26-cs525-0609.cs.illinois.edu,1715001107.062705,107.056,P2C
1715001107.080238,req_rsm_005247,602385,P2C,vm12,200,267.707000,3.329000,,sp26-cs525-0612.cs.illinois.edu,1715001107.080238,107.074,P2C
1715001107.107870,req_rsm_01480,602392,P2C,vm19,200,422.491000,3.286000,,sp26-cs525-0619.cs.illinois.edu,1715001107.107870,107.101,P2C
1715001107.125608,req_rsm_01481,602385,P2C,vm12,200,394.988000,2.411000,,sp26-cs525-0612.cs.illinois.edu,1715001107.125608,107.119,P2C
1715001107.146430,req_rsm_01482,602393,P2C,vm12,200,406.308000,2.840000,,sp26-cs525-0612.cs.illinois.edu,1715001107.146430,107.140,P2C
1715001107.170104,req_rsm_01483,602387,P2C,vm13,200,163.366000,2.439000,,sp26-cs525-0613.cs.illinois.edu,1715001107.170104,107.164,P2C
1715001107.186377,req_rsm_01484,602386,P2C,vm06,200,429.901000,2.562000,,sp26-cs525-0606.cs.illinois.edu,1715001107.186377,107.180,P2C
1715001107.203544,req_rsm_01485,602391,P2C,vm18,200,735.088000,2.700000,,sp26-cs525-0618.cs.illinois.edu,1715001107.203544,107.197,P2C
1715001107.215091,req_rsm_01486,602384,P2C,vm08,200,160.598000,3.471000,,sp26-cs525-0608.cs.illinois.edu,1715001107.215091,107.209,P2C
1715001107.245783,req_rsm_01487,602382,P2C,vm18,200,162.384000,2.236000,,sp26-cs525-0618.cs.illinois.edu,1715001107.245783,107.239,P2C
1715001107.271664,req_rsm_01488,602393,P2C,vm15,200,164.603000,0.689000,,sp26-cs525-0615.cs.illinois.edu,1715001107.271664,107.265,P2C
1715001107.289001,req_rsm_01489,602394,P2C,vm14,200,216.510000,1.535000,,sp26-cs525-0614.cs.illinois.edu,1715001107.289001,107.282,P2C
1715001107.304258,req_rsm_005258,602382,P2C,vm18,200,531.842000,2.684000,,sp26-cs525-0618.cs.illinois.edu,1715001107.304258,107.298,P2C
1715001107.326751,req_rsm_005259,602391,P2C,vm06,200,221.522000,1.690000,,sp26-cs525-0606.cs.illinois.edu,1715001107.326751,107.320,P2C
1715001107.344897,req_rsm_005260,602383,P2C,vm15,200,274.694000,1.633000,,sp26-cs525-0615.cs.illinois.edu,1715001107.344897,107.338,P2C
1715001107.368470,req_rsm_005261,602393,P2C,vm07,200,189.065000,3.227000,,sp26-cs525-0607.cs.illinois.edu,1715001107.368470,107.362,P2C
1715001107.385880,req_rsm_005262,602385,P2C,vm19,200,173.183000,2.723000,,sp26-cs525-0619.cs.illinois.edu,1715001107.385880,107.379,P2C
1715001107.413451,req_rsm_005263,602390,P2C,vm08,200,262.826000,1.695000,,sp26-cs525-0608.cs.illinois.edu,1715001107.413451,107.407,P2C
1715001107.429013,req_rsm_01490,602384,P2C,vm09,200,375.428000,2.700000,,sp26-cs525-0609.cs.illinois.edu,1715001107.429013,107.422,P2C
1715001107.449926,req_rsm_01491,602393,P2C,vm15,200,175.409000,2.580000,,sp26-cs525-0615.cs.illinois.edu,1715001107.449926,107.443,P2C
1715001107.466345,req_rsm_01492,602385,P2C,vm09,200,389.716000,3.137000,,sp26-cs525-0609.cs.illinois.edu,1715001107.466345,107.460,P2C
1715001107.488261,req_rsm_01493,602392,P2C,vm18,200,170.935000,4.138000,,sp26-cs525-0618.cs.illinois.edu,1715001107.488261,107.482,P2C
1715001107.505959,req_rsm_01494,602392,P2C,vm09,200,227.388000,2.342000,,sp26-cs525-0609.cs.illinois.edu,1715001107.505959,107.499,P2C
1715001107.535818,req_rsm_01495,602387,P2C,vm14,200,448.275000,2.644000,,sp26-cs525-0614.cs.illinois.edu,1715001107.535818,107.529,P2C
1715001107.549135,req_rsm_01496,602383,P2C,vm07,200,350.172000,3.742000,,sp26-cs525-0607.cs.illinois.edu,1715001107.549135,107.543,P2C
1715001107.572015,req_rsm_01497,602391,P2C,vm18,200,223.305000,2.946000,,sp26-cs525-0618.cs.illinois.edu,1715001107.572015,107.565,P2C
1715001107.586147,req_rsm_01498,602382,P2C,vm05,200,528.246000,2.686000,,sp26-cs525-0605.cs.illinois.edu,1715001107.586147,107.580,P2C
1715001107.607719,req_rsm_01499,602394,P2C,vm07,200,380.363000,2.692000,,sp26-cs525-0607.cs.illinois.edu,1715001107.607719,107.601,P2C
1715001107.631733,req_rsm_005274,602386,P2C,vm17,200,427.466000,1.790000,,sp26-cs525-0617.cs.illinois.edu,1715001107.631733,107.625,P2C
1715001107.651917,req_rsm_005275,602394,P2C,vm15,200,537.571000,1.288000,,sp26-cs525-0615.cs.illinois.edu,1715001107.651917,107.645,P2C
1715001107.674368,req_rsm_005276,602382,P2C,vm07,200,161.543000,1.844000,,sp26-cs525-0607.cs.illinois.edu,1715001107.674368,107.668,P2C
1715001107.701265,req_rsm_005277,602393,P2C,vm08,200,154.409000,1.820000,,sp26-cs525-0608.cs.illinois.edu,1715001107.701265,107.695,P2C
1715001107.706875,req_rsm_005278,602383,P2C,vm08,504,900.000000,3.241000,,sp26-cs525-0608.cs.illinois.edu,1715001107.706875,107.700,P2C
1715001107.738288,req_rsm_005279,602391,P2C,vm14,200,297.425000,2.654000,,sp26-cs525-0614.cs.illinois.edu,1715001107.738288,107.732,P2C
1715001107.756932,req_rsm_0,602386,P2C,vm09,200,131.492000,3.693000,,sp26-cs525-0609.cs.illinois.edu,1715001107.756932,107.750,P2C
1715001107.773240,req_rsm_1,602390,P2C,vm05,200,638.378000,3.004000,,sp26-cs525-0605.cs.illinois.edu,1715001107.773240,107.767,P2C
1715001107.794325,req_rsm_2,602384,P2C,vm09,200,175.096000,3.137000,,sp26-cs525-0609.cs.illinois.edu,1715001107.794325,107.788,P2C
1715001107.820441,req_rsm_3,602389,P2C,vm14,200,299.652000,3.858000,,sp26-cs525-0614.cs.illinois.edu,1715001107.820441,107.814,P2C
1715001107.836506,req_rsm_4,602389,P2C,vm09,200,312.007000,2.105000,,sp26-cs525-0609.cs.illinois.edu,1715001107.836506,107.830,P2C
1715001107.855960,req_rsm_5,602384,P2C,vm18,200,158.297000,1.429000,,sp26-cs525-0618.cs.illinois.edu,1715001107.855960,107.849,P2C
1715001107.873699,req_rsm_6,602391,P2C,vm14,200,122.475000,3.507000,,sp26-cs525-0614.cs.illinois.edu,1715001107.873699,107.867,P2C
1715001107.894888,req_rsm_7,602387,P2C,vm08,200,241.419000,3.087000,,sp26-cs525-0608.cs.illinois.edu,1715001107.894888,107.888,P2C
1715001107.913899,req_rsm_8,602387,P2C,vm14,200,466.356000,2.578000,,sp26-cs525-0614.cs.illinois.edu,1715001107.913899,107.907,P2C
1715001107.942025,req_rsm_9,602383,P2C,vm18,200,197.056000,1.999000,,sp26-cs525-0618.cs.illinois.edu,1715001107.942025,107.935,P2C
1715001107.956303,req_rsm_005290,602382,P2C,vm19,200,549.374000,3.035000,,sp26-cs525-0619.cs.illinois.edu,1715001107.956303,107.950,P2C
1715001107.975206,req_rsm_005291,602383,P2C,vm05,200,285.785000,4.291000,,sp26-cs525-0605.cs.illinois.edu,1715001107.975206,107.969,P2C
1715001108.000642,req_rsm_005292,602389,P2C,vm08,200,347.882000,1.681000,,sp26-cs525-0608.cs.illinois.edu,1715001108.000642,107.994,P2C
1715001108.017410,req_rsm_005293,602384,P2C,vm14,200,582.055000,2.891000,,sp26-cs525-0614.cs.illinois.edu,1715001108.017410,108.011,P2C
1715001108.046498,req_rsm_005294,602383,P2C,vm05,200,499.387000,3.306000,,sp26-cs525-0605.cs.illinois.edu,1715001108.046498,108.040,P2C
1715001108.061375,req_rsm_005295,602388,P2C,vm12,200,132.288000,0.923000,,sp26-cs525-0612.cs.illinois.edu,1715001108.061375,108.055,P2C
1715001108.082386,req_rsm_0,602392,P2C,vm14,200,193.648000,2.807000,,sp26-cs525-0614.cs.illinois.edu,1715001108.082386,108.076,P2C
1715001108.102804,req_rsm_1,602383,P2C,vm05,200,608.713000,3.060000,,sp26-cs525-0605.cs.illinois.edu,1715001108.102804,108.096,P2C
1715001108.124546,req_rsm_2,602389,P2C,vm06,200,400.389000,2.072000,,sp26-cs525-0606.cs.illinois.edu,1715001108.124546,108.118,P2C
1715001108.145467,req_rsm_3,602393,P2C,vm14,200,335.781000,3.707000,,sp26-cs525-0614.cs.illinois.edu,1715001108.145467,108.139,P2C
1715001108.163373,req_rsm_4,602393,P2C,vm12,200,424.065000,1.954000,,sp26-cs525-0612.cs.illinois.edu,1715001108.163373,108.157,P2C
1715001108.179941,req_rsm_5,602393,P2C,vm06,200,288.149000,3.607000,,sp26-cs525-0606.cs.illinois.edu,1715001108.179941,108.173,P2C
1715001108.203517,req_rsm_6,602393,P2C,vm05,200,466.831000,2.955000,,sp26-cs525-0605.cs.illinois.edu,1715001108.203517,108.197,P2C
1715001108.224708,req_rsm_7,602390,P2C,vm12,200,282.349000,1.610000,,sp26-cs525-0612.cs.illinois.edu,1715001108.224708,108.218,P2C
1715001108.238902,req_rsm_8,602391,P2C,vm19,200,273.173000,2.812000,,sp26-cs525-0619.cs.illinois.edu,1715001108.238902,108.232,P2C
1715001108.257574,req_rsm_9,602388,P2C,vm07,200,183.604000,3.410000,,sp26-cs525-0607.cs.illinois.edu,1715001108.257574,108.251,P2C
1715001108.281260,req_rsm_005306,602391,P2C,vm12,200,221.781000,2.637000,,sp26-cs525-0612.cs.illinois.edu,1715001108.281260,108.275,P2C
1715001108.298956,req_rsm_005307,602394,P2C,vm06,200,455.350000,3.225000,,sp26-cs525-0606.cs.illinois.edu,1715001108.298956,108.292,P2C
1715001108.324744,req_rsm_005308,602384,P2C,vm09,200,209.964000,2.014000,,sp26-cs525-0609.cs.illinois.edu,1715001108.324744,108.318,P2C
1715001108.344100,req_rsm_005309,602386,P2C,vm06,200,184.461000,0.985000,,sp26-cs525-0606.cs.illinois.edu,1715001108.344100,108.338,P2C
1715001108.367673,req_rsm_005310,602388,P2C,vm07,200,174.691000,3.733000,,sp26-cs525-0607.cs.illinois.edu,1715001108.367673,108.361,P2C
1715001108.390360,req_rsm_005311,602389,P2C,vm14,200,367.185000,2.053000,,sp26-cs525-0614.cs.illinois.edu,1715001108.390360,108.384,P2C
1715001108.409226,req_rsm_0,602393,P2C,vm12,200,250.694000,2.917000,,sp26-cs525-0612.cs.illinois.edu,1715001108.409226,108.403,P2C
1715001108.430167,req_rsm_1,602392,P2C,vm07,200,197.337000,3.243000,,sp26-cs525-0607.cs.illinois.edu,1715001108.430167,108.424,P2C
1715001108.452455,req_rsm_2,602385,P2C,vm06,200,383.074000,1.728000,,sp26-cs525-0606.cs.illinois.edu,1715001108.452455,108.446,P2C
1715001108.468190,req_rsm_3,602391,P2C,vm08,200,177.959000,0.874000,,sp26-cs525-0608.cs.illinois.edu,1715001108.468190,108.462,P2C
1715001108.480220,req_rsm_4,602382,P2C,vm17,200,268.075000,3.378000,,sp26-cs525-0617.cs.illinois.edu,1715001108.480220,108.474,P2C
1715001108.503796,req_rsm_5,602392,P2C,vm07,200,520.075000,2.802000,,sp26-cs525-0607.cs.illinois.edu,1715001108.503796,108.497,P2C
1715001108.532443,req_rsm_6,602386,P2C,vm08,200,343.684000,1.849000,,sp26-cs525-0608.cs.illinois.edu,1715001108.532443,108.526,P2C
1715001108.551741,req_rsm_7,602385,P2C,vm06,200,278.482000,1.163000,,sp26-cs525-0606.cs.illinois.edu,1715001108.551741,108.545,P2C
1715001108.573982,req_rsm_8,602387,P2C,vm14,200,303.727000,1.861000,,sp26-cs525-0614.cs.illinois.edu,1715001108.573982,108.567,P2C
1715001108.602278,req_rsm_9,602392,P2C,vm05,200,461.409000,4.582000,,sp26-cs525-0605.cs.illinois.edu,1715001108.602278,108.596,P2C
1715001108.613051,req_rsm_005322,602394,P2C,vm07,200,403.090000,1.311000,,sp26-cs525-0607.cs.illinois.edu,1715001108.613051,108.606,P2C
1715001108.632302,req_rsm_005323,602382,P2C,vm12,200,148.728000,1.769000,,sp26-cs525-0612.cs.illinois.edu,1715001108.632302,108.626,P2C
1715001108.654333,req_rsm_005324,602392,P2C,vm14,200,323.337000,3.507000,,sp26-cs525-0614.cs.illinois.edu,1715001108.654333,108.648,P2C
1715001108.669097,req_rsm_005325,602389,P2C,vm17,200,396.541000,2.112000,,sp26-cs525-0617.cs.illinois.edu,1715001108.669097,108.663,P2C
1715001108.696651,req_rsm_005326,602384,P2C,vm15,200,302.124000,1.766000,,sp26-cs525-0615.cs.illinois.edu,1715001108.696651,108.690,P2C
1715001108.713656,req_rsm_005327,602382,P2C,vm05,200,467.162000,2.502000,,sp26-cs525-0605.cs.illinois.edu,1715001108.713656,108.707,P2C
1715001108.740875,req_rsm_0,602386,P2C,vm14,200,216.557000,1.195000,,sp26-cs525-0614.cs.illinois.edu,1715001108.740875,108.734,P2C
1715001108.749223,req_rsm_1,602386,P2C,vm07,200,463.438000,2.728000,,sp26-cs525-0607.cs.illinois.edu,1715001108.749223,108.743,P2C
1715001108.775527,req_rsm_2,602392,P2C,vm14,200,259.319000,1.777000,,sp26-cs525-0614.cs.illinois.edu,1715001108.775527,108.769,P2C
1715001108.793613,req_rsm_3,602389,P2C,vm18,200,148.951000,2.780000,,sp26-cs525-0618.cs.illinois.edu,1715001108.793613,108.787,P2C
1715001108.812409,req_rsm_4,602391,P2C,vm05,200,898.464000,3.344000,,sp26-cs525-0605.cs.illinois.edu,1715001108.812409,108.806,P2C
1715001108.839022,req_rsm_5,602391,P2C,vm18,200,282.600000,2.438000,,sp26-cs525-0618.cs.illinois.edu,1715001108.839022,108.832,P2C
1715001108.855976,req_rsm_6,602385,P2C,vm19,200,255.007000,3.032000,,sp26-cs525-0619.cs.illinois.edu,1715001108.855976,108.849,P2C
1715001108.882439,req_rsm_7,602388,P2C,vm19,200,300.495000,3.352000,,sp26-cs525-0619.cs.illinois.edu,1715001108.882439,108.876,P2C
1715001108.896009,req_rsm_8,602391,P2C,vm05,200,432.896000,2.969000,,sp26-cs525-0605.cs.illinois.edu,1715001108.896009,108.889,P2C
1715001108.916925,req_rsm_9,602394,P2C,vm14,200,277.116000,3.594000,,sp26-cs525-0614.cs.illinois.edu,1715001108.916925,108.910,P2C
1715001108.946176,req_rsm_005338,602387,P2C,vm08,200,224.616000,1.350000,,sp26-cs525-0608.cs.illinois.edu,1715001108.946176,108.940,P2C
1715001108.954221,req_rsm_005339,602388,P2C,vm05,200,381.072000,3.382000,,sp26-cs525-0605.cs.illinois.edu,1715001108.954221,108.948,P2C
1715001108.976713,req_rsm_005340,602386,P2C,vm05,200,504.555000,3.360000,,sp26-cs525-0605.cs.illinois.edu,1715001108.976713,108.970,P2C
1715001108.988650,req_rsm_005341,602382,P2C,vm06,200,485.230000,3.777000,,sp26-cs525-0606.cs.illinois.edu,1715001108.988650,108.982,P2C
1715001109.018767,req_rsm_005342,602386,P2C,vm09,200,222.513000,1.941000,,sp26-cs525-0609.cs.illinois.edu,1715001109.018767,109.012,P2C
1715001109.043354,req_rsm_005343,602384,P2C,vm07,200,468.709000,1.509000,,sp26-cs525-0607.cs.illinois.edu,1715001109.043354,109.037,P2C
1715001109.062730,req_rsm_0,602390,P2C,vm05,200,293.754000,2.332000,,sp26-cs525-0605.cs.illinois.edu,1715001109.062730,109.056,P2C
1715001109.082162,req_rsm_1,602392,P2C,vm09,200,378.599000,3.421000,,sp26-cs525-0609.cs.illinois.edu,1715001109.082162,109.076,P2C
1715001109.098822,req_rsm_2,602389,P2C,vm12,200,217.685000,2.306000,,sp26-cs525-0612.cs.illinois.edu,1715001109.098822,109.092,P2C
1715001109.121750,req_rsm_3,602394,P2C,vm09,200,204.012000,2.072000,,sp26-cs525-0609.cs.illinois.edu,1715001109.121750,109.115,P2C
1715001109.141397,req_rsm_4,602386,P2C,vm14,200,359.791000,2.562000,,sp26-cs525-0614.cs.illinois.edu,1715001109.141397,109.135,P2C
1715001109.163245,req_rsm_5,602390,P2C,vm07,200,178.266000,1.806000,,sp26-cs525-0607.cs.illinois.edu,1715001109.163245,109.157,P2C
1715001109.184313,req_rsm_6,602383,P2C,vm08,200,162.602000,2.688000,,sp26-cs525-0608.cs.illinois.edu,1715001109.184313,109.178,P2C
1715001109.202793,req_rsm_7,602391,P2C,vm07,200,247.114000,2.197000,,sp26-cs525-0607.cs.illinois.edu,1715001109.202793,109.196,P2C
1715001109.224577,req_rsm_8,602386,P2C,vm07,200,133.312000,2.914000,,sp26-cs525-0607.cs.illinois.edu,1715001109.224577,109.218,P2C
1715001109.244539,req_rsm_9,602390,P2C,vm19,200,322.887000,2.084000,,sp26-cs525-0619.cs.illinois.edu,1715001109.244539,109.238,P2C
1715001109.262827,req_rsm_005354,602384,P2C,vm14,200,352.133000,2.200000,,sp26-cs525-0614.cs.illinois.edu,1715001109.262827,109.256,P2C
1715001109.286006,req_rsm_005355,602390,P2C,vm06,200,142.011000,2.092000,,sp26-cs525-0606.cs.illinois.edu,1715001109.286006,109.279,P2C
1715001109.301431,req_rsm_005356,602391,P2C,vm07,200,416.495000,2.199000,,sp26-cs525-0607.cs.illinois.edu,1715001109.301431,109.295,P2C
