timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1715000117.589010,req_rsm_004351,602383,P2C,vm06,200,143.493000,2.692000,,sp26-cs525-0606.cs.illinois.edu,1715000117.589010,117.588,P2C
1715000117.622054,req_rsm_01100,602387,P2C,vm18,200,239.612000,2.466000,,sp26-cs525-0618.cs.illinois.edu,1715000117.622054,117.621,P2C
1715000117.641524,req_rsm_01101,602389,P2C,vm13,200,140.861000,2.149000,,sp26-cs525-0613.cs.illinois.edu,1715000117.641524,117.640,P2C
1715000117.670678,req_rsm_01102,602382,P2C,vm14,200,187.043000,0.714000,,sp26-cs525-0614.cs.illinois.edu,1715000117.670678,117.669,P2C
1715000117.699051,req_rsm_01103,602394,P2C,vm15,200,272.930000,3.094000,,sp26-cs525-0615.cs.illinois.edu,1715000117.699051,117.698,P2C
1715000117.733835,req_rsm_01104,602389,P2C,vm07,200,235.091000,1.913000,,sp26-cs525-0607.cs.illinois.edu,1715000117.733835,117.732,P2C
1715000117.754993,req_rsm_01105,602386,P2C,vm05,200,296.131000,3.749000,,sp26-cs525-0605.cs.illinois.edu,1715000117.754993,117.754,P2C
1715000117.781605,req_rsm_01106,602385,P2C,vm09,200,120.943000,1.336000,,sp26-cs525-0609.cs.illinois.edu,1715000117.781605,117.780,P2C
1715000117.820320,req_rsm_01107,602382,P2C,vm07,200,179.888000,1.504000,,sp26-cs525-0607.cs.illinois.edu,1715000117.820320,117.819,P2C
1715000117.839552,req_rsm_01108,602389,P2C,vm08,200,188.764000,2.109000,,sp26-cs525-0608.cs.illinois.edu,1715000117.839552,117.838,P2C
1715000117.866514,req_rsm_01109,602394,P2C,vm08,200,188.092000,2.120000,,sp26-cs525-0608.cs.illinois.edu,1715000117.866514,117.865,P2C
1715000117.890093,req_rsm_004362,602382,P2C,vm17,200,207.986000,1.621000,,sp26-cs525-0617.cs.illinois.edu,1715000117.890093,117.889,P2C
1715000117.916018,req_rsm_004363,602387,P2C,vm08,200,318.987000,2.425000,,sp26-cs525-0608.cs.illinois.edu,1715000117.916018,117.915,P2C
1715000117.935309,req_rsm_004364,602390,P2C,vm06,200,262.060000,1.862000,,sp26-cs525-0606.cs.illinois.edu,1715000117.935309,117.934,P2C
1715000117.977686,req_rsm_004365,602387,P2C,vm19,200,236.053000,2.457000,,sp26-cs525-0619.cs.illinois.edu,1715000117.977686,117.976,P2C
1715000118.002181,req_rsm_004366,602390,P2C,vm05,200,263.956000,2.716000,,sp26-cs525-0605.cs.illinois.edu,1715000118.002181,118.001,P2C
1715000118.026155,req_rsm_004367,602391,P2C,vm07,200,192.099000,2.407000,,sp26-cs525-0607.cs.illinois.edu,1715000118.026155,118.025,P2C
1715000118.053386,req_rsm_01110,602394,P2C,vm09,200,376.680000,2.099000,,sp26-cs525-0609.cs.illinois.edu,1715000118.053386,118.052,P2C
1715000118.084662,req_rsm_01111,602389,P2C,vm05,200,391.675000,1.992000,,sp26-cs525-0605.cs.illinois.edu,1715000118.084662,118.083,P2C
1715000118.100545,req_rsm_01112,602391,P2C,vm18,200,301.347000,2.064000,,sp26-cs525-0618.cs.illinois.edu,1715000118.100545,118.099,P2C
1715000118.132265,req_rsm_01113,602385,P2C,vm09,200,243.524000,1.133000,,sp26-cs525-0609.cs.illinois.edu,1715000118.132265,118.131,P2C
1715000118.156634,req_rsm_01114,602383,P2C,vm17,200,244.234000,1.739000,,sp26-cs525-0617.cs.illinois.edu,1715000118.156634,118.155,P2C
1715000118.197807,req_rsm_01115,602383,P2C,vm06,200,214.755000,1.655000,,sp26-cs525-0606.cs.illinois.edu,1715000118.197807,118.196,P2C
1715000118.220476,req_rsm_01116,602383,P2C,vm13,200,281.498000,1.119000,,sp26-cs525-0613.cs.illinois.edu,1715000118.220476,118.219,P2C
1715000118.232527,req_rsm_01117,602392,P2C,vm06,200,249.333000,1.426000,,sp26-cs525-0606.cs.illinois.edu,1715000118.232527,118.231,P2C
1715000118.262906,req_rsm_01118,602382,P2C,vm07,200,260.336000,1.567000,,sp26-cs525-0607.cs.illinois.edu,1715000118.262906,118.261,P2C
1715000118.296654,req_rsm_01119,602388,P2C,vm09,200,129.172000,2.002000,,sp26-cs525-0609.cs.illinois.edu,1715000118.296654,118.295,P2C
1715000118.322026,req_rsm_004378,602389,P2C,vm18,200,252.119000,2.226000,,sp26-cs525-0618.cs.illinois.edu,1715000118.322026,118.321,P2C
1715000118.344908,req_rsm_004379,602390,P2C,vm08,200,178.503000,2.344000,,sp26-cs525-0608.cs.illinois.edu,1715000118.344908,118.343,P2C
1715000118.387839,req_rsm_004380,602382,P2C,vm17,200,280.552000,1.842000,,sp26-cs525-0617.cs.illinois.edu,1715000118.387839,118.386,P2C
1715000118.406926,req_rsm_004381,602393,P2C,vm06,200,270.479000,1.739000,,sp26-cs525-0606.cs.illinois.edu,1715000118.406926,118.405,P2C
1715000118.434742,req_rsm_004382,602387,P2C,vm08,200,448.137000,2.313000,,sp26-cs525-0608.cs.illinois.edu,1715000118.434742,118.433,P2C
1715000118.456093,req_rsm_004383,602382,P2C,vm14,200,123.910000,1.531000,,sp26-cs525-0614.cs.illinois.edu,1715000118.456093,118.455,P2C
1715000118.490000,req_rsm_01120,602383,P2C,vm12,200,291.566000,2.752000,,sp26-cs525-0612.cs.illinois.edu,1715000118.490000,118.489,P2C
1715000118.511663,req_rsm_01121,602393,P2C,vm13,200,231.049000,1.704000,,sp26-cs525-0613.cs.illinois.edu,1715000118.511663,118.510,P2C
1715000118.539162,req_rsm_01122,602394,P2C,vm15,200,175.049000,2.508000,,sp26-cs525-0615.cs.illinois.edu,1715000118.539162,118.538,P2C
1715000118.570540,req_rsm_01123,602391,P2C,vm05,200,204.916000,3.677000,,sp26-cs525-0605.cs.illinois.edu,1715000118.570540,118.569,P2C
1715000118.586670,req_rsm_01124,602386,P2C,vm15,200,328.768000,0.978000,,sp26-cs525-0615.cs.illinois.edu,1715000118.586670,118.585,P2C
1715000118.629391,req_rsm_01125,602394,P2C,vm18,200,171.905000,2.355000,,sp26-cs525-0618.cs.illinois.edu,1715000118.629391,118.628,P2C
1715000118.649536,req_rsm_01126,602385,P2C,vm17,200,152.351000,1.485000,,sp26-cs525-0617.cs.illinois.edu,1715000118.649536,118.648,P2C
1715000118.681907,req_rsm_01127,602385,P2C,vm08,200,199.970000,2.282000,,sp26-cs525-0608.cs.illinois.edu,1715000118.681907,118.680,P2C
1715000118.697471,req_rsm_01128,602391,P2C,vm09,200,175.875000,1.585000,,sp26-cs525-0609.cs.illinois.edu,1715000118.697471,118.696,P2C
1715000118.725239,req_rsm_01129,602386,P2C,vm19,200,137.639000,1.707000,,sp26-cs525-0619.cs.illinois.edu,1715000118.725239,118.724,P2C
1715000118.751104,req_rsm_004394,602388,P2C,vm17,200,234.493000,2.175000,,sp26-cs525-0617.cs.illinois.edu,1715000118.751104,118.750,P2C
1715000118.785002,req_rsm_004395,602390,P2C,vm19,200,370.897000,1.373000,,sp26-cs525-0619.cs.illinois.edu,1715000118.785002,118.784,P2C
1715000118.811132,req_rsm_004396,602384,P2C,vm18,200,249.925000,1.641000,,sp26-cs525-0618.cs.illinois.edu,1715000118.811132,118.810,P2C
1715000118.835578,req_rsm_004397,602394,P2C,vm12,200,169.537000,1.319000,,sp26-cs525-0612.cs.illinois.edu,1715000118.835578,118.834,P2C
1715000118.859931,req_rsm_004398,602384,P2C,vm06,200,221.846000,1.372000,,sp26-cs525-0606.cs.illinois.edu,1715000118.859931,118.858,P2C
1715000118.885730,req_rsm_004399,602394,P2C,vm07,200,252.533000,2.032000,,sp26-cs525-0607.cs.illinois.edu,1715000118.885730,118.884,P2C
1715000118.918683,req_rsm_01130,602385,P2C,vm08,200,225.314000,2.268000,,sp26-cs525-0608.cs.illinois.edu,1715000118.918683,118.917,P2C
1715000118.943681,req_rsm_01131,602387,P2C,vm18,200,168.926000,1.509000,,sp26-cs525-0618.cs.illinois.edu,1715000118.943681,118.942,P2C
1715000118.969638,req_rsm_01132,602385,P2C,vm08,200,222.736000,2.609000,,sp26-cs525-0608.cs.illinois.edu,1715000118.969638,118.968,P2C
1715000119.007526,req_rsm_01133,602389,P2C,vm09,200,204.918000,2.060000,,sp26-cs525-0609.cs.illinois.edu,1715000119.007526,119.006,P2C
1715000119.026627,req_rsm_01134,602382,P2C,vm18,200,181.551000,1.573000,,sp26-cs525-0618.cs.illinois.edu,1715000119.026627,119.025,P2C
1715000119.060233,req_rsm_01135,602384,P2C,vm06,200,310.800000,1.233000,,sp26-cs525-0606.cs.illinois.edu,1715000119.060233,119.059,P2C
1715000119.078487,req_rsm_01136,602388,P2C,vm14,200,249.748000,2.722000,,sp26-cs525-0614.cs.illinois.edu,1715000119.078487,119.077,P2C
1715000119.109299,req_rsm_01137,602391,P2C,vm13,200,417.363000,2.339000,,sp26-cs525-0613.cs.illinois.edu,1715000119.109299,119.108,P2C
1715000119.134865,req_rsm_01138,602394,P2C,vm19,200,305.695000,1.952000,,sp26-cs525-0619.cs.illinois.edu,1715000119.134865,119.133,P2C
1715000119.153903,req_rsm_01139,602392,P2C,vm12,200,235.575000,1.595000,,sp26-cs525-0612.cs.illinois.edu,1715000119.153903,119.152,P2C
1715000119.196138,req_rsm_004410,602393,P2C,vm13,200,185.784000,2.121000,,sp26-cs525-0613.cs.illinois.edu,1715000119.196138,119.195,P2C
1715000119.215559,req_rsm_004411,602392,P2C,vm18,200,136.725000,1.627000,,sp26-cs525-0618.cs.illinois.edu,1715000119.215559,119.214,P2C
1715000119.246875,req_rsm_004412,602392,P2C,vm19,200,174.233000,2.195000,,sp26-cs525-0619.cs.illinois.edu,1715000119.246875,119.245,P2C
1715000119.266612,req_rsm_004413,602386,P2C,vm15,200,198.785000,2.656000,,sp26-cs525-0615.cs.illinois.edu,1715000119.266612,119.265,P2C
1715000119.296495,req_rsm_004414,602393,P2C,vm15,200,254.387000,1.819000,,sp26-cs525-0615.cs.illinois.edu,1715000119.296495,119.295,P2C
1715000119.320107,req_rsm_004415,602394,P2C,vm18,200,212.006000,2.212000,,sp26-cs525-0618.cs.illinois.edu,1715000119.320107,119.319,P2C
1715000119.357364,req_rsm_01140,602388,P2C,vm19,200,170.299000,2.087000,,sp26-cs525-0619.cs.illinois.edu,1715000119.357364,119.356,P2C
1715000119.379893,req_rsm_01141,602383,P2C,vm15,200,192.320000,2.623000,,sp26-cs525-0615.cs.illinois.edu,1715000119.379893,119.378,P2C
1715000119.407191,req_rsm_01142,602382,P2C,vm08,200,547.388000,2.294000,,sp26-cs525-0608.cs.illinois.edu,1715000119.407191,119.406,P2C
1715000119.439040,req_rsm_01143,602388,P2C,vm14,200,207.148000,0.576000,,sp26-cs525-0614.cs.illinois.edu,1715000119.439040,119.438,P2C
1715000119.465085,req_rsm_01144,602390,P2C,vm07,200,215.422000,0.915000,,sp26-cs525-0607.cs.illinois.edu,1715000119.465085,119.464,P2C
1715000119.490210,req_rsm_01145,602389,P2C,vm13,200,414.383000,3.005000,,sp26-cs525-0613.cs.illinois.edu,1715000119.490210,119.489,P2C
1715000119.506597,req_rsm_01146,602393,P2C,vm12,200,280.488000,0.503000,,sp26-cs525-0612.cs.illinois.edu,1715000119.506597,119.505,P2C
1715000119.537156,req_rsm_01147,602388,P2C,vm19,200,145.478000,2.904000,,sp26-cs525-0619.cs.illinois.edu,1715000119.537156,119.536,P2C
1715000119.562684,req_rsm_01148,602390,P2C,vm13,200,317.670000,2.989000,,sp26-cs525-0613.cs.illinois.edu,1715000119.562684,119.561,P2C
1715000119.598134,req_rsm_01149,602391,P2C,vm19,200,559.724000,2.684000,,sp26-cs525-0619.cs.illinois.edu,1715000119.598134,119.597,P2C
1715000119.622452,req_rsm_004426,602393,P2C,vm17,200,155.195000,2.969000,,sp26-cs525-0617.cs.illinois.edu,1715000119.622452,119.621,P2C
1715000119.641884,req_rsm_004427,602389,P2C,vm18,200,147.905000,1.888000,,sp26-cs525-0618.cs.illinois.edu,1715000119.641884,119.640,P2C
1715000119.674757,req_rsm_004428,602389,P2C,vm07,200,217.843000,2.646000,,sp26-cs525-0607.cs.illinois.edu,1715000119.674757,119.673,P2C
1715000119.695434,req_rsm_004429,602383,P2C,vm17,200,182.113000,2.063000,,sp26-cs525-0617.cs.illinois.edu,1715000119.695434,119.694,P2C
1715000119.729471,req_rsm_004430,602390,P2C,vm08,200,392.368000,0.769000,,sp26-cs525-0608.cs.illinois.edu,1715000119.729471,119.728,P2C
1715000119.748703,req_rsm_004431,602384,P2C,vm13,200,185.358000,2.286000,,sp26-cs525-0613.cs.illinois.edu,1715000119.748703,119.747,P2C
1715000119.786356,req_rsm_01150,602386,P2C,vm12,200,219.756000,2.363000,,sp26-cs525-0612.cs.illinois.edu,1715000119.786356,119.785,P2C
1715000119.812649,req_rsm_01151,602388,P2C,vm08,200,216.130000,1.537000,,sp26-cs525-0608.cs.illinois.edu,1715000119.812649,119.811,P2C
1715000119.847120,req_rsm_01152,602383,P2C,vm19,200,226.815000,2.088000,,sp26-cs525-0619.cs.illinois.edu,1715000119.847120,119.846,P2C
1715000119.868990,req_rsm_01153,602391,P2C,vm18,200,228.383000,3.847000,,sp26-cs525-0618.cs.illinois.edu,1715000119.868990,119.868,P2C
1715000119.889834,req_rsm_01154,602385,P2C,vm13,200,216.517000,2.720000,,sp26-cs525-0613.cs.illinois.edu,1715000119.889834,119.888,P2C
1715000119.922899,req_rsm_01155,602388,P2C,vm05,200,274.091000,2.427000,,sp26-cs525-0605.cs.illinois.edu,1715000119.922899,119.921,P2C
1715000119.939147,req_rsm_01156,602386,P2C,vm07,200,154.657000,1.622000,,sp26-cs525-0607.cs.illinois.edu,1715000119.939147,119.938,P2C
1715000119.968291,req_rsm_01157,602386,P2C,vm07,200,237.256000,0.819000,,sp26-cs525-0607.cs.illinois.edu,1715000119.968291,119.967,P2C
1715000120.001621,req_rsm_01158,602387,P2C,vm19,200,188.774000,1.540000,,sp26-cs525-0619.cs.illinois.edu,1715000120.001621,120.000,P2C
1715000120.016527,req_rsm_01159,602382,P2C,vm09,200,209.934000,3.157000,,sp26-cs525-0609.cs.illinois.edu,1715000120.016527,120.015,P2C
1715000120.053873,req_rsm_004442,602384,P2C,vm05,200,464.471000,2.321000,,sp26-cs525-0605.cs.illinois.edu,1715000120.053873,120.052,P2C
1715000120.076118,req_rsm_004443,602392,P2C,vm14,200,158.389000,1.579000,,sp26-cs525-0614.cs.illinois.edu,1715000120.076118,120.075,P2C
1715000120.108601,req_rsm_004444,602383,P2C,vm19,200,588.496000,1.884000,,sp26-cs525-0619.cs.illinois.edu,1715000120.108601,120.107,P2C
1715000120.129892,req_rsm_004445,602388,P2C,vm13,200,177.693000,1.636000,,sp26-cs525-0613.cs.illinois.edu,1715000120.129892,120.128,P2C
1715000120.164226,req_rsm_004446,602383,P2C,vm12,200,193.965000,1.742000,,sp26-cs525-0612.cs.illinois.edu,1715000120.164226,120.163,P2C
1715000120.189283,req_rsm_004447,602389,P2C,vm07,200,152.986000,1.149000,,sp26-cs525-0607.cs.illinois.edu,1715000120.189283,120.188,P2C
1715000120.223029,req_rsm_01160,602390,P2C,vm18,200,127.123000,2.896000,,sp26-cs525-0618.cs.illinois.edu,1715000120.223029,120.222,P2C
1715000120.243276,req_rsm_01161,602388,P2C,vm06,200,173.229000,1.490000,,sp26-cs525-0606.cs.illinois.edu,1715000120.243276,120.242,P2C
1715000120.266531,req_rsm_01162,602392,P2C,vm19,200,207.659000,1.795000,,sp26-cs525-0619.cs.illinois.edu,1715000120.266531,120.265,P2C
1715000120.296096,req_rsm_01163,602385,P2C,vm07,200,211.950000,1.253000,,sp26-cs525-0607.cs.illinois.edu,1715000120.296096,120.295,P2C
1715000120.317785,req_rsm_01164,602389,P2C,vm06,200,251.555000,1.150000,,sp26-cs525-0606.cs.illinois.edu,1715000120.317785,120.316,P2C
1715000120.353327,req_rsm_01165,602385,P2C,vm09,200,173.794000,1.624000,,sp26-cs525-0609.cs.illinois.edu,1715000120.353327,120.352,P2C
1715000120.381248,req_rsm_01166,602388,P2C,vm05,200,221.612000,4.266000,,sp26-cs525-0605.cs.illinois.edu,1715000120.381248,120.380,P2C
1715000120.417418,req_rsm_01167,602382,P2C,vm05,200,336.892000,1.978000,,sp26-cs525-0605.cs.illinois.edu,1715000120.417418,120.416,P2C
1715000120.429407,req_rsm_01168,602385,P2C,vm07,200,255.308000,1.124000,,sp26-cs525-0607.cs.illinois.edu,1715000120.429407,120.428,P2C
1715000120.458157,req_rsm_01169,602391,P2C,vm15,200,307.583000,2.700000,,sp26-cs525-0615.cs.illinois.edu,1715000120.458157,120.457,P2C
1715000120.483685,req_rsm_004458,602392,P2C,vm17,200,189.144000,2.503000,,sp26-cs525-0617.cs.illinois.edu,1715000120.483685,120.482,P2C
1715000120.514545,req_rsm_004459,602385,P2C,vm07,200,145.330000,2.512000,,sp26-cs525-0607.cs.illinois.edu,1715000120.514545,120.513,P2C
1715000120.542397,req_rsm_004460,602385,P2C,vm14,200,157.306000,1.223000,,sp26-cs525-0614.cs.illinois.edu,1715000120.542397,120.541,P2C
1715000120.567308,req_rsm_004461,602385,P2C,vm09,200,113.678000,1.627000,,sp26-cs525-0609.cs.illinois.edu,1715000120.567308,120.566,P2C
1715000120.599880,req_rsm_004462,602385,P2C,vm12,200,385.925000,2.753000,,sp26-cs525-0612.cs.illinois.edu,1715000120.599880,120.598,P2C
1715000120.618620,req_rsm_004463,602394,P2C,vm09,200,351.999000,3.049000,,sp26-cs525-0609.cs.illinois.edu,1715000120.618620,120.617,P2C
1715000120.653446,req_rsm_01170,602390,P2C,vm18,200,207.158000,1.233000,,sp26-cs525-0618.cs.illinois.edu,1715000120.653446,120.652,P2C
1715000120.678295,req_rsm_01171,602387,P2C,vm13,200,189.271000,1.077000,,sp26-cs525-0613.cs.illinois.edu,1715000120.678295,120.677,P2C
1715000120.702644,req_rsm_01172,602388,P2C,vm13,200,241.868000,2.227000,,sp26-cs525-0613.cs.illinois.edu,1715000120.702644,120.701,P2C
1715000120.728198,req_rsm_01173,602388,P2C,vm18,200,314.774000,1.516000,,sp26-cs525-0618.cs.illinois.edu,1715000120.728198,120.727,P2C
1715000120.768562,req_rsm_01174,602389,P2C,vm14,200,284.797000,2.266000,,sp26-cs525-0614.cs.illinois.edu,1715000120.768562,120.767,P2C
1715000120.779809,req_rsm_01175,602387,P2C,vm06,200,295.965000,2.418000,,sp26-cs525-0606.cs.illinois.edu,1715000120.779809,120.778,P2C
1715000120.812260,req_rsm_01176,602394,P2C,vm07,200,273.999000,1.942000,,sp26-cs525-0607.cs.illinois.edu,1715000120.812260,120.811,P2C
1715000120.834188,req_rsm_01177,602385,P2C,vm09,200,242.993000,1.778000,,sp26-cs525-0609.cs.illinois.edu,1715000120.834188,120.833,P2C
1715000120.873552,req_rsm_01178,602387,P2C,vm06,200,256.980000,2.364000,,sp26-cs525-0606.cs.illinois.edu,1715000120.873552,120.872,P2C
1715000120.896206,req_rsm_01179,602382,P2C,vm15,200,148.749000,1.086000,,sp26-cs525-0615.cs.illinois.edu,1715000120.896206,120.895,P2C
1715000120.915619,req_rsm_004474,602388,P2C,vm12,200,307.697000,2.229000,,sp26-cs525-0612.cs.illinois.edu,1715000120.915619,120.914,P2C
1715000120.948440,req_rsm_004475,602393,P2C,vm05,200,371.444000,2.353000,,sp26-cs525-0605.cs.illinois.edu,1715000120.948440,120.947,P2C
1715000120.974227,req_rsm_004476,602394,P2C,vm09,200,245.061000,2.092000,,sp26-cs525-0609.cs.illinois.edu,1715000120.974227,120.973,P2C
1715000120.997487,req_rsm_004477,602388,P2C,vm17,200,143.828000,3.107000,,sp26-cs525-0617.cs.illinois.edu,1715000120.997487,120.996,P2C
1715000121.030715,req_rsm_004478,602383,P2C,vm18,200,261.818000,2.299000,,sp26-cs525-0618.cs.illinois.edu,1715000121.030715,121.029,P2C
1715000121.055948,req_rsm_004479,602391,P2C,vm19,200,337.865000,2.879000,,sp26-cs525-0619.cs.illinois.edu,1715000121.055948,121.054,P2C
1715000121.082130,req_rsm_01180,602390,P2C,vm19,200,119.873000,1.723000,,sp26-cs525-0619.cs.illinois.edu,1715000121.082130,121.081,P2C
1715000121.107904,req_rsm_01181,602394,P2C,vm14,200,131.642000,2.334000,,sp26-cs525-0614.cs.illinois.edu,1715000121.107904,121.106,P2C
1715000121.137232,req_rsm_01182,602388,P2C,vm19,200,564.043000,2.639000,,sp26-cs525-0619.cs.illinois.edu,1715000121.137232,121.136,P2C
1715000121.163278,req_rsm_01183,602382,P2C,vm19,200,280.234000,1.625000,,sp26-cs525-0619.cs.illinois.edu,1715000121.163278,121.162,P2C
1715000121.189477,req_rsm_01184,602393,P2C,vm14,200,216.414000,2.291000,,sp26-cs525-0614.cs.illinois.edu,1715000121.189477,121.188,P2C
1715000121.213098,req_rsm_01185,602390,P2C,vm09,200,237.267000,1.567000,,sp26-cs525-0609.cs.illinois.edu,1715000121.213098,121.212,P2C
1715000121.251483,req_rsm_01186,602392,P2C,vm19,200,151.271000,1.939000,,sp26-cs525-0619.cs.illinois.edu,1715000121.251483,121.250,P2C
1715000121.265160,req_rsm_01187,602383,P2C,vm09,200,224.180000,2.592000,,sp26-cs525-0609.cs.illinois.edu,1715000121.265160,121.264,P2C
1715000121.299378,req_rsm_01188,602387,P2C,vm06,200,111.413000,1.635000,,sp26-cs525-0606.cs.illinois.edu,1715000121.299378,121.298,P2C
1715000121.322766,req_rsm_01189,602387,P2C,vm06,200,139.332000,2.153000,,sp26-cs525-0606.cs.illinois.edu,1715000121.322766,121.321,P2C
1715000121.359911,req_rsm_004490,602385,P2C,vm13,200,121.083000,2.117000,,sp26-cs525-0613.cs.illinois.edu,1715000121.359911,121.358,P2C
1715000121.373983,req_rsm_004491,602393,P2C,vm05,200,306.031000,2.066000,,sp26-cs525-0605.cs.illinois.edu,1715000121.373983,121.373,P2C
1715000121.401829,req_rsm_004492,602384,P2C,vm06,200,227.201000,1.405000,,sp26-cs525-0606.cs.illinois.edu,1715000121.401829,121.400,P2C
1715000121.427714,req_rsm_004493,602382,P2C,vm07,200,235.808000,2.028000,,sp26-cs525-0607.cs.illinois.edu,1715000121.427714,121.426,P2C
1715000121.461033,req_rsm_004494,602385,P2C,vm13,200,262.487000,1.596000,,sp26-cs525-0613.cs.illinois.edu,1715000121.461033,121.460,P2C
1715000121.479807,req_rsm_004495,602394,P2C,vm12,200,289.757000,2.620000,,sp26-cs525-0612.cs.illinois.edu,1715000121.479807,121.478,P2C
1715000121.511186,req_rsm_01190,602383,P2C,vm13,200,161.951000,1.219000,,sp26-cs525-0613.cs.illinois.edu,1715000121.511186,121.510,P2C
1715000121.530070,req_rsm_01191,602389,P2C,vm13,200,213.448000,2.614000,,sp26-cs525-0613.cs.illinois.edu,1715000121.530070,121.529,P2C
1715000121.568737,req_rsm_01192,602384,P2C,vm19,200,245.174000,1.296000,,sp26-cs525-0619.cs.illinois.edu,1715000121.568737,121.567,P2C
1715000121.592161,req_rsm_01193,602387,P2C,vm07,200,228.361000,0.907000,,sp26-cs525-0607.cs.illinois.edu,1715000121.592161,121.591,P2C
1715000121.614383,req_rsm_01194,602389,P2C,vm12,200,143.659000,2.784000,,sp26-cs525-0612.cs.illinois.edu,1715000121.614383,121.613,P2C
1715000121.653930,req_rsm_01195,602382,P2C,vm14,200,276.625000,1.068000,,sp26-cs525-0614.cs.illinois.edu,1715000121.653930,121.652,P2C
1715000121.669314,req_rsm_01196,602385,P2C,vm08,200,160.940000,3.777000,,sp26-cs525-0608.cs.illinois.edu,1715000121.669314,121.668,P2C
1715000121.706580,req_rsm_01197,602389,P2C,vm07,200,247.655000,1.855000,,sp26-cs525-0607.cs.illinois.edu,1715000121.706580,121.705,P2C
1715000121.726319,req_rsm_01198,602382,P2C,vm05,200,583.683000,2.881000,,sp26-cs525-0605.cs.illinois.edu,1715000121.726319,121.725,P2C
1715000121.764548,req_rsm_01199,602388,P2C,vm08,200,225.001000,2.524000,,sp26-cs525-0608.cs.illinois.edu,1715000121.764548,121.763,P2C
1715000121.787430,req_rsm_004506,602389,P2C,vm08,200,274.515000,2.158000,,sp26-cs525-0608.cs.illinois.edu,1715000121.787430,121.786,P2C
1715000121.805907,req_rsm_004507,602384,P2C,vm07,200,261.910000,0.925000,,sp26-cs525-0607.cs.illinois.edu,1715000121.805907,121.804,P2C
1715000121.833376,req_rsm_004508,602384,P2C,vm08,200,193.116000,1.085000,,sp26-cs525-0608.cs.illinois.edu,1715000121.833376,121.832,P2C
1715000121.867811,req_rsm_004509,602388,P2C,vm15,200,425.365000,2.967000,,sp26-cs525-0615.cs.illinois.edu,1715000121.867811,121.866,P2C
1715000121.890615,req_rsm_004510,602391,P2C,vm17,200,272.495000,2.405000,,sp26-cs525-0617.cs.illinois.edu,1715000121.890615,121.889,P2C
1715000121.918095,req_rsm_004511,602382,P2C,vm13,200,242.417000,3.598000,,sp26-cs525-0613.cs.illinois.edu,1715000121.918095,121.917,P2C
1715000121.952135,req_rsm_0,602386,P2C,vm05,200,371.768000,2.396000,,sp26-cs525-0605.cs.illinois.edu,1715000121.952135,121.951,P2C
1715000121.969331,req_rsm_1,602394,P2C,vm15,200,460.935000,2.831000,,sp26-cs525-0615.cs.illinois.edu,1715000121.969331,121.968,P2C
1715000122.000444,req_rsm_2,602386,P2C,vm06,200,240.896000,2.273000,,sp26-cs525-0606.cs.illinois.edu,1715000122.000444,121.999,P2C
1715000122.031671,req_rsm_3,602386,P2C,vm05,200,662.194000,2.822000,,sp26-cs525-0605.cs.illinois.edu,1715000122.031671,122.030,P2C
1715000122.057990,req_rsm_4,602391,P2C,vm13,200,185.285000,2.689000,,sp26-cs525-0613.cs.illinois.edu,1715000122.057990,122.057,P2C
1715000122.080305,req_rsm_5,602388,P2C,vm12,200,308.242000,1.303000,,sp26-cs525-0612.cs.illinois.edu,1715000122.080305,122.079,P2C
1715000122.106703,req_rsm_6,602387,P2C,vm08,200,248.477000,2.663000,,sp26-cs525-0608.cs.illinois.edu,1715000122.106703,122.105,P2C
1715000122.126676,req_rsm_7,602392,P2C,vm19,200,195.993000,2.320000,,sp26-cs525-0619.cs.illinois.edu,1715000122.126676,122.125,P2C
1715000122.157024,req_rsm_8,602382,P2C,vm06,200,158.152000,1.599000,,sp26-cs525-0606.cs.illinois.edu,1715000122.157024,122.156,P2C
1715000122.190738,req_rsm_9,602391,P2C,vm05,200,244.951000,1.691000,,sp26-cs525-0605.cs.illinois.edu,1715000122.190738,122.189,P2C
1715000122.215545,req_rsm_004522,602386,P2C,vm14,200,121.956000,1.470000,,sp26-cs525-0614.cs.illinois.edu,1715000122.215545,122.214,P2C
1715000122.243608,req_rsm_004523,602393,P2C,vm12,200,235.656000,3.121000,,sp26-cs525-0612.cs.illinois.edu,1715000122.243608,122.242,P2C
1715000122.275326,req_rsm_004524,602391,P2C,vm17,200,208.465000,2.159000,,sp26-cs525-0617.cs.illinois.edu,1715000122.275326,122.274,P2C
1715000122.291521,req_rsm_004525,602394,P2C,vm05,200,299.413000,3.225000,,sp26-cs525-0605.cs.illinois.edu,1715000122.291521,122.290,P2C
1715000122.323175,req_rsm_004526,602383,P2C,vm12,200,179.848000,1.575000,,sp26-cs525-0612.cs.illinois.edu,1715000122.323175,122.322,P2C
1715000122.352269,req_rsm_004527,602384,P2C,vm06,200,234.260000,2.343000,,sp26-cs525-0606.cs.illinois.edu,1715000122.352269,122.351,P2C
1715000122.374953,req_rsm_0,602393,P2C,vm05,200,275.249000,3.520000,,sp26-cs525-0605.cs.illinois.edu,1715000122.374953,122.373,P2C
