timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775206893.452777,gs24_04658,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,523.898,4.769,
1775206893.467378,gs24_04659,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,843.361,2.337,
1775206893.473578,gs24_04660,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,404.756,4.574,
1775206893.474959,gs24_04661,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,424.754,2.399,
1775206893.491667,gs24_04662,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,358.318,4.749,
1775206893.495476,gs24_04663,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,499.296,7.369,
1775206893.582111,gs24_04664,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,417.758,3.719,
1775206893.582183,gs24_04665,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,944.379,3.375,
1775206893.6224,gs24_04666,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,328.56,4.496,
1775206893.655296,gs24_04667,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,323.45,3.692,
1775206893.660405,gs24_04668,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,638.623,5.61,
1775206893.68595,gs24_04669,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,405.275,3.743,
1775206893.707158,gs24_04670,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,667.11,3.08,
1775206893.733814,gs24_04671,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,826.28,5.425,
1775206893.743792,gs24_04672,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,437.546,5.798,
1775206893.778447,gs24_04673,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,316.97,3.322,
1775206893.813179,gs24_04674,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,436.194,4.524,
1775206893.849984,gs24_04675,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,522.167,3.721,
1775206893.878222,gs24_04676,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,978.314,3.686,
1775206893.878334,gs24_04677,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,354.177,4.825,
1775206893.894403,gs24_04678,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,396.2,3.298,
1775206893.899713,gs24_04679,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,579.36,3.471,
1775206893.900625,gs24_04680,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,847.027,3.546,
1775206893.95096,gs24_04681,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,605.769,2.771,
1775206893.96862,gs24_04682,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,447.554,4.44,
1775206893.976675,gs24_04683,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,553.271,8.412,
1775206893.978747,gs24_04684,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,350.939,3.844,
1775206893.994772,gs24_04685,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,569.039,2.521,
1775206893.998119,gs24_04686,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,553.253,3.81,
1775206893.999869,gs24_04687,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,607.545,4.783,
1775206894.091224,gs24_04688,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,327.222,4.892,
1775206894.095417,gs24_04689,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,405.253,4.7,
1775206894.124778,gs24_04690,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,511.528,2.452,
1775206894.181337,gs24_04691,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,462.9,4.047,
1775206894.232511,gs24_04692,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,828.821,2.868,
1775206894.249372,gs24_04693,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,383.56,3.121,
1775206894.290603,gs24_04694,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,385.75,2.994,
1775206894.299028,gs24_04695,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,574.919,4.686,
1775206894.310739,gs24_04696,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,584.778,5.185,
1775206894.329686,gs24_04697,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,515.12,3.697,
1775206894.333601,gs24_04698,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,457.842,2.337,
1775206894.372151,gs24_04699,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,738.661,3.244,
1775206894.374268,gs24_04700,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,981.667,3.329,
1775206894.416173,gs24_04701,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,407.419,3.789,
1775206894.418446,gs24_04702,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,753.76,4.417,
1775206894.479073,gs24_04703,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,308.343,3.773,
1775206894.50067,gs24_04704,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1072.853,3.557,
1775206894.526562,gs24_04705,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,483.108,4.597,
1775206894.529946,gs24_04706,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,289.764,3.17,
1775206894.551372,gs24_04707,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,380.799,3.95,
1775206894.556729,gs24_04708,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,440.335,3.81,
1775206894.560094,gs24_04709,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,532.085,5.7,
1775206894.563811,gs24_04710,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,507.802,3.094,
1775206894.607414,gs24_04711,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,532.307,3.587,
1775206894.632932,gs24_04712,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,464.734,2.964,
1775206894.636306,gs24_04713,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,731.31,3.619,
1775206894.644238,gs24_04714,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,343.112,2.786,
1775206894.676353,gs24_04715,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,180.281,3.535,
1775206894.747652,gs24_04716,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,479.886,3.536,
1775206894.787416,gs24_04717,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,476.356,5.987,
1775206894.791443,gs24_04718,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,613.521,2.947,
1775206894.81971,gs24_04719,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,437.521,2.894,
1775206894.823592,gs24_04720,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,714.223,2.815,
1775206894.844806,gs24_04721,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,475.154,4.168,
1775206894.856536,gs24_04722,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,395.95,3.849,
1775206894.856633,gs24_04723,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,354.234,4.176,
1775206894.873947,gs24_04724,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,265.193,4.205,
1775206894.895517,gs24_04725,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,527.98,4.261,
1775206894.932171,gs24_04726,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,553.898,6.507,
1775206894.987349,gs24_04727,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,312.871,4.964,
1775206894.997065,gs24_04728,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,914.057,4.579,
1775206895.009671,gs24_04729,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,353.745,3.61,
1775206895.061332,gs24_04730,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,464.024,2.206,
1775206895.071613,gs24_04731,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,549.575,2.185,
1775206895.092179,gs24_04732,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,672.163,4.527,
1775206895.097666,gs24_04733,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,747.848,3.813,
1775206895.110812,gs24_04734,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,423.537,6.521,
1775206895.139139,gs24_04735,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,628.336,5.471,
1775206895.139721,gs24_04736,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,682.863,3.457,
1775206895.172206,gs24_04737,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,716.163,3.081,
1775206895.210867,gs24_04738,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,396.981,3.959,
1775206895.227538,gs24_04739,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,766.541,3.265,
1775206895.252486,gs24_04740,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,491.985,2.861,
1775206895.257231,gs24_04741,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,546.651,2.793,
1775206895.263772,gs24_04742,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,372.792,3.712,
1775206895.30022,gs24_04743,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,705.484,3.298,
1775206895.31996,gs24_04744,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,260.765,3.445,
1775206895.355935,gs24_04745,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,590.475,2.14,
1775206895.363416,gs24_04746,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,333.633,2.787,
1775206895.367616,gs24_04747,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,686.826,3.499,
1775206895.404964,gs24_04748,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,446.379,4.041,
1775206895.423497,gs24_04749,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,418.179,4.651,
1775206895.486069,gs24_04750,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,460.161,5.834,
1775206895.525356,gs24_04751,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,723.858,2.603,
1775206895.534349,gs24_04752,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,699.123,7.827,
1775206895.537815,gs24_04753,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,551.957,2.635,
1775206895.573523,gs24_04754,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,646.216,5.925,
1775206895.580725,gs24_04755,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,412.223,5.29,
1775206895.607849,gs24_04756,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,744.456,4.24,
1775206895.621188,gs24_04757,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,302.876,6.538,
1775206895.636564,gs24_04758,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,580.864,1.879,
1775206895.697049,gs24_04759,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,223.325,1.557,
1775206895.744471,gs24_04760,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,507.34,5.143,
1775206895.764343,gs24_04761,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,426.58,4.781,
1775206895.767476,gs24_04762,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,819.773,4.473,
1775206895.803882,gs24_04763,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,602.471,3.37,
1775206895.822584,gs24_04764,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1198.462,1.846,
1775206895.841676,gs24_04765,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,522.725,3.18,
1775206895.845514,gs24_04766,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,517.587,3.752,
1775206895.851342,gs24_04767,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,655.173,2.646,
1775206895.888368,gs24_04768,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,588.075,2.885,
1775206895.911122,gs24_04769,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,415.489,2.815,
1775206895.920374,gs24_04770,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,472.208,4.555,
1775206895.924064,gs24_04771,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,667.551,4.207,
1775206895.94623,gs24_04772,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,440.803,3.993,
1775206895.94641,gs24_04773,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,436.519,3.923,
1775206895.992947,gs24_04774,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,940.33,3.785,
1775206895.994079,gs24_04775,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,433.628,5.832,
1775206896.005704,gs24_04776,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,940.314,3.689,
1775206896.054442,gs24_04777,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,513.786,3.984,
1775206896.089772,gs24_04778,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,421.151,3.018,
1775206896.190923,gs24_04779,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,378.055,4.589,
1775206896.217427,gs24_04780,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,636.975,3.012,
1775206896.219739,gs24_04781,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,430.981,4.573,
1775206896.233473,gs24_04782,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,667.743,5.023,
1775206896.249214,gs24_04783,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,497.167,4.014,
1775206896.251812,gs24_04784,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,456.343,4.065,
1775206896.326611,gs24_04785,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,397.58,5.294,
1775206896.352304,gs24_04786,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,237.18,4.429,
1775206896.363101,gs24_04787,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,376.91,4.046,
1775206896.364401,gs24_04788,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,828.149,3.699,
1775206896.382929,gs24_04789,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,317.408,4.741,
1775206896.387033,gs24_04790,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,588.503,3.37,
1775206896.392582,gs24_04791,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,565.519,2.731,
1775206896.406353,gs24_04792,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,356.414,3.422,
1775206896.427707,gs24_04793,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,560.098,2.935,
1775206896.476444,gs24_04794,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,478.282,2.988,
1775206896.506516,gs24_04795,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,323.948,2.904,
1775206896.510923,gs24_04796,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,689.998,4.32,
1775206896.568228,gs24_04797,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,772.18,4.989,
1775206896.568978,gs24_04798,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,724.746,6.408,
1775206896.587249,gs24_04799,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,755.132,3.769,
1775206896.589484,gs24_04800,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,774.754,3.533,
1775206896.591615,gs24_04801,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,298.965,4.628,
1775206896.650721,gs24_04802,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,383.609,5.91,
1775206896.700337,gs24_04803,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,362.765,2.927,
1775206896.708154,gs24_04804,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,432.875,2.66,
1775206896.724191,gs24_04805,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,751.966,3.828,
1775206896.740011,gs24_04806,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,570.825,3.992,
1775206896.746381,gs24_04807,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,591.949,2.915,
1775206896.762766,gs24_04808,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,308.3,5.205,
1775206896.830464,gs24_04809,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,288.955,3.74,
1775206896.854402,gs24_04810,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,411.052,4.489,
1775206896.890581,gs24_04811,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,390.124,6.04,
1775206896.901216,gs24_04812,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1057.46,3.076,
1775206896.933277,gs24_04813,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,399.597,2.759,
1775206896.946018,gs24_04814,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,584.79,3.998,
1775206896.954726,gs24_04815,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,579.73,3.145,
1775206896.958101,gs24_04816,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,663.015,2.886,
1775206896.975536,gs24_04817,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,490.828,8.626,
1775206896.987805,gs24_04818,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,223.052,7.59,
1775206897.021046,gs24_04819,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,531.792,4.051,
1775206897.03433,gs24_04820,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,778.342,5.267,
1775206897.063102,gs24_04821,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,337.563,5.117,
1775206897.071066,gs24_04822,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,709.811,3.778,
1775206897.119419,gs24_04823,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,626.811,3.868,
1775206897.141029,gs24_04824,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,504.198,4.012,
1775206897.192551,gs24_04825,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,845.062,5.619,
1775206897.20092,gs24_04826,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,221.113,4.188,
1775206897.210857,gs24_04827,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,632.452,4.488,
1775206897.265454,gs24_04828,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,551.182,2.74,
1775206897.280705,gs24_04829,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,215.704,8.02,
1775206897.293724,gs24_04830,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,493.68,5.357,
1775206897.310836,gs24_04831,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,549.312,2.514,
1775206897.332874,gs24_04832,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,635.269,2.715,
1775206897.33833,gs24_04833,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,542.225,5.257,
1775206897.340408,gs24_04834,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,554.726,3.47,
1775206897.342381,gs24_04835,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,463.172,3.239,
1775206897.364238,gs24_04836,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,665.766,4.171,
1775206897.400665,gs24_04837,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,400.035,3.515,
1775206897.422034,gs24_04838,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,399.105,3.826,
1775206897.466364,gs24_04839,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,683.877,3.666,
1775206897.476157,gs24_04840,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,487.119,5.785,
1775206897.496409,gs24_04841,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,768.369,3.414,
1775206897.530809,gs24_04842,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,374.48,4.994,
1775206897.534455,gs24_04843,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,580.74,5.302,
1775206897.552838,gs24_04844,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,592.23,3.382,
1775206897.621116,gs24_04845,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,781.233,2.591,
1775206897.645227,gs24_04846,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,647.512,3.58,
1775206897.74623,gs24_04847,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,396.555,6.011,
1775206897.780877,gs24_04848,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,699.018,3.076,
1775206897.787404,gs24_04849,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,738.327,5.29,
1775206897.8007,gs24_04850,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,448.206,3.707,
1775206897.805553,gs24_04851,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,553.743,4.106,
1775206897.812672,gs24_04852,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,348.431,1.784,
1775206897.816636,gs24_04853,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,583.291,4.639,
1775206897.821138,gs24_04854,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,370.521,3.825,
1775206897.843308,gs24_04855,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,323.103,4.405,
1775206897.860148,gs24_04856,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,275.368,3.164,
1775206897.880554,gs24_04857,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,439.944,4.258,
1775206897.895134,gs24_04858,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,576.545,6.261,
1775206897.905289,gs24_04859,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,435.775,2.079,
1775206897.958676,gs24_04860,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,845.078,5.705,
1775206897.963276,gs24_04861,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,523.056,3.415,
1775206897.968143,gs24_04862,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,401.555,3.235,
1775206898.030004,gs24_04863,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,206.833,3.848,
1775206898.037612,gs24_04864,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,409.377,4.626,
1775206898.115195,gs24_04865,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,496.737,3.793,
1775206898.135516,gs24_04866,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,934.206,3.528,
1775206898.142785,gs24_04867,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,453.758,4.014,
1775206898.145068,gs24_04868,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,749.913,5.164,
1775206898.150241,gs24_04869,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,300.206,4.838,
1775206898.161103,gs24_04870,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,763.661,5.06,
1775206898.166411,gs24_04871,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,565.748,3.616,
1775206898.191659,gs24_04872,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,663.068,6.526,
1775206898.236837,gs24_04873,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,503.837,3.618,
1775206898.248906,gs24_04874,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,616.1,5.27,
1775206898.264778,gs24_04875,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,533.525,3.391,
1775206898.292739,gs24_04876,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,587.648,2.797,
1775206898.320498,gs24_04877,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,547.06,5.645,
1775206898.341063,gs24_04878,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,497.67,3.005,
1775206898.359296,gs24_04879,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,817.606,5.18,
1775206898.369698,gs24_04880,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,510.89,5.456,
1775206898.399928,gs24_04881,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,333.555,3.522,
1775206898.402349,gs24_04882,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,845.95,4.321,
1775206898.446989,gs24_04883,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,478.398,4.744,
1775206898.450447,gs24_04884,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,997.003,5.549,
1775206898.47168,gs24_04885,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,271.656,2.365,
1775206898.479895,gs24_04886,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,778.976,3.265,
1775206898.486332,gs24_04887,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,749.676,5.682,
1775206898.525732,gs24_04888,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,442.702,3.457,
1775206898.596543,gs24_04889,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,763.48,3.522,
1775206898.611932,gs24_04890,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,388.253,4.423,
1775206898.732159,gs24_04891,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,217.9,5.049,
1775206898.733483,gs24_04892,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,389.826,5.336,
1775206898.740675,gs24_04893,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,351.496,5.284,
1775206898.743336,gs24_04894,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,313.746,3.96,
1775206898.798304,gs24_04895,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,416.105,3.399,
1775206898.803754,gs24_04896,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,465.261,3.862,
1775206898.838733,gs24_04897,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,580.374,3.641,
