timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775205124.212667,gw16_05228,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,349.809,13.86,
1775205124.212876,gw16_05229,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,685.88,11.498,
1775205124.309627,gw16_05230,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,409.998,8.487,
1775205124.330863,gw16_05231,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,479.831,11.786,
1775205124.375877,gw16_05232,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,812.474,9.929,
1775205124.389001,gw16_05233,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,283.793,20.52,
1775205124.397271,gw16_05234,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,206.561,13.045,
1775205124.409549,gw16_05235,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,446.558,7.218,
1775205124.427843,gw16_05236,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,421.31,12.929,
1775205124.463823,gw16_05237,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,276.657,11.805,
1775205124.464449,gw16_05238,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,525.091,12.785,
1775205124.488335,gw16_05239,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,165.656,18.914,
1775205124.488791,gw16_05240,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,323.343,15.196,
1775205124.488953,gw16_05241,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,262.349,9.835,
1775205124.508239,gw16_05242,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,288.124,4.993,
1775205124.562475,gw16_05243,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,582.163,12.111,
1775205124.603832,gw16_05244,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,770.112,5.728,
1775205124.653991,gw16_05245,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,328.721,10.243,
1775205124.672794,gw16_05246,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,626.688,14.225,
1775205124.719625,gw16_05247,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,354.531,16.166,
1775205124.740479,gw16_05248,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,486.558,13.127,
1775205124.751302,gw16_05249,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,351.732,18.136,
1775205124.763332,gw16_05250,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,178.367,12.059,
1775205124.796364,gw16_05251,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,282.776,12.371,
1775205124.810694,gw16_05252,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,507.954,10.751,
1775205124.812135,gw16_05253,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,236.432,11.782,
1775205124.849152,gw16_05254,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,450.316,11.384,
1775205124.856107,gw16_05255,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,661.265,14.126,
1775205124.898756,gw16_05256,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,469.393,10.527,
1775205124.941699,gw16_05257,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,485.872,12.472,
1775205124.982713,gw16_05258,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,406.273,11.011,
1775205124.989539,gw16_05259,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,372.392,15.875,
1775205125.048567,gw16_05260,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,444.302,19.982,
1775205125.074156,gw16_05261,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,649.023,17.07,
1775205125.079139,gw16_05262,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,311.282,10.722,
1775205125.103034,gw16_05263,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,845.801,11.802,
1775205125.144638,gw16_05264,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,354.94,18.946,
1775205125.188351,gw16_05265,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,325.808,10.827,
1775205125.227037,gw16_05266,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,213.594,10.291,
1775205125.299468,gw16_05267,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,270.809,10.957,
1775205125.299482,gw16_05268,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,561.049,8.935,
1775205125.318648,gw16_05269,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,388.929,19.519,
1775205125.361931,gw16_05270,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,316.192,13.583,
1775205125.368149,gw16_05271,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,396.892,10.484,
1775205125.373944,gw16_05272,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,639.372,27.184,
1775205125.388985,gw16_05273,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,339.093,14.273,
1775205125.390421,gw16_05274,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,862.666,8.67,
1775205125.42757,gw16_05275,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,443.05,12.285,
1775205125.440631,gw16_05276,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,730.77,18.855,
1775205125.492869,gw16_05277,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,385.944,11.053,
1775205125.499578,gw16_05278,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,424.156,17.574,
1775205125.514159,gw16_05279,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,341.631,6.624,
1775205125.517371,gw16_05280,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,660.396,9.678,
1775205125.570277,gw16_05281,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,190.786,10.722,
1775205125.678123,gw16_05282,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,450.386,10.633,
1775205125.707577,gw16_05283,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,405.373,11.873,
1775205125.723178,gw16_05284,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,267.203,23.036,
1775205125.728079,gw16_05285,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,240.087,18.46,
1775205125.761064,gw16_05286,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,309.394,7.392,
1775205125.765041,gw16_05287,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,494.087,12.817,
1775205125.85579,gw16_05288,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,406.291,15.201,
1775205125.860532,gw16_05289,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,879.374,17.419,
1775205125.87062,gw16_05290,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,400.253,11.968,
1775205125.878813,gw16_05291,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,219.022,7.079,
1775205125.923734,gw16_05292,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,477.518,11.192,
1775205125.948835,gw16_05293,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,493.004,10.864,
1775205125.968166,gw16_05294,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,708.197,7.993,
1775205125.990382,gw16_05295,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,278.08,13.373,
1775205126.013316,gw16_05296,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,422.028,10.277,
1775205126.070458,gw16_05297,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,309.881,14.284,
1775205126.097835,gw16_05298,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,257.174,8.854,
1775205126.11295,gw16_05299,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,248.383,18.03,
1775205126.128509,gw16_05300,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,441.107,7.623,
1775205126.171401,gw16_05301,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,319.351,8.518,
1775205126.177767,gw16_05302,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,461.117,16.747,
1775205126.253087,gw16_05303,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,608.236,7.577,
1775205126.259128,gw16_05304,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,522.201,13.054,
1775205126.262082,gw16_05305,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,513.52,9.809,
1775205126.268461,gw16_05306,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,491.994,10.265,
1775205126.270874,gw16_05307,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,560.797,13.621,
1775205126.355009,gw16_05308,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,278.208,10.512,
1775205126.361333,gw16_05309,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,337.263,10.391,
1775205126.380339,gw16_05310,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,400.109,16.718,
1775205126.401252,gw16_05311,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,225.017,12.198,
1775205126.435344,gw16_05312,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,627.282,7.849,
1775205126.441839,gw16_05313,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,376.132,8.348,
1775205126.490752,gw16_05314,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,492.416,17.495,
1775205126.569616,gw16_05315,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,356.65,11.887,
1775205126.62627,gw16_05316,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,587.665,14.206,
1775205126.633217,gw16_05317,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,292.505,8.614,
1775205126.638884,gw16_05318,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,270.876,19.418,
1775205126.676363,gw16_05319,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,213.233,8.479,
1775205126.698596,gw16_05320,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,334.484,8.219,
1775205126.739906,gw16_05321,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,285.547,16.165,
1775205126.760455,gw16_05322,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,249.685,23.218,
1775205126.775602,gw16_05323,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,401.828,17.982,
1775205126.780447,gw16_05324,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,320.777,8.012,
1775205126.781329,gw16_05325,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,371.575,8.391,
1775205126.817971,gw16_05326,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,353.726,15.189,
1775205126.831671,gw16_05327,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,212.458,17.401,
1775205126.861323,gw16_05328,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,524.233,16.595,
1775205126.889596,gw16_05329,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,262.045,13.379,
1775205126.909761,gw16_05330,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,304.727,11.676,
1775205126.925722,gw16_05331,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,322.224,13.578,
1775205126.926266,gw16_05332,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,427.609,15.318,
1775205126.983168,gw16_05333,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,401.509,7.043,
1775205127.01014,gw16_05334,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,423.931,28.992,
1775205127.025453,gw16_05335,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,268.955,22.794,
1775205127.033081,gw16_05336,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,393.991,14.616,
1775205127.044128,gw16_05337,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,424.968,6.398,
1775205127.062626,gw16_05338,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,224.268,12.188,
1775205127.101224,gw16_05339,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,346.421,13.877,
1775205127.151641,gw16_05340,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,714.198,17.523,
1775205127.152904,gw16_05341,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,462.877,14.759,
1775205127.171697,gw16_05342,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,349.033,15.799,
1775205127.17743,gw16_05343,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,437.313,10.158,
1775205127.213934,gw16_05344,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,317.63,9.153,
1775205127.214488,gw16_05345,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,238.587,9.397,
1775205127.247946,gw16_05346,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,303.53,13.384,
1775205127.286894,gw16_05347,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,380.098,7.038,
1775205127.294408,gw16_05348,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,370.255,12.661,
1775205127.353875,gw16_05349,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,590.181,16.991,
1775205127.384678,gw16_05350,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,516.733,7.204,
1775205127.385556,gw16_05351,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,217.551,9.945,
1775205127.427072,gw16_05352,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,664.819,14.422,
1775205127.434071,gw16_05353,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,409.221,24.737,
1775205127.447645,gw16_05354,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,427.494,12.331,
1775205127.453074,gw16_05355,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,910.28,12.988,
1775205127.469096,gw16_05356,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,318.85,17.253,
1775205127.52073,gw16_05357,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,451.325,8.766,
1775205127.531565,gw16_05358,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,295.975,5.989,
1775205127.551475,gw16_05359,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,416.499,10.924,
1775205127.603107,gw16_05360,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,411.099,10.688,
1775205127.614743,gw16_05361,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,216.516,10.2,
1775205127.615781,gw16_05362,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,520.513,13.493,
1775205127.664663,gw16_05363,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,495.87,9.256,
1775205127.666991,gw16_05364,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,581.81,18.566,
1775205127.787946,gw16_05365,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,384.822,11.629,
1775205127.827539,gw16_05366,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,352.617,10.216,
1775205127.831259,gw16_05367,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,340.089,19.421,
1775205127.843292,gw16_05368,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,217.706,13.717,
1775205127.865839,gw16_05369,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,473.37,9.723,
1775205127.875139,gw16_05370,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,473.732,14.766,
1775205127.901411,gw16_05371,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,475.348,13.696,
1775205127.944056,gw16_05372,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,372.373,7.721,
1775205127.967974,gw16_05373,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,630.735,6.666,
1775205127.972054,gw16_05374,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,422.063,14.122,
1775205128.014206,gw16_05375,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,280.606,7.531,
1775205128.060998,gw16_05376,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,503.833,11.652,
1775205128.091891,gw16_05377,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,502.327,10.558,
1775205128.136294,gw16_05378,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,376.209,12.878,
1775205128.160533,gw16_05379,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,256.395,21.476,
1775205128.171348,gw16_05380,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,414.839,17.189,
1775205128.172768,gw16_05381,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,251.281,11.316,
1775205128.180157,gw16_05382,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,472.202,8.183,
1775205128.248802,gw16_05383,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,364.194,13.46,
1775205128.294812,gw16_05384,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,386.895,18.259,
1775205128.316429,gw16_05385,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,275.905,11.628,
1775205128.33921,gw16_05386,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,184.826,7.078,
1775205128.348871,gw16_05387,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,416.19,13.204,
1775205128.363354,gw16_05388,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,813.069,16.404,
1775205128.376759,gw16_05389,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,465.05,27.172,
1775205128.394117,gw16_05390,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,339.478,9.915,
1775205128.416929,gw16_05391,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,633.254,11.011,
1775205128.424048,gw16_05392,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,241.15,12.327,
1775205128.512503,gw16_05393,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,263.222,14.659,
1775205128.524036,gw16_05394,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,321.65,9.098,
1775205128.564831,gw16_05395,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,318.466,14.949,
1775205128.586187,gw16_05396,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,421.22,15.07,
1775205128.592334,gw16_05397,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,368.999,12.542,
1775205128.594217,gw16_05398,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,220.105,8.879,
1775205128.598709,gw16_05399,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,460.878,9.276,
1775205128.612995,gw16_05400,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,920.718,12.254,
1775205128.652359,gw16_05401,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,225.477,9.869,
1775205128.665198,gw16_05402,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,361.924,20.619,
1775205128.681707,gw16_05403,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,323.246,15.733,
1775205128.733595,gw16_05404,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,360.226,13.183,
1775205128.765061,gw16_05405,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,341.761,7.198,
1775205128.775725,gw16_05406,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,272.064,11.012,
1775205128.814322,gw16_05407,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,347.927,28.099,
1775205128.84181,gw16_05408,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,447.616,14.988,
1775205128.845686,gw16_05409,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,369.406,5.507,
1775205128.877836,gw16_05410,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,444.088,14.725,
1775205128.883297,gw16_05411,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,573.615,16.709,
1775205128.961333,gw16_05412,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,481.376,11.425,
1775205129.004953,gw16_05413,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,246.88,15.226,
1775205129.007407,gw16_05414,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,298.256,13.533,
1775205129.027123,gw16_05415,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,407.436,9.695,
1775205129.047789,gw16_05416,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,250.662,19.258,
1775205129.050183,gw16_05417,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,332.973,13.791,
1775205129.059587,gw16_05418,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,419.037,10.803,
1775205129.093822,gw16_05419,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,192.784,23.216,
1775205129.106822,gw16_05420,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,472.305,14.231,
1775205129.162249,gw16_05421,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,295.934,14.085,
1775205129.176423,gw16_05422,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,533.31,9.158,
1775205129.215091,gw16_05423,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,351.309,12.448,
1775205129.251833,gw16_05424,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1201.423,17.062,
1775205129.286606,gw16_05425,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,460.419,9.208,
1775205129.289426,gw16_05426,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,360.78,4.584,
1775205129.298451,gw16_05427,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,747.727,8.253,
1775205129.305663,gw16_05428,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,686.761,23.929,
1775205129.321924,gw16_05429,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,223.396,10.028,
1775205129.383156,gw16_05430,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,393.972,11.509,
1775205129.434558,gw16_05431,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,323.458,9.981,
1775205129.442708,gw16_05432,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,473.024,14.4,
1775205129.456912,gw16_05433,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,264.241,14.88,
1775205129.458183,gw16_05434,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,598.932,12.756,
1775205129.478624,gw16_05435,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,308.803,9.819,
1775205129.533713,gw16_05436,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,625.631,8.297,
1775205129.545319,gw16_05437,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,392.737,17.463,
1775205129.566401,gw16_05438,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,456.098,9.266,
1775205129.579127,gw16_05439,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,324.318,17.736,
1775205129.650206,gw16_05440,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,367.326,17.777,
1775205129.709733,gw16_05441,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,239.254,12.558,
1775205129.721153,gw16_05442,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,572.521,17.296,
1775205129.747025,gw16_05443,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,345.728,13.047,
1775205129.758016,gw16_05444,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,407.747,10.366,
1775205129.777128,gw16_05445,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,481.406,7.786,
1775205129.787426,gw16_05446,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,300.089,12.307,
1775205129.903445,gw16_05447,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,413.394,6.878,
1775205129.915732,gw16_05448,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,393.935,11.102,
1775205129.938056,gw16_05449,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,571.237,11.516,
1775205129.948987,gw16_05450,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,490.304,8.323,
1775205129.992424,gw16_05451,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,263.761,14.926,
1775205130.017532,gw16_05452,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,447.114,15.686,
1775205130.022499,gw16_05453,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,336.124,10.813,
1775205130.046177,gw16_05454,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,332.364,9.14,
1775205130.057114,gw16_05455,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,348.922,10.053,
1775205130.087516,gw16_05456,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,273.594,10.409,
1775205130.092753,gw16_05457,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,422.203,11.718,
1775205130.159343,gw16_05458,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,398.691,10.458,
1775205130.165763,gw16_05459,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,223.61,10.808,
1775205130.256186,gw16_05460,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,544.911,10.89,
1775205130.258534,gw16_05461,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,345.554,24.482,
1775205130.293674,gw16_05462,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,501.362,20.593,
1775205130.309667,gw16_05463,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,345.835,15.163,
