timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
112.107,SIMULATED_DATA_rr_c16_0001506,602112,round_robin,sp26-cs525-0612,200,2263.535,7.54,,sp26-cs525-0612.cs.illinois.edu,112.107,112.093,round_robin
112.274,SIMULATED_DATA_rr_c16_0001507,602112,round_robin,sp26-cs525-0613,200,1196.778,10.019,,sp26-cs525-0613.cs.illinois.edu,112.274,112.260,round_robin
112.39,SIMULATED_DATA_rr_c16_0001508,602112,round_robin,sp26-cs525-0614,200,1902.52,8.707,,sp26-cs525-0614.cs.illinois.edu,112.39,112.376,round_robin
112.447,SIMULATED_DATA_rr_c16_0001509,602112,round_robin,sp26-cs525-0615,200,1578.822,8.282,,sp26-cs525-0615.cs.illinois.edu,112.447,112.433,round_robin
112.504,SIMULATED_DATA_rr_c16_0001510,602112,round_robin,sp26-cs525-0617,200,669.555,9.211,,sp26-cs525-0617.cs.illinois.edu,112.504,112.490,round_robin
112.659,SIMULATED_DATA_rr_c16_0001511,602112,round_robin,sp26-cs525-0618,200,1425.587,8.828,,sp26-cs525-0618.cs.illinois.edu,112.659,112.645,round_robin
112.799,SIMULATED_DATA_rr_c16_0001512,602112,round_robin,sp26-cs525-0619,200,1508.718,8.081,,sp26-cs525-0619.cs.illinois.edu,112.799,112.785,round_robin
112.816,SIMULATED_DATA_rr_c16_0001513,602112,round_robin,sp26-cs525-0605,200,2546.935,5.796,,sp26-cs525-0605.cs.illinois.edu,112.816,112.802,round_robin
112.872,SIMULATED_DATA_rr_c16_0001514,602112,round_robin,sp26-cs525-0606,200,1174.616,5.62,,sp26-cs525-0606.cs.illinois.edu,112.872,112.858,round_robin
113.217,SIMULATED_DATA_rr_c16_0001515,602112,round_robin,sp26-cs525-0607,200,1321.413,7.121,,sp26-cs525-0607.cs.illinois.edu,113.217,113.203,round_robin
113.339,SIMULATED_DATA_rr_c16_0001516,602112,round_robin,sp26-cs525-0608,200,1630.631,5.059,,sp26-cs525-0608.cs.illinois.edu,113.339,113.325,round_robin
113.369,SIMULATED_DATA_rr_c16_0001517,602112,round_robin,sp26-cs525-0609,200,1316.382,10.603,,sp26-cs525-0609.cs.illinois.edu,113.369,113.355,round_robin
113.396,SIMULATED_DATA_rr_c16_0001518,602112,round_robin,sp26-cs525-0612,200,1832.818,8.776,,sp26-cs525-0612.cs.illinois.edu,113.396,113.382,round_robin
113.669,SIMULATED_DATA_rr_c16_0001519,602112,round_robin,sp26-cs525-0613,503,1748.37,6.717,,sp26-cs525-0613.cs.illinois.edu,113.669,113.655,round_robin
113.688,SIMULATED_DATA_rr_c16_0001520,602112,round_robin,sp26-cs525-0614,200,1409.193,4.84,,sp26-cs525-0614.cs.illinois.edu,113.688,113.674,round_robin
113.87,SIMULATED_DATA_rr_c16_0001521,602112,round_robin,sp26-cs525-0615,200,1994.342,7.809,,sp26-cs525-0615.cs.illinois.edu,113.87,113.856,round_robin
113.998,SIMULATED_DATA_rr_c16_0001522,602112,round_robin,sp26-cs525-0617,200,1810.406,7.55,,sp26-cs525-0617.cs.illinois.edu,113.998,113.984,round_robin
114.134,SIMULATED_DATA_rr_c16_0001523,602112,round_robin,sp26-cs525-0618,200,1878.112,6.633,,sp26-cs525-0618.cs.illinois.edu,114.134,114.120,round_robin
114.158,SIMULATED_DATA_rr_c16_0001524,602112,round_robin,sp26-cs525-0619,503,2001.002,6.09,,sp26-cs525-0619.cs.illinois.edu,114.158,114.144,round_robin
114.21,SIMULATED_DATA_rr_c16_0001525,602112,round_robin,sp26-cs525-0605,200,2284.305,10.068,,sp26-cs525-0605.cs.illinois.edu,114.21,114.196,round_robin
114.288,SIMULATED_DATA_rr_c16_0001526,602112,round_robin,sp26-cs525-0606,200,1257.332,9.345,,sp26-cs525-0606.cs.illinois.edu,114.288,114.274,round_robin
114.338,SIMULATED_DATA_rr_c16_0001527,602112,round_robin,sp26-cs525-0607,200,1037.245,8.52,,sp26-cs525-0607.cs.illinois.edu,114.338,114.324,round_robin
114.347,SIMULATED_DATA_rr_c16_0001528,602112,round_robin,sp26-cs525-0608,200,1750.786,5.336,,sp26-cs525-0608.cs.illinois.edu,114.347,114.333,round_robin
114.38,SIMULATED_DATA_rr_c16_0001529,602112,round_robin,sp26-cs525-0609,200,1227.977,10.704,,sp26-cs525-0609.cs.illinois.edu,114.38,114.366,round_robin
114.432,SIMULATED_DATA_rr_c16_0001530,602112,round_robin,sp26-cs525-0612,200,2121.432,7.234,,sp26-cs525-0612.cs.illinois.edu,114.432,114.418,round_robin
114.655,SIMULATED_DATA_rr_c16_0001531,602112,round_robin,sp26-cs525-0613,200,1997.055,8.457,,sp26-cs525-0613.cs.illinois.edu,114.655,114.641,round_robin
114.711,SIMULATED_DATA_rr_c16_0001532,602112,round_robin,sp26-cs525-0614,200,1809.097,7.472,,sp26-cs525-0614.cs.illinois.edu,114.711,114.697,round_robin
114.823,SIMULATED_DATA_rr_c16_0001533,602112,round_robin,sp26-cs525-0615,200,1283.879,8.755,,sp26-cs525-0615.cs.illinois.edu,114.823,114.809,round_robin
114.838,SIMULATED_DATA_rr_c16_0001534,602112,round_robin,sp26-cs525-0617,200,2965.111,7.292,,sp26-cs525-0617.cs.illinois.edu,114.838,114.824,round_robin
114.891,SIMULATED_DATA_rr_c16_0001535,602112,round_robin,sp26-cs525-0618,200,1838.461,7.118,,sp26-cs525-0618.cs.illinois.edu,114.891,114.877,round_robin
115.019,SIMULATED_DATA_rr_c16_0001536,602112,round_robin,sp26-cs525-0619,200,1149.646,7.256,,sp26-cs525-0619.cs.illinois.edu,115.019,115.005,round_robin
115.046,SIMULATED_DATA_rr_c16_0001537,602112,round_robin,sp26-cs525-0605,200,2027.479,6.188,,sp26-cs525-0605.cs.illinois.edu,115.046,115.032,round_robin
115.095,SIMULATED_DATA_rr_c16_0001538,602112,round_robin,sp26-cs525-0606,200,1370.542,8.567,,sp26-cs525-0606.cs.illinois.edu,115.095,115.081,round_robin
115.109,SIMULATED_DATA_rr_c16_0001539,602112,round_robin,sp26-cs525-0607,200,1975.014,8.254,,sp26-cs525-0607.cs.illinois.edu,115.109,115.095,round_robin
115.165,SIMULATED_DATA_rr_c16_0001540,602112,round_robin,sp26-cs525-0608,200,1667.075,8.857,,sp26-cs525-0608.cs.illinois.edu,115.165,115.151,round_robin
115.245,SIMULATED_DATA_rr_c16_0001541,602112,round_robin,sp26-cs525-0609,200,1651.299,5.011,,sp26-cs525-0609.cs.illinois.edu,115.245,115.231,round_robin
115.259,SIMULATED_DATA_rr_c16_0001542,602112,round_robin,sp26-cs525-0612,200,1185.911,8.622,,sp26-cs525-0612.cs.illinois.edu,115.259,115.245,round_robin
115.426,SIMULATED_DATA_rr_c16_0001543,602112,round_robin,sp26-cs525-0613,200,2130.906,7.846,,sp26-cs525-0613.cs.illinois.edu,115.426,115.412,round_robin
115.471,SIMULATED_DATA_rr_c16_0001544,602112,round_robin,sp26-cs525-0614,200,2231.373,8.524,,sp26-cs525-0614.cs.illinois.edu,115.471,115.457,round_robin
115.516,SIMULATED_DATA_rr_c16_0001545,602112,round_robin,sp26-cs525-0615,200,1577.532,6.929,,sp26-cs525-0615.cs.illinois.edu,115.516,115.502,round_robin
115.547,SIMULATED_DATA_rr_c16_0001546,602112,round_robin,sp26-cs525-0617,200,973.254,7.755,,sp26-cs525-0617.cs.illinois.edu,115.547,115.533,round_robin
115.655,SIMULATED_DATA_rr_c16_0001547,602112,round_robin,sp26-cs525-0618,200,2037.096,6.922,,sp26-cs525-0618.cs.illinois.edu,115.655,115.641,round_robin
115.708,SIMULATED_DATA_rr_c16_0001548,602112,round_robin,sp26-cs525-0619,200,1570.999,6.852,,sp26-cs525-0619.cs.illinois.edu,115.708,115.694,round_robin
115.956,SIMULATED_DATA_rr_c16_0001549,602112,round_robin,sp26-cs525-0605,200,2865.449,8.472,,sp26-cs525-0605.cs.illinois.edu,115.956,115.942,round_robin
116.049,SIMULATED_DATA_rr_c16_0001550,602112,round_robin,sp26-cs525-0606,200,1044.771,7.073,,sp26-cs525-0606.cs.illinois.edu,116.049,116.035,round_robin
116.101,SIMULATED_DATA_rr_c16_0001551,602112,round_robin,sp26-cs525-0607,200,1618.646,9.728,,sp26-cs525-0607.cs.illinois.edu,116.101,116.087,round_robin
116.111,SIMULATED_DATA_rr_c16_0001552,602112,round_robin,sp26-cs525-0608,200,2264.465,8.293,,sp26-cs525-0608.cs.illinois.edu,116.111,116.097,round_robin
116.351,SIMULATED_DATA_rr_c16_0001553,602112,round_robin,sp26-cs525-0609,200,921.812,7.09,,sp26-cs525-0609.cs.illinois.edu,116.351,116.337,round_robin
116.449,SIMULATED_DATA_rr_c16_0001554,602112,round_robin,sp26-cs525-0612,200,1723.792,9.499,,sp26-cs525-0612.cs.illinois.edu,116.449,116.435,round_robin
116.727,SIMULATED_DATA_rr_c16_0001555,602112,round_robin,sp26-cs525-0613,200,837.451,6.016,,sp26-cs525-0613.cs.illinois.edu,116.727,116.713,round_robin
116.743,SIMULATED_DATA_rr_c16_0001556,602112,round_robin,sp26-cs525-0614,200,1110.139,7.431,,sp26-cs525-0614.cs.illinois.edu,116.743,116.729,round_robin
116.755,SIMULATED_DATA_rr_c16_0001557,602112,round_robin,sp26-cs525-0615,200,1416.459,7.273,,sp26-cs525-0615.cs.illinois.edu,116.755,116.741,round_robin
116.806,SIMULATED_DATA_rr_c16_0001558,602112,round_robin,sp26-cs525-0617,200,2098.822,6.106,,sp26-cs525-0617.cs.illinois.edu,116.806,116.792,round_robin
116.846,SIMULATED_DATA_rr_c16_0001559,602112,round_robin,sp26-cs525-0618,200,1176.726,8.511,,sp26-cs525-0618.cs.illinois.edu,116.846,116.832,round_robin
116.922,SIMULATED_DATA_rr_c16_0001560,602112,round_robin,sp26-cs525-0619,200,2454.686,10.575,,sp26-cs525-0619.cs.illinois.edu,116.922,116.908,round_robin
116.996,SIMULATED_DATA_rr_c16_0001561,602112,round_robin,sp26-cs525-0605,504,5036.506,6.421,,sp26-cs525-0605.cs.illinois.edu,116.996,116.982,round_robin
117.109,SIMULATED_DATA_rr_c16_0001562,602112,round_robin,sp26-cs525-0606,200,2076.283,5.372,,sp26-cs525-0606.cs.illinois.edu,117.109,117.095,round_robin
117.151,SIMULATED_DATA_rr_c16_0001563,602112,round_robin,sp26-cs525-0607,200,1168.817,7.901,,sp26-cs525-0607.cs.illinois.edu,117.151,117.137,round_robin
117.154,SIMULATED_DATA_rr_c16_0001564,602112,round_robin,sp26-cs525-0608,200,1068.314,7.818,,sp26-cs525-0608.cs.illinois.edu,117.154,117.140,round_robin
117.329,SIMULATED_DATA_rr_c16_0001565,602112,round_robin,sp26-cs525-0609,200,1283.119,9.013,,sp26-cs525-0609.cs.illinois.edu,117.329,117.315,round_robin
117.451,SIMULATED_DATA_rr_c16_0001566,602112,round_robin,sp26-cs525-0612,200,2084.373,9.552,,sp26-cs525-0612.cs.illinois.edu,117.451,117.437,round_robin
117.459,SIMULATED_DATA_rr_c16_0001567,602112,round_robin,sp26-cs525-0613,200,2651.121,6.001,,sp26-cs525-0613.cs.illinois.edu,117.459,117.445,round_robin
117.614,SIMULATED_DATA_rr_c16_0001568,602112,round_robin,sp26-cs525-0614,200,1409.893,9.31,,sp26-cs525-0614.cs.illinois.edu,117.614,117.600,round_robin
117.687,SIMULATED_DATA_rr_c16_0001569,602112,round_robin,sp26-cs525-0615,200,1553.718,7.813,,sp26-cs525-0615.cs.illinois.edu,117.687,117.673,round_robin
117.794,SIMULATED_DATA_rr_c16_0001570,602112,round_robin,sp26-cs525-0617,200,1159.619,8.294,,sp26-cs525-0617.cs.illinois.edu,117.794,117.780,round_robin
117.821,SIMULATED_DATA_rr_c16_0001571,602112,round_robin,sp26-cs525-0618,200,1232.149,5.7,,sp26-cs525-0618.cs.illinois.edu,117.821,117.807,round_robin
117.915,SIMULATED_DATA_rr_c16_0001572,602112,round_robin,sp26-cs525-0619,200,1347.037,6.183,,sp26-cs525-0619.cs.illinois.edu,117.915,117.901,round_robin
117.995,SIMULATED_DATA_rr_c16_0001573,602112,round_robin,sp26-cs525-0605,200,3791.408,7.11,,sp26-cs525-0605.cs.illinois.edu,117.995,117.981,round_robin
118.005,SIMULATED_DATA_rr_c16_0001574,602112,round_robin,sp26-cs525-0606,200,2053.231,6.273,,sp26-cs525-0606.cs.illinois.edu,118.005,117.991,round_robin
118.187,SIMULATED_DATA_rr_c16_0001575,602112,round_robin,sp26-cs525-0607,200,1018.742,9.303,,sp26-cs525-0607.cs.illinois.edu,118.187,118.173,round_robin
118.31,SIMULATED_DATA_rr_c16_0001576,602112,round_robin,sp26-cs525-0608,200,1225.55,5.963,,sp26-cs525-0608.cs.illinois.edu,118.31,118.296,round_robin
118.417,SIMULATED_DATA_rr_c16_0001577,602112,round_robin,sp26-cs525-0609,200,1350.158,7.39,,sp26-cs525-0609.cs.illinois.edu,118.417,118.403,round_robin
118.444,SIMULATED_DATA_rr_c16_0001578,602112,round_robin,sp26-cs525-0612,200,1038.345,4.705,,sp26-cs525-0612.cs.illinois.edu,118.444,118.430,round_robin
118.446,SIMULATED_DATA_rr_c16_0001579,602112,round_robin,sp26-cs525-0613,200,1290.034,5.573,,sp26-cs525-0613.cs.illinois.edu,118.446,118.432,round_robin
118.522,SIMULATED_DATA_rr_c16_0001580,602112,round_robin,sp26-cs525-0614,200,1347.829,7.434,,sp26-cs525-0614.cs.illinois.edu,118.522,118.508,round_robin
118.55,SIMULATED_DATA_rr_c16_0001581,602112,round_robin,sp26-cs525-0615,200,1059.23,8.439,,sp26-cs525-0615.cs.illinois.edu,118.55,118.536,round_robin
118.582,SIMULATED_DATA_rr_c16_0001582,602112,round_robin,sp26-cs525-0617,200,1044.35,7.316,,sp26-cs525-0617.cs.illinois.edu,118.582,118.568,round_robin
118.605,SIMULATED_DATA_rr_c16_0001583,602112,round_robin,sp26-cs525-0618,200,1768.03,6.427,,sp26-cs525-0618.cs.illinois.edu,118.605,118.591,round_robin
118.61,SIMULATED_DATA_rr_c16_0001584,602112,round_robin,sp26-cs525-0619,200,1649.273,6.506,,sp26-cs525-0619.cs.illinois.edu,118.61,118.596,round_robin
118.614,SIMULATED_DATA_rr_c16_0001585,602112,round_robin,sp26-cs525-0605,200,2352.74,7.066,,sp26-cs525-0605.cs.illinois.edu,118.614,118.600,round_robin
118.641,SIMULATED_DATA_rr_c16_0001586,602112,round_robin,sp26-cs525-0606,200,1988.206,8.707,,sp26-cs525-0606.cs.illinois.edu,118.641,118.627,round_robin
118.735,SIMULATED_DATA_rr_c16_0001587,602112,round_robin,sp26-cs525-0607,200,1874.835,9.013,,sp26-cs525-0607.cs.illinois.edu,118.735,118.721,round_robin
118.739,SIMULATED_DATA_rr_c16_0001588,602112,round_robin,sp26-cs525-0608,200,1822.317,6.613,,sp26-cs525-0608.cs.illinois.edu,118.739,118.725,round_robin
118.745,SIMULATED_DATA_rr_c16_0001589,602112,round_robin,sp26-cs525-0609,200,1592.005,4.406,,sp26-cs525-0609.cs.illinois.edu,118.745,118.731,round_robin
118.808,SIMULATED_DATA_rr_c16_0001590,602112,round_robin,sp26-cs525-0612,200,1174.934,6.92,,sp26-cs525-0612.cs.illinois.edu,118.808,118.794,round_robin
118.83,SIMULATED_DATA_rr_c16_0001591,602112,round_robin,sp26-cs525-0613,200,825.714,8.943,,sp26-cs525-0613.cs.illinois.edu,118.83,118.816,round_robin
119.088,SIMULATED_DATA_rr_c16_0001592,602112,round_robin,sp26-cs525-0614,504,2078.227,8.662,,sp26-cs525-0614.cs.illinois.edu,119.088,119.074,round_robin
119.133,SIMULATED_DATA_rr_c16_0001593,602112,round_robin,sp26-cs525-0615,200,1217.809,8.594,,sp26-cs525-0615.cs.illinois.edu,119.133,119.119,round_robin
119.155,SIMULATED_DATA_rr_c16_0001594,602112,round_robin,sp26-cs525-0617,200,1705.305,8.745,,sp26-cs525-0617.cs.illinois.edu,119.155,119.141,round_robin
119.261,SIMULATED_DATA_rr_c16_0001595,602112,round_robin,sp26-cs525-0618,200,1038.222,5.002,,sp26-cs525-0618.cs.illinois.edu,119.261,119.247,round_robin
119.363,SIMULATED_DATA_rr_c16_0001596,602112,round_robin,sp26-cs525-0619,200,962.086,8.514,,sp26-cs525-0619.cs.illinois.edu,119.363,119.349,round_robin
119.431,SIMULATED_DATA_rr_c16_0001597,602112,round_robin,sp26-cs525-0605,200,3510.959,6.208,,sp26-cs525-0605.cs.illinois.edu,119.431,119.417,round_robin
119.589,SIMULATED_DATA_rr_c16_0001598,602112,round_robin,sp26-cs525-0606,200,1729.941,5.807,,sp26-cs525-0606.cs.illinois.edu,119.589,119.575,round_robin
119.689,SIMULATED_DATA_rr_c16_0001599,602112,round_robin,sp26-cs525-0607,200,1138.625,7.076,,sp26-cs525-0607.cs.illinois.edu,119.689,119.675,round_robin
119.707,SIMULATED_DATA_rr_c16_0001600,602112,round_robin,sp26-cs525-0608,200,1340.26,5.985,,sp26-cs525-0608.cs.illinois.edu,119.707,119.693,round_robin
120.004,SIMULATED_DATA_rr_c16_0001601,602112,round_robin,sp26-cs525-0609,200,1626.984,7.19,,sp26-cs525-0609.cs.illinois.edu,120.004,119.990,round_robin
120.16,SIMULATED_DATA_rr_c16_0001602,602112,round_robin,sp26-cs525-0612,200,1780.093,8.823,,sp26-cs525-0612.cs.illinois.edu,120.16,120.146,round_robin
120.23,SIMULATED_DATA_rr_c16_0001603,602112,round_robin,sp26-cs525-0613,200,1253.294,6.998,,sp26-cs525-0613.cs.illinois.edu,120.23,120.216,round_robin
120.259,SIMULATED_DATA_rr_c16_0001604,602112,round_robin,sp26-cs525-0614,200,1428.292,6.06,,sp26-cs525-0614.cs.illinois.edu,120.259,120.245,round_robin
120.385,SIMULATED_DATA_rr_c16_0001605,602112,round_robin,sp26-cs525-0615,200,1435.235,7.106,,sp26-cs525-0615.cs.illinois.edu,120.385,120.371,round_robin
120.406,SIMULATED_DATA_rr_c16_0001606,602112,round_robin,sp26-cs525-0617,200,1299.014,8.409,,sp26-cs525-0617.cs.illinois.edu,120.406,120.392,round_robin
120.432,SIMULATED_DATA_rr_c16_0001607,602112,round_robin,sp26-cs525-0618,200,1041.763,6.314,,sp26-cs525-0618.cs.illinois.edu,120.432,120.418,round_robin
120.759,SIMULATED_DATA_rr_c16_0001608,602112,round_robin,sp26-cs525-0619,200,772.567,5.617,,sp26-cs525-0619.cs.illinois.edu,120.759,120.745,round_robin
120.778,SIMULATED_DATA_rr_c16_0001609,602112,round_robin,sp26-cs525-0605,504,2973.376,9.439,,sp26-cs525-0605.cs.illinois.edu,120.778,120.764,round_robin
120.83,SIMULATED_DATA_rr_c16_0001610,602112,round_robin,sp26-cs525-0606,200,1392.82,7.539,,sp26-cs525-0606.cs.illinois.edu,120.83,120.816,round_robin
120.868,SIMULATED_DATA_rr_c16_0001611,602112,round_robin,sp26-cs525-0607,200,1232.814,9.297,,sp26-cs525-0607.cs.illinois.edu,120.868,120.854,round_robin
120.985,SIMULATED_DATA_rr_c16_0001612,602112,round_robin,sp26-cs525-0608,200,1257.893,8.898,,sp26-cs525-0608.cs.illinois.edu,120.985,120.971,round_robin
121.018,SIMULATED_DATA_rr_c16_0001613,602112,round_robin,sp26-cs525-0609,200,1862.493,8.116,,sp26-cs525-0609.cs.illinois.edu,121.018,121.004,round_robin
121.092,SIMULATED_DATA_rr_c16_0001614,602112,round_robin,sp26-cs525-0612,200,1217.596,6.371,,sp26-cs525-0612.cs.illinois.edu,121.092,121.078,round_robin
121.144,SIMULATED_DATA_rr_c16_0001615,602112,round_robin,sp26-cs525-0613,200,1155.357,6.617,,sp26-cs525-0613.cs.illinois.edu,121.144,121.130,round_robin
121.162,SIMULATED_DATA_rr_c16_0001616,602112,round_robin,sp26-cs525-0614,200,2191.099,6.129,,sp26-cs525-0614.cs.illinois.edu,121.162,121.148,round_robin
121.196,SIMULATED_DATA_rr_c16_0001617,602112,round_robin,sp26-cs525-0615,200,786.478,5.014,,sp26-cs525-0615.cs.illinois.edu,121.196,121.182,round_robin
121.275,SIMULATED_DATA_rr_c16_0001618,602112,round_robin,sp26-cs525-0617,200,1274.87,7.345,,sp26-cs525-0617.cs.illinois.edu,121.275,121.261,round_robin
121.307,SIMULATED_DATA_rr_c16_0001619,602112,round_robin,sp26-cs525-0618,200,1611.918,7.791,,sp26-cs525-0618.cs.illinois.edu,121.307,121.293,round_robin
121.68,SIMULATED_DATA_rr_c16_0001620,602112,round_robin,sp26-cs525-0619,504,3068.621,7.827,,sp26-cs525-0619.cs.illinois.edu,121.68,121.666,round_robin
121.884,SIMULATED_DATA_rr_c16_0001621,602112,round_robin,sp26-cs525-0605,200,2553.797,7.883,,sp26-cs525-0605.cs.illinois.edu,121.884,121.870,round_robin
121.987,SIMULATED_DATA_rr_c16_0001622,602112,round_robin,sp26-cs525-0606,503,1804.991,7.08,,sp26-cs525-0606.cs.illinois.edu,121.987,121.973,round_robin
121.99,SIMULATED_DATA_rr_c16_0001623,602112,round_robin,sp26-cs525-0607,200,1199.946,8.434,,sp26-cs525-0607.cs.illinois.edu,121.99,121.976,round_robin
122.058,SIMULATED_DATA_rr_c16_0001624,602112,round_robin,sp26-cs525-0608,200,2039.445,5.639,,sp26-cs525-0608.cs.illinois.edu,122.058,122.044,round_robin
122.136,SIMULATED_DATA_rr_c16_0001625,602112,round_robin,sp26-cs525-0609,200,1004.659,6.18,,sp26-cs525-0609.cs.illinois.edu,122.136,122.122,round_robin
122.137,SIMULATED_DATA_rr_c16_0001626,602112,round_robin,sp26-cs525-0612,200,1319.722,8.389,,sp26-cs525-0612.cs.illinois.edu,122.137,122.123,round_robin
122.197,SIMULATED_DATA_rr_c16_0001627,602112,round_robin,sp26-cs525-0613,200,886.751,9.101,,sp26-cs525-0613.cs.illinois.edu,122.197,122.183,round_robin
122.322,SIMULATED_DATA_rr_c16_0001628,602112,round_robin,sp26-cs525-0614,200,1494.969,9.846,,sp26-cs525-0614.cs.illinois.edu,122.322,122.308,round_robin
122.426,SIMULATED_DATA_rr_c16_0001629,602112,round_robin,sp26-cs525-0615,200,1275.784,9.203,,sp26-cs525-0615.cs.illinois.edu,122.426,122.412,round_robin
122.474,SIMULATED_DATA_rr_c16_0001630,602112,round_robin,sp26-cs525-0617,200,1462.292,9.186,,sp26-cs525-0617.cs.illinois.edu,122.474,122.460,round_robin
122.577,SIMULATED_DATA_rr_c16_0001631,602112,round_robin,sp26-cs525-0618,200,2072.96,8.713,,sp26-cs525-0618.cs.illinois.edu,122.577,122.563,round_robin
122.61,SIMULATED_DATA_rr_c16_0001632,602112,round_robin,sp26-cs525-0619,200,1738.611,5.041,,sp26-cs525-0619.cs.illinois.edu,122.61,122.596,round_robin
122.683,SIMULATED_DATA_rr_c16_0001633,602112,round_robin,sp26-cs525-0605,504,3619.713,9.302,,sp26-cs525-0605.cs.illinois.edu,122.683,122.669,round_robin
122.788,SIMULATED_DATA_rr_c16_0001634,602112,round_robin,sp26-cs525-0606,200,1808.282,6.655,,sp26-cs525-0606.cs.illinois.edu,122.788,122.774,round_robin
122.849,SIMULATED_DATA_rr_c16_0001635,602112,round_robin,sp26-cs525-0607,200,901.432,5.59,,sp26-cs525-0607.cs.illinois.edu,122.849,122.835,round_robin
122.899,SIMULATED_DATA_rr_c16_0001636,602112,round_robin,sp26-cs525-0608,200,1445.282,4.946,,sp26-cs525-0608.cs.illinois.edu,122.899,122.885,round_robin
122.935,SIMULATED_DATA_rr_c16_0001637,602112,round_robin,sp26-cs525-0609,200,1739.771,7.283,,sp26-cs525-0609.cs.illinois.edu,122.935,122.921,round_robin
123.096,SIMULATED_DATA_rr_c16_0001638,602112,round_robin,sp26-cs525-0612,200,1332.994,7.887,,sp26-cs525-0612.cs.illinois.edu,123.096,123.082,round_robin
123.184,SIMULATED_DATA_rr_c16_0001639,602112,round_robin,sp26-cs525-0613,200,1930.275,8.4,,sp26-cs525-0613.cs.illinois.edu,123.184,123.170,round_robin
123.349,SIMULATED_DATA_rr_c16_0001640,602112,round_robin,sp26-cs525-0614,200,1946.168,9.125,,sp26-cs525-0614.cs.illinois.edu,123.349,123.335,round_robin
123.372,SIMULATED_DATA_rr_c16_0001641,602112,round_robin,sp26-cs525-0615,200,1919.16,4.697,,sp26-cs525-0615.cs.illinois.edu,123.372,123.358,round_robin
123.485,SIMULATED_DATA_rr_c16_0001642,602112,round_robin,sp26-cs525-0617,200,1319.92,7.066,,sp26-cs525-0617.cs.illinois.edu,123.485,123.471,round_robin
123.775,SIMULATED_DATA_rr_c16_0001643,602112,round_robin,sp26-cs525-0618,200,866.671,6.515,,sp26-cs525-0618.cs.illinois.edu,123.775,123.761,round_robin
124.113,SIMULATED_DATA_rr_c16_0001644,602112,round_robin,sp26-cs525-0619,200,1641.674,7.255,,sp26-cs525-0619.cs.illinois.edu,124.113,124.099,round_robin
124.337,SIMULATED_DATA_rr_c16_0001645,602112,round_robin,sp26-cs525-0605,200,3319.03,6.68,,sp26-cs525-0605.cs.illinois.edu,124.337,124.323,round_robin
124.383,SIMULATED_DATA_rr_c16_0001646,602112,round_robin,sp26-cs525-0606,200,1753.012,6.391,,sp26-cs525-0606.cs.illinois.edu,124.383,124.369,round_robin
124.514,SIMULATED_DATA_rr_c16_0001647,602112,round_robin,sp26-cs525-0607,200,1113.684,6.219,,sp26-cs525-0607.cs.illinois.edu,124.514,124.500,round_robin
124.546,SIMULATED_DATA_rr_c16_0001648,602112,round_robin,sp26-cs525-0608,200,1880.865,7.177,,sp26-cs525-0608.cs.illinois.edu,124.546,124.532,round_robin
124.59,SIMULATED_DATA_rr_c16_0001649,602112,round_robin,sp26-cs525-0609,200,1137.402,7.685,,sp26-cs525-0609.cs.illinois.edu,124.59,124.576,round_robin
124.628,SIMULATED_DATA_rr_c16_0001650,602112,round_robin,sp26-cs525-0612,200,1567.704,8.055,,sp26-cs525-0612.cs.illinois.edu,124.628,124.614,round_robin
124.732,SIMULATED_DATA_rr_c16_0001651,602112,round_robin,sp26-cs525-0613,200,2086.461,7.131,,sp26-cs525-0613.cs.illinois.edu,124.732,124.718,round_robin
124.759,SIMULATED_DATA_rr_c16_0001652,602112,round_robin,sp26-cs525-0614,200,1202.368,8.677,,sp26-cs525-0614.cs.illinois.edu,124.759,124.745,round_robin
124.809,SIMULATED_DATA_rr_c16_0001653,602112,round_robin,sp26-cs525-0615,200,1542.48,9.909,,sp26-cs525-0615.cs.illinois.edu,124.809,124.795,round_robin
124.822,SIMULATED_DATA_rr_c16_0001654,602112,round_robin,sp26-cs525-0617,200,1396.204,7.458,,sp26-cs525-0617.cs.illinois.edu,124.822,124.808,round_robin
125.021,SIMULATED_DATA_rr_c16_0001655,602112,round_robin,sp26-cs525-0618,200,1533.843,7.72,,sp26-cs525-0618.cs.illinois.edu,125.021,125.007,round_robin
125.1,SIMULATED_DATA_rr_c16_0001656,602112,round_robin,sp26-cs525-0619,200,1936.646,7.986,,sp26-cs525-0619.cs.illinois.edu,125.1,125.086,round_robin
125.11,SIMULATED_DATA_rr_c16_0001657,602112,round_robin,sp26-cs525-0605,200,2625.425,8.052,,sp26-cs525-0605.cs.illinois.edu,125.11,125.096,round_robin
125.292,SIMULATED_DATA_rr_c16_0001658,602112,round_robin,sp26-cs525-0606,200,1243.951,4.53,,sp26-cs525-0606.cs.illinois.edu,125.292,125.278,round_robin
125.311,SIMULATED_DATA_rr_c16_0001659,602112,round_robin,sp26-cs525-0607,200,1864.43,6.249,,sp26-cs525-0607.cs.illinois.edu,125.311,125.297,round_robin
