timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775219512.364846,gw64_05417,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2862.048,148.565,,sp26-cs525-0612.cs.illinois.edu,1775219512.364846,112.365,gateway_strawman
1775219512.405293,gw64_05418,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,1419.995,133.84,,sp26-cs525-0613.cs.illinois.edu,1775219512.405293,112.405,gateway_strawman
1775219512.407515,gw64_05419,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2429.746,89.287,,sp26-cs525-0614.cs.illinois.edu,1775219512.407515,112.408,gateway_strawman
1775219512.410294,gw64_05420,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2465.152,92.767,,sp26-cs525-0615.cs.illinois.edu,1775219512.410294,112.410,gateway_strawman
1775219512.432006,gw64_05421,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,856.489,132.352,,sp26-cs525-0617.cs.illinois.edu,1775219512.432006,112.432,gateway_strawman
1775219512.454817,gw64_05422,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,839.664,166.19,,sp26-cs525-0618.cs.illinois.edu,1775219512.454817,112.455,gateway_strawman
1775219512.489652,gw64_05423,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,609.558,72.954,,sp26-cs525-0619.cs.illinois.edu,1775219512.489652,112.490,gateway_strawman
1775219512.523484,gw64_05424,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,833.67,84.311,,sp26-cs525-0605.cs.illinois.edu,1775219512.523484,112.523,gateway_strawman
1775219512.559091,gw64_05425,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,592.213,197.765,,sp26-cs525-0606.cs.illinois.edu,1775219512.559091,112.559,gateway_strawman
1775219512.567617,gw64_05426,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,958.929,91.69,,sp26-cs525-0607.cs.illinois.edu,1775219512.567617,112.568,gateway_strawman
1775219512.595169,gw64_05427,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1701.371,103.538,,sp26-cs525-0608.cs.illinois.edu,1775219512.595169,112.595,gateway_strawman
1775219512.60657,gw64_05428,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1154.94,71.876,,sp26-cs525-0609.cs.illinois.edu,1775219512.60657,112.607,gateway_strawman
1775219512.626765,gw64_05429,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1721.24,100.899,,sp26-cs525-0612.cs.illinois.edu,1775219512.626765,112.627,gateway_strawman
1775219512.682371,gw64_05430,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1589.087,423.03,,sp26-cs525-0613.cs.illinois.edu,1775219512.682371,112.682,gateway_strawman
1775219512.715682,gw64_05431,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,504,1774.333,130.06,,sp26-cs525-0614.cs.illinois.edu,1775219512.715682,112.716,gateway_strawman
1775219512.737722,gw64_05432,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1170.314,67.91,,sp26-cs525-0615.cs.illinois.edu,1775219512.737722,112.738,gateway_strawman
1775219512.744575,gw64_05433,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1221.416,89.463,,sp26-cs525-0617.cs.illinois.edu,1775219512.744575,112.745,gateway_strawman
1775219512.772789,gw64_05434,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1795.703,80.484,,sp26-cs525-0618.cs.illinois.edu,1775219512.772789,112.773,gateway_strawman
1775219512.837802,gw64_05435,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1328.629,230.113,,sp26-cs525-0619.cs.illinois.edu,1775219512.837802,112.838,gateway_strawman
1775219512.9022,gw64_05436,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,1251.292,131.56,,sp26-cs525-0605.cs.illinois.edu,1775219512.9022,112.902,gateway_strawman
1775219512.915972,gw64_05437,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1986.607,153.135,,sp26-cs525-0606.cs.illinois.edu,1775219512.915972,112.916,gateway_strawman
1775219512.941696,gw64_05438,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1831.477,89.47,,sp26-cs525-0607.cs.illinois.edu,1775219512.941696,112.942,gateway_strawman
1775219513.021873,gw64_05439,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2515.817,157.115,,sp26-cs525-0608.cs.illinois.edu,1775219513.021873,113.022,gateway_strawman
1775219513.05115,gw64_05440,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,663.181,110.815,,sp26-cs525-0609.cs.illinois.edu,1775219513.05115,113.051,gateway_strawman
1775219513.064441,gw64_05441,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,724.011,108.389,,sp26-cs525-0612.cs.illinois.edu,1775219513.064441,113.064,gateway_strawman
1775219513.099211,gw64_05442,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,684.64,154.093,,sp26-cs525-0613.cs.illinois.edu,1775219513.099211,113.099,gateway_strawman
1775219513.109858,gw64_05443,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,923.587,113.635,,sp26-cs525-0614.cs.illinois.edu,1775219513.109858,113.110,gateway_strawman
1775219513.151304,gw64_05444,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1046.677,104.376,,sp26-cs525-0615.cs.illinois.edu,1775219513.151304,113.151,gateway_strawman
1775219513.15961,gw64_05445,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2068.134,196.192,,sp26-cs525-0617.cs.illinois.edu,1775219513.15961,113.160,gateway_strawman
1775219513.180416,gw64_05446,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,441.778,86.632,,sp26-cs525-0618.cs.illinois.edu,1775219513.180416,113.180,gateway_strawman
1775219513.213123,gw64_05447,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1156.221,83.28,,sp26-cs525-0619.cs.illinois.edu,1775219513.213123,113.213,gateway_strawman
1775219513.233606,gw64_05448,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1343.112,147.593,,sp26-cs525-0605.cs.illinois.edu,1775219513.233606,113.234,gateway_strawman
1775219513.257676,gw64_05449,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1226.141,157.824,,sp26-cs525-0606.cs.illinois.edu,1775219513.257676,113.258,gateway_strawman
1775219513.275572,gw64_05450,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2321.614,72.024,,sp26-cs525-0607.cs.illinois.edu,1775219513.275572,113.276,gateway_strawman
1775219513.288495,gw64_05451,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2471.497,65.044,,sp26-cs525-0608.cs.illinois.edu,1775219513.288495,113.288,gateway_strawman
1775219513.294481,gw64_05452,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,500,1098.21,89.72,,sp26-cs525-0609.cs.illinois.edu,1775219513.294481,113.294,gateway_strawman
1775219513.302032,gw64_05453,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,504,1525.966,181.92,,sp26-cs525-0612.cs.illinois.edu,1775219513.302032,113.302,gateway_strawman
1775219513.304932,gw64_05454,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,809.666,167.253,,sp26-cs525-0613.cs.illinois.edu,1775219513.304932,113.305,gateway_strawman
1775219513.323355,gw64_05455,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2109.079,76.629,,sp26-cs525-0614.cs.illinois.edu,1775219513.323355,113.323,gateway_strawman
1775219513.357155,gw64_05456,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3905.067,76.882,,sp26-cs525-0615.cs.illinois.edu,1775219513.357155,113.357,gateway_strawman
1775219513.358151,gw64_05457,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1339.682,196.668,,sp26-cs525-0617.cs.illinois.edu,1775219513.358151,113.358,gateway_strawman
1775219513.359443,gw64_05458,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,476.691,73.607,,sp26-cs525-0618.cs.illinois.edu,1775219513.359443,113.359,gateway_strawman
1775219513.362083,gw64_05459,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1478.325,105.985,,sp26-cs525-0619.cs.illinois.edu,1775219513.362083,113.362,gateway_strawman
1775219513.404769,gw64_05460,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1356.843,128.351,,sp26-cs525-0605.cs.illinois.edu,1775219513.404769,113.405,gateway_strawman
1775219513.427807,gw64_05461,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,813.167,105.97,,sp26-cs525-0606.cs.illinois.edu,1775219513.427807,113.428,gateway_strawman
1775219513.508685,gw64_05462,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1623.586,82.568,,sp26-cs525-0607.cs.illinois.edu,1775219513.508685,113.509,gateway_strawman
1775219513.526546,gw64_05463,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1824.51,210.64,,sp26-cs525-0608.cs.illinois.edu,1775219513.526546,113.527,gateway_strawman
1775219513.545921,gw64_05464,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2005.005,116.542,,sp26-cs525-0609.cs.illinois.edu,1775219513.545921,113.546,gateway_strawman
1775219513.622194,gw64_05465,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1032.406,159.978,,sp26-cs525-0612.cs.illinois.edu,1775219513.622194,113.622,gateway_strawman
1775219513.698582,gw64_05466,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2012.082,243.651,,sp26-cs525-0613.cs.illinois.edu,1775219513.698582,113.699,gateway_strawman
1775219513.711924,gw64_05467,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1004.711,278.036,,sp26-cs525-0614.cs.illinois.edu,1775219513.711924,113.712,gateway_strawman
1775219513.714331,gw64_05468,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,676.711,108.86,,sp26-cs525-0615.cs.illinois.edu,1775219513.714331,113.714,gateway_strawman
1775219513.746894,gw64_05469,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1385.246,122.546,,sp26-cs525-0617.cs.illinois.edu,1775219513.746894,113.747,gateway_strawman
1775219513.761511,gw64_05470,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,662.471,97.744,,sp26-cs525-0618.cs.illinois.edu,1775219513.761511,113.762,gateway_strawman
1775219513.77573,gw64_05471,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1676.252,94.405,,sp26-cs525-0619.cs.illinois.edu,1775219513.77573,113.776,gateway_strawman
1775219513.780065,gw64_05472,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1583.246,106.979,,sp26-cs525-0605.cs.illinois.edu,1775219513.780065,113.780,gateway_strawman
1775219513.780964,gw64_05473,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2239.65,51.824,,sp26-cs525-0606.cs.illinois.edu,1775219513.780964,113.781,gateway_strawman
1775219513.78385,gw64_05474,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,578.246,155.327,,sp26-cs525-0607.cs.illinois.edu,1775219513.78385,113.784,gateway_strawman
1775219513.788452,gw64_05475,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,968.49,87.321,,sp26-cs525-0608.cs.illinois.edu,1775219513.788452,113.788,gateway_strawman
1775219513.825288,gw64_05476,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1662.884,213.648,,sp26-cs525-0609.cs.illinois.edu,1775219513.825288,113.825,gateway_strawman
1775219513.828186,gw64_05477,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1351.875,62.449,,sp26-cs525-0612.cs.illinois.edu,1775219513.828186,113.828,gateway_strawman
1775219513.836134,gw64_05478,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2507.298,125.884,,sp26-cs525-0613.cs.illinois.edu,1775219513.836134,113.836,gateway_strawman
1775219513.908036,gw64_05479,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2404.598,119.35,,sp26-cs525-0614.cs.illinois.edu,1775219513.908036,113.908,gateway_strawman
1775219513.937001,gw64_05480,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1011.842,204.054,,sp26-cs525-0615.cs.illinois.edu,1775219513.937001,113.937,gateway_strawman
1775219513.964117,gw64_05481,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,447.425,70.695,,sp26-cs525-0617.cs.illinois.edu,1775219513.964117,113.964,gateway_strawman
1775219513.965991,gw64_05482,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3329.698,102.075,,sp26-cs525-0618.cs.illinois.edu,1775219513.965991,113.966,gateway_strawman
1775219513.967174,gw64_05483,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1327.295,89.486,,sp26-cs525-0619.cs.illinois.edu,1775219513.967174,113.967,gateway_strawman
1775219514.004962,gw64_05484,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1626.142,123.785,,sp26-cs525-0605.cs.illinois.edu,1775219514.004962,114.005,gateway_strawman
1775219514.014595,gw64_05485,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1215.416,219.877,,sp26-cs525-0606.cs.illinois.edu,1775219514.014595,114.015,gateway_strawman
1775219514.033445,gw64_05486,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1805.064,111.042,,sp26-cs525-0607.cs.illinois.edu,1775219514.033445,114.033,gateway_strawman
1775219514.055337,gw64_05487,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1648.818,85.848,,sp26-cs525-0608.cs.illinois.edu,1775219514.055337,114.055,gateway_strawman
1775219514.114598,gw64_05488,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1127.421,131.245,,sp26-cs525-0609.cs.illinois.edu,1775219514.114598,114.115,gateway_strawman
1775219514.137049,gw64_05489,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1345.799,78.944,,sp26-cs525-0612.cs.illinois.edu,1775219514.137049,114.137,gateway_strawman
1775219514.153492,gw64_05490,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,461.787,131.92,,sp26-cs525-0613.cs.illinois.edu,1775219514.153492,114.153,gateway_strawman
1775219514.166431,gw64_05491,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1916.203,209.635,,sp26-cs525-0614.cs.illinois.edu,1775219514.166431,114.166,gateway_strawman
1775219514.197981,gw64_05492,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,942.588,96.699,,sp26-cs525-0615.cs.illinois.edu,1775219514.197981,114.198,gateway_strawman
1775219514.240974,gw64_05493,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,797.752,87.144,,sp26-cs525-0617.cs.illinois.edu,1775219514.240974,114.241,gateway_strawman
1775219514.271458,gw64_05494,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2450.266,95.335,,sp26-cs525-0618.cs.illinois.edu,1775219514.271458,114.271,gateway_strawman
1775219514.29654,gw64_05495,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2582.83,111.388,,sp26-cs525-0619.cs.illinois.edu,1775219514.29654,114.297,gateway_strawman
1775219514.323756,gw64_05496,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,4068.123,80.415,,sp26-cs525-0605.cs.illinois.edu,1775219514.323756,114.324,gateway_strawman
1775219514.324233,gw64_05497,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1037.055,301.179,,sp26-cs525-0606.cs.illinois.edu,1775219514.324233,114.324,gateway_strawman
1775219514.329638,gw64_05498,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2731.531,103.918,,sp26-cs525-0607.cs.illinois.edu,1775219514.329638,114.330,gateway_strawman
1775219514.348005,gw64_05499,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,630.515,95.182,,sp26-cs525-0608.cs.illinois.edu,1775219514.348005,114.348,gateway_strawman
1775219514.362096,gw64_05500,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,500,784.845,154.76,,sp26-cs525-0609.cs.illinois.edu,1775219514.362096,114.362,gateway_strawman
1775219514.369343,gw64_05501,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1769.266,34.521,,sp26-cs525-0612.cs.illinois.edu,1775219514.369343,114.369,gateway_strawman
1775219514.391042,gw64_05502,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1469.781,112.919,,sp26-cs525-0613.cs.illinois.edu,1775219514.391042,114.391,gateway_strawman
1775219514.392691,gw64_05503,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,500,1231.068,74.259,,sp26-cs525-0614.cs.illinois.edu,1775219514.392691,114.393,gateway_strawman
1775219514.411541,gw64_05504,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1243.811,156.259,,sp26-cs525-0615.cs.illinois.edu,1775219514.411541,114.412,gateway_strawman
1775219514.423982,gw64_05505,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,640.823,227.398,,sp26-cs525-0617.cs.illinois.edu,1775219514.423982,114.424,gateway_strawman
1775219514.483817,gw64_05506,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,798.76,132.869,,sp26-cs525-0618.cs.illinois.edu,1775219514.483817,114.484,gateway_strawman
1775219514.490015,gw64_05507,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,907.614,256.082,,sp26-cs525-0619.cs.illinois.edu,1775219514.490015,114.490,gateway_strawman
1775219514.568492,gw64_05508,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,2203.892,106.151,,sp26-cs525-0605.cs.illinois.edu,1775219514.568492,114.568,gateway_strawman
1775219514.576717,gw64_05509,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1310.934,180.628,,sp26-cs525-0606.cs.illinois.edu,1775219514.576717,114.577,gateway_strawman
1775219514.615279,gw64_05510,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1033.629,230.075,,sp26-cs525-0607.cs.illinois.edu,1775219514.615279,114.615,gateway_strawman
1775219514.6546,gw64_05511,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1027.109,112.752,,sp26-cs525-0608.cs.illinois.edu,1775219514.6546,114.655,gateway_strawman
1775219514.697833,gw64_05512,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1647.604,104.034,,sp26-cs525-0609.cs.illinois.edu,1775219514.697833,114.698,gateway_strawman
1775219514.716635,gw64_05513,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1361.713,133.72,,sp26-cs525-0612.cs.illinois.edu,1775219514.716635,114.717,gateway_strawman
1775219514.756942,gw64_05514,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,872.376,120.885,,sp26-cs525-0613.cs.illinois.edu,1775219514.756942,114.757,gateway_strawman
1775219514.761612,gw64_05515,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,911.527,169.355,,sp26-cs525-0614.cs.illinois.edu,1775219514.761612,114.762,gateway_strawman
1775219514.762076,gw64_05516,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,612.663,70.988,,sp26-cs525-0615.cs.illinois.edu,1775219514.762076,114.762,gateway_strawman
1775219514.773173,gw64_05517,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1095.913,137.759,,sp26-cs525-0617.cs.illinois.edu,1775219514.773173,114.773,gateway_strawman
1775219514.827998,gw64_05518,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,503,1427.381,60.37,,sp26-cs525-0618.cs.illinois.edu,1775219514.827998,114.828,gateway_strawman
1775219514.837261,gw64_05519,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,787.842,58.803,,sp26-cs525-0619.cs.illinois.edu,1775219514.837261,114.837,gateway_strawman
1775219514.840408,gw64_05520,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1550.306,143.146,,sp26-cs525-0605.cs.illinois.edu,1775219514.840408,114.840,gateway_strawman
1775219514.875446,gw64_05521,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,410.113,72.348,,sp26-cs525-0606.cs.illinois.edu,1775219514.875446,114.875,gateway_strawman
1775219514.90258,gw64_05522,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,504,4109.629,56.885,,sp26-cs525-0607.cs.illinois.edu,1775219514.90258,114.903,gateway_strawman
1775219514.948843,gw64_05523,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,788.679,145.586,,sp26-cs525-0608.cs.illinois.edu,1775219514.948843,114.949,gateway_strawman
1775219514.974751,gw64_05524,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,970.833,99.044,,sp26-cs525-0609.cs.illinois.edu,1775219514.974751,114.975,gateway_strawman
1775219514.97852,gw64_05525,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1226.449,83.904,,sp26-cs525-0612.cs.illinois.edu,1775219514.97852,114.979,gateway_strawman
1775219514.995636,gw64_05526,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,883.38,78.35,,sp26-cs525-0613.cs.illinois.edu,1775219514.995636,114.996,gateway_strawman
1775219515.038725,gw64_05527,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1092.551,234.985,,sp26-cs525-0614.cs.illinois.edu,1775219515.038725,115.039,gateway_strawman
1775219515.064805,gw64_05528,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1588.749,290.568,,sp26-cs525-0615.cs.illinois.edu,1775219515.064805,115.065,gateway_strawman
1775219515.13214,gw64_05529,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3519.533,182.494,,sp26-cs525-0617.cs.illinois.edu,1775219515.13214,115.132,gateway_strawman
1775219515.132271,gw64_05530,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,942.499,227.002,,sp26-cs525-0618.cs.illinois.edu,1775219515.132271,115.132,gateway_strawman
1775219515.14057,gw64_05531,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,503,1916.011,221.221,,sp26-cs525-0619.cs.illinois.edu,1775219515.14057,115.141,gateway_strawman
1775219515.146941,gw64_05532,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3103.8,169.967,,sp26-cs525-0605.cs.illinois.edu,1775219515.146941,115.147,gateway_strawman
1775219515.180061,gw64_05533,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1564.49,164.895,,sp26-cs525-0606.cs.illinois.edu,1775219515.180061,115.180,gateway_strawman
1775219515.226894,gw64_05534,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,504,3377.098,167.221,,sp26-cs525-0607.cs.illinois.edu,1775219515.226894,115.227,gateway_strawman
1775219515.227744,gw64_05535,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1759.276,96.287,,sp26-cs525-0608.cs.illinois.edu,1775219515.227744,115.228,gateway_strawman
1775219515.230011,gw64_05536,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4215.997,94.622,,sp26-cs525-0609.cs.illinois.edu,1775219515.230011,115.230,gateway_strawman
1775219515.242019,gw64_05537,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,500,1203.46,141.729,,sp26-cs525-0612.cs.illinois.edu,1775219515.242019,115.242,gateway_strawman
1775219515.282577,gw64_05538,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1412.935,141.951,,sp26-cs525-0613.cs.illinois.edu,1775219515.282577,115.283,gateway_strawman
1775219515.285559,gw64_05539,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1435.906,101.794,,sp26-cs525-0614.cs.illinois.edu,1775219515.285559,115.286,gateway_strawman
1775219515.294469,gw64_05540,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,503,977.775,91.62,,sp26-cs525-0615.cs.illinois.edu,1775219515.294469,115.294,gateway_strawman
1775219515.351055,gw64_05541,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1466.966,160.471,,sp26-cs525-0617.cs.illinois.edu,1775219515.351055,115.351,gateway_strawman
1775219515.361288,gw64_05542,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1688.454,59.905,,sp26-cs525-0618.cs.illinois.edu,1775219515.361288,115.361,gateway_strawman
1775219515.363311,gw64_05543,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1321.686,167.692,,sp26-cs525-0619.cs.illinois.edu,1775219515.363311,115.363,gateway_strawman
1775219515.374739,gw64_05544,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1058.38,147.036,,sp26-cs525-0605.cs.illinois.edu,1775219515.374739,115.375,gateway_strawman
1775219515.397629,gw64_05545,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,842.184,110.404,,sp26-cs525-0606.cs.illinois.edu,1775219515.397629,115.398,gateway_strawman
1775219515.432434,gw64_05546,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,793.705,99.195,,sp26-cs525-0607.cs.illinois.edu,1775219515.432434,115.432,gateway_strawman
1775219515.451982,gw64_05547,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1486.08,238.909,,sp26-cs525-0608.cs.illinois.edu,1775219515.451982,115.452,gateway_strawman
1775219515.482848,gw64_05548,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1603.432,365.23,,sp26-cs525-0609.cs.illinois.edu,1775219515.482848,115.483,gateway_strawman
1775219515.488172,gw64_05549,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1172.471,159.502,,sp26-cs525-0612.cs.illinois.edu,1775219515.488172,115.488,gateway_strawman
1775219515.53769,gw64_05550,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1053.866,222.861,,sp26-cs525-0613.cs.illinois.edu,1775219515.53769,115.538,gateway_strawman
1775219515.550926,gw64_05551,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1355.854,103.56,,sp26-cs525-0614.cs.illinois.edu,1775219515.550926,115.551,gateway_strawman
1775219515.555006,gw64_05552,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2003.262,206.864,,sp26-cs525-0615.cs.illinois.edu,1775219515.555006,115.555,gateway_strawman
1775219515.597186,gw64_05553,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1077.943,184.002,,sp26-cs525-0617.cs.illinois.edu,1775219515.597186,115.597,gateway_strawman
1775219515.623759,gw64_05554,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1230.864,164.171,,sp26-cs525-0618.cs.illinois.edu,1775219515.623759,115.624,gateway_strawman
