timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775215901.326215,gw48_05164,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1274.651,94.824,,sp26-cs525-0609.cs.illinois.edu,1775215901.326215,101.326,gateway_strawman
1775215901.353189,gw48_05165,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,987.148,46.03,,sp26-cs525-0612.cs.illinois.edu,1775215901.353189,101.353,gateway_strawman
1775215901.460027,gw48_05166,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,905.566,114.43,,sp26-cs525-0613.cs.illinois.edu,1775215901.460027,101.460,gateway_strawman
1775215901.575023,gw48_05167,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1461.377,78.12,,sp26-cs525-0614.cs.illinois.edu,1775215901.575023,101.575,gateway_strawman
1775215901.585053,gw48_05168,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,913.239,39.337,,sp26-cs525-0615.cs.illinois.edu,1775215901.585053,101.585,gateway_strawman
1775215901.640745,gw48_05169,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,666.95,52.622,,sp26-cs525-0617.cs.illinois.edu,1775215901.640745,101.641,gateway_strawman
1775215901.679953,gw48_05170,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,880.786,125.304,,sp26-cs525-0618.cs.illinois.edu,1775215901.679953,101.680,gateway_strawman
1775215901.680684,gw48_05171,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2462.7,60.967,,sp26-cs525-0619.cs.illinois.edu,1775215901.680684,101.681,gateway_strawman
1775215901.687645,gw48_05172,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2645.035,114.602,,sp26-cs525-0605.cs.illinois.edu,1775215901.687645,101.688,gateway_strawman
1775215901.692649,gw48_05173,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,794.828,101.038,,sp26-cs525-0606.cs.illinois.edu,1775215901.692649,101.693,gateway_strawman
1775215901.696294,gw48_05174,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,499.223,36.147,,sp26-cs525-0607.cs.illinois.edu,1775215901.696294,101.696,gateway_strawman
1775215901.703177,gw48_05175,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,923.765,49.469,,sp26-cs525-0608.cs.illinois.edu,1775215901.703177,101.703,gateway_strawman
1775215901.750189,gw48_05176,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1168.418,64.049,,sp26-cs525-0609.cs.illinois.edu,1775215901.750189,101.750,gateway_strawman
1775215901.770459,gw48_05177,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1218.707,86.72,,sp26-cs525-0612.cs.illinois.edu,1775215901.770459,101.770,gateway_strawman
1775215901.808281,gw48_05178,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1540.22,30.537,,sp26-cs525-0613.cs.illinois.edu,1775215901.808281,101.808,gateway_strawman
1775215901.811597,gw48_05179,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1169.637,109.122,,sp26-cs525-0614.cs.illinois.edu,1775215901.811597,101.812,gateway_strawman
1775215901.862938,gw48_05180,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1747.212,119.949,,sp26-cs525-0615.cs.illinois.edu,1775215901.862938,101.863,gateway_strawman
1775215901.91209,gw48_05181,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,515.188,35.171,,sp26-cs525-0617.cs.illinois.edu,1775215901.91209,101.912,gateway_strawman
1775215901.943889,gw48_05182,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,478.547,44.351,,sp26-cs525-0618.cs.illinois.edu,1775215901.943889,101.944,gateway_strawman
1775215902.03454,gw48_05183,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1120.096,139.228,,sp26-cs525-0619.cs.illinois.edu,1775215902.03454,102.035,gateway_strawman
1775215902.036295,gw48_05184,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1702.639,59.214,,sp26-cs525-0605.cs.illinois.edu,1775215902.036295,102.036,gateway_strawman
1775215902.037643,gw48_05185,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1036.395,31.585,,sp26-cs525-0606.cs.illinois.edu,1775215902.037643,102.038,gateway_strawman
1775215902.07993,gw48_05186,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,893.857,67.279,,sp26-cs525-0607.cs.illinois.edu,1775215902.07993,102.080,gateway_strawman
1775215902.119697,gw48_05187,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1188.996,66.228,,sp26-cs525-0608.cs.illinois.edu,1775215902.119697,102.120,gateway_strawman
1775215902.134199,gw48_05188,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1337.93,198.36,,sp26-cs525-0609.cs.illinois.edu,1775215902.134199,102.134,gateway_strawman
1775215902.169831,gw48_05189,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1028.519,94.781,,sp26-cs525-0612.cs.illinois.edu,1775215902.169831,102.170,gateway_strawman
1775215902.190883,gw48_05190,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1242.775,104.478,,sp26-cs525-0613.cs.illinois.edu,1775215902.190883,102.191,gateway_strawman
1775215902.195517,gw48_05191,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1006.343,155.233,,sp26-cs525-0614.cs.illinois.edu,1775215902.195517,102.196,gateway_strawman
1775215902.21091,gw48_05192,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1716.043,50.818,,sp26-cs525-0615.cs.illinois.edu,1775215902.21091,102.211,gateway_strawman
1775215902.236129,gw48_05193,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,857.335,42.611,,sp26-cs525-0617.cs.illinois.edu,1775215902.236129,102.236,gateway_strawman
1775215902.241909,gw48_05194,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1033.73,105.01,,sp26-cs525-0618.cs.illinois.edu,1775215902.241909,102.242,gateway_strawman
1775215902.307695,gw48_05195,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1867.587,85.208,,sp26-cs525-0619.cs.illinois.edu,1775215902.307695,102.308,gateway_strawman
1775215902.340336,gw48_05196,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1290.068,66.263,,sp26-cs525-0605.cs.illinois.edu,1775215902.340336,102.340,gateway_strawman
1775215902.341883,gw48_05197,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,834.347,89.858,,sp26-cs525-0606.cs.illinois.edu,1775215902.341883,102.342,gateway_strawman
1775215902.362377,gw48_05198,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,955.014,86.297,,sp26-cs525-0607.cs.illinois.edu,1775215902.362377,102.362,gateway_strawman
1775215902.365593,gw48_05199,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,744.721,85.142,,sp26-cs525-0608.cs.illinois.edu,1775215902.365593,102.366,gateway_strawman
1775215902.369654,gw48_05200,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,756.419,89.009,,sp26-cs525-0609.cs.illinois.edu,1775215902.369654,102.370,gateway_strawman
1775215902.370687,gw48_05201,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,942.262,65.555,,sp26-cs525-0612.cs.illinois.edu,1775215902.370687,102.371,gateway_strawman
1775215902.381108,gw48_05202,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1434.946,136.218,,sp26-cs525-0613.cs.illinois.edu,1775215902.381108,102.381,gateway_strawman
1775215902.401405,gw48_05203,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,503,1891.832,34.902,,sp26-cs525-0614.cs.illinois.edu,1775215902.401405,102.401,gateway_strawman
1775215902.422436,gw48_05204,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1166.841,106.567,,sp26-cs525-0615.cs.illinois.edu,1775215902.422436,102.422,gateway_strawman
1775215902.427278,gw48_05205,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,582.297,145.552,,sp26-cs525-0617.cs.illinois.edu,1775215902.427278,102.427,gateway_strawman
1775215902.487477,gw48_05206,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,807.081,88.739,,sp26-cs525-0618.cs.illinois.edu,1775215902.487477,102.487,gateway_strawman
1775215902.492583,gw48_05207,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,560.659,87.346,,sp26-cs525-0619.cs.illinois.edu,1775215902.492583,102.493,gateway_strawman
1775215902.498292,gw48_05208,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1861.332,79.351,,sp26-cs525-0605.cs.illinois.edu,1775215902.498292,102.498,gateway_strawman
1775215902.560738,gw48_05209,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,939.105,139.321,,sp26-cs525-0606.cs.illinois.edu,1775215902.560738,102.561,gateway_strawman
1775215902.600866,gw48_05210,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,550.434,90.52,,sp26-cs525-0607.cs.illinois.edu,1775215902.600866,102.601,gateway_strawman
1775215902.606751,gw48_05211,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,394.2,47.442,,sp26-cs525-0608.cs.illinois.edu,1775215902.606751,102.607,gateway_strawman
1775215902.626942,gw48_05212,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,840.795,38.896,,sp26-cs525-0609.cs.illinois.edu,1775215902.626942,102.627,gateway_strawman
1775215902.630411,gw48_05213,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,600.411,91.981,,sp26-cs525-0612.cs.illinois.edu,1775215902.630411,102.630,gateway_strawman
1775215902.73451,gw48_05214,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1613.355,61.791,,sp26-cs525-0613.cs.illinois.edu,1775215902.73451,102.735,gateway_strawman
1775215902.918607,gw48_05215,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,901.862,52.444,,sp26-cs525-0614.cs.illinois.edu,1775215902.918607,102.919,gateway_strawman
1775215902.956377,gw48_05216,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2225.921,76.211,,sp26-cs525-0615.cs.illinois.edu,1775215902.956377,102.956,gateway_strawman
1775215902.973787,gw48_05217,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,668.669,68.941,,sp26-cs525-0617.cs.illinois.edu,1775215902.973787,102.974,gateway_strawman
1775215902.981235,gw48_05218,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,841.147,22.865,,sp26-cs525-0618.cs.illinois.edu,1775215902.981235,102.981,gateway_strawman
1775215902.989166,gw48_05219,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,639.839,61.545,,sp26-cs525-0619.cs.illinois.edu,1775215902.989166,102.989,gateway_strawman
1775215903.000951,gw48_05220,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1344.652,42.28,,sp26-cs525-0605.cs.illinois.edu,1775215903.000951,103.001,gateway_strawman
1775215903.008757,gw48_05221,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,995.857,69.929,,sp26-cs525-0606.cs.illinois.edu,1775215903.008757,103.009,gateway_strawman
1775215903.009575,gw48_05222,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2417.278,85.043,,sp26-cs525-0607.cs.illinois.edu,1775215903.009575,103.010,gateway_strawman
1775215903.03207,gw48_05223,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,790.332,90.297,,sp26-cs525-0608.cs.illinois.edu,1775215903.03207,103.032,gateway_strawman
1775215903.0364,gw48_05224,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,892.485,131.942,,sp26-cs525-0609.cs.illinois.edu,1775215903.0364,103.036,gateway_strawman
1775215903.053242,gw48_05225,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,555.66,72.444,,sp26-cs525-0612.cs.illinois.edu,1775215903.053242,103.053,gateway_strawman
1775215903.074038,gw48_05226,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1614.242,188.04,,sp26-cs525-0613.cs.illinois.edu,1775215903.074038,103.074,gateway_strawman
1775215903.093464,gw48_05227,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,489.465,252.908,,sp26-cs525-0614.cs.illinois.edu,1775215903.093464,103.093,gateway_strawman
1775215903.099564,gw48_05228,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1429.376,103.533,,sp26-cs525-0615.cs.illinois.edu,1775215903.099564,103.100,gateway_strawman
1775215903.110314,gw48_05229,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1115.617,55.309,,sp26-cs525-0617.cs.illinois.edu,1775215903.110314,103.110,gateway_strawman
1775215903.126073,gw48_05230,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,615.262,129.746,,sp26-cs525-0618.cs.illinois.edu,1775215903.126073,103.126,gateway_strawman
1775215903.1513,gw48_05231,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,538.837,54.278,,sp26-cs525-0619.cs.illinois.edu,1775215903.1513,103.151,gateway_strawman
1775215903.154636,gw48_05232,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,1038.84,126.778,,sp26-cs525-0605.cs.illinois.edu,1775215903.154636,103.155,gateway_strawman
1775215903.176229,gw48_05233,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1312.772,65.792,,sp26-cs525-0606.cs.illinois.edu,1775215903.176229,103.176,gateway_strawman
1775215903.19835,gw48_05234,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,504,1176.617,84.547,,sp26-cs525-0607.cs.illinois.edu,1775215903.19835,103.198,gateway_strawman
1775215903.20186,gw48_05235,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,726.867,83.638,,sp26-cs525-0608.cs.illinois.edu,1775215903.20186,103.202,gateway_strawman
1775215903.230822,gw48_05236,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,586.324,75.576,,sp26-cs525-0609.cs.illinois.edu,1775215903.230822,103.231,gateway_strawman
1775215903.275639,gw48_05237,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,883.794,97.835,,sp26-cs525-0612.cs.illinois.edu,1775215903.275639,103.276,gateway_strawman
1775215903.294558,gw48_05238,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,849.419,107.728,,sp26-cs525-0613.cs.illinois.edu,1775215903.294558,103.295,gateway_strawman
1775215903.308693,gw48_05239,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,710.69,74.075,,sp26-cs525-0614.cs.illinois.edu,1775215903.308693,103.309,gateway_strawman
1775215903.31295,gw48_05240,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,777.259,35.033,,sp26-cs525-0615.cs.illinois.edu,1775215903.31295,103.313,gateway_strawman
1775215903.317391,gw48_05241,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,504,4353.286,84.879,,sp26-cs525-0617.cs.illinois.edu,1775215903.317391,103.317,gateway_strawman
1775215903.348501,gw48_05242,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,881.191,66.683,,sp26-cs525-0618.cs.illinois.edu,1775215903.348501,103.349,gateway_strawman
1775215903.433657,gw48_05243,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,427.636,59.376,,sp26-cs525-0619.cs.illinois.edu,1775215903.433657,103.434,gateway_strawman
1775215903.467737,gw48_05244,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1305.953,57.498,,sp26-cs525-0605.cs.illinois.edu,1775215903.467737,103.468,gateway_strawman
1775215903.472128,gw48_05245,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,946.152,92.909,,sp26-cs525-0606.cs.illinois.edu,1775215903.472128,103.472,gateway_strawman
1775215903.499843,gw48_05246,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,783.016,91.801,,sp26-cs525-0607.cs.illinois.edu,1775215903.499843,103.500,gateway_strawman
1775215903.582929,gw48_05247,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,984.71,137.397,,sp26-cs525-0608.cs.illinois.edu,1775215903.582929,103.583,gateway_strawman
1775215903.589278,gw48_05248,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1255.983,58.731,,sp26-cs525-0609.cs.illinois.edu,1775215903.589278,103.589,gateway_strawman
1775215903.608902,gw48_05249,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1118.469,71.809,,sp26-cs525-0612.cs.illinois.edu,1775215903.608902,103.609,gateway_strawman
1775215903.61015,gw48_05250,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,705.827,75.715,,sp26-cs525-0613.cs.illinois.edu,1775215903.61015,103.610,gateway_strawman
1775215903.629005,gw48_05251,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,609.428,103.748,,sp26-cs525-0614.cs.illinois.edu,1775215903.629005,103.629,gateway_strawman
1775215903.630404,gw48_05252,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,996.508,77.589,,sp26-cs525-0615.cs.illinois.edu,1775215903.630404,103.630,gateway_strawman
1775215903.642456,gw48_05253,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,772.664,71.268,,sp26-cs525-0617.cs.illinois.edu,1775215903.642456,103.642,gateway_strawman
1775215903.690137,gw48_05254,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2661.007,70.983,,sp26-cs525-0618.cs.illinois.edu,1775215903.690137,103.690,gateway_strawman
1775215903.738934,gw48_05255,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,888.137,50.656,,sp26-cs525-0619.cs.illinois.edu,1775215903.738934,103.739,gateway_strawman
1775215903.741335,gw48_05256,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,500,890.605,111.568,,sp26-cs525-0605.cs.illinois.edu,1775215903.741335,103.741,gateway_strawman
1775215903.795068,gw48_05257,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,670.527,73.799,,sp26-cs525-0606.cs.illinois.edu,1775215903.795068,103.795,gateway_strawman
1775215903.816054,gw48_05258,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1337.678,47.747,,sp26-cs525-0607.cs.illinois.edu,1775215903.816054,103.816,gateway_strawman
1775215903.817146,gw48_05259,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,990.589,78.608,,sp26-cs525-0608.cs.illinois.edu,1775215903.817146,103.817,gateway_strawman
1775215903.820468,gw48_05260,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,751.957,111.967,,sp26-cs525-0609.cs.illinois.edu,1775215903.820468,103.820,gateway_strawman
1775215903.822381,gw48_05261,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1640.567,111.274,,sp26-cs525-0612.cs.illinois.edu,1775215903.822381,103.822,gateway_strawman
1775215903.822402,gw48_05262,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,500.97,53.297,,sp26-cs525-0613.cs.illinois.edu,1775215903.822402,103.822,gateway_strawman
1775215903.825916,gw48_05263,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,982.441,35.474,,sp26-cs525-0614.cs.illinois.edu,1775215903.825916,103.826,gateway_strawman
1775215903.861293,gw48_05264,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,846.584,60.669,,sp26-cs525-0615.cs.illinois.edu,1775215903.861293,103.861,gateway_strawman
1775215903.926953,gw48_05265,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,587.643,92.806,,sp26-cs525-0617.cs.illinois.edu,1775215903.926953,103.927,gateway_strawman
1775215903.928727,gw48_05266,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,813.135,112.195,,sp26-cs525-0618.cs.illinois.edu,1775215903.928727,103.929,gateway_strawman
1775215903.928885,gw48_05267,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,719.537,51.725,,sp26-cs525-0619.cs.illinois.edu,1775215903.928885,103.929,gateway_strawman
1775215904.004614,gw48_05268,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,919.239,62.894,,sp26-cs525-0605.cs.illinois.edu,1775215904.004614,104.005,gateway_strawman
1775215904.019383,gw48_05269,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,487.615,48.531,,sp26-cs525-0606.cs.illinois.edu,1775215904.019383,104.019,gateway_strawman
1775215904.090209,gw48_05270,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1155.455,57.48,,sp26-cs525-0607.cs.illinois.edu,1775215904.090209,104.090,gateway_strawman
1775215904.143384,gw48_05271,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1726.304,67.114,,sp26-cs525-0608.cs.illinois.edu,1775215904.143384,104.143,gateway_strawman
1775215904.143977,gw48_05272,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,731.173,172.372,,sp26-cs525-0609.cs.illinois.edu,1775215904.143977,104.144,gateway_strawman
1775215904.159433,gw48_05273,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2575.878,88.343,,sp26-cs525-0612.cs.illinois.edu,1775215904.159433,104.159,gateway_strawman
1775215904.175282,gw48_05274,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,816.381,87.753,,sp26-cs525-0613.cs.illinois.edu,1775215904.175282,104.175,gateway_strawman
1775215904.193476,gw48_05275,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,873.1,116.34,,sp26-cs525-0614.cs.illinois.edu,1775215904.193476,104.193,gateway_strawman
1775215904.218383,gw48_05276,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2412.898,57.778,,sp26-cs525-0615.cs.illinois.edu,1775215904.218383,104.218,gateway_strawman
1775215904.225931,gw48_05277,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,832.662,143.019,,sp26-cs525-0617.cs.illinois.edu,1775215904.225931,104.226,gateway_strawman
1775215904.229692,gw48_05278,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,643.984,179.53,,sp26-cs525-0618.cs.illinois.edu,1775215904.229692,104.230,gateway_strawman
1775215904.238432,gw48_05279,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,716.036,54.56,,sp26-cs525-0619.cs.illinois.edu,1775215904.238432,104.238,gateway_strawman
1775215904.282859,gw48_05280,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1843.387,165.948,,sp26-cs525-0605.cs.illinois.edu,1775215904.282859,104.283,gateway_strawman
1775215904.293237,gw48_05281,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1285.832,41.239,,sp26-cs525-0606.cs.illinois.edu,1775215904.293237,104.293,gateway_strawman
1775215904.315978,gw48_05282,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1264.175,39.097,,sp26-cs525-0607.cs.illinois.edu,1775215904.315978,104.316,gateway_strawman
1775215904.323373,gw48_05283,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,817.608,57.852,,sp26-cs525-0608.cs.illinois.edu,1775215904.323373,104.323,gateway_strawman
1775215904.33268,gw48_05284,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1867.751,160.03,,sp26-cs525-0609.cs.illinois.edu,1775215904.33268,104.333,gateway_strawman
1775215904.345603,gw48_05285,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1345.392,48.136,,sp26-cs525-0612.cs.illinois.edu,1775215904.345603,104.346,gateway_strawman
1775215904.347865,gw48_05286,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,401.87,77.251,,sp26-cs525-0613.cs.illinois.edu,1775215904.347865,104.348,gateway_strawman
1775215904.359624,gw48_05287,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,594.746,104.251,,sp26-cs525-0614.cs.illinois.edu,1775215904.359624,104.360,gateway_strawman
1775215904.374968,gw48_05288,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2287.997,138.207,,sp26-cs525-0615.cs.illinois.edu,1775215904.374968,104.375,gateway_strawman
1775215904.41512,gw48_05289,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,532.527,105.478,,sp26-cs525-0617.cs.illinois.edu,1775215904.41512,104.415,gateway_strawman
1775215904.41828,gw48_05290,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,925.914,42.418,,sp26-cs525-0618.cs.illinois.edu,1775215904.41828,104.418,gateway_strawman
1775215904.465595,gw48_05291,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,536.73,77.314,,sp26-cs525-0619.cs.illinois.edu,1775215904.465595,104.466,gateway_strawman
1775215904.489001,gw48_05292,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1003.529,77.132,,sp26-cs525-0605.cs.illinois.edu,1775215904.489001,104.489,gateway_strawman
1775215904.506997,gw48_05293,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,715.546,69.668,,sp26-cs525-0606.cs.illinois.edu,1775215904.506997,104.507,gateway_strawman
1775215904.514595,gw48_05294,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1123.071,85.056,,sp26-cs525-0607.cs.illinois.edu,1775215904.514595,104.515,gateway_strawman
1775215904.528939,gw48_05295,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,874.82,84.866,,sp26-cs525-0608.cs.illinois.edu,1775215904.528939,104.529,gateway_strawman
1775215904.567638,gw48_05296,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1190.12,166.851,,sp26-cs525-0609.cs.illinois.edu,1775215904.567638,104.568,gateway_strawman
1775215904.572425,gw48_05297,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1629.229,75.286,,sp26-cs525-0612.cs.illinois.edu,1775215904.572425,104.572,gateway_strawman
1775215904.626912,gw48_05298,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,478.85,62.296,,sp26-cs525-0613.cs.illinois.edu,1775215904.626912,104.627,gateway_strawman
1775215904.627071,gw48_05299,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,871.802,53.537,,sp26-cs525-0614.cs.illinois.edu,1775215904.627071,104.627,gateway_strawman
1775215904.63194,gw48_05300,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,340.852,84.961,,sp26-cs525-0615.cs.illinois.edu,1775215904.63194,104.632,gateway_strawman
1775215904.648422,gw48_05301,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1417.982,119.048,,sp26-cs525-0617.cs.illinois.edu,1775215904.648422,104.648,gateway_strawman
