timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-03T12:41:19.726,mbrr-c128-r0005536,620,round_robin,sp26-cs525-0608,200,1839,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:19.726,79.695,round_robin
2026-04-03T12:41:19.730,mbrr-c128-r0005537,628,round_robin,sp26-cs525-0609,200,1745,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:19.730,79.699,round_robin
2026-04-03T12:41:19.732,mbrr-c128-r0005538,620,round_robin,sp26-cs525-0612,200,1537,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:19.732,79.701,round_robin
2026-04-03T12:41:19.738,mbrr-c128-r0005539,620,round_robin,sp26-cs525-0613,200,1430,5,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:19.738,79.707,round_robin
2026-04-03T12:41:19.774,mbrr-c128-r0005540,616,round_robin,sp26-cs525-0614,200,1586,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:19.774,79.743,round_robin
2026-04-03T12:41:19.801,mbrr-c128-r0005541,624,round_robin,sp26-cs525-0615,200,1852,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:19.801,79.770,round_robin
2026-04-03T12:41:19.806,mbrr-c128-r0005542,624,round_robin,sp26-cs525-0617,200,2006,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:19.806,79.775,round_robin
2026-04-03T12:41:19.808,mbrr-c128-r0005543,620,round_robin,sp26-cs525-0618,200,1467,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:19.808,79.777,round_robin
2026-04-03T12:41:19.814,mbrr-c128-r0005544,620,round_robin,sp26-cs525-0619,200,1587,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:19.814,79.783,round_robin
2026-04-03T12:41:19.842,mbrr-c128-r0005545,628,round_robin,sp26-cs525-0605,200,2852,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:19.842,79.811,round_robin
2026-04-03T12:41:19.857,mbrr-c128-r0005546,620,round_robin,sp26-cs525-0606,200,2185,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:19.857,79.826,round_robin
2026-04-03T12:41:19.869,mbrr-c128-r0005547,620,round_robin,sp26-cs525-0607,200,1922,4,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:19.869,79.838,round_robin
2026-04-03T12:41:19.887,mbrr-c128-r0005548,616,round_robin,sp26-cs525-0608,200,1650,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:19.887,79.856,round_robin
2026-04-03T12:41:19.889,mbrr-c128-r0005549,616,round_robin,sp26-cs525-0609,200,1821,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:19.889,79.858,round_robin
2026-04-03T12:41:19.890,mbrr-c128-r0005550,620,round_robin,sp26-cs525-0612,200,2671,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:19.890,79.859,round_robin
2026-04-03T12:41:19.890,mbrr-c128-r0005551,620,round_robin,sp26-cs525-0613,200,2262,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:19.890,79.859,round_robin
2026-04-03T12:41:19.894,mbrr-c128-r0005552,628,round_robin,sp26-cs525-0614,200,1964,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:19.894,79.863,round_robin
2026-04-03T12:41:19.932,mbrr-c128-r0005553,620,round_robin,sp26-cs525-0615,200,1776,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:19.932,79.901,round_robin
2026-04-03T12:41:19.973,mbrr-c128-r0005554,624,round_robin,sp26-cs525-0617,200,1913,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:19.973,79.942,round_robin
2026-04-03T12:41:19.985,mbrr-c128-r0005555,620,round_robin,sp26-cs525-0618,200,1410,5,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:19.985,79.954,round_robin
2026-04-03T12:41:19.993,mbrr-c128-r0005556,620,round_robin,sp26-cs525-0619,200,1503,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:19.993,79.962,round_robin
2026-04-03T12:41:20.006,mbrr-c128-r0005557,620,round_robin,sp26-cs525-0605,200,1628,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:20.006,79.975,round_robin
2026-04-03T12:41:20.020,mbrr-c128-r0005558,624,round_robin,sp26-cs525-0606,200,2284,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:20.020,79.989,round_robin
2026-04-03T12:41:20.023,mbrr-c128-r0005559,628,round_robin,sp26-cs525-0607,200,1567,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:20.023,79.992,round_robin
2026-04-03T12:41:20.044,mbrr-c128-r0005560,620,round_robin,sp26-cs525-0608,200,1391,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:20.044,80.013,round_robin
2026-04-03T12:41:20.053,mbrr-c128-r0005561,620,round_robin,sp26-cs525-0609,200,1848,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:20.053,80.022,round_robin
2026-04-03T12:41:20.082,mbrr-c128-r0005562,628,round_robin,sp26-cs525-0612,200,1343,7,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:20.082,80.051,round_robin
2026-04-03T12:41:20.086,mbrr-c128-r0005563,620,round_robin,sp26-cs525-0613,200,1496,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:20.086,80.055,round_robin
2026-04-03T12:41:20.086,mbrr-c128-r0005564,624,round_robin,sp26-cs525-0614,200,2278,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:20.086,80.055,round_robin
2026-04-03T12:41:20.111,mbrr-c128-r0005565,620,round_robin,sp26-cs525-0615,200,2019,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:20.111,80.080,round_robin
2026-04-03T12:41:20.135,mbrr-c128-r0005566,620,round_robin,sp26-cs525-0617,200,920,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:20.135,80.104,round_robin
2026-04-03T12:41:20.145,mbrr-c128-r0005567,620,round_robin,sp26-cs525-0618,200,2355,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:20.145,80.114,round_robin
2026-04-03T12:41:20.154,mbrr-c128-r0005568,624,round_robin,sp26-cs525-0619,200,1140,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:20.154,80.123,round_robin
2026-04-03T12:41:20.171,mbrr-c128-r0005569,616,round_robin,sp26-cs525-0605,200,1941,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:20.171,80.140,round_robin
2026-04-03T12:41:20.177,mbrr-c128-r0005570,620,round_robin,sp26-cs525-0606,200,2746,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:20.177,80.146,round_robin
2026-04-03T12:41:20.182,mbrr-c128-r0005571,620,round_robin,sp26-cs525-0607,200,2018,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:20.182,80.151,round_robin
2026-04-03T12:41:20.188,mbrr-c128-r0005572,620,round_robin,sp26-cs525-0608,200,3495,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:20.188,80.157,round_robin
2026-04-03T12:41:20.215,mbrr-c128-r0005573,624,round_robin,sp26-cs525-0609,200,1664,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:20.215,80.184,round_robin
2026-04-03T12:41:20.230,mbrr-c128-r0005574,616,round_robin,sp26-cs525-0612,200,1921,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:20.230,80.199,round_robin
2026-04-03T12:41:20.247,mbrr-c128-r0005575,624,round_robin,sp26-cs525-0613,200,2029,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:20.247,80.216,round_robin
2026-04-03T12:41:20.258,mbrr-c128-r0005576,620,round_robin,sp26-cs525-0614,200,1660,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:20.258,80.227,round_robin
2026-04-03T12:41:20.270,mbrr-c128-r0005577,620,round_robin,sp26-cs525-0615,200,1525,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:20.270,80.239,round_robin
2026-04-03T12:41:20.287,mbrr-c128-r0005578,628,round_robin,sp26-cs525-0617,200,1833,4,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:20.287,80.256,round_robin
2026-04-03T12:41:20.311,mbrr-c128-r0005579,620,round_robin,sp26-cs525-0618,200,2627,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:20.311,80.280,round_robin
2026-04-03T12:41:20.339,mbrr-c128-r0005580,620,round_robin,sp26-cs525-0619,200,1720,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:20.339,80.308,round_robin
2026-04-03T12:41:20.405,mbrr-c128-r0005581,620,round_robin,sp26-cs525-0605,200,1315,9,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:20.405,80.374,round_robin
2026-04-03T12:41:20.421,mbrr-c128-r0005582,628,round_robin,sp26-cs525-0606,200,2188,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:20.421,80.390,round_robin
2026-04-03T12:41:20.424,mbrr-c128-r0005583,628,round_robin,sp26-cs525-0607,200,1566,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:20.424,80.393,round_robin
2026-04-03T12:41:20.434,mbrr-c128-r0005584,620,round_robin,sp26-cs525-0608,200,1651,7,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:20.434,80.403,round_robin
2026-04-03T12:41:20.466,mbrr-c128-r0005585,620,round_robin,sp26-cs525-0609,200,1343,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:20.466,80.435,round_robin
2026-04-03T12:41:20.473,mbrr-c128-r0005586,620,round_robin,sp26-cs525-0612,200,1491,7,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:20.473,80.442,round_robin
2026-04-03T12:41:20.485,mbrr-c128-r0005587,620,round_robin,sp26-cs525-0613,200,3159,5,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:20.485,80.454,round_robin
2026-04-03T12:41:20.504,mbrr-c128-r0005588,620,round_robin,sp26-cs525-0614,200,2198,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:20.504,80.473,round_robin
2026-04-03T12:41:20.520,mbrr-c128-r0005589,620,round_robin,sp26-cs525-0615,200,1573,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:20.520,80.489,round_robin
2026-04-03T12:41:20.524,mbrr-c128-r0005590,620,round_robin,sp26-cs525-0617,200,1957,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:20.524,80.493,round_robin
2026-04-03T12:41:20.526,mbrr-c128-r0005591,620,round_robin,sp26-cs525-0618,200,1622,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:20.526,80.495,round_robin
2026-04-03T12:41:20.532,mbrr-c128-r0005592,620,round_robin,sp26-cs525-0619,200,1929,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:20.532,80.501,round_robin
2026-04-03T12:41:20.534,mbrr-c128-r0005593,620,round_robin,sp26-cs525-0605,200,1287,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:20.534,80.503,round_robin
2026-04-03T12:41:20.583,mbrr-c128-r0005594,620,round_robin,sp26-cs525-0606,200,2555,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:20.583,80.552,round_robin
2026-04-03T12:41:20.588,mbrr-c128-r0005595,624,round_robin,sp26-cs525-0607,503,1247,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:20.588,80.557,round_robin
2026-04-03T12:41:20.600,mbrr-c128-r0005596,628,round_robin,sp26-cs525-0608,200,1449,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:20.600,80.569,round_robin
2026-04-03T12:41:20.609,mbrr-c128-r0005597,620,round_robin,sp26-cs525-0609,200,2321,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:20.609,80.578,round_robin
2026-04-03T12:41:20.613,mbrr-c128-r0005598,628,round_robin,sp26-cs525-0612,200,1194,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:20.613,80.582,round_robin
2026-04-03T12:41:20.629,mbrr-c128-r0005599,628,round_robin,sp26-cs525-0613,200,1940,8,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:20.629,80.598,round_robin
2026-04-03T12:41:20.673,mbrr-c128-r0005600,620,round_robin,sp26-cs525-0614,200,1947,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:20.673,80.642,round_robin
2026-04-03T12:41:20.691,mbrr-c128-r0005601,620,round_robin,sp26-cs525-0615,200,2539,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:20.691,80.660,round_robin
2026-04-03T12:41:20.700,mbrr-c128-r0005602,616,round_robin,sp26-cs525-0617,200,1816,4,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:20.700,80.669,round_robin
2026-04-03T12:41:20.709,mbrr-c128-r0005603,624,round_robin,sp26-cs525-0618,200,2285,5,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:20.709,80.678,round_robin
2026-04-03T12:41:20.720,mbrr-c128-r0005604,620,round_robin,sp26-cs525-0619,504,1857,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:20.720,80.689,round_robin
2026-04-03T12:41:20.726,mbrr-c128-r0005605,620,round_robin,sp26-cs525-0605,200,2680,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:20.726,80.695,round_robin
2026-04-03T12:41:20.727,mbrr-c128-r0005606,620,round_robin,sp26-cs525-0606,200,1710,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:20.727,80.696,round_robin
2026-04-03T12:41:20.748,mbrr-c128-r0005607,620,round_robin,sp26-cs525-0607,200,1706,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:20.748,80.717,round_robin
2026-04-03T12:41:20.749,mbrr-c128-r0005608,628,round_robin,sp26-cs525-0608,200,1827,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:20.749,80.718,round_robin
2026-04-03T12:41:20.750,mbrr-c128-r0005609,624,round_robin,sp26-cs525-0609,200,1103,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:20.750,80.719,round_robin
2026-04-03T12:41:20.760,mbrr-c128-r0005610,620,round_robin,sp26-cs525-0612,200,1409,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:20.760,80.729,round_robin
2026-04-03T12:41:20.763,mbrr-c128-r0005611,620,round_robin,sp26-cs525-0613,200,1952,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:20.763,80.732,round_robin
2026-04-03T12:41:20.765,mbrr-c128-r0005612,624,round_robin,sp26-cs525-0614,200,1519,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:20.765,80.734,round_robin
2026-04-03T12:41:20.767,mbrr-c128-r0005613,620,round_robin,sp26-cs525-0615,200,1983,4,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:20.767,80.736,round_robin
2026-04-03T12:41:20.788,mbrr-c128-r0005614,620,round_robin,sp26-cs525-0617,200,1435,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:20.788,80.757,round_robin
2026-04-03T12:41:20.801,mbrr-c128-r0005615,628,round_robin,sp26-cs525-0618,200,1225,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:20.801,80.770,round_robin
2026-04-03T12:41:20.801,mbrr-c128-r0005616,624,round_robin,sp26-cs525-0619,200,1742,5,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:20.801,80.770,round_robin
2026-04-03T12:41:20.828,mbrr-c128-r0005617,620,round_robin,sp26-cs525-0605,200,1081,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:20.828,80.797,round_robin
2026-04-03T12:41:20.837,mbrr-c128-r0005618,620,round_robin,sp26-cs525-0606,200,1557,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:20.837,80.806,round_robin
2026-04-03T12:41:20.840,mbrr-c128-r0005619,620,round_robin,sp26-cs525-0607,200,1888,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:20.840,80.809,round_robin
2026-04-03T12:41:20.863,mbrr-c128-r0005620,628,round_robin,sp26-cs525-0608,200,1498,9,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:20.863,80.832,round_robin
2026-04-03T12:41:20.908,mbrr-c128-r0005621,616,round_robin,sp26-cs525-0609,200,1375,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:20.908,80.877,round_robin
2026-04-03T12:41:20.931,mbrr-c128-r0005622,620,round_robin,sp26-cs525-0612,200,1094,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:20.931,80.900,round_robin
2026-04-03T12:41:20.959,mbrr-c128-r0005623,624,round_robin,sp26-cs525-0613,200,1990,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:20.959,80.928,round_robin
2026-04-03T12:41:20.966,mbrr-c128-r0005624,620,round_robin,sp26-cs525-0614,200,1627,4,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:20.966,80.935,round_robin
2026-04-03T12:41:20.979,mbrr-c128-r0005625,620,round_robin,sp26-cs525-0615,200,2760,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:20.979,80.948,round_robin
2026-04-03T12:41:21.018,mbrr-c128-r0005626,620,round_robin,sp26-cs525-0617,200,1890,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:21.018,80.987,round_robin
2026-04-03T12:41:21.028,mbrr-c128-r0005627,620,round_robin,sp26-cs525-0618,200,1331,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:21.028,80.997,round_robin
2026-04-03T12:41:21.030,mbrr-c128-r0005628,620,round_robin,sp26-cs525-0619,200,2018,5,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:21.030,80.999,round_robin
2026-04-03T12:41:21.047,mbrr-c128-r0005629,628,round_robin,sp26-cs525-0605,200,1701,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:21.047,81.016,round_robin
2026-04-03T12:41:21.052,mbrr-c128-r0005630,628,round_robin,sp26-cs525-0606,200,1129,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:21.052,81.021,round_robin
2026-04-03T12:41:21.075,mbrr-c128-r0005631,616,round_robin,sp26-cs525-0607,200,2186,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:21.075,81.044,round_robin
2026-04-03T12:41:21.092,mbrr-c128-r0005632,616,round_robin,sp26-cs525-0608,200,2141,8,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:21.092,81.061,round_robin
2026-04-03T12:41:21.104,mbrr-c128-r0005633,620,round_robin,sp26-cs525-0609,200,1937,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:21.104,81.073,round_robin
2026-04-03T12:41:21.109,mbrr-c128-r0005634,620,round_robin,sp26-cs525-0612,200,2336,4,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:21.109,81.078,round_robin
2026-04-03T12:41:21.141,mbrr-c128-r0005635,620,round_robin,sp26-cs525-0613,200,1969,5,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:21.141,81.110,round_robin
2026-04-03T12:41:21.157,mbrr-c128-r0005636,620,round_robin,sp26-cs525-0614,200,1828,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:21.157,81.126,round_robin
2026-04-03T12:41:21.184,mbrr-c128-r0005637,616,round_robin,sp26-cs525-0615,200,2020,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:21.184,81.153,round_robin
2026-04-03T12:41:21.193,mbrr-c128-r0005638,620,round_robin,sp26-cs525-0617,200,2076,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:21.193,81.162,round_robin
2026-04-03T12:41:21.194,mbrr-c128-r0005639,620,round_robin,sp26-cs525-0618,200,1745,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:21.194,81.163,round_robin
2026-04-03T12:41:21.241,mbrr-c128-r0005640,624,round_robin,sp26-cs525-0619,200,1973,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:21.241,81.210,round_robin
2026-04-03T12:41:21.243,mbrr-c128-r0005641,620,round_robin,sp26-cs525-0605,200,2275,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:21.243,81.212,round_robin
2026-04-03T12:41:21.246,mbrr-c128-r0005642,624,round_robin,sp26-cs525-0606,200,2439,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:21.246,81.215,round_robin
2026-04-03T12:41:21.255,mbrr-c128-r0005643,620,round_robin,sp26-cs525-0607,200,2343,8,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:21.255,81.224,round_robin
2026-04-03T12:41:21.262,mbrr-c128-r0005644,624,round_robin,sp26-cs525-0608,200,1599,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:21.262,81.231,round_robin
2026-04-03T12:41:21.293,mbrr-c128-r0005645,624,round_robin,sp26-cs525-0609,200,1557,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:21.293,81.262,round_robin
2026-04-03T12:41:21.301,mbrr-c128-r0005646,624,round_robin,sp26-cs525-0612,200,2198,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:21.301,81.270,round_robin
2026-04-03T12:41:21.306,mbrr-c128-r0005647,620,round_robin,sp26-cs525-0613,200,2038,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:21.306,81.275,round_robin
2026-04-03T12:41:21.343,mbrr-c128-r0005648,620,round_robin,sp26-cs525-0614,200,2475,4,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:21.343,81.312,round_robin
2026-04-03T12:41:21.358,mbrr-c128-r0005649,616,round_robin,sp26-cs525-0615,200,2680,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:21.358,81.327,round_robin
2026-04-03T12:41:21.366,mbrr-c128-r0005650,620,round_robin,sp26-cs525-0617,200,2250,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:21.366,81.335,round_robin
2026-04-03T12:41:21.391,mbrr-c128-r0005651,624,round_robin,sp26-cs525-0618,200,1482,8,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:21.391,81.360,round_robin
2026-04-03T12:41:21.409,mbrr-c128-r0005652,624,round_robin,sp26-cs525-0619,200,1436,5,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:21.409,81.378,round_robin
2026-04-03T12:41:21.412,mbrr-c128-r0005653,620,round_robin,sp26-cs525-0605,200,1361,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:21.412,81.381,round_robin
2026-04-03T12:41:21.415,mbrr-c128-r0005654,624,round_robin,sp26-cs525-0606,200,1931,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:21.415,81.384,round_robin
2026-04-03T12:41:21.424,mbrr-c128-r0005655,620,round_robin,sp26-cs525-0607,200,1846,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:21.424,81.393,round_robin
2026-04-03T12:41:21.426,mbrr-c128-r0005656,620,round_robin,sp26-cs525-0608,200,1668,7,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:21.426,81.395,round_robin
2026-04-03T12:41:21.463,mbrr-c128-r0005657,624,round_robin,sp26-cs525-0609,200,1646,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:21.463,81.432,round_robin
2026-04-03T12:41:21.483,mbrr-c128-r0005658,616,round_robin,sp26-cs525-0612,200,1487,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:21.483,81.452,round_robin
2026-04-03T12:41:21.561,mbrr-c128-r0005659,624,round_robin,sp26-cs525-0613,200,1660,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:21.561,81.530,round_robin
2026-04-03T12:41:21.606,mbrr-c128-r0005660,620,round_robin,sp26-cs525-0614,200,1366,4,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:21.606,81.575,round_robin
2026-04-03T12:41:21.610,mbrr-c128-r0005661,624,round_robin,sp26-cs525-0615,200,2378,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:21.610,81.579,round_robin
2026-04-03T12:41:21.623,mbrr-c128-r0005662,624,round_robin,sp26-cs525-0617,200,2100,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:21.623,81.592,round_robin
2026-04-03T12:41:21.665,mbrr-c128-r0005663,616,round_robin,sp26-cs525-0618,200,1650,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:21.665,81.634,round_robin
2026-04-03T12:41:21.694,mbrr-c128-r0005664,616,round_robin,sp26-cs525-0619,200,2835,3,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:41:21.694,81.663,round_robin
2026-04-03T12:41:21.696,mbrr-c128-r0005665,624,round_robin,sp26-cs525-0605,200,2476,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:41:21.696,81.665,round_robin
2026-04-03T12:41:21.702,mbrr-c128-r0005666,624,round_robin,sp26-cs525-0606,200,1919,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:41:21.702,81.671,round_robin
2026-04-03T12:41:21.709,mbrr-c128-r0005667,616,round_robin,sp26-cs525-0607,200,1228,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:41:21.709,81.678,round_robin
2026-04-03T12:41:21.709,mbrr-c128-r0005668,620,round_robin,sp26-cs525-0608,200,1863,3,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:41:21.709,81.678,round_robin
2026-04-03T12:41:21.734,mbrr-c128-r0005669,620,round_robin,sp26-cs525-0609,200,1857,8,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:41:21.734,81.703,round_robin
2026-04-03T12:41:21.741,mbrr-c128-r0005670,620,round_robin,sp26-cs525-0612,200,1496,4,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:41:21.741,81.710,round_robin
2026-04-03T12:41:21.744,mbrr-c128-r0005671,624,round_robin,sp26-cs525-0613,200,1600,4,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:41:21.744,81.713,round_robin
2026-04-03T12:41:21.750,mbrr-c128-r0005672,620,round_robin,sp26-cs525-0614,200,1824,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:41:21.750,81.719,round_robin
2026-04-03T12:41:21.750,mbrr-c128-r0005673,620,round_robin,sp26-cs525-0615,200,1786,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:41:21.750,81.719,round_robin
2026-04-03T12:41:21.755,mbrr-c128-r0005674,620,round_robin,sp26-cs525-0617,200,2125,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:41:21.755,81.724,round_robin
2026-04-03T12:41:21.774,mbrr-c128-r0005675,620,round_robin,sp26-cs525-0618,200,1590,4,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:41:21.774,81.743,round_robin
