timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
93.37,resnet_p2c_c16_0009006,609906,p2c_pewma,sp26-cs525-0617,200,221.438,9.17,
93.373,resnet_p2c_c16_0009007,610417,p2c_pewma,sp26-cs525-0612,200,253.726,7.425,
93.383,resnet_p2c_c16_0009008,609712,p2c_pewma,sp26-cs525-0612,200,351.007,7.718,
93.404,resnet_p2c_c16_0009009,609649,p2c_pewma,sp26-cs525-0613,200,63.021,7.608,
93.417,resnet_p2c_c16_0009010,609794,p2c_pewma,sp26-cs525-0609,200,121.687,9.197,
93.447,resnet_p2c_c16_0009011,610123,p2c_pewma,sp26-cs525-0609,200,139.175,7.29,
93.45,resnet_p2c_c16_0009012,609699,p2c_pewma,sp26-cs525-0608,200,120.541,10.022,
93.453,resnet_p2c_c16_0009013,609823,p2c_pewma,sp26-cs525-0613,200,98.909,6.283,
93.46,resnet_p2c_c16_0009014,609627,p2c_pewma,sp26-cs525-0614,200,55.43,9.098,
93.462,resnet_p2c_c16_0009015,609623,p2c_pewma,sp26-cs525-0609,200,177.203,8.703,
93.467,resnet_p2c_c16_0009016,610355,p2c_pewma,sp26-cs525-0614,200,112.627,6.261,
93.516,resnet_p2c_c16_0009017,609986,p2c_pewma,sp26-cs525-0608,200,152.268,9.063,
93.525,resnet_p2c_c16_0009018,610078,p2c_pewma,sp26-cs525-0608,200,268.821,7.21,
93.526,resnet_p2c_c16_0009019,610125,p2c_pewma,sp26-cs525-0608,200,330.853,9.02,
93.533,resnet_p2c_c16_0009020,609554,p2c_pewma,sp26-cs525-0613,200,104.915,9.453,
93.539,resnet_p2c_c16_0009021,610444,p2c_pewma,sp26-cs525-0612,200,336.982,8.222,
93.552,resnet_p2c_c16_0009022,610401,p2c_pewma,sp26-cs525-0614,200,85.959,5.442,
93.571,resnet_p2c_c16_0009023,610033,p2c_pewma,sp26-cs525-0618,200,111.835,7.455,
93.58,resnet_p2c_c16_0009024,610289,p2c_pewma,sp26-cs525-0613,200,141.711,8.164,
93.587,resnet_p2c_c16_0009025,610354,p2c_pewma,sp26-cs525-0614,200,107.211,5.36,
93.591,resnet_p2c_c16_0009026,609640,p2c_pewma,sp26-cs525-0609,200,151.865,7.163,
93.627,resnet_p2c_c16_0009027,609911,p2c_pewma,sp26-cs525-0617,200,75.487,8.659,
93.638,resnet_p2c_c16_0009028,610219,p2c_pewma,sp26-cs525-0615,200,89.647,6.956,
93.638,resnet_p2c_c16_0009029,609801,p2c_pewma,sp26-cs525-0608,200,360.604,7.623,
93.64,resnet_p2c_c16_0009030,610253,p2c_pewma,sp26-cs525-0613,200,152.903,6.283,
93.668,resnet_p2c_c16_0009031,609561,p2c_pewma,sp26-cs525-0614,200,104.374,7.35,
93.682,resnet_p2c_c16_0009032,610374,p2c_pewma,sp26-cs525-0614,200,211.49,6.206,
93.694,resnet_p2c_c16_0009033,609864,p2c_pewma,sp26-cs525-0617,200,104.571,7.729,
93.702,resnet_p2c_c16_0009034,610050,p2c_pewma,sp26-cs525-0617,200,1104.626,9.02,
93.722,resnet_p2c_c16_0009035,609790,p2c_pewma,sp26-cs525-0606,200,93.466,7.509,
93.727,resnet_p2c_c16_0009036,609888,p2c_pewma,sp26-cs525-0618,200,105.889,7.654,
93.734,resnet_p2c_c16_0009037,610427,p2c_pewma,sp26-cs525-0606,200,163.12,6.354,
93.743,resnet_p2c_c16_0009038,609959,p2c_pewma,sp26-cs525-0614,200,254.211,7.92,
93.773,resnet_p2c_c16_0009039,609817,p2c_pewma,sp26-cs525-0606,200,289.628,8.84,
93.793,resnet_p2c_c16_0009040,609640,p2c_pewma,sp26-cs525-0613,200,94.01,6.964,
93.794,resnet_p2c_c16_0009041,609661,p2c_pewma,sp26-cs525-0608,200,307.58,5.888,
93.798,resnet_p2c_c16_0009042,609890,p2c_pewma,sp26-cs525-0613,200,139.833,7.644,
93.815,resnet_p2c_c16_0009043,609627,p2c_pewma,sp26-cs525-0608,200,389.649,9.035,
93.833,resnet_p2c_c16_0009044,609899,p2c_pewma,sp26-cs525-0615,200,78.018,4.984,
93.857,resnet_p2c_c16_0009045,609842,p2c_pewma,sp26-cs525-0612,200,66.626,5.397,
93.876,resnet_p2c_c16_0009046,610088,p2c_pewma,sp26-cs525-0613,200,119.223,7.647,
93.887,resnet_p2c_c16_0009047,610334,p2c_pewma,sp26-cs525-0606,200,268.024,8.49,
93.894,resnet_p2c_c16_0009048,609597,p2c_pewma,sp26-cs525-0608,200,390.473,8.343,
93.897,resnet_p2c_c16_0009049,610387,p2c_pewma,sp26-cs525-0619,200,72.897,7.182,
93.911,resnet_p2c_c16_0009050,609617,p2c_pewma,sp26-cs525-0614,200,148.061,8.478,
93.923,resnet_p2c_c16_0009051,610096,p2c_pewma,sp26-cs525-0606,200,284.82,8.766,
93.938,resnet_p2c_c16_0009052,609870,p2c_pewma,sp26-cs525-0614,200,174.522,8.481,
93.97,resnet_p2c_c16_0009053,610366,p2c_pewma,sp26-cs525-0609,200,65.935,6.739,
93.995,resnet_p2c_c16_0009054,610281,p2c_pewma,sp26-cs525-0609,200,84.514,5.359,
93.998,resnet_p2c_c16_0009055,610273,p2c_pewma,sp26-cs525-0615,200,124.939,9.508,
93.998,resnet_p2c_c16_0009056,609718,p2c_pewma,sp26-cs525-0613,200,121.945,7.299,
94.036,resnet_p2c_c16_0009057,609913,p2c_pewma,sp26-cs525-0619,200,113.407,7.342,
94.059,resnet_p2c_c16_0009058,610161,p2c_pewma,sp26-cs525-0609,200,79.374,7.613,
94.062,resnet_p2c_c16_0009059,610097,p2c_pewma,sp26-cs525-0613,200,166.678,8.752,
94.079,resnet_p2c_c16_0009060,609793,p2c_pewma,sp26-cs525-0615,200,569.082,9.138,
94.101,resnet_p2c_c16_0009061,609979,p2c_pewma,sp26-cs525-0614,200,99.716,8.608,
94.113,resnet_p2c_c16_0009062,609750,p2c_pewma,sp26-cs525-0614,200,1468.816,8.158,
94.12,resnet_p2c_c16_0009063,609848,p2c_pewma,sp26-cs525-0619,200,102.812,6.669,
94.123,resnet_p2c_c16_0009064,610351,p2c_pewma,sp26-cs525-0617,200,784.548,8.703,
94.139,resnet_p2c_c16_0009065,610179,p2c_pewma,sp26-cs525-0619,200,180.783,6.934,
94.143,resnet_p2c_c16_0009066,610380,p2c_pewma,sp26-cs525-0619,200,218.037,10.794,
94.15,resnet_p2c_c16_0009067,609671,p2c_pewma,sp26-cs525-0609,200,99.78,8.777,
94.155,resnet_p2c_c16_0009068,610077,p2c_pewma,sp26-cs525-0619,200,299.737,6.745,
94.201,resnet_p2c_c16_0009069,609572,p2c_pewma,sp26-cs525-0606,200,117.108,9.112,
94.205,resnet_p2c_c16_0009070,610190,p2c_pewma,sp26-cs525-0615,200,523.133,7.514,
94.208,resnet_p2c_c16_0009071,610415,p2c_pewma,sp26-cs525-0608,200,125.345,6.329,
94.223,resnet_p2c_c16_0009072,609999,p2c_pewma,sp26-cs525-0608,200,163.26,5.836,
94.229,resnet_p2c_c16_0009073,610226,p2c_pewma,sp26-cs525-0606,200,130.498,8.116,
94.249,resnet_p2c_c16_0009074,610394,p2c_pewma,sp26-cs525-0609,200,128.916,7.836,
94.284,resnet_p2c_c16_0009075,609696,p2c_pewma,sp26-cs525-0609,200,180.062,7.994,
94.318,resnet_p2c_c16_0009076,609551,p2c_pewma,sp26-cs525-0617,200,645.231,9.013,
94.319,resnet_p2c_c16_0009077,609716,p2c_pewma,sp26-cs525-0613,200,58.425,8.474,
94.333,resnet_p2c_c16_0009078,610220,p2c_pewma,sp26-cs525-0609,200,255.2,9.941,
94.359,resnet_p2c_c16_0009079,609786,p2c_pewma,sp26-cs525-0613,200,147.338,8.197,
94.361,resnet_p2c_c16_0009080,610315,p2c_pewma,sp26-cs525-0606,200,84.2,9.569,
94.378,resnet_p2c_c16_0009081,610344,p2c_pewma,sp26-cs525-0615,200,441.092,9.088,
94.378,resnet_p2c_c16_0009082,609800,p2c_pewma,sp26-cs525-0613,200,148.696,6.452,
94.386,resnet_p2c_c16_0009083,610104,p2c_pewma,sp26-cs525-0606,200,124.773,7.407,
94.446,resnet_p2c_c16_0009084,610057,p2c_pewma,sp26-cs525-0606,200,145.764,6.384,
94.454,resnet_p2c_c16_0009085,609689,p2c_pewma,sp26-cs525-0613,200,124.182,9.125,
94.464,resnet_p2c_c16_0009086,609636,p2c_pewma,sp26-cs525-0618,200,82.65,7.736,
94.507,resnet_p2c_c16_0009087,610392,p2c_pewma,sp26-cs525-0609,200,150.365,7.415,
94.511,resnet_p2c_c16_0009088,610252,p2c_pewma,sp26-cs525-0612,200,115.384,8.241,
94.527,resnet_p2c_c16_0009089,610364,p2c_pewma,sp26-cs525-0613,200,103.595,5.753,
94.547,resnet_p2c_c16_0009090,609845,p2c_pewma,sp26-cs525-0609,200,182.003,5.923,
94.579,resnet_p2c_c16_0009091,609704,p2c_pewma,sp26-cs525-0613,200,171.26,7.924,
94.589,resnet_p2c_c16_0009092,610235,p2c_pewma,sp26-cs525-0619,200,120.568,9.538,
94.591,resnet_p2c_c16_0009093,609727,p2c_pewma,sp26-cs525-0618,200,67.74,7.522,
94.627,resnet_p2c_c16_0009094,610230,p2c_pewma,sp26-cs525-0612,200,100.634,7.683,
94.631,resnet_p2c_c16_0009095,609782,p2c_pewma,sp26-cs525-0608,200,97.578,8.436,
94.649,resnet_p2c_c16_0009096,609733,p2c_pewma,sp26-cs525-0614,200,1035.07,10.063,
94.657,resnet_p2c_c16_0009097,609690,p2c_pewma,sp26-cs525-0606,200,120.232,10.652,
94.659,resnet_p2c_c16_0009098,610024,p2c_pewma,sp26-cs525-0618,200,79.059,10.306,
94.709,resnet_p2c_c16_0009099,610274,p2c_pewma,sp26-cs525-0619,200,122.002,8.547,
94.727,resnet_p2c_c16_0009100,609666,p2c_pewma,sp26-cs525-0606,200,145.299,7.17,
94.728,resnet_p2c_c16_0009101,609744,p2c_pewma,sp26-cs525-0609,200,120.755,7.733,
94.728,resnet_p2c_c16_0009102,610013,p2c_pewma,sp26-cs525-0609,200,179.21,8.457,
94.729,resnet_p2c_c16_0009103,609765,p2c_pewma,sp26-cs525-0609,200,299.876,7.538,
94.738,resnet_p2c_c16_0009104,610166,p2c_pewma,sp26-cs525-0612,200,141.49,8.546,
94.75,resnet_p2c_c16_0009105,610274,p2c_pewma,sp26-cs525-0608,200,90.337,5.796,
94.777,resnet_p2c_c16_0009106,609951,p2c_pewma,sp26-cs525-0609,200,306.817,8.762,
94.807,resnet_p2c_c16_0009107,610376,p2c_pewma,sp26-cs525-0614,200,962.308,4.622,
94.819,resnet_p2c_c16_0009108,609649,p2c_pewma,sp26-cs525-0608,200,112.975,6.608,
94.831,resnet_p2c_c16_0009109,609985,p2c_pewma,sp26-cs525-0608,200,160.212,6.195,
94.84,resnet_p2c_c16_0009110,610363,p2c_pewma,sp26-cs525-0609,200,330.146,8.559,
94.849,resnet_p2c_c16_0009111,610057,p2c_pewma,sp26-cs525-0613,200,223.831,8.142,
94.873,resnet_p2c_c16_0009112,610092,p2c_pewma,sp26-cs525-0619,200,69.683,8.095,
94.88,resnet_p2c_c16_0009113,610136,p2c_pewma,sp26-cs525-0608,200,267.694,8.253,
94.907,resnet_p2c_c16_0009114,610036,p2c_pewma,sp26-cs525-0613,200,244.52,7.539,
94.907,resnet_p2c_c16_0009115,610335,p2c_pewma,sp26-cs525-0619,200,160.432,8.831,
94.932,resnet_p2c_c16_0009116,610429,p2c_pewma,sp26-cs525-0607,200,153.766,5.339,
94.942,resnet_p2c_c16_0009117,610167,p2c_pewma,sp26-cs525-0615,200,153.088,6.559,
94.963,resnet_p2c_c16_0009118,609772,p2c_pewma,sp26-cs525-0618,200,96.94,8.271,
94.991,resnet_p2c_c16_0009119,609799,p2c_pewma,sp26-cs525-0609,200,230.674,9.108,
94.997,resnet_p2c_c16_0009120,609666,p2c_pewma,sp26-cs525-0619,200,146.288,9.278,
95.029,resnet_p2c_c16_0009121,610402,p2c_pewma,sp26-cs525-0613,200,170.693,9.238,
95.06,resnet_p2c_c16_0009122,610201,p2c_pewma,sp26-cs525-0618,200,64.963,9.054,
95.068,resnet_p2c_c16_0009123,610020,p2c_pewma,sp26-cs525-0613,200,174.549,8.541,
95.069,resnet_p2c_c16_0009124,610215,p2c_pewma,sp26-cs525-0618,200,108.848,8.441,
95.072,resnet_p2c_c16_0009125,610331,p2c_pewma,sp26-cs525-0619,200,126.688,5.968,
95.084,resnet_p2c_c16_0009126,609698,p2c_pewma,sp26-cs525-0618,200,180.403,9.26,
95.086,resnet_p2c_c16_0009127,610031,p2c_pewma,sp26-cs525-0612,200,134.783,9.636,
95.095,resnet_p2c_c16_0009128,609905,p2c_pewma,sp26-cs525-0619,200,152.019,6.279,
95.125,resnet_p2c_c16_0009129,609792,p2c_pewma,sp26-cs525-0606,200,100.736,8.353,
95.143,resnet_p2c_c16_0009130,609974,p2c_pewma,sp26-cs525-0606,200,143.99,5.586,
95.147,resnet_p2c_c16_0009131,609959,p2c_pewma,sp26-cs525-0613,200,211.206,8.084,
95.152,resnet_p2c_c16_0009132,609601,p2c_pewma,sp26-cs525-0607,200,100.084,9.0,
95.17,resnet_p2c_c16_0009133,610403,p2c_pewma,sp26-cs525-0618,200,156.691,6.637,
95.178,resnet_p2c_c16_0009134,609892,p2c_pewma,sp26-cs525-0608,200,48.807,6.741,
95.199,resnet_p2c_c16_0009135,610377,p2c_pewma,sp26-cs525-0617,200,575.363,7.186,
95.2,resnet_p2c_c16_0009136,610327,p2c_pewma,sp26-cs525-0609,200,108.766,6.792,
95.22,resnet_p2c_c16_0009137,610157,p2c_pewma,sp26-cs525-0606,200,145.79,8.626,
95.222,resnet_p2c_c16_0009138,609957,p2c_pewma,sp26-cs525-0618,200,194.22,9.827,
95.226,resnet_p2c_c16_0009139,609704,p2c_pewma,sp26-cs525-0609,200,126.502,5.345,
95.227,resnet_p2c_c16_0009140,609962,p2c_pewma,sp26-cs525-0619,200,111.197,7.185,
95.242,resnet_p2c_c16_0009141,610324,p2c_pewma,sp26-cs525-0619,200,234.33,5.501,
95.247,resnet_p2c_c16_0009142,609966,p2c_pewma,sp26-cs525-0609,200,138.559,7.244,
95.252,resnet_p2c_c16_0009143,610213,p2c_pewma,sp26-cs525-0613,200,162.617,7.839,
95.265,resnet_p2c_c16_0009144,610185,p2c_pewma,sp26-cs525-0607,200,105.157,7.876,
95.287,resnet_p2c_c16_0009145,609941,p2c_pewma,sp26-cs525-0607,200,183.894,8.164,
95.308,resnet_p2c_c16_0009146,609883,p2c_pewma,sp26-cs525-0613,200,232.333,6.444,
95.327,resnet_p2c_c16_0009147,609825,p2c_pewma,sp26-cs525-0609,200,137.36,9.362,
95.338,resnet_p2c_c16_0009148,609649,p2c_pewma,sp26-cs525-0607,200,202.179,6.359,
95.353,resnet_p2c_c16_0009149,609858,p2c_pewma,sp26-cs525-0606,200,89.384,7.42,
95.359,resnet_p2c_c16_0009150,609748,p2c_pewma,sp26-cs525-0618,200,114.927,8.444,
95.366,resnet_p2c_c16_0009151,609924,p2c_pewma,sp26-cs525-0609,200,205.515,6.557,
95.37,resnet_p2c_c16_0009152,609979,p2c_pewma,sp26-cs525-0608,200,95.342,5.568,
95.386,resnet_p2c_c16_0009153,609781,p2c_pewma,sp26-cs525-0608,200,192.9,9.109,
95.414,resnet_p2c_c16_0009154,609650,p2c_pewma,sp26-cs525-0613,200,192.385,11.211,
95.416,resnet_p2c_c16_0009155,609941,p2c_pewma,sp26-cs525-0619,200,143.023,7.454,
95.442,resnet_p2c_c16_0009156,610319,p2c_pewma,sp26-cs525-0613,200,214.46,7.02,
95.464,resnet_p2c_c16_0009157,609926,p2c_pewma,sp26-cs525-0618,200,77.699,7.887,
95.465,resnet_p2c_c16_0009158,610358,p2c_pewma,sp26-cs525-0619,200,185.278,6.989,
95.471,resnet_p2c_c16_0009159,609588,p2c_pewma,sp26-cs525-0613,200,246.487,7.283,
95.474,resnet_p2c_c16_0009160,609723,p2c_pewma,sp26-cs525-0607,200,121.186,7.52,
95.477,resnet_p2c_c16_0009161,610002,p2c_pewma,sp26-cs525-0607,200,210.465,10.272,
95.54,resnet_p2c_c16_0009162,609732,p2c_pewma,sp26-cs525-0618,200,59.523,8.479,
95.541,resnet_p2c_c16_0009163,610142,p2c_pewma,sp26-cs525-0607,200,211.81,8.417,
95.542,resnet_p2c_c16_0009164,610138,p2c_pewma,sp26-cs525-0607,200,266.178,7.14,
95.559,resnet_p2c_c16_0009165,610156,p2c_pewma,sp26-cs525-0613,200,236.838,7.599,
95.572,resnet_p2c_c16_0009166,610421,p2c_pewma,sp26-cs525-0612,200,58.34,6.496,
95.579,resnet_p2c_c16_0009167,610309,p2c_pewma,sp26-cs525-0612,200,133.115,6.805,
95.581,resnet_p2c_c16_0009168,609748,p2c_pewma,sp26-cs525-0618,200,53.467,8.789,
95.595,resnet_p2c_c16_0009169,610056,p2c_pewma,sp26-cs525-0606,200,988.097,8.991,
95.6,resnet_p2c_c16_0009170,609880,p2c_pewma,sp26-cs525-0612,200,173.874,8.13,
95.607,resnet_p2c_c16_0009171,610215,p2c_pewma,sp26-cs525-0618,200,146.433,8.872,
95.63,resnet_p2c_c16_0009172,609917,p2c_pewma,sp26-cs525-0613,200,223.147,8.06,
95.635,resnet_p2c_c16_0009173,610124,p2c_pewma,sp26-cs525-0615,200,105.909,8.844,
95.65,resnet_p2c_c16_0009174,609660,p2c_pewma,sp26-cs525-0608,200,146.357,8.707,
95.656,resnet_p2c_c16_0009175,610127,p2c_pewma,sp26-cs525-0609,200,83.762,7.349,
95.684,resnet_p2c_c16_0009176,610227,p2c_pewma,sp26-cs525-0609,200,152.875,8.475,
95.687,resnet_p2c_c16_0009177,610323,p2c_pewma,sp26-cs525-0619,200,113.679,9.07,
95.712,resnet_p2c_c16_0009178,609819,p2c_pewma,sp26-cs525-0613,200,618.787,9.272,
95.718,resnet_p2c_c16_0009179,610226,p2c_pewma,sp26-cs525-0608,200,253.403,8.742,
95.74,resnet_p2c_c16_0009180,610193,p2c_pewma,sp26-cs525-0608,200,321.085,8.261,
95.741,resnet_p2c_c16_0009181,610171,p2c_pewma,sp26-cs525-0619,200,120.568,8.683,
95.753,resnet_p2c_c16_0009182,609614,p2c_pewma,sp26-cs525-0618,200,84.828,7.736,
95.753,resnet_p2c_c16_0009183,609877,p2c_pewma,sp26-cs525-0607,200,108.866,6.156,
95.769,resnet_p2c_c16_0009184,609580,p2c_pewma,sp26-cs525-0618,200,119.392,6.05,
95.774,resnet_p2c_c16_0009185,609997,p2c_pewma,sp26-cs525-0612,200,93.662,8.552,
95.775,resnet_p2c_c16_0009186,610157,p2c_pewma,sp26-cs525-0609,200,120.634,8.637,
95.796,resnet_p2c_c16_0009187,609943,p2c_pewma,sp26-cs525-0615,200,93.644,7.512,
95.797,resnet_p2c_c16_0009188,610193,p2c_pewma,sp26-cs525-0612,200,146.951,8.655,
95.801,resnet_p2c_c16_0009189,610369,p2c_pewma,sp26-cs525-0609,200,178.415,7.867,
95.808,resnet_p2c_c16_0009190,609954,p2c_pewma,sp26-cs525-0619,200,125.563,8.869,
95.836,resnet_p2c_c16_0009191,610396,p2c_pewma,sp26-cs525-0618,200,122.155,4.508,
95.837,resnet_p2c_c16_0009192,610390,p2c_pewma,sp26-cs525-0607,200,178.627,7.274,
95.853,resnet_p2c_c16_0009193,610314,p2c_pewma,sp26-cs525-0617,200,62.012,8.075,
95.861,resnet_p2c_c16_0009194,610140,p2c_pewma,sp26-cs525-0608,200,263.045,9.939,
95.862,resnet_p2c_c16_0009195,609635,p2c_pewma,sp26-cs525-0619,200,160.985,8.054,
95.867,resnet_p2c_c16_0009196,610224,p2c_pewma,sp26-cs525-0619,200,221.752,10.303,
95.889,resnet_p2c_c16_0009197,610345,p2c_pewma,sp26-cs525-0612,200,144.248,6.627,
95.89,resnet_p2c_c16_0009198,609687,p2c_pewma,sp26-cs525-0612,200,207.383,7.152,
95.895,resnet_p2c_c16_0009199,609974,p2c_pewma,sp26-cs525-0615,200,131.858,8.554,
95.915,resnet_p2c_c16_0009200,609929,p2c_pewma,sp26-cs525-0617,200,48.781,6.704,
95.934,resnet_p2c_c16_0009201,610051,p2c_pewma,sp26-cs525-0617,200,91.845,8.959,
95.944,resnet_p2c_c16_0009202,609835,p2c_pewma,sp26-cs525-0618,200,118.435,9.157,
95.959,resnet_p2c_c16_0009203,610021,p2c_pewma,sp26-cs525-0618,200,160.782,8.175,
95.964,resnet_p2c_c16_0009204,609823,p2c_pewma,sp26-cs525-0613,200,436.428,8.705,
95.971,resnet_p2c_c16_0009205,610446,p2c_pewma,sp26-cs525-0609,200,59.718,8.436,
95.979,resnet_p2c_c16_0009206,610042,p2c_pewma,sp26-cs525-0609,200,155.65,8.048,
96.016,resnet_p2c_c16_0009207,610016,p2c_pewma,sp26-cs525-0615,200,71.305,7.579,
96.023,resnet_p2c_c16_0009208,609831,p2c_pewma,sp26-cs525-0606,200,617.605,6.538,
96.026,resnet_p2c_c16_0009209,609561,p2c_pewma,sp26-cs525-0612,200,174.935,7.064,
96.027,resnet_p2c_c16_0009210,609761,p2c_pewma,sp26-cs525-0619,200,187.864,7.559,
96.031,resnet_p2c_c16_0009211,609825,p2c_pewma,sp26-cs525-0607,200,79.935,7.619,
96.033,resnet_p2c_c16_0009212,610256,p2c_pewma,sp26-cs525-0607,200,192.459,4.598,
96.061,resnet_p2c_c16_0009213,609817,p2c_pewma,sp26-cs525-0618,200,117.754,7.682,
96.062,resnet_p2c_c16_0009214,609801,p2c_pewma,sp26-cs525-0608,200,135.754,7.612,
96.087,resnet_p2c_c16_0009215,610426,p2c_pewma,sp26-cs525-0618,200,306.806,8.005,
96.089,resnet_p2c_c16_0009216,610357,p2c_pewma,sp26-cs525-0619,200,220.729,6.029,
96.097,resnet_p2c_c16_0009217,610052,p2c_pewma,sp26-cs525-0614,200,93.626,9.552,
96.111,resnet_p2c_c16_0009218,609970,p2c_pewma,sp26-cs525-0619,200,222.04,6.112,
96.119,resnet_p2c_c16_0009219,609880,p2c_pewma,sp26-cs525-0609,200,69.915,5.883,
96.124,resnet_p2c_c16_0009220,609820,p2c_pewma,sp26-cs525-0615,200,75.396,6.203,
96.135,resnet_p2c_c16_0009221,609687,p2c_pewma,sp26-cs525-0609,200,133.894,6.782,
96.179,resnet_p2c_c16_0009222,610446,p2c_pewma,sp26-cs525-0607,200,104.081,6.244,
96.189,resnet_p2c_c16_0009223,609711,p2c_pewma,sp26-cs525-0608,200,88.507,8.036,
96.191,resnet_p2c_c16_0009224,610179,p2c_pewma,sp26-cs525-0617,200,87.329,7.152,
96.198,resnet_p2c_c16_0009225,610009,p2c_pewma,sp26-cs525-0619,200,206.593,5.659,
96.2,resnet_p2c_c16_0009226,609804,p2c_pewma,sp26-cs525-0612,200,63.692,7.455,
96.201,resnet_p2c_c16_0009227,609656,p2c_pewma,sp26-cs525-0615,200,77.201,7.538,
96.215,resnet_p2c_c16_0009228,609916,p2c_pewma,sp26-cs525-0612,200,151.534,6.522,
96.225,resnet_p2c_c16_0009229,610290,p2c_pewma,sp26-cs525-0607,200,159.604,8.241,
96.264,resnet_p2c_c16_0009230,610100,p2c_pewma,sp26-cs525-0609,200,70.415,6.713,
96.269,resnet_p2c_c16_0009231,609656,p2c_pewma,sp26-cs525-0608,200,56.525,9.339,
96.278,resnet_p2c_c16_0009232,610177,p2c_pewma,sp26-cs525-0608,200,205.868,5.642,
96.278,resnet_p2c_c16_0009233,610439,p2c_pewma,sp26-cs525-0612,200,171.324,9.774,
96.278,resnet_p2c_c16_0009234,609805,p2c_pewma,sp26-cs525-0612,200,211.247,9.756,
96.283,resnet_p2c_c16_0009235,610094,p2c_pewma,sp26-cs525-0617,200,130.412,7.363,
96.31,resnet_p2c_c16_0009236,610265,p2c_pewma,sp26-cs525-0618,200,153.53,6.927,
96.325,resnet_p2c_c16_0009237,609829,p2c_pewma,sp26-cs525-0607,200,136.945,8.905,
96.331,resnet_p2c_c16_0009238,610135,p2c_pewma,sp26-cs525-0609,200,96.588,8.607,
96.333,resnet_p2c_c16_0009239,610013,p2c_pewma,sp26-cs525-0612,200,208.229,4.508,
96.334,resnet_p2c_c16_0009240,610255,p2c_pewma,sp26-cs525-0609,200,244.713,8.968,
96.366,resnet_p2c_c16_0009241,609900,p2c_pewma,sp26-cs525-0608,200,214.995,4.886,
96.385,resnet_p2c_c16_0009242,610450,p2c_pewma,sp26-cs525-0619,200,63.735,4.868,
96.394,resnet_p2c_c16_0009243,609581,p2c_pewma,sp26-cs525-0608,200,282.911,7.741,
96.4,resnet_p2c_c16_0009244,609814,p2c_pewma,sp26-cs525-0618,200,114.457,6.969,
96.404,resnet_p2c_c16_0009245,610205,p2c_pewma,sp26-cs525-0615,200,79.187,9.947,
96.413,resnet_p2c_c16_0009246,610270,p2c_pewma,sp26-cs525-0608,200,357.499,7.883,
96.427,resnet_p2c_c16_0009247,609771,p2c_pewma,sp26-cs525-0614,200,94.51,6.815,
96.449,resnet_p2c_c16_0009248,609809,p2c_pewma,sp26-cs525-0617,200,75.683,8.71,
96.449,resnet_p2c_c16_0009249,609723,p2c_pewma,sp26-cs525-0617,200,113.229,6.234,
96.462,resnet_p2c_c16_0009250,610089,p2c_pewma,sp26-cs525-0609,200,173.469,8.104,
96.463,resnet_p2c_c16_0009251,609889,p2c_pewma,sp26-cs525-0609,200,234.168,6.587,
96.484,resnet_p2c_c16_0009252,610273,p2c_pewma,sp26-cs525-0617,200,128.6,8.117,
96.484,resnet_p2c_c16_0009253,610387,p2c_pewma,sp26-cs525-0607,200,72.583,7.824,
96.489,resnet_p2c_c16_0009254,610127,p2c_pewma,sp26-cs525-0608,200,350.522,7.18,
96.515,resnet_p2c_c16_0009255,610110,p2c_pewma,sp26-cs525-0613,200,118.546,7.448,
96.522,resnet_p2c_c16_0009256,609619,p2c_pewma,sp26-cs525-0614,200,162.232,8.763,
96.524,resnet_p2c_c16_0009257,610177,p2c_pewma,sp26-cs525-0607,200,76.389,7.479,
96.541,resnet_p2c_c16_0009258,609734,p2c_pewma,sp26-cs525-0619,200,87.828,8.498,
96.556,resnet_p2c_c16_0009259,610442,p2c_pewma,sp26-cs525-0617,200,126.884,9.581,
96.562,resnet_p2c_c16_0009260,610112,p2c_pewma,sp26-cs525-0619,200,144.822,4.08,
96.579,resnet_p2c_c16_0009261,609816,p2c_pewma,sp26-cs525-0606,200,143.348,9.078,
96.581,resnet_p2c_c16_0009262,609945,p2c_pewma,sp26-cs525-0607,200,58.147,7.917,
96.583,resnet_p2c_c16_0009263,609923,p2c_pewma,sp26-cs525-0615,200,99.983,5.658,
96.601,resnet_p2c_c16_0009264,609940,p2c_pewma,sp26-cs525-0617,200,137.27,7.091,
96.612,resnet_p2c_c16_0009265,610273,p2c_pewma,sp26-cs525-0612,200,110.756,6.864,
96.629,resnet_p2c_c16_0009266,609950,p2c_pewma,sp26-cs525-0618,200,120.549,8.165,
96.633,resnet_p2c_c16_0009267,610047,p2c_pewma,sp26-cs525-0607,200,139.301,8.272,
96.636,resnet_p2c_c16_0009268,610224,p2c_pewma,sp26-cs525-0612,200,165.675,7.677,
96.64,resnet_p2c_c16_0009269,609575,p2c_pewma,sp26-cs525-0606,200,149.78,8.695,
96.641,resnet_p2c_c16_0009270,609952,p2c_pewma,sp26-cs525-0619,200,165.638,7.48,
96.677,resnet_p2c_c16_0009271,610180,p2c_pewma,sp26-cs525-0615,200,82.986,7.05,
96.683,resnet_p2c_c16_0009272,609912,p2c_pewma,sp26-cs525-0619,200,197.72,7.595,
96.683,resnet_p2c_c16_0009273,609607,p2c_pewma,sp26-cs525-0614,200,133.695,9.765,
