timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775210481.922427,gs32_04383,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,351.611,4.724,
1775210481.92639,gs32_04384,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,596.779,5.002,
1775210481.939392,gs32_04385,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,416.616,4.638,
1775210481.954474,gs32_04386,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1122.329,5.526,
1775210481.969052,gs32_04387,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,563.628,3.418,
1775210481.991783,gs32_04388,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,462.946,4.606,
1775210482.004716,gs32_04389,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,787.749,4.46,
1775210482.05937,gs32_04390,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,679.382,4.43,
1775210482.080582,gs32_04391,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,511.407,3.241,
1775210482.103299,gs32_04392,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,501.523,2.967,
1775210482.108269,gs32_04393,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,450.049,3.868,
1775210482.146621,gs32_04394,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,470.962,8.202,
1775210482.20611,gs32_04395,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,358.369,4.835,
1775210482.225279,gs32_04396,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,904.57,3.261,
1775210482.23817,gs32_04397,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,719.49,4.332,
1775210482.252174,gs32_04398,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,451.213,7.015,
1775210482.274038,gs32_04399,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,544.607,5.042,
1775210482.283212,gs32_04400,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,390.226,3.416,
1775210482.286828,gs32_04401,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,575.632,4.099,
1775210482.31971,gs32_04402,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,917.023,1.899,
1775210482.34023,gs32_04403,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,213.774,3.889,
1775210482.356008,gs32_04404,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,361.829,6.873,
1775210482.357377,gs32_04405,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,637.254,4.327,
1775210482.384125,gs32_04406,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,754.398,5.247,
1775210482.386981,gs32_04407,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1553.081,5.454,
1775210482.388514,gs32_04408,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,388.964,4.709,
1775210482.45473,gs32_04409,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,476.188,4.851,
1775210482.481702,gs32_04410,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,441.153,3.361,
1775210482.523169,gs32_04411,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,394.391,5.088,
1775210482.53268,gs32_04412,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,444.062,4.174,
1775210482.554004,gs32_04413,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,473.316,5.693,
1775210482.558318,gs32_04414,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,416.088,2.237,
1775210482.564479,gs32_04415,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,676.84,8.758,
1775210482.591989,gs32_04416,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,483.294,3.292,
1775210482.604822,gs32_04417,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,371.82,5.006,
1775210482.611115,gs32_04418,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,422.588,2.303,
1775210482.617583,gs32_04419,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,664.362,4.937,
1775210482.643201,gs32_04420,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,805.516,2.978,
1775210482.673438,gs32_04421,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,761.464,10.665,
1775210482.703386,gs32_04422,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,768.239,4.71,
1775210482.705314,gs32_04423,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,370.99,5.91,
1775210482.717837,gs32_04424,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,520.374,7.602,
1775210482.738752,gs32_04425,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,549.443,10.644,
1775210482.744493,gs32_04426,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,471.026,5.123,
1775210482.777478,gs32_04427,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,385.227,7.482,
1775210482.780242,gs32_04428,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,519.68,6.916,
1775210482.792465,gs32_04429,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,830.951,4.456,
1775210482.818645,gs32_04430,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,925.774,6.208,
1775210482.86246,gs32_04431,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,258.926,5.79,
1775210482.91756,gs32_04432,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,329.382,6.473,
1775210482.922855,gs32_04433,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,532.272,6.053,
1775210482.930918,gs32_04434,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1465.17,2.113,
1775210482.95766,gs32_04435,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,447.535,4.322,
1775210482.974407,gs32_04436,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,861.142,4.916,
1775210482.976642,gs32_04437,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,381.175,3.511,
1775210482.976743,gs32_04438,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,836.858,3.665,
1775210482.978426,gs32_04439,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,886.58,4.183,
1775210482.994631,gs32_04440,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,402.104,4.626,
1775210483.027321,gs32_04441,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1558.707,4.742,
1775210483.033703,gs32_04442,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,740.807,4.253,
1775210483.075284,gs32_04443,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,568.355,6.255,
1775210483.076305,gs32_04444,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,742.344,3.721,
1775210483.076803,gs32_04445,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,397.924,5.49,
1775210483.121386,gs32_04446,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,472.233,3.538,
1775210483.129849,gs32_04447,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,889.917,3.222,
1775210483.130552,gs32_04448,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,522.995,3.998,
1775210483.138523,gs32_04449,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,339.02,4.173,
1775210483.162704,gs32_04450,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,686.063,3.734,
1775210483.215519,gs32_04451,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,654.889,5.022,
1775210483.236734,gs32_04452,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,784.423,3.028,
1775210483.23821,gs32_04453,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2340.064,3.77,
1775210483.241319,gs32_04454,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,365.223,3.293,
1775210483.246942,gs32_04455,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,602.288,4.788,
1775210483.281945,gs32_04456,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,595.234,9.09,
1775210483.288195,gs32_04457,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,604.59,8.878,
1775210483.299922,gs32_04458,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,506.735,5.475,
1775210483.357817,gs32_04459,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,600.045,3.477,
1775210483.396734,gs32_04460,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,714.339,2.965,
1775210483.405195,gs32_04461,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,736.565,3.743,
1775210483.434902,gs32_04462,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,641.387,3.151,
1775210483.448717,gs32_04463,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,441.569,7.102,
1775210483.455127,gs32_04464,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,451.697,6.038,
1775210483.471625,gs32_04465,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1266.984,7.762,
1775210483.474727,gs32_04466,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,508.163,4.733,
1775210483.477544,gs32_04467,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,412.825,3.466,
1775210483.593619,gs32_04468,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,750.089,4.033,
1775210483.606542,gs32_04469,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,691.949,4.504,
1775210483.623416,gs32_04470,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,604.014,2.971,
1775210483.643639,gs32_04471,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,308.721,7.566,
1775210483.653547,gs32_04472,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,530.695,9.125,
1775210483.744419,gs32_04473,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,973.163,6.6,
1775210483.774511,gs32_04474,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,972.239,3.864,
1775210483.806658,gs32_04475,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,604.224,5.326,
1775210483.813601,gs32_04476,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,692.686,6.188,
1775210483.818649,gs32_04477,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,456.264,5.174,
1775210483.835549,gs32_04478,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,561.825,5.433,
1775210483.848767,gs32_04479,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,541.608,5.681,
1775210483.84923,gs32_04480,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,640.612,6.107,
1775210483.865006,gs32_04481,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,639.309,10.327,
1775210483.870408,gs32_04482,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,580.125,3.266,
1775210483.877179,gs32_04483,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,971.523,5.503,
1775210483.890286,gs32_04484,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,557.921,3.685,
1775210483.890369,gs32_04485,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,593.198,6.853,
1775210483.892785,gs32_04486,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,523.846,4.232,
1775210483.906825,gs32_04487,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,542.485,5.212,
1775210483.940062,gs32_04488,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,453.658,3.379,
1775210483.952359,gs32_04489,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1452.734,4.386,
1775210483.957863,gs32_04490,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,262.659,4.127,
1775210483.98289,gs32_04491,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,581.567,4.823,
1775210484.019766,gs32_04492,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,418.534,3.279,
1775210484.021157,gs32_04493,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,550.004,7.443,
1775210484.076289,gs32_04494,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,645.324,3.814,
1775210484.111073,gs32_04495,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,667.69,4.547,
1775210484.14176,gs32_04496,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,401.232,4.539,
1775210484.184242,gs32_04497,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,811.147,9.46,
1775210484.220522,gs32_04498,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,385.273,3.263,
1775210484.22743,gs32_04499,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,821.906,5.435,
1775210484.274914,gs32_04500,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,460.924,4.576,
1775210484.298492,gs32_04501,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,530.865,3.797,
1775210484.343708,gs32_04502,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,379.768,5.038,
1775210484.390375,gs32_04503,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,304.977,5.765,
1775210484.39372,gs32_04504,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,617.063,2.188,
1775210484.396088,gs32_04505,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,815.618,4.114,
1775210484.397374,gs32_04506,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,392.136,3.441,
1775210484.410882,gs32_04507,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,220.316,2.399,
1775210484.416631,gs32_04508,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,807.872,7.358,
1775210484.4383,gs32_04509,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,558.666,4.369,
1775210484.448208,gs32_04510,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,674.293,9.566,
1775210484.44931,gs32_04511,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,370.92,3.055,
1775210484.450533,gs32_04512,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,597.141,4.537,
1775210484.483566,gs32_04513,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,490.456,3.495,
1775210484.489842,gs32_04514,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,592.821,3.708,
1775210484.504316,gs32_04515,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1023.909,7.256,
1775210484.506287,gs32_04516,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,391.271,4.745,
1775210484.542992,gs32_04517,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,462.782,3.476,
1775210484.564457,gs32_04518,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,598.714,15.607,
1775210484.571161,gs32_04519,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,419.694,3.641,
1775210484.586028,gs32_04520,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,781.026,2.916,
1775210484.605795,gs32_04521,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,348.02,9.078,
1775210484.631198,gs32_04522,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,242.845,5.73,
1775210484.695352,gs32_04523,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,539.061,5.95,
1775210484.717582,gs32_04524,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,769.526,3.901,
1775210484.721613,gs32_04525,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1151.798,8.758,
1775210484.723476,gs32_04526,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,952.669,7.692,
1775210484.735838,gs32_04527,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,309.053,5.527,
1775210484.738609,gs32_04528,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,655.175,3.309,
1775210484.746749,gs32_04529,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,294.958,3.983,
1775210484.778763,gs32_04530,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,440.658,2.927,
1775210484.789511,gs32_04531,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,399.825,6.469,
1775210484.82023,gs32_04532,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,726.099,3.198,
1775210484.829357,gs32_04533,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,558.109,3.037,
1775210484.848702,gs32_04534,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,838.75,4.31,
1775210484.874043,gs32_04535,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,547.477,3.839,
1775210484.897558,gs32_04536,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,802.163,9.346,
1775210484.953815,gs32_04537,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,557.769,4.498,
1775210484.974022,gs32_04538,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,567.49,6.526,
1775210484.990855,gs32_04539,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,752.196,4.545,
1775210484.995389,gs32_04540,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,471.76,2.111,
1775210484.996966,gs32_04541,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,692.893,3.454,
1775210485.005774,gs32_04542,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,309.677,6.235,
1775210485.010783,gs32_04543,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,673.762,3.99,
1775210485.041707,gs32_04544,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,445.694,6.522,
1775210485.044891,gs32_04545,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,814.3,8.471,
1775210485.047674,gs32_04546,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,411.52,5.275,
1775210485.049337,gs32_04547,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,945.676,4.92,
1775210485.082662,gs32_04548,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,622.877,4.099,
1775210485.1225,gs32_04549,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,500,634.034,3.318,
1775210485.163171,gs32_04550,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1009.366,5.437,
1775210485.189336,gs32_04551,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1188.365,6.468,
1775210485.211706,gs32_04552,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,806.618,6.268,
1775210485.219421,gs32_04553,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,304.589,4.358,
1775210485.224503,gs32_04554,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,464.992,3.016,
1775210485.234413,gs32_04555,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,671.716,7.312,
1775210485.315451,gs32_04556,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,639.032,6.477,
1775210485.367054,gs32_04557,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,998.838,3.002,
1775210485.387465,gs32_04558,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,312.449,3.728,
1775210485.393783,gs32_04559,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,453.426,2.056,
1775210485.405093,gs32_04560,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,447.624,3.699,
1775210485.42152,gs32_04561,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,734.237,4.309,
1775210485.459194,gs32_04562,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1019.795,5.038,
1775210485.467149,gs32_04563,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,698.687,3.273,
1775210485.487108,gs32_04564,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,733.079,6.764,
1775210485.487401,gs32_04565,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,517.079,4.526,
1775210485.511585,gs32_04566,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,509.482,4.318,
1775210485.524009,gs32_04567,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,433.154,2.408,
1775210485.528225,gs32_04568,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,276.026,4.291,
1775210485.541512,gs32_04569,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,537.364,3.248,
1775210485.546329,gs32_04570,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,573.875,3.264,
1775210485.578274,gs32_04571,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,482.405,6.378,
1775210485.676145,gs32_04572,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,769.266,5.621,
1775210485.684546,gs32_04573,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,390.41,4.427,
1775210485.687452,gs32_04574,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,642.654,6.748,
1775210485.689495,gs32_04575,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,250.75,3.483,
1775210485.689859,gs32_04576,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,851.079,3.923,
1775210485.699722,gs32_04577,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,743.065,3.067,
1775210485.699914,gs32_04578,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,247.684,2.845,
1775210485.705539,gs32_04579,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,677.875,3.634,
1775210485.743051,gs32_04580,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,294.438,3.538,
1775210485.756534,gs32_04581,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1094.155,4.141,
1775210485.804251,gs32_04582,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,314.93,4.344,
1775210485.847209,gs32_04583,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,450.636,4.674,
1775210485.852717,gs32_04584,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,633.198,3.279,
1775210485.859191,gs32_04585,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,631.334,2.897,
1775210485.873411,gs32_04586,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,581.91,5.959,
1775210485.90613,gs32_04587,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,391.279,4.456,
1775210485.940245,gs32_04588,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,273.476,8.454,
1775210485.947598,gs32_04589,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1364.467,4.861,
1775210485.954482,gs32_04590,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,460.598,9.2,
1775210485.957164,gs32_04591,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,529.649,16.915,
1775210485.995013,gs32_04592,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,616.935,3.466,
1775210486.00448,gs32_04593,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,450.954,5.646,
1775210486.018324,gs32_04594,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,435.857,4.385,
1775210486.021067,gs32_04595,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,581.042,3.46,
1775210486.037489,gs32_04596,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,238.706,4.128,
1775210486.060679,gs32_04597,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,657.983,4.514,
1775210486.074955,gs32_04598,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,502.97,2.672,
1775210486.078876,gs32_04599,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,486.941,4.748,
1775210486.119181,gs32_04600,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,503.625,4.546,
1775210486.120204,gs32_04601,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,419.064,4.318,
1775210486.155757,gs32_04602,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,472.659,2.843,
1775210486.165836,gs32_04603,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,663.754,4.619,
1775210486.172537,gs32_04604,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,482.305,3.437,
1775210486.21372,gs32_04605,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,361.661,5.91,
1775210486.220186,gs32_04606,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,480.448,6.202,
1775210486.276195,gs32_04607,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,607.204,4.517,
1775210486.297408,gs32_04608,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,903.328,4.198,
1775210486.297845,gs32_04609,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,555.322,5.1,
1775210486.330105,gs32_04610,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,568.769,2.378,
1775210486.365892,gs32_04611,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1036.827,5.351,
1775210486.377701,gs32_04612,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,677.203,3.498,
1775210486.383414,gs32_04613,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,269.888,8.07,
1775210486.41508,gs32_04614,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,889.312,6.898,
1775210486.442786,gs32_04615,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,642.121,13.346,
1775210486.44541,gs32_04616,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,257.237,5.089,
1775210486.454181,gs32_04617,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,524.632,6.711,
1775210486.455322,gs32_04618,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,510.929,9.412,
1775210486.455435,gs32_04619,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,361.589,4.656,
1775210486.478989,gs32_04620,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,596.879,5.224,
1775210486.485915,gs32_04621,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,624.811,6.167,
1775210486.486812,gs32_04622,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,533.756,3.955,
