timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775203320.245849,gs16_05204,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,216.513,3.822,
1775203320.252058,gs16_05205,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,187.097,2.741,
1775203320.345655,gs16_05206,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,569.109,3.42,
1775203320.363771,gs16_05207,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,376.674,3.173,
1775203320.426836,gs16_05208,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,539.466,2.267,
1775203320.4351,gs16_05209,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,342.554,3.382,
1775203320.43728,gs16_05210,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,338.871,2.32,
1775203320.439155,gs16_05211,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,396.207,3.766,
1775203320.44614,gs16_05212,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,188.943,2.627,
1775203320.448819,gs16_05213,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,235.148,1.831,
1775203320.453908,gs16_05214,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,219.736,2.158,
1775203320.462363,gs16_05215,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,169.745,3.765,
1775203320.511539,gs16_05216,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,188.256,2.912,
1775203320.548473,gs16_05217,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,250.823,2.418,
1775203320.563372,gs16_05218,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,263.868,2.45,
1775203320.598403,gs16_05219,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,562.121,2.403,
1775203320.599096,gs16_05220,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,456.779,3.707,
1775203320.632107,gs16_05221,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,338.025,2.089,
1775203320.635083,gs16_05222,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,548.319,3.956,
1775203320.673644,gs16_05223,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,270.659,3.328,
1775203320.683966,gs16_05224,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,473.552,3.667,
1775203320.699474,gs16_05225,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,425.315,4.151,
1775203320.699795,gs16_05226,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,530.906,3.426,
1775203320.740445,gs16_05227,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,626.079,2.76,
1775203320.776151,gs16_05228,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,579.097,2.346,
1775203320.777654,gs16_05229,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,675.193,3.638,
1775203320.799296,gs16_05230,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,291.0,2.682,
1775203320.82724,gs16_05231,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,488.701,2.582,
1775203320.835361,gs16_05232,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,339.684,2.321,
1775203320.914764,gs16_05233,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,243.876,5.033,
1775203320.944304,gs16_05234,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,299.176,5.003,
1775203320.966302,gs16_05235,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,315.111,2.603,
1775203320.970132,gs16_05236,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,422.713,1.905,
1775203321.055875,gs16_05237,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,398.842,3.929,
1775203321.090296,gs16_05238,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,492.264,3.377,
1775203321.124788,gs16_05239,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,209.042,2.876,
1775203321.157518,gs16_05240,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,484.624,3.453,
1775203321.15864,gs16_05241,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,288.602,2.65,
1775203321.160524,gs16_05242,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,262.28,3.213,
1775203321.175046,gs16_05243,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,281.46,3.268,
1775203321.183402,gs16_05244,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,635.236,4.416,
1775203321.230701,gs16_05245,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,382.301,3.54,
1775203321.24348,gs16_05246,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,307.452,2.782,
1775203321.281414,gs16_05247,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,250.119,1.687,
1775203321.315941,gs16_05248,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,272.406,2.125,
1775203321.333831,gs16_05249,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,173.41,3.513,
1775203321.355249,gs16_05250,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,246.225,2.004,
1775203321.366524,gs16_05251,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,359.261,1.842,
1775203321.392846,gs16_05252,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,434.239,2.792,
1775203321.422804,gs16_05253,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,512.209,3.078,
1775203321.447241,gs16_05254,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,518.602,4.807,
1775203321.452847,gs16_05255,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,501.626,3.391,
1775203321.454717,gs16_05256,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,391.937,5.86,
1775203321.456506,gs16_05257,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,253.099,3.477,
1775203321.507241,gs16_05258,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,337.314,2.904,
1775203321.531533,gs16_05259,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,574.056,4.738,
1775203321.550932,gs16_05260,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,503,557.927,3.201,
1775203321.582561,gs16_05261,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,427.843,4.541,
1775203321.588348,gs16_05262,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,424.305,2.401,
1775203321.601473,gs16_05263,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,298.93,2.589,
1775203321.613002,gs16_05264,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,343.599,4.171,
1775203321.642142,gs16_05265,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,271.969,2.183,
1775203321.709605,gs16_05266,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,296.493,4.083,
1775203321.725786,gs16_05267,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,317.162,3.008,
1775203321.818638,gs16_05268,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,537.178,2.457,
1775203321.827085,gs16_05269,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,380.746,2.62,
1775203321.844555,gs16_05270,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,297.701,3.714,
1775203321.846654,gs16_05271,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,453.104,2.93,
1775203321.900403,gs16_05272,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,276.457,3.656,
1775203321.914111,gs16_05273,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,455.494,2.39,
1775203321.935013,gs16_05274,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,519.508,4.139,
1775203321.954473,gs16_05275,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,434.913,3.369,
1775203321.956601,gs16_05276,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,331.74,3.426,
1775203321.965843,gs16_05277,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,489.28,3.088,
1775203322.006099,gs16_05278,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,585.936,3.951,
1775203322.010404,gs16_05279,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,333.412,1.865,
1775203322.012652,gs16_05280,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,531.661,2.822,
1775203322.042948,gs16_05281,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,333.723,4.069,
1775203322.105589,gs16_05282,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,537.525,2.508,
1775203322.108858,gs16_05283,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,446.779,2.636,
1775203322.142256,gs16_05284,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,326.206,2.505,
1775203322.17686,gs16_05285,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,572.635,2.134,
1775203322.207831,gs16_05286,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,244.786,2.771,
1775203322.28834,gs16_05287,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,399.945,3.193,
1775203322.299758,gs16_05288,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,412.218,5.135,
1775203322.343815,gs16_05289,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,378.835,3.302,
1775203322.355817,gs16_05290,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,337.208,3.974,
1775203322.369605,gs16_05291,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,410.711,2.923,
1775203322.376671,gs16_05292,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,433.622,3.523,
1775203322.389386,gs16_05293,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,342.574,3.745,
1775203322.452618,gs16_05294,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,192.123,3.13,
1775203322.45452,gs16_05295,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,642.343,3.047,
1775203322.455123,gs16_05296,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,513.741,2.67,
1775203322.468462,gs16_05297,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,202.248,2.318,
1775203322.544313,gs16_05298,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,514.25,2.329,
1775203322.555638,gs16_05299,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,370.032,2.547,
1775203322.592034,gs16_05300,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,362.537,3.91,
1775203322.643114,gs16_05301,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,366.266,2.469,
1775203322.64474,gs16_05302,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,370.291,4.423,
1775203322.67071,gs16_05303,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,564.61,3.222,
1775203322.688285,gs16_05304,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,677.644,3.512,
1775203322.693025,gs16_05305,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,365.625,3.627,
1775203322.711976,gs16_05306,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,402.636,2.669,
1775203322.72265,gs16_05307,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,352.726,1.955,
1775203322.731959,gs16_05308,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,341.17,2.266,
1775203322.749495,gs16_05309,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,250.661,2.208,
1775203322.780316,gs16_05310,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,406.051,3.392,
1775203322.810293,gs16_05311,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,475.236,2.766,
1775203322.92567,gs16_05312,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,472.543,3.567,
1775203322.954571,gs16_05313,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,507.557,2.821,
1775203322.968863,gs16_05314,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,335.948,3.938,
1775203323.000156,gs16_05315,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,235.694,2.421,
1775203323.00938,gs16_05316,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,524.36,2.996,
1775203323.015031,gs16_05317,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,282.696,2.281,
1775203323.058563,gs16_05318,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,339.455,2.294,
1775203323.05865,gs16_05319,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,367.36,3.598,
1775203323.07313,gs16_05320,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,282.883,2.837,
1775203323.075376,gs16_05321,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,318.285,3.555,
1775203323.096863,gs16_05322,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,297.012,2.934,
1775203323.114612,gs16_05323,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,418.786,2.931,
1775203323.186367,gs16_05324,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,315.025,4.117,
1775203323.235319,gs16_05325,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,265.184,5.555,
1775203323.235851,gs16_05326,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,396.694,2.431,
1775203323.285529,gs16_05327,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,236.542,0.887,
1775203323.297727,gs16_05328,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,479.732,4.303,
1775203323.304812,gs16_05329,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,506.781,3.658,
1775203323.356012,gs16_05330,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,219.94,2.516,
1775203323.36593,gs16_05331,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,194.852,1.968,
1775203323.393661,gs16_05332,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,422.281,2.862,
1775203323.393875,gs16_05333,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,254.907,1.883,
1775203323.398018,gs16_05334,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,404.025,1.781,
1775203323.398212,gs16_05335,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,412.819,3.991,
1775203323.42601,gs16_05336,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,547.403,3.233,
1775203323.462128,gs16_05337,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,625.038,2.957,
1775203323.500503,gs16_05338,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,449.994,3.153,
1775203323.501392,gs16_05339,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,397.5,4.002,
1775203323.522071,gs16_05340,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,397.843,3.04,
1775203323.533397,gs16_05341,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,270.072,2.658,
1775203323.533741,gs16_05342,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,333.696,3.835,
1775203323.560782,gs16_05343,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,293.884,2.964,
1775203323.575953,gs16_05344,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,503.433,1.928,
1775203323.632545,gs16_05345,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,379.372,3.578,
1775203323.648782,gs16_05346,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,401.762,4.166,
1775203323.777459,gs16_05347,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,476.971,4.593,
1775203323.802043,gs16_05348,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,272.387,3.419,
1775203323.803469,gs16_05349,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,351.973,4.44,
1775203323.811032,gs16_05350,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,174.153,2.876,
1775203323.811593,gs16_05351,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,336.578,4.414,
1775203323.815943,gs16_05352,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,514.118,2.55,
1775203323.854666,gs16_05353,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,469.107,3.317,
1775203323.867437,gs16_05354,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,399.281,3.412,
1775203323.898892,gs16_05355,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,399.02,3.527,
1775203323.919914,gs16_05356,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,169.21,3.324,
1775203323.950496,gs16_05357,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,291.487,2.096,
1775203323.973413,gs16_05358,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,561.398,3.866,
1775203323.985185,gs16_05359,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,411.107,3.843,
1775203324.011917,gs16_05360,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,403.046,2.425,
1775203324.050544,gs16_05361,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,191.466,2.274,
1775203324.07443,gs16_05362,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,449.32,2.923,
1775203324.079386,gs16_05363,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,339.236,2.406,
1775203324.087166,gs16_05364,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,444.675,2.62,
1775203324.089124,gs16_05365,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,354.477,4.159,
1775203324.148171,gs16_05366,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,442.968,2.484,
1775203324.155442,gs16_05367,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,353.013,2.144,
1775203324.241984,gs16_05368,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,421.534,2.762,
1775203324.242009,gs16_05369,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,319.699,1.706,
1775203324.25443,gs16_05370,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,436.231,1.795,
1775203324.266718,gs16_05371,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,355.747,2.187,
1775203324.297912,gs16_05372,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,436.178,3.072,
1775203324.323773,gs16_05373,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,294.265,3.493,
1775203324.330061,gs16_05374,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,613.129,2.609,
1775203324.396292,gs16_05375,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,461.406,1.731,
1775203324.414963,gs16_05376,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,369.142,3.727,
1775203324.418621,gs16_05377,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,238.681,2.509,
1775203324.443601,gs16_05378,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,527.596,2.323,
1775203324.508455,gs16_05379,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,623.255,2.882,
1775203324.52375,gs16_05380,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,297.897,2.614,
1775203324.531841,gs16_05381,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,174.451,3.719,
1775203324.53481,gs16_05382,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,377.09,3.933,
1775203324.561708,gs16_05383,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,229.023,2.217,
1775203324.591139,gs16_05384,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,415.473,2.574,
1775203324.618038,gs16_05385,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,649.33,2.661,
1775203324.622464,gs16_05386,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,274.685,3.485,
1775203324.657302,gs16_05387,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,569.414,2.61,
1775203324.663517,gs16_05388,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,845.926,2.701,
1775203324.69066,gs16_05389,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,394.012,3.797,
1775203324.706292,gs16_05390,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,233.781,3.24,
1775203324.734091,gs16_05391,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,201.034,3.719,
1775203324.784106,gs16_05392,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,591.427,4.97,
1775203324.790731,gs16_05393,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,227.431,4.272,
1775203324.821647,gs16_05394,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,309.677,1.853,
1775203324.857697,gs16_05395,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,536.742,4.646,
1775203324.89715,gs16_05396,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,431.191,2.37,
1775203324.911901,gs16_05397,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,309.923,2.555,
1775203324.935124,gs16_05398,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,509.453,3.579,
1775203324.940073,gs16_05399,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,306.338,3.374,
1775203324.94319,gs16_05400,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,463.172,1.936,
1775203324.971197,gs16_05401,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,437.979,2.809,
1775203325.006612,gs16_05402,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,328.172,2.566,
1775203325.018162,gs16_05403,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,436.186,3.213,
1775203325.084672,gs16_05404,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,211.44,3.24,
1775203325.131324,gs16_05405,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,247.726,2.529,
1775203325.13171,gs16_05406,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,562.64,2.951,
1775203325.221823,gs16_05407,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,479.023,3.366,
1775203325.226716,gs16_05408,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,272.393,4.102,
1775203325.246411,gs16_05409,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,417.49,3.193,
1775203325.267368,gs16_05410,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,262.743,4.028,
1775203325.296112,gs16_05411,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,487.323,1.89,
1775203325.328341,gs16_05412,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,351.889,4.767,
1775203325.334785,gs16_05413,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,466.887,2.211,
1775203325.375533,gs16_05414,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,517.244,2.453,
1775203325.37905,gs16_05415,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,217.718,3.052,
1775203325.39444,gs16_05416,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,240.998,1.965,
1775203325.406363,gs16_05417,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,172.66,3.597,
1775203325.409176,gs16_05418,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,494.502,2.51,
1775203325.444577,gs16_05419,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,319.653,2.96,
1775203325.454347,gs16_05420,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,492.285,2.46,
1775203325.499109,gs16_05421,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,280.175,3.855,
1775203325.509444,gs16_05422,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,408.113,2.442,
1775203325.530111,gs16_05423,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,264.665,6.072,
1775203325.579023,gs16_05424,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,553.2,1.283,
1775203325.596768,gs16_05425,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,271.256,3.736,
1775203325.635438,gs16_05426,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,405.016,3.006,
1775203325.663901,gs16_05427,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,422.177,3.418,
1775203325.680231,gs16_05428,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,370.279,2.485,
1775203325.694349,gs16_05429,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,485.525,2.585,
1775203325.700846,gs16_05430,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,386.871,3.82,
1775203325.76423,gs16_05431,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,348.279,2.338,
1775203325.779284,gs16_05432,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,496.625,3.546,
1775203325.783434,gs16_05433,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,271.679,2.29,
1775203325.794776,gs16_05434,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,310.446,3.645,
1775203325.801672,gs16_05435,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,213.072,3.167,
1775203325.868024,gs16_05436,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,283.038,2.724,
1775203325.892776,gs16_05437,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,161.546,3.591,
1775203325.903678,gs16_05438,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,428.102,4.363,
1775203325.917556,gs16_05439,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,406.584,3.652,
1775203325.946633,gs16_05440,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,278.013,2.28,
1775203326.014744,gs16_05441,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,432.588,2.195,
1775203326.040454,gs16_05442,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,260.687,3.466,
1775203326.050509,gs16_05443,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,429.92,2.985,
