timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775219518.008113,gw64_05654,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,503,1174.856,414.516,
1775219518.028612,gw64_05655,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1488.71,139.672,
1775219518.039416,gw64_05656,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,580.157,190.456,
1775219518.046245,gw64_05657,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2150.709,86.866,
1775219518.04731,gw64_05658,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,995.036,87.623,
1775219518.077647,gw64_05659,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1279.461,79.429,
1775219518.085762,gw64_05660,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1228.013,55.781,
1775219518.115867,gw64_05661,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1461.533,221.342,
1775219518.160575,gw64_05662,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,697.771,70.25,
1775219518.190012,gw64_05663,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1211.517,72.535,
1775219518.238318,gw64_05664,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2688.502,66.83,
1775219518.250741,gw64_05665,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2148.94,177.965,
1775219518.259437,gw64_05666,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2803.365,90.544,
1775219518.314932,gw64_05667,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,664.698,132.835,
1775219518.36723,gw64_05668,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,903.936,53.99,
1775219518.391879,gw64_05669,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1562.756,146.554,
1775219518.412736,gw64_05670,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2620.994,178.052,
1775219518.424453,gw64_05671,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,923.109,154.818,
1775219518.448023,gw64_05672,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2144.144,154.314,
1775219518.467803,gw64_05673,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2142.055,132.843,
1775219518.472379,gw64_05674,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2424.474,121.28,
1775219518.534293,gw64_05675,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,504,1482.275,151.468,
1775219518.554207,gw64_05676,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,2967.875,116.023,
1775219518.55923,gw64_05677,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1544.714,96.959,
1775219518.595521,gw64_05678,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1716.687,99.729,
1775219518.603992,gw64_05679,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2019.885,96.464,
1775219518.619572,gw64_05680,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1375.928,174.437,
1775219518.638754,gw64_05681,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1119.077,114.158,
1775219518.651673,gw64_05682,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1602.546,137.48,
1775219518.674424,gw64_05683,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1010.495,108.309,
1775219518.774986,gw64_05684,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,833.341,152.291,
1775219518.832011,gw64_05685,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,794.617,117.764,
1775219518.858346,gw64_05686,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,736.556,90.184,
1775219518.912706,gw64_05687,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1520.601,105.906,
1775219518.920584,gw64_05688,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4525.527,75.863,
1775219518.937886,gw64_05689,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,504,2122.315,261.696,
1775219518.955039,gw64_05690,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,503,1075.518,132.983,
1775219518.979631,gw64_05691,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1247.283,78.104,
1775219519.007284,gw64_05692,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1001.468,114.585,
1775219519.012208,gw64_05693,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,707.4,93.713,
1775219519.024496,gw64_05694,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1197.451,283.184,
1775219519.042346,gw64_05695,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1443.197,90.911,
1775219519.067482,gw64_05696,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1185.234,203.951,
1775219519.110301,gw64_05697,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2647.108,251.767,
1775219519.111287,gw64_05698,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1373.452,47.153,
1775219519.18297,gw64_05699,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,913.651,72.409,
1775219519.203393,gw64_05700,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3537.347,75.09,
1775219519.271167,gw64_05701,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1035.855,91.241,
1775219519.278834,gw64_05702,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,503,2882.672,56.94,
1775219519.313775,gw64_05703,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,849.096,105.567,
1775219519.314024,gw64_05704,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,663.704,110.06,
1775219519.344589,gw64_05705,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1867.357,118.661,
1775219519.347562,gw64_05706,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1306.839,147.697,
1775219519.352751,gw64_05707,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1216.984,166.276,
1775219519.357108,gw64_05708,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,604.224,144.369,
1775219519.401529,gw64_05709,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,720.578,135.787,
1775219519.417696,gw64_05710,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,823.922,129.146,
1775219519.425044,gw64_05711,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1232.437,173.154,
1775219519.428335,gw64_05712,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3741.63,154.009,
1775219519.446008,gw64_05713,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1483.285,121.03,
1775219519.494798,gw64_05714,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,697.492,269.417,
1775219519.511731,gw64_05715,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1893.909,91.682,
1775219519.517321,gw64_05716,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,649.821,127.006,
1775219519.533674,gw64_05717,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1861.118,173.57,
1775219519.577399,gw64_05718,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1320.959,221.998,
1775219519.594902,gw64_05719,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,504,4759.965,82.566,
1775219519.608327,gw64_05720,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3328.875,110.928,
1775219519.626627,gw64_05721,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2156.85,237.583,
1775219519.630486,gw64_05722,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1425.531,75.925,
1775219519.637419,gw64_05723,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1369.123,138.181,
1775219519.684919,gw64_05724,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1783.373,286.509,
1775219519.719608,gw64_05725,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,745.399,129.814,
1775219519.757831,gw64_05726,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,590.826,37.89,
1775219519.807018,gw64_05727,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2996.233,168.457,
1775219519.82928,gw64_05728,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3722.1,268.099,
1775219519.954635,gw64_05729,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,439.535,94.203,
1775219519.961332,gw64_05730,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1869.827,135.638,
1775219519.977728,gw64_05731,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1693.266,164.11,
1775219519.995501,gw64_05732,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,956.517,108.018,
1775219519.996083,gw64_05733,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,522.049,143.99,
1775219520.008753,gw64_05734,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1114.774,108.347,
1775219520.016568,gw64_05735,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,816.288,88.778,
1775219520.030557,gw64_05736,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2319.585,91.42,
1775219520.096621,gw64_05737,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,835.724,84.072,
1775219520.103944,gw64_05738,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,598.662,164.519,
1775219520.122106,gw64_05739,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,927.75,214.654,
1775219520.162872,gw64_05740,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,776.429,71.18,
1775219520.167142,gw64_05741,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1271.731,180.132,
1775219520.19229,gw64_05742,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,876.615,146.957,
1775219520.196954,gw64_05743,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2469.319,98.045,
1775219520.221947,gw64_05744,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,674.744,69.002,
1775219520.226914,gw64_05745,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,503,2854.244,125.083,
1775219520.239542,gw64_05746,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1495.995,130.71,
1775219520.241618,gw64_05747,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3477.977,72.866,
1775219520.252716,gw64_05748,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3180.471,89.285,
1775219520.254218,gw64_05749,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,504,1263.957,134.018,
1775219520.307022,gw64_05750,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,772.936,130.705,
1775219520.312208,gw64_05751,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,809.885,115.178,
1775219520.348657,gw64_05752,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1979.988,129.472,
1775219520.39417,gw64_05753,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1302.243,82.251,
1775219520.39968,gw64_05754,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1737.687,101.55,
1775219520.433307,gw64_05755,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,886.205,168.481,
1775219520.465007,gw64_05756,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1468.391,55.08,
1775219520.484739,gw64_05757,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1790.403,81.966,
1775219520.485543,gw64_05758,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2336.615,115.216,
1775219520.518132,gw64_05759,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,811.8,148.505,
1775219520.569735,gw64_05760,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,500,1236.752,317.906,
1775219520.592166,gw64_05761,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1766.12,53.668,
1775219520.598042,gw64_05762,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1253.601,151.843,
1775219520.609859,gw64_05763,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,568.365,82.009,
1775219520.623877,gw64_05764,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,503,1361.622,124.831,
1775219520.654195,gw64_05765,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1261.752,108.71,
1775219520.654401,gw64_05766,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,504,2149.148,52.127,
1775219520.657481,gw64_05767,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1624.241,109.396,
1775219520.702606,gw64_05768,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1710.359,185.023,
1775219520.828161,gw64_05769,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2258.53,151.908,
1775219520.832856,gw64_05770,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2092.753,135.343,
1775219520.896691,gw64_05771,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2613.077,275.017,
1775219520.896853,gw64_05772,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2759.166,133.221,
1775219520.898359,gw64_05773,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1404.787,187.202,
1775219520.92682,gw64_05774,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1167.055,142.201,
1775219520.929293,gw64_05775,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1782.264,165.75,
1775219520.932344,gw64_05776,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1083.479,107.772,
1775219520.939301,gw64_05777,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,860.795,133.695,
1775219520.952018,gw64_05778,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,769.607,157.168,
1775219521.006542,gw64_05779,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,766.955,108.696,
1775219521.03373,gw64_05780,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1955.51,233.46,
1775219521.049857,gw64_05781,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3858.529,256.164,
1775219521.056017,gw64_05782,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,789.376,262.6,
1775219521.060202,gw64_05783,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,838.717,225.01,
1775219521.062801,gw64_05784,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,3204.004,120.931,
1775219521.068905,gw64_05785,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2436.487,224.793,
1775219521.079957,gw64_05786,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,811.665,73.927,
1775219521.094523,gw64_05787,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,805.323,125.108,
1775219521.097676,gw64_05788,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1469.053,117.094,
1775219521.122093,gw64_05789,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1210.024,179.519,
1775219521.123526,gw64_05790,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,889.061,222.371,
1775219521.178224,gw64_05791,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,812.337,81.014,
1775219521.211946,gw64_05792,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1594.34,108.736,
1775219521.319512,gw64_05793,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,504,2378.785,82.195,
1775219521.329932,gw64_05794,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,946.583,196.589,
1775219521.394792,gw64_05795,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1334.641,118.819,
1775219521.40564,gw64_05796,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1234.054,165.867,
1775219521.438873,gw64_05797,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1619.902,75.72,
1775219521.468292,gw64_05798,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1233.748,95.225,
1775219521.518175,gw64_05799,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1052.796,96.937,
1775219521.522082,gw64_05800,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1821.703,205.665,
1775219521.670994,gw64_05801,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,788.288,71.231,
1775219521.696413,gw64_05802,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,920.747,66.619,
1775219521.721625,gw64_05803,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,503,2722.703,59.441,
1775219521.735538,gw64_05804,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1691.53,130.848,
1775219521.75741,gw64_05805,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,395.963,100.111,
1775219521.773498,gw64_05806,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,967.704,142.799,
1775219521.783477,gw64_05807,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1653.229,144.386,
1775219521.800096,gw64_05808,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,4542.97,150.542,
1775219521.806487,gw64_05809,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5308.639,156.791,
1775219521.831159,gw64_05810,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1234.559,170.764,
1775219521.845393,gw64_05811,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1345.399,238.256,
1775219521.851644,gw64_05812,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1303.502,188.288,
1775219521.891622,gw64_05813,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1915.409,96.348,
1775219521.898919,gw64_05814,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1189.695,135.786,
1775219521.899847,gw64_05815,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4778.263,161.066,
1775219521.915947,gw64_05816,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1496.081,93.071,
1775219521.933398,gw64_05817,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,958.749,107.979,
1775219521.985499,gw64_05818,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1026.002,141.74,
1775219521.99056,gw64_05819,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1474.677,166.988,
1775219522.012587,gw64_05820,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1399.983,173.553,
1775219522.015823,gw64_05821,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1457.799,187.375,
1775219522.093876,gw64_05822,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,858.545,142.348,
1775219522.137367,gw64_05823,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2098.493,144.444,
1775219522.153373,gw64_05824,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1153.001,85.478,
1775219522.161506,gw64_05825,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2372.28,244.234,
1775219522.275143,gw64_05826,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,863.927,103.872,
1775219522.276515,gw64_05827,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1789.827,102.829,
1775219522.281722,gw64_05828,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1651.504,63.315,
1775219522.303145,gw64_05829,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2236.408,146.157,
1775219522.328645,gw64_05830,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,504,1747.93,89.041,
1775219522.332117,gw64_05831,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1756.927,155.216,
1775219522.350142,gw64_05832,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,1287.574,218.204,
1775219522.358286,gw64_05833,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,999.564,61.631,
1775219522.412965,gw64_05834,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1218.869,86.12,
1775219522.459281,gw64_05835,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2064.136,116.445,
1775219522.56673,gw64_05836,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,428.876,96.275,
1775219522.570971,gw64_05837,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1147.739,84.052,
1775219522.61716,gw64_05838,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,710.972,124.183,
1775219522.639694,gw64_05839,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1387.353,208.306,
1775219522.666273,gw64_05840,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2118.839,107.478,
1775219522.70204,gw64_05841,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2491.724,55.457,
1775219522.711557,gw64_05842,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,500,1664.931,86.738,
1775219522.729433,gw64_05843,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2995.236,240.618,
1775219522.74074,gw64_05844,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,500,855.123,214.102,
1775219522.741201,gw64_05845,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,723.819,193.397,
1775219522.803251,gw64_05846,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,846.755,150.644,
1775219522.803549,gw64_05847,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,500,1872.162,177.599,
1775219522.806286,gw64_05848,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,734.976,127.783,
1775219522.822158,gw64_05849,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1323.925,132.927,
1775219522.892148,gw64_05850,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1731.725,129.26,
1775219522.925609,gw64_05851,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2348.445,65.249,
1775219522.937202,gw64_05852,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1604.281,269.357,
1775219522.95242,gw64_05853,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1952.35,84.919,
1775219522.989239,gw64_05854,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1142.42,285.832,
1775219522.995606,gw64_05855,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,706.207,115.8,
1775219523.011501,gw64_05856,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1466.554,116.952,
1775219523.058775,gw64_05857,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1738.842,122.167,
1775219523.065718,gw64_05858,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,644.792,131.552,
1775219523.081158,gw64_05859,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3166.429,60.311,
1775219523.086691,gw64_05860,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,600.866,141.61,
1775219523.088614,gw64_05861,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1531.652,189.869,
1775219523.13907,gw64_05862,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,819.386,145.351,
1775219523.155145,gw64_05863,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2108.322,130.17,
1775219523.169965,gw64_05864,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3402.602,114.253,
1775219523.190792,gw64_05865,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,847.329,180.906,
1775219523.306373,gw64_05866,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,504,1905.398,76.092,
1775219523.328133,gw64_05867,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1045.756,222.51,
1775219523.343785,gw64_05868,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,500,773.921,90.911,
1775219523.357851,gw64_05869,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1872.217,80.891,
1775219523.412028,gw64_05870,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,367.334,84.941,
1775219523.41257,gw64_05871,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,742.786,68.869,
1775219523.427067,gw64_05872,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1120.795,177.968,
1775219523.433187,gw64_05873,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,700.078,250.293,
1775219523.436707,gw64_05874,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,972.488,164.011,
1775219523.44611,gw64_05875,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,968.725,111.356,
1775219523.46502,gw64_05876,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1041.465,89.312,
1775219523.465237,gw64_05877,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,493.161,174.842,
1775219523.473622,gw64_05878,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1977.095,172.412,
1775219523.505391,gw64_05879,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1433.242,206.766,
1775219523.509767,gw64_05880,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,826.014,76.338,
1775219523.541262,gw64_05881,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1086.38,234.183,
1775219523.55138,gw64_05882,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1264.937,302.475,
1775219523.595863,gw64_05883,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,500,768.761,75.733,
1775219523.631834,gw64_05884,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,660.46,63.177,
1775219523.637717,gw64_05885,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,779.386,139.251,
1775219523.650006,gw64_05886,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1821.901,91.011,
