timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773822724.52745,gs48_03557,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1611.711,2.205,,sp26-cs525-0606.cs.illinois.edu,1773822724.52745,124.508,gateway_smart
1773822724.575843,gs48_03558,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1566.659,1.214,,sp26-cs525-0612.cs.illinois.edu,1773822724.575843,124.557,gateway_smart
1773822724.600453,gs48_03559,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1714.056,2.076,,sp26-cs525-0619.cs.illinois.edu,1773822724.600453,124.581,gateway_smart
1773822724.646796,gs48_03560,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2059.628,1.538,,sp26-cs525-0609.cs.illinois.edu,1773822724.646796,124.628,gateway_smart
1773822724.676635,gs48_03561,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1485.906,1.807,,sp26-cs525-0613.cs.illinois.edu,1773822724.676635,124.658,gateway_smart
1773822724.713934,gs48_03562,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1870.392,1.314,,sp26-cs525-0608.cs.illinois.edu,1773822724.713934,124.695,gateway_smart
1773822724.747944,gs48_03563,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1394.34,2.06,,sp26-cs525-0607.cs.illinois.edu,1773822724.747944,124.729,gateway_smart
1773822724.793317,gs48_03564,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1465.426,1.457,,sp26-cs525-0609.cs.illinois.edu,1773822724.793317,124.774,gateway_smart
1773822724.820396,gs48_03565,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1532.398,2.02,,sp26-cs525-0607.cs.illinois.edu,1773822724.820396,124.801,gateway_smart
1773822724.892888,gs48_03566,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1734.562,1.348,,sp26-cs525-0613.cs.illinois.edu,1773822724.892888,124.874,gateway_smart
1773822724.905111,gs48_03567,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1342.179,1.195,,sp26-cs525-0606.cs.illinois.edu,1773822724.905111,124.886,gateway_smart
1773822724.94176,gs48_03568,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2518.516,1.28,,sp26-cs525-0617.cs.illinois.edu,1773822724.94176,124.923,gateway_smart
1773822724.997495,gs48_03569,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2109.391,1.327,,sp26-cs525-0618.cs.illinois.edu,1773822724.997495,124.978,gateway_smart
1773822725.013022,gs48_03570,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1292.102,1.084,,sp26-cs525-0607.cs.illinois.edu,1773822725.013022,124.994,gateway_smart
1773822725.059024,gs48_03571,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1704.462,1.821,,sp26-cs525-0615.cs.illinois.edu,1773822725.059024,125.040,gateway_smart
1773822725.097446,gs48_03572,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2627.23,1.711,,sp26-cs525-0605.cs.illinois.edu,1773822725.097446,125.078,gateway_smart
1773822725.131682,gs48_03573,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3366.055,2.244,,sp26-cs525-0605.cs.illinois.edu,1773822725.131682,125.113,gateway_smart
1773822725.183061,gs48_03574,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1387.064,1.276,,sp26-cs525-0617.cs.illinois.edu,1773822725.183061,125.164,gateway_smart
1773822725.208491,gs48_03575,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1447.602,1.798,,sp26-cs525-0606.cs.illinois.edu,1773822725.208491,125.189,gateway_smart
1773822725.26402,gs48_03576,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1446.744,1.507,,sp26-cs525-0619.cs.illinois.edu,1773822725.26402,125.245,gateway_smart
1773822725.271733,gs48_03577,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1359.011,1.025,,sp26-cs525-0615.cs.illinois.edu,1773822725.271733,125.253,gateway_smart
1773822725.328765,gs48_03578,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2184.598,2.249,,sp26-cs525-0608.cs.illinois.edu,1773822725.328765,125.310,gateway_smart
1773822725.356097,gs48_03579,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1260.624,1.656,,sp26-cs525-0614.cs.illinois.edu,1773822725.356097,125.337,gateway_smart
1773822725.404588,gs48_03580,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1993.354,1.314,,sp26-cs525-0618.cs.illinois.edu,1773822725.404588,125.386,gateway_smart
1773822725.438314,gs48_03581,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1329.618,2.239,,sp26-cs525-0606.cs.illinois.edu,1773822725.438314,125.419,gateway_smart
1773822725.469736,gs48_03582,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2011.241,1.441,,sp26-cs525-0619.cs.illinois.edu,1773822725.469736,125.451,gateway_smart
1773822725.528652,gs48_03583,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2246.791,1.374,,sp26-cs525-0605.cs.illinois.edu,1773822725.528652,125.510,gateway_smart
1773822725.560456,gs48_03584,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1472.009,1.472,,sp26-cs525-0612.cs.illinois.edu,1773822725.560456,125.541,gateway_smart
1773822725.582734,gs48_03585,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1610.151,1.362,,sp26-cs525-0607.cs.illinois.edu,1773822725.582734,125.564,gateway_smart
1773822725.630771,gs48_03586,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1435.951,0.929,,sp26-cs525-0606.cs.illinois.edu,1773822725.630771,125.612,gateway_smart
1773822725.653608,gs48_03587,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1588.127,1.306,,sp26-cs525-0613.cs.illinois.edu,1773822725.653608,125.635,gateway_smart
1773822725.697959,gs48_03588,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1834.296,0.905,,sp26-cs525-0613.cs.illinois.edu,1773822725.697959,125.679,gateway_smart
1773822725.727566,gs48_03589,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1584.665,1.681,,sp26-cs525-0613.cs.illinois.edu,1773822725.727566,125.709,gateway_smart
1773822725.76831,gs48_03590,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1809.052,1.273,,sp26-cs525-0612.cs.illinois.edu,1773822725.76831,125.749,gateway_smart
1773822725.803228,gs48_03591,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1642.766,1.665,,sp26-cs525-0618.cs.illinois.edu,1773822725.803228,125.784,gateway_smart
1773822725.870327,gs48_03592,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1091.69,1.499,,sp26-cs525-0614.cs.illinois.edu,1773822725.870327,125.851,gateway_smart
1773822725.876894,gs48_03593,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1624.685,1.18,,sp26-cs525-0614.cs.illinois.edu,1773822725.876894,125.858,gateway_smart
1773822725.918142,gs48_03594,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1538.144,1.447,,sp26-cs525-0613.cs.illinois.edu,1773822725.918142,125.899,gateway_smart
1773822725.957138,gs48_03595,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1237.533,1.437,,sp26-cs525-0608.cs.illinois.edu,1773822725.957138,125.938,gateway_smart
1773822725.988434,gs48_03596,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1853.359,1.38,,sp26-cs525-0619.cs.illinois.edu,1773822725.988434,125.969,gateway_smart
1773822726.051097,gs48_03597,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1504.915,1.787,,sp26-cs525-0608.cs.illinois.edu,1773822726.051097,126.032,gateway_smart
1773822726.065974,gs48_03598,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1437.871,1.513,,sp26-cs525-0614.cs.illinois.edu,1773822726.065974,126.047,gateway_smart
1773822726.118387,gs48_03599,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1503.886,1.568,,sp26-cs525-0612.cs.illinois.edu,1773822726.118387,126.099,gateway_smart
1773822726.144128,gs48_03600,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1490.443,1.635,,sp26-cs525-0614.cs.illinois.edu,1773822726.144128,126.125,gateway_smart
1773822726.184092,gs48_03601,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1274.802,1.408,,sp26-cs525-0619.cs.illinois.edu,1773822726.184092,126.165,gateway_smart
1773822726.218705,gs48_03602,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1431.964,1.538,,sp26-cs525-0613.cs.illinois.edu,1773822726.218705,126.200,gateway_smart
1773822726.256906,gs48_03603,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1947.937,1.366,,sp26-cs525-0617.cs.illinois.edu,1773822726.256906,126.238,gateway_smart
1773822726.29459,gs48_03604,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1231.403,1.495,,sp26-cs525-0613.cs.illinois.edu,1773822726.29459,126.276,gateway_smart
1773822726.3553,gs48_03605,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1782.087,3.245,,sp26-cs525-0612.cs.illinois.edu,1773822726.3553,126.336,gateway_smart
1773822726.398046,gs48_03606,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1720.059,2.014,,sp26-cs525-0615.cs.illinois.edu,1773822726.398046,126.379,gateway_smart
1773822726.430764,gs48_03607,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1248.826,1.221,,sp26-cs525-0606.cs.illinois.edu,1773822726.430764,126.412,gateway_smart
1773822726.446428,gs48_03608,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2421.692,1.14,,sp26-cs525-0606.cs.illinois.edu,1773822726.446428,126.427,gateway_smart
1773822726.492681,gs48_03609,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3238.623,1.281,,sp26-cs525-0605.cs.illinois.edu,1773822726.492681,126.474,gateway_smart
1773822726.539117,gs48_03610,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1996.254,1.641,,sp26-cs525-0612.cs.illinois.edu,1773822726.539117,126.520,gateway_smart
1773822726.5813,gs48_03611,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1134.334,1.673,,sp26-cs525-0619.cs.illinois.edu,1773822726.5813,126.562,gateway_smart
1773822726.60245,gs48_03612,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1563.153,1.593,,sp26-cs525-0614.cs.illinois.edu,1773822726.60245,126.583,gateway_smart
1773822726.632763,gs48_03613,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1848.146,2.173,,sp26-cs525-0609.cs.illinois.edu,1773822726.632763,126.614,gateway_smart
1773822726.668157,gs48_03614,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1612.622,1.5,,sp26-cs525-0612.cs.illinois.edu,1773822726.668157,126.649,gateway_smart
1773822726.706255,gs48_03615,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2223.412,1.866,,sp26-cs525-0612.cs.illinois.edu,1773822726.706255,126.687,gateway_smart
1773822726.764021,gs48_03616,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1598.49,1.391,,sp26-cs525-0612.cs.illinois.edu,1773822726.764021,126.745,gateway_smart
1773822726.777036,gs48_03617,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1161.738,1.218,,sp26-cs525-0609.cs.illinois.edu,1773822726.777036,126.758,gateway_smart
1773822726.838283,gs48_03618,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2229.774,1.73,,sp26-cs525-0606.cs.illinois.edu,1773822726.838283,126.819,gateway_smart
1773822726.85928,gs48_03619,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2166.61,1.579,,sp26-cs525-0618.cs.illinois.edu,1773822726.85928,126.840,gateway_smart
1773822726.901201,gs48_03620,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1572.996,1.741,,sp26-cs525-0606.cs.illinois.edu,1773822726.901201,126.882,gateway_smart
1773822726.963466,gs48_03621,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1936.531,2.257,,sp26-cs525-0619.cs.illinois.edu,1773822726.963466,126.944,gateway_smart
1773822726.984053,gs48_03622,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1986.041,1.648,,sp26-cs525-0619.cs.illinois.edu,1773822726.984053,126.965,gateway_smart
1773822727.01058,gs48_03623,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1636.527,1.697,,sp26-cs525-0615.cs.illinois.edu,1773822727.01058,126.992,gateway_smart
1773822727.070436,gs48_03624,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1479.889,1.277,,sp26-cs525-0613.cs.illinois.edu,1773822727.070436,127.051,gateway_smart
1773822727.113951,gs48_03625,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2178.924,1.664,,sp26-cs525-0609.cs.illinois.edu,1773822727.113951,127.095,gateway_smart
1773822727.138875,gs48_03626,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2869.126,1.655,,sp26-cs525-0605.cs.illinois.edu,1773822727.138875,127.120,gateway_smart
1773822727.182164,gs48_03627,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1249.674,2.068,,sp26-cs525-0609.cs.illinois.edu,1773822727.182164,127.163,gateway_smart
1773822727.201739,gs48_03628,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1583.045,2.015,,sp26-cs525-0606.cs.illinois.edu,1773822727.201739,127.183,gateway_smart
1773822727.248663,gs48_03629,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1796.911,2.172,,sp26-cs525-0608.cs.illinois.edu,1773822727.248663,127.230,gateway_smart
1773822727.300366,gs48_03630,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2944.31,1.231,,sp26-cs525-0608.cs.illinois.edu,1773822727.300366,127.281,gateway_smart
1773822727.307319,gs48_03631,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2969.339,1.076,,sp26-cs525-0605.cs.illinois.edu,1773822727.307319,127.288,gateway_smart
1773822727.36985,gs48_03632,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1778.446,1.328,,sp26-cs525-0609.cs.illinois.edu,1773822727.36985,127.351,gateway_smart
1773822727.413924,gs48_03633,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1639.804,1.117,,sp26-cs525-0609.cs.illinois.edu,1773822727.413924,127.395,gateway_smart
1773822727.418705,gs48_03634,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2413.938,1.617,,sp26-cs525-0607.cs.illinois.edu,1773822727.418705,127.400,gateway_smart
1773822727.46548,gs48_03635,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1552.54,1.462,,sp26-cs525-0614.cs.illinois.edu,1773822727.46548,127.446,gateway_smart
1773822727.520591,gs48_03636,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1671.932,1.467,,sp26-cs525-0609.cs.illinois.edu,1773822727.520591,127.502,gateway_smart
1773822727.536565,gs48_03637,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1858.477,1.19,,sp26-cs525-0608.cs.illinois.edu,1773822727.536565,127.518,gateway_smart
1773822727.594134,gs48_03638,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2019.231,1.314,,sp26-cs525-0605.cs.illinois.edu,1773822727.594134,127.575,gateway_smart
1773822727.610092,gs48_03639,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1893.323,1.896,,sp26-cs525-0608.cs.illinois.edu,1773822727.610092,127.591,gateway_smart
1773822727.642869,gs48_03640,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2195.348,1.219,,sp26-cs525-0612.cs.illinois.edu,1773822727.642869,127.624,gateway_smart
1773822727.684899,gs48_03641,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1497.164,1.891,,sp26-cs525-0606.cs.illinois.edu,1773822727.684899,127.666,gateway_smart
1773822727.732909,gs48_03642,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1946.124,1.418,,sp26-cs525-0607.cs.illinois.edu,1773822727.732909,127.714,gateway_smart
1773822727.769296,gs48_03643,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1349.309,1.284,,sp26-cs525-0608.cs.illinois.edu,1773822727.769296,127.750,gateway_smart
1773822727.811216,gs48_03644,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1425.834,2.872,,sp26-cs525-0607.cs.illinois.edu,1773822727.811216,127.792,gateway_smart
1773822727.84111,gs48_03645,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1271.182,1.519,,sp26-cs525-0608.cs.illinois.edu,1773822727.84111,127.822,gateway_smart
1773822727.888789,gs48_03646,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2321.425,1.065,,sp26-cs525-0618.cs.illinois.edu,1773822727.888789,127.870,gateway_smart
1773822727.907662,gs48_03647,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1955.613,1.677,,sp26-cs525-0615.cs.illinois.edu,1773822727.907662,127.889,gateway_smart
1773822727.957602,gs48_03648,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1940.997,2.064,,sp26-cs525-0612.cs.illinois.edu,1773822727.957602,127.939,gateway_smart
1773822727.982201,gs48_03649,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1906.693,1.529,,sp26-cs525-0619.cs.illinois.edu,1773822727.982201,127.963,gateway_smart
1773822728.029998,gs48_03650,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1862.623,1.394,,sp26-cs525-0614.cs.illinois.edu,1773822728.029998,128.011,gateway_smart
1773822728.078252,gs48_03651,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1890.861,1.066,,sp26-cs525-0607.cs.illinois.edu,1773822728.078252,128.059,gateway_smart
1773822728.128555,gs48_03652,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2500.256,1.715,,sp26-cs525-0613.cs.illinois.edu,1773822728.128555,128.110,gateway_smart
1773822728.161373,gs48_03653,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1457.129,1.265,,sp26-cs525-0608.cs.illinois.edu,1773822728.161373,128.142,gateway_smart
1773822728.168771,gs48_03654,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1355.105,1.299,,sp26-cs525-0608.cs.illinois.edu,1773822728.168771,128.150,gateway_smart
1773822728.219395,gs48_03655,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1755.369,1.808,,sp26-cs525-0608.cs.illinois.edu,1773822728.219395,128.200,gateway_smart
1773822728.278686,gs48_03656,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1639.517,2.009,,sp26-cs525-0614.cs.illinois.edu,1773822728.278686,128.260,gateway_smart
1773822728.316785,gs48_03657,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1184.109,1.401,,sp26-cs525-0609.cs.illinois.edu,1773822728.316785,128.298,gateway_smart
1773822728.340297,gs48_03658,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1341.718,1.762,,sp26-cs525-0607.cs.illinois.edu,1773822728.340297,128.321,gateway_smart
1773822728.392004,gs48_03659,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1630.772,1.256,,sp26-cs525-0613.cs.illinois.edu,1773822728.392004,128.373,gateway_smart
1773822728.426941,gs48_03660,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1626.112,1.92,,sp26-cs525-0613.cs.illinois.edu,1773822728.426941,128.408,gateway_smart
1773822728.466504,gs48_03661,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1763.868,2.097,,sp26-cs525-0607.cs.illinois.edu,1773822728.466504,128.447,gateway_smart
1773822728.503886,gs48_03662,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2054.166,1.596,,sp26-cs525-0617.cs.illinois.edu,1773822728.503886,128.485,gateway_smart
1773822728.536482,gs48_03663,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1521.093,1.814,,sp26-cs525-0619.cs.illinois.edu,1773822728.536482,128.517,gateway_smart
1773822728.575973,gs48_03664,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1730.321,1.609,,sp26-cs525-0618.cs.illinois.edu,1773822728.575973,128.557,gateway_smart
1773822728.60809,gs48_03665,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2926.516,1.815,,sp26-cs525-0605.cs.illinois.edu,1773822728.60809,128.589,gateway_smart
1773822728.631608,gs48_03666,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1639.534,1.97,,sp26-cs525-0612.cs.illinois.edu,1773822728.631608,128.613,gateway_smart
1773822728.690773,gs48_03667,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1858.158,1.456,,sp26-cs525-0615.cs.illinois.edu,1773822728.690773,128.672,gateway_smart
1773822728.726436,gs48_03668,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1870.598,1.419,,sp26-cs525-0617.cs.illinois.edu,1773822728.726436,128.707,gateway_smart
1773822728.73762,gs48_03669,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1554.441,1.816,,sp26-cs525-0612.cs.illinois.edu,1773822728.73762,128.719,gateway_smart
1773822728.802097,gs48_03670,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1603.252,1.667,,sp26-cs525-0608.cs.illinois.edu,1773822728.802097,128.783,gateway_smart
1773822728.815284,gs48_03671,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1265.305,2.105,,sp26-cs525-0614.cs.illinois.edu,1773822728.815284,128.796,gateway_smart
1773822728.86718,gs48_03672,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2341.929,1.735,,sp26-cs525-0617.cs.illinois.edu,1773822728.86718,128.848,gateway_smart
1773822728.896169,gs48_03673,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1028.036,1.405,,sp26-cs525-0615.cs.illinois.edu,1773822728.896169,128.877,gateway_smart
1773822728.95459,gs48_03674,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1733.276,1.503,,sp26-cs525-0613.cs.illinois.edu,1773822728.95459,128.936,gateway_smart
1773822728.968436,gs48_03675,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1751.602,1.778,,sp26-cs525-0618.cs.illinois.edu,1773822728.968436,128.949,gateway_smart
1773822729.030136,gs48_03676,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1682.918,1.348,,sp26-cs525-0612.cs.illinois.edu,1773822729.030136,129.011,gateway_smart
1773822729.050766,gs48_03677,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3179.059,1.871,,sp26-cs525-0605.cs.illinois.edu,1773822729.050766,129.032,gateway_smart
1773822729.108502,gs48_03678,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1922.23,1.929,,sp26-cs525-0613.cs.illinois.edu,1773822729.108502,129.089,gateway_smart
1773822729.133584,gs48_03679,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1822.711,1.43,,sp26-cs525-0612.cs.illinois.edu,1773822729.133584,129.115,gateway_smart
1773822729.180831,gs48_03680,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2271.897,1.806,,sp26-cs525-0607.cs.illinois.edu,1773822729.180831,129.162,gateway_smart
1773822729.214554,gs48_03681,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1687.517,1.233,,sp26-cs525-0615.cs.illinois.edu,1773822729.214554,129.196,gateway_smart
1773822729.257419,gs48_03682,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,960.381,1.518,,sp26-cs525-0613.cs.illinois.edu,1773822729.257419,129.238,gateway_smart
1773822729.272662,gs48_03683,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1572.526,1.706,,sp26-cs525-0615.cs.illinois.edu,1773822729.272662,129.254,gateway_smart
1773822729.333681,gs48_03684,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1288.208,1.195,,sp26-cs525-0613.cs.illinois.edu,1773822729.333681,129.315,gateway_smart
1773822729.36514,gs48_03685,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1942.396,1.612,,sp26-cs525-0613.cs.illinois.edu,1773822729.36514,129.346,gateway_smart
1773822729.384299,gs48_03686,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1591.971,2.01,,sp26-cs525-0617.cs.illinois.edu,1773822729.384299,129.365,gateway_smart
1773822729.41519,gs48_03687,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1442.464,1.657,,sp26-cs525-0606.cs.illinois.edu,1773822729.41519,129.396,gateway_smart
1773822729.460479,gs48_03688,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2512.764,1.801,,sp26-cs525-0613.cs.illinois.edu,1773822729.460479,129.441,gateway_smart
1773822729.516379,gs48_03689,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1526.408,1.118,,sp26-cs525-0607.cs.illinois.edu,1773822729.516379,129.497,gateway_smart
1773822729.526763,gs48_03690,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1690.524,1.828,,sp26-cs525-0612.cs.illinois.edu,1773822729.526763,129.508,gateway_smart
1773822729.573196,gs48_03691,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2408.304,1.174,,sp26-cs525-0605.cs.illinois.edu,1773822729.573196,129.554,gateway_smart
1773822729.615602,gs48_03692,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1922.1,1.483,,sp26-cs525-0612.cs.illinois.edu,1773822729.615602,129.597,gateway_smart
1773822729.661112,gs48_03693,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1290.61,1.661,,sp26-cs525-0614.cs.illinois.edu,1773822729.661112,129.642,gateway_smart
1773822729.68858,gs48_03694,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1252.46,1.167,,sp26-cs525-0613.cs.illinois.edu,1773822729.68858,129.670,gateway_smart
1773822729.713109,gs48_03695,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1909.155,1.202,,sp26-cs525-0609.cs.illinois.edu,1773822729.713109,129.694,gateway_smart
1773822729.750962,gs48_03696,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1424.811,1.927,,sp26-cs525-0608.cs.illinois.edu,1773822729.750962,129.732,gateway_smart
1773822729.817296,gs48_03697,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1631.307,1.961,,sp26-cs525-0606.cs.illinois.edu,1773822729.817296,129.798,gateway_smart
1773822729.848892,gs48_03698,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1771.006,1.064,,sp26-cs525-0612.cs.illinois.edu,1773822729.848892,129.830,gateway_smart
