timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
73480,5bdde291-a749-4b61-865e-5573c77e971c,602112,tri_cb,sp26-cs525-0615,200,263,5,,sp26-cs525-0615.cs.illinois.edu,73480,73480.000,tri_cb
73481,99eec5e3-18e7-4d8e-9e91-43018d6fc70a,602112,tri_cb,sp26-cs525-0618,200,588,5,,sp26-cs525-0618.cs.illinois.edu,73481,73481.000,tri_cb
73484,3abab622-5546-4f08-b061-43dc4505a10f,602112,tri_cb,sp26-cs525-0618,200,243,6,,sp26-cs525-0618.cs.illinois.edu,73484,73484.000,tri_cb
73484,8d0ba3f7-5113-4518-9e84-1f8a7de7171f,602112,tri_cb,sp26-cs525-0605,200,342,5,,sp26-cs525-0605.cs.illinois.edu,73484,73484.000,tri_cb
73509,c7b3f003-0ff5-4671-92c6-decdb2adf34b,602112,tri_cb,sp26-cs525-0618,200,137,6,,sp26-cs525-0618.cs.illinois.edu,73509,73509.000,tri_cb
73514,cf6eae6a-5139-4dee-aded-e87ffdfe7a17,602112,tri_cb,sp26-cs525-0617,200,461,4,,sp26-cs525-0617.cs.illinois.edu,73514,73514.000,tri_cb
73517,3e7c61d8-9f87-4780-9a00-083b3695c697,602112,tri_cb,sp26-cs525-0619,200,313,3,,sp26-cs525-0619.cs.illinois.edu,73517,73517.000,tri_cb
73523,c31fa6c6-2074-4230-aa6d-7d297394cfef,602112,tri_cb,sp26-cs525-0617,200,481,6,,sp26-cs525-0617.cs.illinois.edu,73523,73523.000,tri_cb
73527,9b657c52-7305-4d5a-95ab-327c835d4a65,602112,tri_cb,sp26-cs525-0615,200,147,5,,sp26-cs525-0615.cs.illinois.edu,73527,73527.000,tri_cb
73533,05a575f3-448d-4720-a164-8ee4284328e9,602112,tri_cb,sp26-cs525-0618,200,237,3,,sp26-cs525-0618.cs.illinois.edu,73533,73533.000,tri_cb
73537,1ca5945c-5fe6-4d21-ab9e-39c547445006,602112,tri_cb,sp26-cs525-0607,200,759,4,,sp26-cs525-0607.cs.illinois.edu,73537,73537.000,tri_cb
73544,302aa7e8-f14e-4b7b-89f2-21d9c015f6f2,602112,tri_cb,sp26-cs525-0607,200,456,6,,sp26-cs525-0607.cs.illinois.edu,73544,73544.000,tri_cb
73545,4fb1049e-9a33-4b35-9bca-b22d682a7a87,602112,tri_cb,sp26-cs525-0617,200,244,4,,sp26-cs525-0617.cs.illinois.edu,73545,73545.000,tri_cb
73554,7e882e46-1e31-41cd-a06b-749dbae6bcd4,602112,tri_cb,sp26-cs525-0617,200,111,4,,sp26-cs525-0617.cs.illinois.edu,73554,73554.000,tri_cb
73565,a5a902fc-4816-4d29-9a47-561bee1cd84a,602112,tri_cb,sp26-cs525-0607,503,229,3,,sp26-cs525-0607.cs.illinois.edu,73565,73565.000,tri_cb
73566,50026750-2c09-466a-9449-75627817ad46,602112,tri_cb,sp26-cs525-0617,200,207,5,,sp26-cs525-0617.cs.illinois.edu,73566,73566.000,tri_cb
73571,d0100630-1456-41ed-a48a-d8af45fb2272,602112,tri_cb,sp26-cs525-0612,200,93,3,,sp26-cs525-0612.cs.illinois.edu,73571,73571.000,tri_cb
73575,8b28c04a-b506-48cb-bd91-0802893d50e7,602112,tri_cb,sp26-cs525-0617,200,550,5,,sp26-cs525-0617.cs.illinois.edu,73575,73575.000,tri_cb
73588,e0ae776b-b6f5-4760-9d7e-b8ab6968c257,602112,tri_cb,sp26-cs525-0618,200,156,4,,sp26-cs525-0618.cs.illinois.edu,73588,73588.000,tri_cb
73591,fb76b502-a74c-4280-895d-459ab793e8bd,602112,tri_cb,sp26-cs525-0612,200,486,3,,sp26-cs525-0612.cs.illinois.edu,73591,73591.000,tri_cb
73592,18460353-4253-4762-9cda-1140e8141e6a,602112,tri_cb,sp26-cs525-0618,200,159,4,,sp26-cs525-0618.cs.illinois.edu,73592,73592.000,tri_cb
73596,d7536e6f-96cb-4b81-b872-0f8637e1652f,602112,tri_cb,sp26-cs525-0619,200,86,5,,sp26-cs525-0619.cs.illinois.edu,73596,73596.000,tri_cb
73601,c5648c46-0ab9-4d67-ab05-62942c3865b7,602112,tri_cb,sp26-cs525-0615,200,225,5,,sp26-cs525-0615.cs.illinois.edu,73601,73601.000,tri_cb
73607,3eb7ccbd-3ba8-4178-93c8-b8896807f26b,602112,tri_cb,sp26-cs525-0618,200,130,6,,sp26-cs525-0618.cs.illinois.edu,73607,73607.000,tri_cb
73607,45894992-0e26-43bb-87bb-c0e732fcccb5,602112,tri_cb,sp26-cs525-0618,200,312,5,,sp26-cs525-0618.cs.illinois.edu,73607,73607.000,tri_cb
73621,93fe6bec-99cd-470b-a423-6f0bd593a142,602112,tri_cb,sp26-cs525-0612,200,276,6,,sp26-cs525-0612.cs.illinois.edu,73621,73621.000,tri_cb
73632,ba79f804-b90c-47bd-afe8-7130f7dad217,602112,tri_cb,sp26-cs525-0618,200,264,5,,sp26-cs525-0618.cs.illinois.edu,73632,73632.000,tri_cb
73633,5365b987-a811-476d-9b66-2dfdfad4b61b,602112,tri_cb,sp26-cs525-0606,200,195,6,,sp26-cs525-0606.cs.illinois.edu,73633,73633.000,tri_cb
73635,c5905e9c-2a15-4dc3-9792-90725715ba9e,602112,tri_cb,sp26-cs525-0613,200,151,7,,sp26-cs525-0613.cs.illinois.edu,73635,73635.000,tri_cb
73639,a58e709a-5d98-45c4-8713-259f13eb9191,602112,tri_cb,sp26-cs525-0614,200,206,5,,sp26-cs525-0614.cs.illinois.edu,73639,73639.000,tri_cb
73640,a63cc99e-8c5a-418d-afbe-00c6095d5e57,602112,tri_cb,sp26-cs525-0609,200,661,6,,sp26-cs525-0609.cs.illinois.edu,73640,73640.000,tri_cb
73646,68a8bf93-47c9-4433-812a-a1adb6e71385,602112,tri_cb,sp26-cs525-0606,200,127,3,,sp26-cs525-0606.cs.illinois.edu,73646,73646.000,tri_cb
73656,47b5398c-23ca-43e3-8aa0-4644fc0cc847,602112,tri_cb,sp26-cs525-0605,200,234,5,,sp26-cs525-0605.cs.illinois.edu,73656,73656.000,tri_cb
73659,aa44ac9a-d130-4911-8ec0-204936e23fe9,602112,tri_cb,sp26-cs525-0617,200,240,3,,sp26-cs525-0617.cs.illinois.edu,73659,73659.000,tri_cb
73662,9fbadc7c-e55b-4bb9-995b-6425110ea0bd,602112,tri_cb,sp26-cs525-0617,200,196,5,,sp26-cs525-0617.cs.illinois.edu,73662,73662.000,tri_cb
73664,ef93e892-7901-4b19-9dd1-962b9f6b4b7b,602112,tri_cb,sp26-cs525-0608,200,276,5,,sp26-cs525-0608.cs.illinois.edu,73664,73664.000,tri_cb
73665,74a17494-1989-4a66-b3ee-02710919ba89,602112,tri_cb,sp26-cs525-0612,200,263,4,,sp26-cs525-0612.cs.illinois.edu,73665,73665.000,tri_cb
73668,b2837cd6-8453-4341-8d1e-c769fe661d75,602112,tri_cb,sp26-cs525-0619,200,243,5,,sp26-cs525-0619.cs.illinois.edu,73668,73668.000,tri_cb
73669,f0588bf2-a654-4fba-bbf8-a4f2a5563494,602112,tri_cb,sp26-cs525-0614,200,254,4,,sp26-cs525-0614.cs.illinois.edu,73669,73669.000,tri_cb
73671,7c873859-b098-4703-aced-184e6dd45557,602112,tri_cb,sp26-cs525-0605,200,1495,26,,sp26-cs525-0605.cs.illinois.edu,73671,73671.000,tri_cb
73681,42ecab22-e7b8-4b2d-b28b-7c0edb3952d9,602112,tri_cb,sp26-cs525-0613,200,199,5,,sp26-cs525-0613.cs.illinois.edu,73681,73681.000,tri_cb
73685,f31ea863-8538-40be-b27b-07e21019d027,602112,tri_cb,sp26-cs525-0607,200,258,4,,sp26-cs525-0607.cs.illinois.edu,73685,73685.000,tri_cb
73687,b35765e6-b698-47aa-8749-8ae35375036e,602112,tri_cb,sp26-cs525-0605,200,195,4,,sp26-cs525-0605.cs.illinois.edu,73687,73687.000,tri_cb
73694,b49e3968-99c1-4d3d-a0c6-9d4362a0d898,602112,tri_cb,sp26-cs525-0606,503,232,4,,sp26-cs525-0606.cs.illinois.edu,73694,73694.000,tri_cb
73702,124a04ce-930b-4117-ad17-0c07c9442448,602112,tri_cb,sp26-cs525-0608,503,213,4,,sp26-cs525-0608.cs.illinois.edu,73702,73702.000,tri_cb
73703,d2077440-d26c-41c6-84be-ee41a7cd14b6,602112,tri_cb,sp26-cs525-0608,200,125,3,,sp26-cs525-0608.cs.illinois.edu,73703,73703.000,tri_cb
73704,9a0bd0c7-649c-419c-ac22-4bdda0d59afa,602112,tri_cb,sp26-cs525-0615,200,245,5,,sp26-cs525-0615.cs.illinois.edu,73704,73704.000,tri_cb
73704,3032b045-aae8-41f1-8747-c6aa0c825e53,602112,tri_cb,sp26-cs525-0613,200,72,4,,sp26-cs525-0613.cs.illinois.edu,73704,73704.000,tri_cb
73709,5d3f6cb3-b21d-4778-89bb-a1b79ab665c8,602112,tri_cb,sp26-cs525-0606,200,98,6,,sp26-cs525-0606.cs.illinois.edu,73709,73709.000,tri_cb
73718,e38590e1-f82f-4846-bdf0-d7347391ded0,602112,tri_cb,sp26-cs525-0614,200,342,6,,sp26-cs525-0614.cs.illinois.edu,73718,73718.000,tri_cb
73720,e6aa8b33-a37b-4cdb-b96c-41eacb76e7fd,602112,tri_cb,sp26-cs525-0617,200,113,4,,sp26-cs525-0617.cs.illinois.edu,73720,73720.000,tri_cb
73728,9f5080e5-2bde-4ccd-808d-81df3d689083,602112,tri_cb,sp26-cs525-0614,200,262,3,,sp26-cs525-0614.cs.illinois.edu,73728,73728.000,tri_cb
73729,723096a2-34e6-4bf6-80fa-6ff26284f1b1,602112,tri_cb,sp26-cs525-0618,200,227,5,,sp26-cs525-0618.cs.illinois.edu,73729,73729.000,tri_cb
73730,db8d2043-3649-4f4d-96c9-4120f123540f,602112,tri_cb,sp26-cs525-0609,200,389,5,,sp26-cs525-0609.cs.illinois.edu,73730,73730.000,tri_cb
73733,ebde121b-ecf1-4ea7-8f10-8bd7d1af15c4,602112,tri_cb,sp26-cs525-0608,200,304,4,,sp26-cs525-0608.cs.illinois.edu,73733,73733.000,tri_cb
73747,d1f1238b-c6e3-427c-8ec1-3abf1d5a500f,602112,tri_cb,sp26-cs525-0617,200,224,5,,sp26-cs525-0617.cs.illinois.edu,73747,73747.000,tri_cb
73748,7291731a-8d11-4207-a729-eeed3b11b03d,602112,tri_cb,sp26-cs525-0612,200,192,4,,sp26-cs525-0612.cs.illinois.edu,73748,73748.000,tri_cb
73753,00c1cfb3-9c73-4e44-8fa1-ec97751146c3,602112,tri_cb,sp26-cs525-0615,200,184,6,,sp26-cs525-0615.cs.illinois.edu,73753,73753.000,tri_cb
73768,5fbe3be1-183c-48e0-8d60-e728ea800de1,602112,tri_cb,sp26-cs525-0618,200,124,5,,sp26-cs525-0618.cs.illinois.edu,73768,73768.000,tri_cb
73780,b52c666e-dae3-4215-b8d2-2219eeb4e339,602112,tri_cb,sp26-cs525-0618,200,209,5,,sp26-cs525-0618.cs.illinois.edu,73780,73780.000,tri_cb
73787,cfa9d9c6-6c3c-4288-bbc3-82caa151f4a7,602112,tri_cb,sp26-cs525-0618,200,331,5,,sp26-cs525-0618.cs.illinois.edu,73787,73787.000,tri_cb
73792,0b550724-56e6-4156-9050-068a89a36959,602112,tri_cb,sp26-cs525-0612,200,225,4,,sp26-cs525-0612.cs.illinois.edu,73792,73792.000,tri_cb
73800,01fc3f16-260f-4d57-b986-8566d112ee99,602112,tri_cb,sp26-cs525-0605,200,165,6,,sp26-cs525-0605.cs.illinois.edu,73800,73800.000,tri_cb
73803,3255b878-8f37-47ae-a6c3-56b267da3cac,602112,tri_cb,sp26-cs525-0605,200,174,5,,sp26-cs525-0605.cs.illinois.edu,73803,73803.000,tri_cb
73814,d509a0c9-ecc1-440e-8ab2-181459316479,602112,tri_cb,sp26-cs525-0614,200,177,5,,sp26-cs525-0614.cs.illinois.edu,73814,73814.000,tri_cb
73817,331685de-c9cc-478b-a014-d5228c93ae92,602112,tri_cb,sp26-cs525-0619,200,345,4,,sp26-cs525-0619.cs.illinois.edu,73817,73817.000,tri_cb
73818,9db89452-9321-4cf3-932c-9b04e14f1a49,602112,tri_cb,sp26-cs525-0607,200,185,4,,sp26-cs525-0607.cs.illinois.edu,73818,73818.000,tri_cb
73822,b513e7c9-4b87-4f64-89c0-31d919bff84a,602112,tri_cb,sp26-cs525-0618,200,354,5,,sp26-cs525-0618.cs.illinois.edu,73822,73822.000,tri_cb
73827,91d65b81-ec7e-43e1-8ebc-44e694c9e1bf,602112,tri_cb,sp26-cs525-0614,200,220,6,,sp26-cs525-0614.cs.illinois.edu,73827,73827.000,tri_cb
73833,96675604-689b-4525-867d-31e411cd2f17,602112,tri_cb,sp26-cs525-0608,200,243,4,,sp26-cs525-0608.cs.illinois.edu,73833,73833.000,tri_cb
73838,25793f91-eba1-4ad9-9bdc-110c0ad3178b,602112,tri_cb,sp26-cs525-0619,200,157,4,,sp26-cs525-0619.cs.illinois.edu,73838,73838.000,tri_cb
73839,bc028396-5ce5-4ead-8e30-b103c2e39ec0,602112,tri_cb,sp26-cs525-0612,200,308,5,,sp26-cs525-0612.cs.illinois.edu,73839,73839.000,tri_cb
73847,ad1579fd-ddab-4048-8d34-8f3932fa7a9f,602112,tri_cb,sp26-cs525-0607,200,283,6,,sp26-cs525-0607.cs.illinois.edu,73847,73847.000,tri_cb
73850,bdc0302d-831c-4a62-bda5-24fc7fd04b94,602112,tri_cb,sp26-cs525-0613,200,292,5,,sp26-cs525-0613.cs.illinois.edu,73850,73850.000,tri_cb
73854,38a4ab8a-209f-4c95-bc80-4f9696b994c2,602112,tri_cb,sp26-cs525-0609,200,119,4,,sp26-cs525-0609.cs.illinois.edu,73854,73854.000,tri_cb
73859,8df0b3f3-2cea-4719-b3f8-fc4fa9ac3fea,602112,tri_cb,sp26-cs525-0612,200,141,5,,sp26-cs525-0612.cs.illinois.edu,73859,73859.000,tri_cb
73861,bfbceaa7-86b4-4e71-aa9b-0e7231856df3,602112,tri_cb,sp26-cs525-0607,200,179,5,,sp26-cs525-0607.cs.illinois.edu,73861,73861.000,tri_cb
73863,a678de75-8369-4f49-a781-37c4eea4f27e,602112,tri_cb,sp26-cs525-0606,503,393,5,,sp26-cs525-0606.cs.illinois.edu,73863,73863.000,tri_cb
73867,98aae750-1085-4885-8411-10a134d0f2b3,602112,tri_cb,sp26-cs525-0615,200,137,4,,sp26-cs525-0615.cs.illinois.edu,73867,73867.000,tri_cb
73869,f6a58fbc-9244-44a1-8453-c455d9d850de,602112,tri_cb,sp26-cs525-0617,200,536,4,,sp26-cs525-0617.cs.illinois.edu,73869,73869.000,tri_cb
73876,79dbc8fe-4777-4670-a013-fa42b838458a,602112,tri_cb,sp26-cs525-0617,200,240,5,,sp26-cs525-0617.cs.illinois.edu,73876,73876.000,tri_cb
73879,18d8c8ad-10ea-413a-a344-95c42a643c6f,602112,tri_cb,sp26-cs525-0614,200,459,5,,sp26-cs525-0614.cs.illinois.edu,73879,73879.000,tri_cb
73882,2082e00f-23ef-429b-8fc9-ec52619c93a8,602112,tri_cb,sp26-cs525-0605,200,98,7,,sp26-cs525-0605.cs.illinois.edu,73882,73882.000,tri_cb
73882,d1edc972-bf29-4ee3-98b3-001ad15cc475,602112,tri_cb,sp26-cs525-0612,200,151,5,,sp26-cs525-0612.cs.illinois.edu,73882,73882.000,tri_cb
73884,b424c992-bfb0-41ac-91f1-2010bc6e7470,602112,tri_cb,sp26-cs525-0619,200,134,4,,sp26-cs525-0619.cs.illinois.edu,73884,73884.000,tri_cb
73905,2a177a17-b6b2-41d3-a71f-879940a42d50,602112,tri_cb,sp26-cs525-0608,200,197,3,,sp26-cs525-0608.cs.illinois.edu,73905,73905.000,tri_cb
73909,f8824a67-18ec-44e4-b984-642d00aef829,602112,tri_cb,sp26-cs525-0619,200,376,5,,sp26-cs525-0619.cs.illinois.edu,73909,73909.000,tri_cb
73928,476dd2ee-f1f1-4c35-92d7-9758cc8b0730,602112,tri_cb,sp26-cs525-0617,200,124,6,,sp26-cs525-0617.cs.illinois.edu,73928,73928.000,tri_cb
73935,20c7187d-477f-42a3-a796-129b4f9faa36,602112,tri_cb,sp26-cs525-0607,200,364,4,,sp26-cs525-0607.cs.illinois.edu,73935,73935.000,tri_cb
73945,b29ec8bb-bece-4fbd-b0a8-aa1a58fc43a0,602112,tri_cb,sp26-cs525-0619,200,415,5,,sp26-cs525-0619.cs.illinois.edu,73945,73945.000,tri_cb
73969,12ed9c60-6f5e-4433-99dd-66411011b1a1,602112,tri_cb,sp26-cs525-0612,200,268,5,,sp26-cs525-0612.cs.illinois.edu,73969,73969.000,tri_cb
73980,89c080af-dd40-4b07-b264-b77e0e6aef5c,602112,tri_cb,sp26-cs525-0614,200,275,3,,sp26-cs525-0614.cs.illinois.edu,73980,73980.000,tri_cb
73981,bbe40926-89bf-4d1a-95e5-8eb1d2d176dc,602112,tri_cb,sp26-cs525-0615,200,138,4,,sp26-cs525-0615.cs.illinois.edu,73981,73981.000,tri_cb
73989,c48ba5b2-dc35-4b20-8475-8ef3cd748bc5,602112,tri_cb,sp26-cs525-0618,200,314,6,,sp26-cs525-0618.cs.illinois.edu,73989,73989.000,tri_cb
73993,18d2f671-2f72-4966-bc7d-b61e0ebc7610,602112,tri_cb,sp26-cs525-0617,200,237,4,,sp26-cs525-0617.cs.illinois.edu,73993,73993.000,tri_cb
74000,4857a697-0cdc-468f-a552-157f5adf7065,602112,tri_cb,sp26-cs525-0607,200,223,6,,sp26-cs525-0607.cs.illinois.edu,74000,74000.000,tri_cb
74003,199cc1b2-92ca-4d79-b7b1-3a4aa717fd40,602112,tri_cb,sp26-cs525-0613,503,1082,18,,sp26-cs525-0613.cs.illinois.edu,74003,74003.000,tri_cb
74005,c9b66eb2-f3ea-4c8e-8cf3-bf7003d1c9de,602112,tri_cb,sp26-cs525-0615,200,228,3,,sp26-cs525-0615.cs.illinois.edu,74005,74005.000,tri_cb
74008,3535f100-19b1-4818-83ca-5a02a87a40e5,602112,tri_cb,sp26-cs525-0614,200,181,3,,sp26-cs525-0614.cs.illinois.edu,74008,74008.000,tri_cb
74011,1528c06e-7027-4be2-965a-9584c75e5051,602112,tri_cb,sp26-cs525-0613,200,158,4,,sp26-cs525-0613.cs.illinois.edu,74011,74011.000,tri_cb
74014,07d36993-0092-468f-a7b4-9a345b1b41ea,602112,tri_cb,sp26-cs525-0608,200,148,6,,sp26-cs525-0608.cs.illinois.edu,74014,74014.000,tri_cb
74014,7bca7f90-529d-4803-9eca-6e122c1adb82,602112,tri_cb,sp26-cs525-0619,200,385,5,,sp26-cs525-0619.cs.illinois.edu,74014,74014.000,tri_cb
74015,474724b0-8d56-4963-bbdd-36ddeb57c3b9,602112,tri_cb,sp26-cs525-0613,200,285,5,,sp26-cs525-0613.cs.illinois.edu,74015,74015.000,tri_cb
74015,e938808b-8c95-4bdc-8a55-75fa0ae36549,602112,tri_cb,sp26-cs525-0605,200,272,4,,sp26-cs525-0605.cs.illinois.edu,74015,74015.000,tri_cb
74018,9acc7396-b86e-4522-9663-9561db81edb5,602112,tri_cb,sp26-cs525-0617,200,314,3,,sp26-cs525-0617.cs.illinois.edu,74018,74018.000,tri_cb
74032,854a486d-146d-411b-875e-9c5fcf490c2a,602112,tri_cb,sp26-cs525-0607,200,373,5,,sp26-cs525-0607.cs.illinois.edu,74032,74032.000,tri_cb
74035,58e4f68d-a547-44a4-a9cf-b2b72da1e622,602112,tri_cb,sp26-cs525-0617,200,362,5,,sp26-cs525-0617.cs.illinois.edu,74035,74035.000,tri_cb
74035,28f216e5-47c5-4233-99f2-cae79743dc51,602112,tri_cb,sp26-cs525-0613,200,95,5,,sp26-cs525-0613.cs.illinois.edu,74035,74035.000,tri_cb
74041,d7982de0-f17d-46a3-9599-33ab3b44ff5e,602112,tri_cb,sp26-cs525-0615,200,201,3,,sp26-cs525-0615.cs.illinois.edu,74041,74041.000,tri_cb
74047,603d39de-57bf-468a-9336-d9e335c82058,602112,tri_cb,sp26-cs525-0605,200,315,5,,sp26-cs525-0605.cs.illinois.edu,74047,74047.000,tri_cb
74051,ff28a066-7375-4aa8-9d00-e305a55ea0f4,602112,tri_cb,sp26-cs525-0614,200,127,4,,sp26-cs525-0614.cs.illinois.edu,74051,74051.000,tri_cb
74054,410eb468-003b-4db2-9778-ebbf463e5570,602112,tri_cb,sp26-cs525-0612,200,253,5,,sp26-cs525-0612.cs.illinois.edu,74054,74054.000,tri_cb
74054,4e1a4c1d-465d-4941-8912-d5b673582a2f,602112,tri_cb,sp26-cs525-0613,200,217,4,,sp26-cs525-0613.cs.illinois.edu,74054,74054.000,tri_cb
74058,96ef1e63-0f4e-4ff7-8ca2-53717bd301b9,602112,tri_cb,sp26-cs525-0613,200,399,4,,sp26-cs525-0613.cs.illinois.edu,74058,74058.000,tri_cb
74067,fdd20e44-644b-46c0-97af-7490e147e038,602112,tri_cb,sp26-cs525-0605,200,109,2,,sp26-cs525-0605.cs.illinois.edu,74067,74067.000,tri_cb
74092,09041791-f6bd-44f1-8e06-824860ec67a6,602112,tri_cb,sp26-cs525-0609,200,258,4,,sp26-cs525-0609.cs.illinois.edu,74092,74092.000,tri_cb
74101,933c1e66-cfb5-4048-a7a1-137067839217,602112,tri_cb,sp26-cs525-0615,200,136,3,,sp26-cs525-0615.cs.illinois.edu,74101,74101.000,tri_cb
74101,a6ee9498-6aa9-4d43-aa12-5275a1e5d2bb,602112,tri_cb,sp26-cs525-0617,200,371,4,,sp26-cs525-0617.cs.illinois.edu,74101,74101.000,tri_cb
74101,1369334c-1790-42f0-a2a9-8a88d4615a59,602112,tri_cb,sp26-cs525-0609,200,369,6,,sp26-cs525-0609.cs.illinois.edu,74101,74101.000,tri_cb
74117,a997bfb2-0ae9-4c64-890e-e07265247c39,602112,tri_cb,sp26-cs525-0612,200,165,4,,sp26-cs525-0612.cs.illinois.edu,74117,74117.000,tri_cb
74120,a26600c8-825b-462a-9c20-665eab1a19f7,602112,tri_cb,sp26-cs525-0609,200,166,3,,sp26-cs525-0609.cs.illinois.edu,74120,74120.000,tri_cb
74121,b316f67d-c831-4e86-87c1-b843a9f40c48,602112,tri_cb,sp26-cs525-0612,200,158,6,,sp26-cs525-0612.cs.illinois.edu,74121,74121.000,tri_cb
74135,cf24cdec-a70f-45a9-9368-df702fd1a9ad,602112,tri_cb,sp26-cs525-0606,200,318,6,,sp26-cs525-0606.cs.illinois.edu,74135,74135.000,tri_cb
74138,b7e806ac-d04a-4661-bf0b-1335dfdb65f0,602112,tri_cb,sp26-cs525-0606,200,298,6,,sp26-cs525-0606.cs.illinois.edu,74138,74138.000,tri_cb
74139,212bd460-ab8c-467f-a9c5-3006d88725ea,602112,tri_cb,sp26-cs525-0617,200,140,4,,sp26-cs525-0617.cs.illinois.edu,74139,74139.000,tri_cb
74139,0bd716b6-fb3d-4835-a0cc-5fe0b66fa52a,602112,tri_cb,sp26-cs525-0613,200,119,4,,sp26-cs525-0613.cs.illinois.edu,74139,74139.000,tri_cb
74140,bcfa9f45-39c6-4f3e-86ca-01bdf9f1ccc3,602112,tri_cb,sp26-cs525-0618,200,120,3,,sp26-cs525-0618.cs.illinois.edu,74140,74140.000,tri_cb
74152,06323778-5402-413b-b953-73db23aa8261,602112,tri_cb,sp26-cs525-0613,200,284,5,,sp26-cs525-0613.cs.illinois.edu,74152,74152.000,tri_cb
74157,607493db-9b9a-4be5-b6dd-da8b37ff7aa0,602112,tri_cb,sp26-cs525-0618,200,162,3,,sp26-cs525-0618.cs.illinois.edu,74157,74157.000,tri_cb
74160,baaa9bec-b282-47bc-bbf1-b43a642829a3,602112,tri_cb,sp26-cs525-0614,200,115,6,,sp26-cs525-0614.cs.illinois.edu,74160,74160.000,tri_cb
74178,e0aabdd3-5950-4428-b69b-517e315a1d4c,602112,tri_cb,sp26-cs525-0614,200,83,5,,sp26-cs525-0614.cs.illinois.edu,74178,74178.000,tri_cb
74181,3e83715a-1ea8-4cac-afea-366118a0537b,602112,tri_cb,sp26-cs525-0607,200,175,5,,sp26-cs525-0607.cs.illinois.edu,74181,74181.000,tri_cb
74191,710a6524-94a8-40a2-a8e4-06bb64070580,602112,tri_cb,sp26-cs525-0606,200,109,7,,sp26-cs525-0606.cs.illinois.edu,74191,74191.000,tri_cb
74203,e5b00161-4dd5-4bf7-aeee-d2d5d96cd6e4,602112,tri_cb,sp26-cs525-0618,200,301,5,,sp26-cs525-0618.cs.illinois.edu,74203,74203.000,tri_cb
74213,9e66faf6-33a7-4a6e-90cb-af68311d3125,602112,tri_cb,sp26-cs525-0614,200,128,4,,sp26-cs525-0614.cs.illinois.edu,74213,74213.000,tri_cb
74224,07fc9873-9883-44b6-aa39-41ce6ea6b937,602112,tri_cb,sp26-cs525-0612,200,177,4,,sp26-cs525-0612.cs.illinois.edu,74224,74224.000,tri_cb
74226,876787f9-2615-4fc1-9ef9-7deaa209c59a,602112,tri_cb,sp26-cs525-0615,200,122,5,,sp26-cs525-0615.cs.illinois.edu,74226,74226.000,tri_cb
74231,0c59340d-112b-4480-a666-9aec4d724b2e,602112,tri_cb,sp26-cs525-0609,200,180,6,,sp26-cs525-0609.cs.illinois.edu,74231,74231.000,tri_cb
74248,1e334ad2-a74b-48d4-b2c4-838578856dd8,602112,tri_cb,sp26-cs525-0605,200,510,3,,sp26-cs525-0605.cs.illinois.edu,74248,74248.000,tri_cb
74263,1a7dca4d-407e-4498-bde8-2dc9b7b34527,602112,tri_cb,sp26-cs525-0613,200,213,6,,sp26-cs525-0613.cs.illinois.edu,74263,74263.000,tri_cb
74274,95e38597-4bfc-4926-831f-7213ca1dcd78,602112,tri_cb,sp26-cs525-0612,200,219,3,,sp26-cs525-0612.cs.illinois.edu,74274,74274.000,tri_cb
74274,658b9b63-8ec1-4976-b2c9-9b51deaf8bb7,602112,tri_cb,sp26-cs525-0617,200,302,3,,sp26-cs525-0617.cs.illinois.edu,74274,74274.000,tri_cb
74286,e472c275-9f9a-43aa-a015-54016c7811ea,602112,tri_cb,sp26-cs525-0614,200,199,5,,sp26-cs525-0614.cs.illinois.edu,74286,74286.000,tri_cb
74295,95114dc5-beb4-46dd-844a-42e38aa9da84,602112,tri_cb,sp26-cs525-0606,200,323,5,,sp26-cs525-0606.cs.illinois.edu,74295,74295.000,tri_cb
74295,079c83e6-1e2f-4e80-b82b-a7290d1f407b,602112,tri_cb,sp26-cs525-0614,200,189,5,,sp26-cs525-0614.cs.illinois.edu,74295,74295.000,tri_cb
74299,c33202cf-9199-49ab-a17e-e854c6eb4403,602112,tri_cb,sp26-cs525-0608,200,275,4,,sp26-cs525-0608.cs.illinois.edu,74299,74299.000,tri_cb
74302,68d4a1e9-dc22-433d-a76a-3fbbfd2ccb6d,602112,tri_cb,sp26-cs525-0615,200,270,5,,sp26-cs525-0615.cs.illinois.edu,74302,74302.000,tri_cb
74308,88f8d71f-ac26-4adf-9de2-9b07e7feb368,602112,tri_cb,sp26-cs525-0617,200,259,3,,sp26-cs525-0617.cs.illinois.edu,74308,74308.000,tri_cb
74315,35b2c5da-b86e-4863-9bef-f679ce7e71b0,602112,tri_cb,sp26-cs525-0612,200,311,5,,sp26-cs525-0612.cs.illinois.edu,74315,74315.000,tri_cb
74316,b14c4e12-86b5-4964-b3aa-66f11d04343f,602112,tri_cb,sp26-cs525-0607,200,598,3,,sp26-cs525-0607.cs.illinois.edu,74316,74316.000,tri_cb
74321,17c293ba-dacb-4686-a013-a202f1fcb0ee,602112,tri_cb,sp26-cs525-0609,200,109,5,,sp26-cs525-0609.cs.illinois.edu,74321,74321.000,tri_cb
