timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
106.209,resnet_p2c_c24_0011624,610267,p2c_pewma,sp26-cs525-0613,200,164.332,7.902,
106.219,resnet_p2c_c24_0011625,609778,p2c_pewma,sp26-cs525-0612,200,75.095,9.639,
106.229,resnet_p2c_c24_0011626,610164,p2c_pewma,sp26-cs525-0614,200,198.128,9.999,
106.236,resnet_p2c_c24_0011627,609895,p2c_pewma,sp26-cs525-0608,200,76.251,7.504,
106.237,resnet_p2c_c24_0011628,609775,p2c_pewma,sp26-cs525-0607,200,109.903,11.29,
106.242,resnet_p2c_c24_0011629,609671,p2c_pewma,sp26-cs525-0605,200,131.899,8.646,
106.246,resnet_p2c_c24_0011630,610159,p2c_pewma,sp26-cs525-0618,200,175.639,7.726,
106.257,resnet_p2c_c24_0011631,609675,p2c_pewma,sp26-cs525-0608,200,108.596,8.424,
106.268,resnet_p2c_c24_0011632,610120,p2c_pewma,sp26-cs525-0617,200,147.184,9.289,
106.28,resnet_p2c_c24_0011633,609591,p2c_pewma,sp26-cs525-0608,200,144.512,7.468,
106.284,resnet_p2c_c24_0011634,610434,p2c_pewma,sp26-cs525-0614,200,1336.6,8.862,
106.294,resnet_p2c_c24_0011635,609837,p2c_pewma,sp26-cs525-0618,200,192.839,8.377,
106.302,resnet_p2c_c24_0011636,610326,p2c_pewma,sp26-cs525-0612,200,136.176,8.42,
106.312,resnet_p2c_c24_0011637,610237,p2c_pewma,sp26-cs525-0607,200,82.296,7.463,
106.317,resnet_p2c_c24_0011638,610029,p2c_pewma,sp26-cs525-0617,200,161.586,8.55,
106.317,resnet_p2c_c24_0011639,609575,p2c_pewma,sp26-cs525-0615,200,193.521,5.491,
106.321,resnet_p2c_c24_0011640,610435,p2c_pewma,sp26-cs525-0614,200,1345.249,10.904,
106.322,resnet_p2c_c24_0011641,609940,p2c_pewma,sp26-cs525-0617,200,209.48,8.023,
106.331,resnet_p2c_c24_0011642,609794,p2c_pewma,sp26-cs525-0612,200,185.567,7.495,
106.338,resnet_p2c_c24_0011643,610385,p2c_pewma,sp26-cs525-0608,200,193.239,8.724,
106.346,resnet_p2c_c24_0011644,610303,p2c_pewma,sp26-cs525-0618,200,216.609,7.129,
106.35,resnet_p2c_c24_0011645,609755,p2c_pewma,sp26-cs525-0612,200,259.241,8.365,
106.365,resnet_p2c_c24_0011646,610092,p2c_pewma,sp26-cs525-0608,200,217.845,8.565,
106.365,resnet_p2c_c24_0011647,610371,p2c_pewma,sp26-cs525-0619,200,105.518,8.659,
106.374,resnet_p2c_c24_0011648,609663,p2c_pewma,sp26-cs525-0607,200,116.673,8.985,
106.374,resnet_p2c_c24_0011649,609595,p2c_pewma,sp26-cs525-0615,200,214.77,7.905,
106.383,resnet_p2c_c24_0011650,609945,p2c_pewma,sp26-cs525-0609,200,112.58,6.807,
106.387,resnet_p2c_c24_0011651,609668,p2c_pewma,sp26-cs525-0607,200,136.418,9.284,
106.394,resnet_p2c_c24_0011652,610316,p2c_pewma,sp26-cs525-0619,200,134.271,9.067,
106.416,resnet_p2c_c24_0011653,610158,p2c_pewma,sp26-cs525-0613,200,76.543,8.532,
106.421,resnet_p2c_c24_0011654,609587,p2c_pewma,sp26-cs525-0619,200,172.667,8.733,
106.425,resnet_p2c_c24_0011655,610237,p2c_pewma,sp26-cs525-0609,200,108.65,8.0,
106.427,resnet_p2c_c24_0011656,609611,p2c_pewma,sp26-cs525-0613,200,145.638,6.97,
106.437,resnet_p2c_c24_0011657,609553,p2c_pewma,sp26-cs525-0608,200,235.005,9.643,
106.438,resnet_p2c_c24_0011658,610392,p2c_pewma,sp26-cs525-0619,200,215.636,7.38,
106.471,resnet_p2c_c24_0011659,609801,p2c_pewma,sp26-cs525-0609,200,795.466,9.497,
106.478,resnet_p2c_c24_0011660,609637,p2c_pewma,sp26-cs525-0617,200,153.684,7.767,
106.487,resnet_p2c_c24_0011661,610065,p2c_pewma,sp26-cs525-0613,200,149.61,10.157,
106.49,resnet_p2c_c24_0011662,610349,p2c_pewma,sp26-cs525-0617,200,201.255,9.507,
106.492,resnet_p2c_c24_0011663,609807,p2c_pewma,sp26-cs525-0619,200,245.319,9.179,
106.496,resnet_p2c_c24_0011664,609766,p2c_pewma,sp26-cs525-0605,200,276.839,8.101,
106.497,resnet_p2c_c24_0011665,609863,p2c_pewma,sp26-cs525-0618,200,151.84,9.107,
106.511,resnet_p2c_c24_0011666,610064,p2c_pewma,sp26-cs525-0606,200,85.477,6.575,
106.517,resnet_p2c_c24_0011667,609774,p2c_pewma,sp26-cs525-0608,200,238.992,9.844,
106.523,resnet_p2c_c24_0011668,609833,p2c_pewma,sp26-cs525-0617,200,239.255,8.472,
106.529,resnet_p2c_c24_0011669,609898,p2c_pewma,sp26-cs525-0618,200,150.839,4.95,
106.531,resnet_p2c_c24_0011670,610287,p2c_pewma,sp26-cs525-0612,200,166.591,8.407,
106.531,resnet_p2c_c24_0011671,610150,p2c_pewma,sp26-cs525-0617,200,355.76,7.652,
106.533,resnet_p2c_c24_0011672,609823,p2c_pewma,sp26-cs525-0608,200,269.826,7.925,
106.563,resnet_p2c_c24_0011673,610214,p2c_pewma,sp26-cs525-0615,200,67.469,8.452,
106.573,resnet_p2c_c24_0011674,609603,p2c_pewma,sp26-cs525-0607,200,112.906,8.321,
106.583,resnet_p2c_c24_0011675,610348,p2c_pewma,sp26-cs525-0613,200,100.31,9.313,
106.589,resnet_p2c_c24_0011676,610104,p2c_pewma,sp26-cs525-0614,200,1139.476,7.15,
106.594,resnet_p2c_c24_0011677,609871,p2c_pewma,sp26-cs525-0605,200,455.421,8.638,
106.596,resnet_p2c_c24_0011678,609936,p2c_pewma,sp26-cs525-0613,200,144.86,7.317,
106.609,resnet_p2c_c24_0011679,610426,p2c_pewma,sp26-cs525-0615,200,98.572,10.717,
106.631,resnet_p2c_c24_0011680,610110,p2c_pewma,sp26-cs525-0607,200,89.58,11.371,
106.632,resnet_p2c_c24_0011681,610123,p2c_pewma,sp26-cs525-0612,200,164.3,9.15,
106.637,resnet_p2c_c24_0011682,610120,p2c_pewma,sp26-cs525-0606,200,70.598,8.54,
106.648,resnet_p2c_c24_0011683,610103,p2c_pewma,sp26-cs525-0618,200,190.86,9.009,
106.653,resnet_p2c_c24_0011684,609874,p2c_pewma,sp26-cs525-0607,200,153.74,9.926,
106.672,resnet_p2c_c24_0011685,609881,p2c_pewma,sp26-cs525-0613,200,113.732,10.512,
106.68,resnet_p2c_c24_0011686,609816,p2c_pewma,sp26-cs525-0612,200,171.064,10.888,
106.683,resnet_p2c_c24_0011687,609852,p2c_pewma,sp26-cs525-0608,200,191.7,7.383,
106.686,resnet_p2c_c24_0011688,609967,p2c_pewma,sp26-cs525-0606,200,1297.372,10.253,
106.692,resnet_p2c_c24_0011689,610274,p2c_pewma,sp26-cs525-0609,200,653.928,8.944,
106.698,resnet_p2c_c24_0011690,610301,p2c_pewma,sp26-cs525-0612,200,228.014,7.28,
106.707,resnet_p2c_c24_0011691,610409,p2c_pewma,sp26-cs525-0607,200,177.379,10.894,
106.708,resnet_p2c_c24_0011692,609706,p2c_pewma,sp26-cs525-0609,200,719.893,8.459,
106.72,resnet_p2c_c24_0011693,609599,p2c_pewma,sp26-cs525-0615,200,97.563,9.035,
106.737,resnet_p2c_c24_0011694,610096,p2c_pewma,sp26-cs525-0615,200,124.69,6.492,
106.741,resnet_p2c_c24_0011695,610204,p2c_pewma,sp26-cs525-0618,200,142.279,8.768,
106.756,resnet_p2c_c24_0011696,610062,p2c_pewma,sp26-cs525-0617,200,190.185,9.613,
106.763,resnet_p2c_c24_0011697,609799,p2c_pewma,sp26-cs525-0607,200,185.328,6.218,
106.772,resnet_p2c_c24_0011698,609801,p2c_pewma,sp26-cs525-0619,200,70.851,5.603,
106.785,resnet_p2c_c24_0011699,610019,p2c_pewma,sp26-cs525-0607,200,206.275,8.179,
106.796,resnet_p2c_c24_0011700,610227,p2c_pewma,sp26-cs525-0618,200,208.877,7.666,
106.803,resnet_p2c_c24_0011701,609712,p2c_pewma,sp26-cs525-0619,200,130.875,8.251,
106.807,resnet_p2c_c24_0011702,610033,p2c_pewma,sp26-cs525-0608,200,136.3,9.283,
106.818,resnet_p2c_c24_0011703,609575,p2c_pewma,sp26-cs525-0613,200,98.578,6.953,
106.839,resnet_p2c_c24_0011704,609810,p2c_pewma,sp26-cs525-0605,200,732.013,7.596,
106.843,resnet_p2c_c24_0011705,610238,p2c_pewma,sp26-cs525-0617,200,158.299,6.196,
106.851,resnet_p2c_c24_0011706,609703,p2c_pewma,sp26-cs525-0605,200,998.645,8.824,
106.862,resnet_p2c_c24_0011707,610326,p2c_pewma,sp26-cs525-0613,200,111.605,7.254,
106.875,resnet_p2c_c24_0011708,609584,p2c_pewma,sp26-cs525-0612,200,117.679,8.13,
106.883,resnet_p2c_c24_0011709,609584,p2c_pewma,sp26-cs525-0615,200,72.92,8.001,
106.885,resnet_p2c_c24_0011710,610021,p2c_pewma,sp26-cs525-0615,200,133.882,7.746,
106.887,resnet_p2c_c24_0011711,609759,p2c_pewma,sp26-cs525-0615,200,245.474,7.691,
106.916,resnet_p2c_c24_0011712,609614,p2c_pewma,sp26-cs525-0607,200,235.216,8.518,
106.926,resnet_p2c_c24_0011713,609594,p2c_pewma,sp26-cs525-0614,200,855.896,9.8,
106.934,resnet_p2c_c24_0011714,610435,p2c_pewma,sp26-cs525-0612,200,108.502,8.054,
106.944,resnet_p2c_c24_0011715,609695,p2c_pewma,sp26-cs525-0619,200,1478.315,8.104,
106.946,resnet_p2c_c24_0011716,609599,p2c_pewma,sp26-cs525-0615,200,267.639,8.301,
106.948,resnet_p2c_c24_0011717,609726,p2c_pewma,sp26-cs525-0615,200,308.639,7.094,
106.956,resnet_p2c_c24_0011718,609894,p2c_pewma,sp26-cs525-0608,200,89.378,8.695,
106.974,resnet_p2c_c24_0011719,609675,p2c_pewma,sp26-cs525-0613,200,77.955,9.373,
106.992,resnet_p2c_c24_0011720,610229,p2c_pewma,sp26-cs525-0618,200,1017.222,9.993,
106.993,resnet_p2c_c24_0011721,610047,p2c_pewma,sp26-cs525-0607,200,204.208,10.413,
107.002,resnet_p2c_c24_0011722,609952,p2c_pewma,sp26-cs525-0609,200,539.048,8.945,
107.005,resnet_p2c_c24_0011723,610212,p2c_pewma,sp26-cs525-0618,200,1150.062,8.471,
107.019,resnet_p2c_c24_0011724,610059,p2c_pewma,sp26-cs525-0605,500,2069.993,9.769,
107.042,resnet_p2c_c24_0011725,610296,p2c_pewma,sp26-cs525-0615,200,311.535,7.769,
107.046,resnet_p2c_c24_0011726,610448,p2c_pewma,sp26-cs525-0617,200,97.079,8.366,
107.049,resnet_p2c_c24_0011727,610131,p2c_pewma,sp26-cs525-0612,200,74.606,7.813,
107.052,resnet_p2c_c24_0011728,610017,p2c_pewma,sp26-cs525-0612,200,132.904,8.658,
107.124,resnet_p2c_c24_0011729,610188,p2c_pewma,sp26-cs525-0615,200,281.989,9.703,
107.133,resnet_p2c_c24_0011730,609913,p2c_pewma,sp26-cs525-0608,200,60.46,8.322,
107.143,resnet_p2c_c24_0011731,610034,p2c_pewma,sp26-cs525-0613,200,125.039,10.263,
107.151,resnet_p2c_c24_0011732,609691,p2c_pewma,sp26-cs525-0607,200,129.086,8.024,
107.185,resnet_p2c_c24_0011733,610249,p2c_pewma,sp26-cs525-0606,200,838.693,7.185,
107.193,resnet_p2c_c24_0011734,610450,p2c_pewma,sp26-cs525-0613,200,190.226,6.676,
107.197,resnet_p2c_c24_0011735,609857,p2c_pewma,sp26-cs525-0615,200,313.066,5.684,
107.214,resnet_p2c_c24_0011736,610062,p2c_pewma,sp26-cs525-0613,200,251.536,7.471,
107.257,resnet_p2c_c24_0011737,610131,p2c_pewma,sp26-cs525-0615,200,321.832,9.395,
107.266,resnet_p2c_c24_0011738,610049,p2c_pewma,sp26-cs525-0609,200,348.206,7.388,
107.268,resnet_p2c_c24_0011739,610232,p2c_pewma,sp26-cs525-0608,200,95.805,10.181,
107.281,resnet_p2c_c24_0011740,610199,p2c_pewma,sp26-cs525-0613,200,356.032,9.16,
107.346,resnet_p2c_c24_0011741,610442,p2c_pewma,sp26-cs525-0608,200,110.192,7.83,
107.354,resnet_p2c_c24_0011742,609917,p2c_pewma,sp26-cs525-0607,200,74.496,7.079,
107.364,resnet_p2c_c24_0011743,610217,p2c_pewma,sp26-cs525-0607,200,139.946,7.473,
107.383,resnet_p2c_c24_0011744,610342,p2c_pewma,sp26-cs525-0607,200,158.784,8.846,
107.406,resnet_p2c_c24_0011745,610227,p2c_pewma,sp26-cs525-0615,200,241.062,6.653,
107.428,resnet_p2c_c24_0011746,609908,p2c_pewma,sp26-cs525-0612,200,86.491,6.48,
107.428,resnet_p2c_c24_0011747,610119,p2c_pewma,sp26-cs525-0612,200,300.582,7.629,
107.456,resnet_p2c_c24_0011748,609909,p2c_pewma,sp26-cs525-0613,200,260.804,8.271,
107.465,resnet_p2c_c24_0011749,609660,p2c_pewma,sp26-cs525-0615,200,268.999,11.064,
107.503,resnet_p2c_c24_0011750,609630,p2c_pewma,sp26-cs525-0617,200,61.383,10.466,
107.51,resnet_p2c_c24_0011751,609835,p2c_pewma,sp26-cs525-0613,200,286.698,7.7,
107.514,resnet_p2c_c24_0011752,609707,p2c_pewma,sp26-cs525-0612,200,340.694,8.858,
107.541,resnet_p2c_c24_0011753,609635,p2c_pewma,sp26-cs525-0608,200,72.891,5.5,
107.542,resnet_p2c_c24_0011754,609784,p2c_pewma,sp26-cs525-0615,200,266.507,7.855,
107.565,resnet_p2c_c24_0011755,609642,p2c_pewma,sp26-cs525-0615,200,297.991,9.086,
107.571,resnet_p2c_c24_0011756,610308,p2c_pewma,sp26-cs525-0619,200,934.512,9.732,
107.578,resnet_p2c_c24_0011757,610074,p2c_pewma,sp26-cs525-0608,200,111.488,9.633,
107.614,resnet_p2c_c24_0011758,610434,p2c_pewma,sp26-cs525-0609,200,73.8,6.7,
107.614,resnet_p2c_c24_0011759,609689,p2c_pewma,sp26-cs525-0606,200,467.148,8.281,
107.62,resnet_p2c_c24_0011760,609789,p2c_pewma,sp26-cs525-0615,200,355.689,10.5,
107.637,resnet_p2c_c24_0011761,609784,p2c_pewma,sp26-cs525-0615,200,405.462,10.008,
107.647,resnet_p2c_c24_0011762,609844,p2c_pewma,sp26-cs525-0617,200,132.292,7.111,
107.667,resnet_p2c_c24_0011763,610290,p2c_pewma,sp26-cs525-0612,200,247.787,7.652,
107.687,resnet_p2c_c24_0011764,610151,p2c_pewma,sp26-cs525-0615,200,460.722,8.593,
107.69,resnet_p2c_c24_0011765,609970,p2c_pewma,sp26-cs525-0613,200,144.924,8.183,
107.717,resnet_p2c_c24_0011766,609690,p2c_pewma,sp26-cs525-0613,200,212.183,7.975,
107.728,resnet_p2c_c24_0011767,610354,p2c_pewma,sp26-cs525-0617,200,127.03,8.88,
107.729,resnet_p2c_c24_0011768,609572,p2c_pewma,sp26-cs525-0608,200,59.349,8.826,
107.734,resnet_p2c_c24_0011769,609847,p2c_pewma,sp26-cs525-0615,200,491.155,9.689,
107.779,resnet_p2c_c24_0011770,609758,p2c_pewma,sp26-cs525-0612,200,250.653,10.38,
107.781,resnet_p2c_c24_0011771,610308,p2c_pewma,sp26-cs525-0608,200,80.959,7.588,
107.788,resnet_p2c_c24_0011772,609883,p2c_pewma,sp26-cs525-0608,200,168.82,7.591,
107.797,resnet_p2c_c24_0011773,609784,p2c_pewma,sp26-cs525-0607,200,492.59,10.742,
107.809,resnet_p2c_c24_0011774,610011,p2c_pewma,sp26-cs525-0617,200,102.235,6.221,
107.835,resnet_p2c_c24_0011775,609996,p2c_pewma,sp26-cs525-0608,200,167.08,8.771,
107.849,resnet_p2c_c24_0011776,610295,p2c_pewma,sp26-cs525-0608,200,240.779,8.034,
107.855,resnet_p2c_c24_0011777,609856,p2c_pewma,sp26-cs525-0612,200,285.701,9.659,
107.855,resnet_p2c_c24_0011778,610373,p2c_pewma,sp26-cs525-0615,200,438.145,8.418,
107.862,resnet_p2c_c24_0011779,610010,p2c_pewma,sp26-cs525-0609,200,84.96,8.82,
107.863,resnet_p2c_c24_0011780,610021,p2c_pewma,sp26-cs525-0608,200,317.546,8.365,
107.911,resnet_p2c_c24_0011781,609758,p2c_pewma,sp26-cs525-0607,200,439.092,7.26,
107.914,resnet_p2c_c24_0011782,609616,p2c_pewma,sp26-cs525-0617,200,109.981,9.642,
107.929,resnet_p2c_c24_0011783,609966,p2c_pewma,sp26-cs525-0606,200,224.133,10.364,
107.947,resnet_p2c_c24_0011784,610232,p2c_pewma,sp26-cs525-0615,200,435.42,9.256,
107.957,resnet_p2c_c24_0011785,609986,p2c_pewma,sp26-cs525-0617,200,98.583,7.389,
107.976,resnet_p2c_c24_0011786,609633,p2c_pewma,sp26-cs525-0606,200,294.59,8.509,
107.983,resnet_p2c_c24_0011787,610018,p2c_pewma,sp26-cs525-0617,200,100.07,7.475,
108.002,resnet_p2c_c24_0011788,609752,p2c_pewma,sp26-cs525-0612,200,196.797,9.974,
108.009,resnet_p2c_c24_0011789,610287,p2c_pewma,sp26-cs525-0613,200,89.512,8.734,
108.023,resnet_p2c_c24_0011790,610092,p2c_pewma,sp26-cs525-0617,200,211.421,8.956,
108.024,resnet_p2c_c24_0011791,609587,p2c_pewma,sp26-cs525-0618,200,195.137,9.95,
108.03,resnet_p2c_c24_0011792,610348,p2c_pewma,sp26-cs525-0614,200,123.007,8.52,
108.042,resnet_p2c_c24_0011793,609829,p2c_pewma,sp26-cs525-0612,200,232.647,7.297,
108.056,resnet_p2c_c24_0011794,610161,p2c_pewma,sp26-cs525-0608,200,212.235,9.028,
108.081,resnet_p2c_c24_0011795,609846,p2c_pewma,sp26-cs525-0618,200,237.332,9.762,
108.083,resnet_p2c_c24_0011796,609984,p2c_pewma,sp26-cs525-0605,200,1594.356,8.482,
108.09,resnet_p2c_c24_0011797,609584,p2c_pewma,sp26-cs525-0609,200,74.394,7.554,
108.098,resnet_p2c_c24_0011798,609561,p2c_pewma,sp26-cs525-0617,200,220.561,9.207,
108.14,resnet_p2c_c24_0011799,609590,p2c_pewma,sp26-cs525-0618,200,209.105,8.596,
108.148,resnet_p2c_c24_0011800,610433,p2c_pewma,sp26-cs525-0617,200,213.928,7.238,
108.153,resnet_p2c_c24_0011801,609604,p2c_pewma,sp26-cs525-0609,200,82.292,9.655,
108.153,resnet_p2c_c24_0011802,610271,p2c_pewma,sp26-cs525-0612,200,241.288,6.966,
108.155,resnet_p2c_c24_0011803,610271,p2c_pewma,sp26-cs525-0609,200,134.569,7.603,
108.164,resnet_p2c_c24_0011804,609619,p2c_pewma,sp26-cs525-0609,200,208.993,9.963,
108.18,resnet_p2c_c24_0011805,609923,p2c_pewma,sp26-cs525-0606,200,147.727,8.918,
108.199,resnet_p2c_c24_0011806,610378,p2c_pewma,sp26-cs525-0612,200,230.769,9.555,
108.22,resnet_p2c_c24_0011807,610201,p2c_pewma,sp26-cs525-0612,200,325.869,8.708,
108.226,resnet_p2c_c24_0011808,610213,p2c_pewma,sp26-cs525-0608,200,93.477,11.112,
108.235,resnet_p2c_c24_0011809,610225,p2c_pewma,sp26-cs525-0613,200,84.382,10.442,
108.235,resnet_p2c_c24_0011810,610420,p2c_pewma,sp26-cs525-0608,200,177.31,6.864,
108.268,resnet_p2c_c24_0011811,610406,p2c_pewma,sp26-cs525-0617,200,144.474,8.882,
108.27,resnet_p2c_c24_0011812,609667,p2c_pewma,sp26-cs525-0613,200,101.832,7.975,
108.275,resnet_p2c_c24_0011813,610075,p2c_pewma,sp26-cs525-0609,200,172.088,7.495,
108.289,resnet_p2c_c24_0011814,610147,p2c_pewma,sp26-cs525-0607,200,122.824,9.852,
108.29,resnet_p2c_c24_0011815,609888,p2c_pewma,sp26-cs525-0617,200,189.913,8.568,
108.294,resnet_p2c_c24_0011816,610338,p2c_pewma,sp26-cs525-0613,200,141.513,10.591,
108.319,resnet_p2c_c24_0011817,609766,p2c_pewma,sp26-cs525-0614,200,97.237,9.691,
108.319,resnet_p2c_c24_0011818,609765,p2c_pewma,sp26-cs525-0615,200,127.715,11.481,
108.319,resnet_p2c_c24_0011819,609570,p2c_pewma,sp26-cs525-0609,200,182.744,9.524,
108.319,resnet_p2c_c24_0011820,610101,p2c_pewma,sp26-cs525-0614,200,186.375,7.716,
108.328,resnet_p2c_c24_0011821,609871,p2c_pewma,sp26-cs525-0619,200,208.95,10.814,
108.35,resnet_p2c_c24_0011822,610353,p2c_pewma,sp26-cs525-0617,200,215.303,8.81,
108.35,resnet_p2c_c24_0011823,609666,p2c_pewma,sp26-cs525-0609,200,221.759,6.959,
108.362,resnet_p2c_c24_0011824,609921,p2c_pewma,sp26-cs525-0606,200,60.935,8.084,
108.372,resnet_p2c_c24_0011825,610073,p2c_pewma,sp26-cs525-0614,200,258.153,6.533,
108.373,resnet_p2c_c24_0011826,610141,p2c_pewma,sp26-cs525-0615,200,206.935,8.194,
108.383,resnet_p2c_c24_0011827,609750,p2c_pewma,sp26-cs525-0615,200,260.997,7.451,
108.394,resnet_p2c_c24_0011828,610213,p2c_pewma,sp26-cs525-0615,200,315.956,8.367,
108.412,resnet_p2c_c24_0011829,610406,p2c_pewma,sp26-cs525-0613,200,62.192,4.949,
108.412,resnet_p2c_c24_0011830,610103,p2c_pewma,sp26-cs525-0608,200,93.165,7.86,
108.413,resnet_p2c_c24_0011831,610058,p2c_pewma,sp26-cs525-0617,200,236.479,9.35,
108.416,resnet_p2c_c24_0011832,609996,p2c_pewma,sp26-cs525-0609,200,201.58,9.995,
108.422,resnet_p2c_c24_0011833,609663,p2c_pewma,sp26-cs525-0613,200,125.654,8.87,
108.423,resnet_p2c_c24_0011834,610092,p2c_pewma,sp26-cs525-0615,200,361.754,8.82,
108.429,resnet_p2c_c24_0011835,609585,p2c_pewma,sp26-cs525-0608,200,151.08,7.936,
108.435,resnet_p2c_c24_0011836,610265,p2c_pewma,sp26-cs525-0606,200,114.841,7.258,
108.447,resnet_p2c_c24_0011837,609821,p2c_pewma,sp26-cs525-0619,200,162.954,6.819,
108.447,resnet_p2c_c24_0011838,610185,p2c_pewma,sp26-cs525-0606,200,189.573,8.79,
108.474,resnet_p2c_c24_0011839,609756,p2c_pewma,sp26-cs525-0617,200,207.234,7.996,
108.48,resnet_p2c_c24_0011840,609690,p2c_pewma,sp26-cs525-0613,200,175.419,7.173,
108.502,resnet_p2c_c24_0011841,609881,p2c_pewma,sp26-cs525-0608,200,176.283,7.105,
108.505,resnet_p2c_c24_0011842,609985,p2c_pewma,sp26-cs525-0606,200,190.176,7.877,
108.506,resnet_p2c_c24_0011843,610328,p2c_pewma,sp26-cs525-0617,200,223.435,6.205,
108.506,resnet_p2c_c24_0011844,610416,p2c_pewma,sp26-cs525-0608,200,258.208,7.192,
108.537,resnet_p2c_c24_0011845,610329,p2c_pewma,sp26-cs525-0609,200,126.263,8.99,
108.545,resnet_p2c_c24_0011846,609670,p2c_pewma,sp26-cs525-0612,200,134.665,9.401,
108.547,resnet_p2c_c24_0011847,610444,p2c_pewma,sp26-cs525-0607,200,82.956,7.921,
108.55,resnet_p2c_c24_0011848,610042,p2c_pewma,sp26-cs525-0617,200,267.718,8.401,
108.565,resnet_p2c_c24_0011849,610103,p2c_pewma,sp26-cs525-0618,200,160.333,8.455,
108.572,resnet_p2c_c24_0011850,610348,p2c_pewma,sp26-cs525-0612,200,188.844,7.915,
108.58,resnet_p2c_c24_0011851,609638,p2c_pewma,sp26-cs525-0614,200,138.933,6.467,
108.58,resnet_p2c_c24_0011852,610325,p2c_pewma,sp26-cs525-0609,200,211.791,6.857,
108.61,resnet_p2c_c24_0011853,609866,p2c_pewma,sp26-cs525-0607,200,82.858,7.745,
108.618,resnet_p2c_c24_0011854,610013,p2c_pewma,sp26-cs525-0606,200,125.529,5.938,
108.63,resnet_p2c_c24_0011855,609592,p2c_pewma,sp26-cs525-0609,200,251.662,8.228,
108.63,resnet_p2c_c24_0011856,609870,p2c_pewma,sp26-cs525-0619,200,90.58,7.143,
108.636,resnet_p2c_c24_0011857,609637,p2c_pewma,sp26-cs525-0609,200,389.018,10.023,
108.644,resnet_p2c_c24_0011858,610273,p2c_pewma,sp26-cs525-0606,200,157.461,8.672,
108.649,resnet_p2c_c24_0011859,610029,p2c_pewma,sp26-cs525-0613,200,96.051,6.902,
108.655,resnet_p2c_c24_0011860,609806,p2c_pewma,sp26-cs525-0606,200,207.215,11.288,
108.663,resnet_p2c_c24_0011861,610123,p2c_pewma,sp26-cs525-0618,200,113.899,9.914,
108.678,resnet_p2c_c24_0011862,610238,p2c_pewma,sp26-cs525-0607,200,54.656,7.501,
108.68,resnet_p2c_c24_0011863,610379,p2c_pewma,sp26-cs525-0613,200,111.011,7.911,
108.681,resnet_p2c_c24_0011864,610012,p2c_pewma,sp26-cs525-0613,200,174.631,7.75,
108.692,resnet_p2c_c24_0011865,609951,p2c_pewma,sp26-cs525-0608,200,134.514,8.96,
108.696,resnet_p2c_c24_0011866,610253,p2c_pewma,sp26-cs525-0619,200,73.947,8.697,
108.71,resnet_p2c_c24_0011867,609935,p2c_pewma,sp26-cs525-0605,504,2844.222,8.197,
108.719,resnet_p2c_c24_0011868,610291,p2c_pewma,sp26-cs525-0612,200,120.155,8.946,
108.721,resnet_p2c_c24_0011869,609947,p2c_pewma,sp26-cs525-0607,200,107.572,7.504,
108.725,resnet_p2c_c24_0011870,609690,p2c_pewma,sp26-cs525-0619,200,93.099,8.498,
108.729,resnet_p2c_c24_0011871,609810,p2c_pewma,sp26-cs525-0607,200,170.869,11.543,
108.733,resnet_p2c_c24_0011872,609777,p2c_pewma,sp26-cs525-0612,200,161.371,8.179,
108.743,resnet_p2c_c24_0011873,610177,p2c_pewma,sp26-cs525-0618,200,99.942,5.943,
108.745,resnet_p2c_c24_0011874,609577,p2c_pewma,sp26-cs525-0608,200,151.972,8.946,
108.761,resnet_p2c_c24_0011875,609627,p2c_pewma,sp26-cs525-0613,200,181.801,10.125,
108.764,resnet_p2c_c24_0011876,610294,p2c_pewma,sp26-cs525-0607,200,248.147,8.94,
108.77,resnet_p2c_c24_0011877,609566,p2c_pewma,sp26-cs525-0606,200,154.48,10.49,
108.777,resnet_p2c_c24_0011878,610060,p2c_pewma,sp26-cs525-0615,200,73.668,6.513,
108.785,resnet_p2c_c24_0011879,609760,p2c_pewma,sp26-cs525-0619,200,80.976,7.233,
108.791,resnet_p2c_c24_0011880,609943,p2c_pewma,sp26-cs525-0617,200,83.797,8.118,
108.792,resnet_p2c_c24_0011881,610263,p2c_pewma,sp26-cs525-0617,200,150.108,7.964,
108.801,resnet_p2c_c24_0011882,609747,p2c_pewma,sp26-cs525-0619,200,153.219,10.062,
108.818,resnet_p2c_c24_0011883,609664,p2c_pewma,sp26-cs525-0612,200,146.991,10.342,
108.818,resnet_p2c_c24_0011884,610030,p2c_pewma,sp26-cs525-0608,200,737.534,6.22,
108.827,resnet_p2c_c24_0011885,609878,p2c_pewma,sp26-cs525-0618,200,64.574,7.065,
108.829,resnet_p2c_c24_0011886,610105,p2c_pewma,sp26-cs525-0615,200,129.19,9.5,
108.839,resnet_p2c_c24_0011887,609611,p2c_pewma,sp26-cs525-0619,200,177.262,7.949,
108.843,resnet_p2c_c24_0011888,610070,p2c_pewma,sp26-cs525-0606,200,163.035,8.649,
108.851,resnet_p2c_c24_0011889,609687,p2c_pewma,sp26-cs525-0613,200,124.16,8.012,
108.856,resnet_p2c_c24_0011890,610246,p2c_pewma,sp26-cs525-0614,200,80.725,6.375,
108.862,resnet_p2c_c24_0011891,610226,p2c_pewma,sp26-cs525-0617,200,185.289,7.287,
