timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773826315.07408,gs96_03004,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2356.608,1.873,
1773826315.109165,gs96_03005,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3024.305,1.57,
1773826315.156373,gs96_03006,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,6100.361,3.153,
1773826315.214372,gs96_03007,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,503,1072.253,2.453,
1773826315.274912,gs96_03008,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5128.841,1.465,
1773826315.303011,gs96_03009,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,11379.438,4.367,
1773826315.347575,gs96_03010,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4355.39,0.985,
1773826315.402306,gs96_03011,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1285.841,3.085,
1773826315.410579,gs96_03012,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2985.002,1.631,
1773826315.46256,gs96_03013,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2569.807,2.112,
1773826315.500278,gs96_03014,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1717.184,1.843,
1773826315.551212,gs96_03015,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,878.78,2.948,
1773826315.610923,gs96_03016,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1646.167,1.452,
1773826315.665349,gs96_03017,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4124.156,1.174,
1773826315.673578,gs96_03018,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5138.327,2.215,
1773826315.716089,gs96_03019,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,6251.003,3.313,
1773826315.765992,gs96_03020,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4796.214,1.336,
1773826315.812532,gs96_03021,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2826.268,2.655,
1773826315.884794,gs96_03022,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,3668.722,2.555,
1773826315.892523,gs96_03023,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5273.833,2.209,
1773826315.941901,gs96_03024,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3897.479,1.772,
1773826316.008458,gs96_03025,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1128.437,2.699,
1773826316.058264,gs96_03026,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3136.13,2.07,
1773826316.073603,gs96_03027,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4282.26,1.761,
1773826316.119717,gs96_03028,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,4394.088,2.538,
1773826316.193806,gs96_03029,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6598.838,1.919,
1773826316.201774,gs96_03030,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4485.013,2.315,
1773826316.259001,gs96_03031,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4039.296,3.512,
1773826316.324603,gs96_03032,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4018.903,2.378,
1773826316.364568,gs96_03033,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,5328.433,1.643,
1773826316.399793,gs96_03034,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2889.861,2.172,
1773826316.42507,gs96_03035,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4470.05,1.145,
1773826316.472441,gs96_03036,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1715.791,2.012,
1773826316.516011,gs96_03037,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2862.551,3.193,
1773826316.54988,gs96_03038,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4227.01,2.145,
1773826316.630255,gs96_03039,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2628.613,3.497,
1773826316.643635,gs96_03040,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1717.741,1.946,
1773826316.683986,gs96_03041,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5737.064,1.778,
1773826316.731032,gs96_03042,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2971.336,1.853,
1773826316.779726,gs96_03043,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1243.478,3.576,
1773826316.817104,gs96_03044,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1661.555,4.849,
1773826316.859552,gs96_03045,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5400.486,2.437,
1773826316.902129,gs96_03046,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2308.581,1.678,
1773826316.958321,gs96_03047,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1634.484,1.617,
1773826316.988402,gs96_03048,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2077.194,1.709,
1773826317.058479,gs96_03049,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5446.266,1.767,
1773826317.087609,gs96_03050,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4702.386,1.942,
1773826317.130877,gs96_03051,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1962.62,2.453,
1773826317.18777,gs96_03052,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,7766.382,2.638,
1773826317.208813,gs96_03053,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,9394.99,2.167,
1773826317.252307,gs96_03054,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5194.128,1.349,
1773826317.3021,gs96_03055,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2909.044,2.267,
1773826317.37262,gs96_03056,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1038.761,1.706,
1773826317.382374,gs96_03057,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3863.785,2.321,
1773826317.431207,gs96_03058,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,503,2435.034,2.756,
1773826317.489639,gs96_03059,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,7284.909,1.338,
1773826317.55087,gs96_03060,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2570.02,1.86,
1773826317.584409,gs96_03061,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2923.479,3.017,
1773826317.602076,gs96_03062,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2350.193,2.585,
1773826317.653837,gs96_03063,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4745.808,1.862,
1773826317.718089,gs96_03064,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2386.134,1.862,
1773826317.761851,gs96_03065,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1860.092,1.498,
1773826317.770206,gs96_03066,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2611.109,1.477,
1773826317.855855,gs96_03067,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2441.087,1.498,
1773826317.868793,gs96_03068,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2904.61,4.91,
1773826317.906255,gs96_03069,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5225.962,1.454,
1773826317.945911,gs96_03070,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5785.62,1.89,
1773826317.997173,gs96_03071,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3444.69,2.539,
1773826318.058938,gs96_03072,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2588.836,2.146,
1773826318.117216,gs96_03073,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,7203.557,2.28,
1773826318.158506,gs96_03074,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3925.859,1.704,
1773826318.184855,gs96_03075,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4202.358,3.46,
1773826318.219602,gs96_03076,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3387.928,2.313,
1773826318.286322,gs96_03077,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3356.661,2.22,
1773826318.309113,gs96_03078,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,4227.921,1.984,
1773826318.37188,gs96_03079,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2820.25,2.599,
1773826318.394864,gs96_03080,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2495.224,2.32,
1773826318.438677,gs96_03081,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,504,5854.21,1.935,
1773826318.477459,gs96_03082,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5130.649,0.876,
1773826318.516712,gs96_03083,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2168.387,1.584,
1773826318.573485,gs96_03084,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,8285.288,3.043,
1773826318.606797,gs96_03085,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1343.388,1.681,
1773826318.647745,gs96_03086,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4807.185,2.555,
1773826318.704951,gs96_03087,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1494.613,2.155,
1773826318.752701,gs96_03088,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2364.564,1.25,
1773826318.786889,gs96_03089,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4767.972,2.575,
1773826318.861687,gs96_03090,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2031.524,2.044,
1773826318.885038,gs96_03091,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3279.271,1.939,
1773826318.918138,gs96_03092,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3443.453,2.018,
1773826318.981939,gs96_03093,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3730.495,1.566,
1773826319.023766,gs96_03094,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4761.212,1.117,
1773826319.054844,gs96_03095,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1237.582,1.331,
1773826319.09569,gs96_03096,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2093.384,2.238,
1773826319.140956,gs96_03097,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1398.615,2.623,
1773826319.185157,gs96_03098,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3874.445,1.206,
1773826319.250633,gs96_03099,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5484.654,2.112,
1773826319.278932,gs96_03100,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4073.086,4.071,
1773826319.331048,gs96_03101,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2390.007,2.572,
1773826319.386631,gs96_03102,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,9340.104,3.573,
1773826319.415263,gs96_03103,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2514.924,0.932,
1773826319.449641,gs96_03104,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2042.606,2.589,
1773826319.484462,gs96_03105,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2155.071,2.63,
1773826319.557072,gs96_03106,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4708.011,1.456,
1773826319.566194,gs96_03107,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5208.064,1.926,
1773826319.625633,gs96_03108,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,948.495,2.242,
1773826319.669092,gs96_03109,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2198.54,1.857,
1773826319.723247,gs96_03110,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2806.234,2.26,
1773826319.776169,gs96_03111,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2289.939,2.188,
1773826319.815967,gs96_03112,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1843.193,2.358,
1773826319.832478,gs96_03113,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3965.149,3.042,
1773826319.87677,gs96_03114,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,15164.95,2.121,
1773826319.939445,gs96_03115,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,10232.696,3.101,
1773826319.972601,gs96_03116,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2657.581,2.711,
1773826320.016777,gs96_03117,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2389.749,3.596,
1773826320.053481,gs96_03118,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2048.736,2.168,
1773826320.097446,gs96_03119,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3753.041,2.419,
1773826320.164936,gs96_03120,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,503,2472.256,3.014,
1773826320.188833,gs96_03121,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3977.229,2.331,
1773826320.251066,gs96_03122,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,12691.61,1.312,
1773826320.277213,gs96_03123,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,7358.934,1.871,
1773826320.329326,gs96_03124,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,6450.879,1.961,
1773826320.366498,gs96_03125,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3937.525,2.591,
1773826320.398759,gs96_03126,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2261.686,2.498,
1773826320.439247,gs96_03127,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4439.759,1.2,
1773826320.488178,gs96_03128,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3130.437,1.887,
1773826320.541636,gs96_03129,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5161.405,2.263,
1773826320.575097,gs96_03130,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5878.053,2.098,
1773826320.648316,gs96_03131,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1750.455,3.698,
1773826320.656904,gs96_03132,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3757.518,2.915,
1773826320.720363,gs96_03133,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1206.27,2.333,
1773826320.778143,gs96_03134,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2884.963,2.374,
1773826320.825797,gs96_03135,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3914.295,2.489,
1773826320.870738,gs96_03136,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2058.911,2.297,
1773826320.87938,gs96_03137,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3743.203,0.978,
1773826320.932844,gs96_03138,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2120.103,1.291,
1773826320.977244,gs96_03139,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2338.224,1.551,
1773826321.008488,gs96_03140,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2872.937,3.759,
1773826321.052182,gs96_03141,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2364.932,3.345,
1773826321.107097,gs96_03142,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5210.494,1.969,
1773826321.164298,gs96_03143,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3777.09,1.648,
1773826321.224258,gs96_03144,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,7033.609,1.112,
1773826321.227953,gs96_03145,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1427.315,3.057,
1773826321.301733,gs96_03146,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4008.625,1.903,
1773826321.320951,gs96_03147,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,7091.99,5.587,
1773826321.362716,gs96_03148,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1373.098,3.354,
1773826321.433866,gs96_03149,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,7676.087,1.934,
1773826321.468794,gs96_03150,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2335.422,1.568,
1773826321.528448,gs96_03151,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,983.152,1.406,
1773826321.544391,gs96_03152,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,16903.848,2.372,
1773826321.591873,gs96_03153,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2554.298,3.388,
1773826321.61919,gs96_03154,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,8987.004,3.724,
1773826321.684402,gs96_03155,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3429.169,1.357,
1773826321.710672,gs96_03156,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3856.35,1.579,
1773826321.786862,gs96_03157,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,5325.138,1.756,
1773826321.834553,gs96_03158,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1333.2,2.362,
1773826321.837896,gs96_03159,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,8077.563,1.689,
1773826321.882336,gs96_03160,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3443.491,2.747,
1773826321.95307,gs96_03161,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2890.103,2.228,
1773826322.00702,gs96_03162,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2935.609,2.42,
1773826322.022359,gs96_03163,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3797.903,1.164,
1773826322.069859,gs96_03164,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4211.29,1.377,
1773826322.101746,gs96_03165,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1780.741,2.945,
1773826322.166968,gs96_03166,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5590.136,2.741,
1773826322.186648,gs96_03167,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4144.302,2.666,
1773826322.238405,gs96_03168,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3876.475,1.151,
1773826322.292361,gs96_03169,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,5067.476,1.66,
1773826322.332573,gs96_03170,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3796.271,2.11,
1773826322.398743,gs96_03171,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4470.672,2.538,
1773826322.406075,gs96_03172,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4267.346,1.879,
1773826322.484737,gs96_03173,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3082.939,2.257,
1773826322.496485,gs96_03174,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5789.655,2.149,
1773826322.555567,gs96_03175,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4263.598,2.648,
1773826322.608903,gs96_03176,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,6103.005,1.813,
1773826322.628764,gs96_03177,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2982.975,1.36,
1773826322.70745,gs96_03178,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2160.665,3.096,
1773826322.711712,gs96_03179,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2348.41,2.454,
1773826322.792214,gs96_03180,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,10422.78,2.177,
1773826322.84039,gs96_03181,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3684.603,1.958,
1773826322.849973,gs96_03182,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1573.107,2.382,
1773826322.900876,gs96_03183,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4034.839,2.134,
1773826322.932801,gs96_03184,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3371.708,1.463,
1773826322.999441,gs96_03185,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,503,5868.667,2.576,
1773826323.04501,gs96_03186,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3039.795,1.989,
1773826323.065543,gs96_03187,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2843.982,2.805,
1773826323.112051,gs96_03188,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6910.511,2.996,
1773826323.167705,gs96_03189,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5861.008,1.623,
1773826323.193277,gs96_03190,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1803.541,1.678,
1773826323.248929,gs96_03191,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,5374.511,3.695,
1773826323.28585,gs96_03192,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,7881.96,2.118,
1773826323.33162,gs96_03193,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,6585.117,1.403,
1773826323.380476,gs96_03194,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1719.707,1.848,
1773826323.413759,gs96_03195,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4163.993,2.549,
1773826323.489162,gs96_03196,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,503,5335.263,1.612,
1773826323.516833,gs96_03197,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1825.831,2.121,
1773826323.578534,gs96_03198,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,6812.887,1.706,
1773826323.617738,gs96_03199,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,8481.116,2.896,
1773826323.653905,gs96_03200,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,6304.636,3.81,
1773826323.693092,gs96_03201,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1409.971,2.125,
1773826323.752351,gs96_03202,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5396.415,1.631,
1773826323.788474,gs96_03203,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,8849.253,1.64,
1773826323.809927,gs96_03204,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2372.276,2.152,
1773826323.861022,gs96_03205,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4507.875,1.528,
1773826323.929851,gs96_03206,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1676.281,2.33,
1773826323.969976,gs96_03207,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,16727.237,2.008,
1773826324.001458,gs96_03208,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3993.942,1.091,
1773826324.06515,gs96_03209,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3795.693,2.972,
1773826324.074385,gs96_03210,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3147.632,3.336,
1773826324.146428,gs96_03211,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3355.59,2.873,
1773826324.165665,gs96_03212,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4290.03,3.215,
1773826324.237386,gs96_03213,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3592.982,2.994,
1773826324.268812,gs96_03214,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3637.461,2.997,
1773826324.322173,gs96_03215,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2337.108,3.33,
1773826324.340879,gs96_03216,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2039.151,3.796,
1773826324.385947,gs96_03217,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5867.082,1.292,
1773826324.424995,gs96_03218,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4150.346,2.601,
1773826324.487639,gs96_03219,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3555.921,2.701,
1773826324.522579,gs96_03220,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,5230.192,1.828,
1773826324.550892,gs96_03221,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2395.001,2.227,
1773826324.626529,gs96_03222,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1336.281,1.829,
1773826324.672348,gs96_03223,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1055.431,1.178,
1773826324.68085,gs96_03224,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4011.522,1.934,
1773826324.760423,gs96_03225,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5019.062,2.4,
1773826324.778345,gs96_03226,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2262.187,1.307,
1773826324.843201,gs96_03227,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,8479.196,2.505,
1773826324.890969,gs96_03228,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3634.091,1.811,
1773826324.897987,gs96_03229,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,6695.015,1.754,
1773826324.981555,gs96_03230,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3407.669,3.746,
1773826324.999765,gs96_03231,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4041.026,1.891,
1773826325.05337,gs96_03232,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4862.571,2.136,
1773826325.087031,gs96_03233,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2839.53,2.349,
1773826325.123363,gs96_03234,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5593.612,1.768,
1773826325.201133,gs96_03235,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5909.992,3.972,
1773826325.207995,gs96_03236,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2496.286,2.203,
1773826325.267598,gs96_03237,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3014.32,2.075,
1773826325.327111,gs96_03238,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2445.628,2.044,
1773826325.36326,gs96_03239,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2636.733,1.094,
1773826325.38859,gs96_03240,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4667.929,2.007,
1773826325.440764,gs96_03241,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4426.055,1.85,
1773826325.50888,gs96_03242,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3005.64,1.159,
1773826325.526139,gs96_03243,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1391.645,1.919,
