timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773822735.144167,gs48_03839,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2202.118,1.406,
1773822735.176033,gs48_03840,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1154.175,1.498,
1773822735.227099,gs48_03841,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2123.95,1.118,
1773822735.270987,gs48_03842,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2068.822,1.671,
1773822735.28906,gs48_03843,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2011.814,1.264,
1773822735.337171,gs48_03844,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1368.175,1.282,
1773822735.36374,gs48_03845,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1711.002,0.985,
1773822735.402831,gs48_03846,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1530.049,1.869,
1773822735.448175,gs48_03847,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1334.006,1.805,
1773822735.503065,gs48_03848,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1324.163,1.523,
1773822735.525947,gs48_03849,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1996.437,1.319,
1773822735.576883,gs48_03850,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1346.232,1.442,
1773822735.60944,gs48_03851,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1631.086,1.295,
1773822735.621434,gs48_03852,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1492.852,1.455,
1773822735.659613,gs48_03853,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1451.788,1.06,
1773822735.711731,gs48_03854,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2372.137,1.397,
1773822735.75166,gs48_03855,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1306.12,1.314,
1773822735.797868,gs48_03856,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1514.368,0.937,
1773822735.821205,gs48_03857,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1665.124,2.433,
1773822735.866999,gs48_03858,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1177.789,1.451,
1773822735.914325,gs48_03859,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1190.174,0.811,
1773822735.930083,gs48_03860,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1360.152,2.068,
1773822735.960258,gs48_03861,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2287.645,1.227,
1773822736.020517,gs48_03862,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2411.843,1.312,
1773822736.06853,gs48_03863,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2786.019,0.946,
1773822736.106047,gs48_03864,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2405.457,1.227,
1773822736.128741,gs48_03865,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1782.904,1.615,
1773822736.184798,gs48_03866,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1422.124,1.14,
1773822736.195719,gs48_03867,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1650.609,1.471,
1773822736.248792,gs48_03868,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1593.252,0.924,
1773822736.290524,gs48_03869,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2289.04,1.288,
1773822736.315892,gs48_03870,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1356.825,1.908,
1773822736.371666,gs48_03871,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1953.791,1.575,
1773822736.391449,gs48_03872,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2352.455,1.846,
1773822736.429337,gs48_03873,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1338.307,1.63,
1773822736.471473,gs48_03874,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1957.085,0.927,
1773822736.493426,gs48_03875,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1722.677,1.752,
1773822736.551757,gs48_03876,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1848.357,1.542,
1773822736.567757,gs48_03877,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2902.771,1.072,
1773822736.621203,gs48_03878,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1562.943,1.846,
1773822736.662415,gs48_03879,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1563.759,1.672,
1773822736.701945,gs48_03880,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1460.599,1.924,
1773822736.744509,gs48_03881,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1567.626,1.292,
1773822736.755793,gs48_03882,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1538.663,1.272,
1773822736.796468,gs48_03883,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1989.403,1.559,
1773822736.834061,gs48_03884,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1484.838,0.826,
1773822736.883895,gs48_03885,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2485.927,1.093,
1773822736.902548,gs48_03886,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2050.179,1.435,
1773822736.976001,gs48_03887,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2550.656,1.582,
1773822736.984686,gs48_03888,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1346.238,1.668,
1773822737.045517,gs48_03889,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1617.871,2.3,
1773822737.058427,gs48_03890,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1160.384,2.221,
1773822737.120987,gs48_03891,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1199.294,1.662,
1773822737.151183,gs48_03892,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2125.776,1.999,
1773822737.170483,gs48_03893,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1146.419,1.458,
1773822737.226916,gs48_03894,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1400.763,1.356,
1773822737.257882,gs48_03895,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1635.522,1.787,
1773822737.300698,gs48_03896,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1087.506,2.097,
1773822737.351072,gs48_03897,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1402.38,1.911,
1773822737.382366,gs48_03898,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1192.147,0.968,
1773822737.395619,gs48_03899,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1274.517,1.123,
1773822737.428408,gs48_03900,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1278.49,2.299,
1773822737.472463,gs48_03901,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2434.423,2.514,
1773822737.528861,gs48_03902,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1690.997,2.219,
1773822737.552317,gs48_03903,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1697.255,0.988,
1773822737.610741,gs48_03904,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1670.355,1.825,
1773822737.636177,gs48_03905,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1834.472,1.056,
1773822737.659967,gs48_03906,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1844.046,2.286,
1773822737.692673,gs48_03907,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1436.361,2.22,
1773822737.751994,gs48_03908,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1946.959,1.25,
1773822737.773777,gs48_03909,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2537.433,1.996,
1773822737.824502,gs48_03910,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1622.785,2.087,
1773822737.862736,gs48_03911,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1747.564,2.254,
1773822737.890351,gs48_03912,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2417.815,1.312,
1773822737.919385,gs48_03913,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1760.629,1.157,
1773822737.956573,gs48_03914,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1778.007,1.368,
1773822738.028578,gs48_03915,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1690.791,3.04,
1773822738.049694,gs48_03916,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1196.877,2.317,
1773822738.102932,gs48_03917,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1526.809,1.828,
1773822738.11638,gs48_03918,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1949.041,1.955,
1773822738.178928,gs48_03919,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1260.413,1.907,
1773822738.200682,gs48_03920,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1618.05,1.391,
1773822738.218959,gs48_03921,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1684.531,1.305,
1773822738.278623,gs48_03922,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1522.178,2.116,
1773822738.326161,gs48_03923,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1836.665,1.369,
1773822738.361597,gs48_03924,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1349.047,1.082,
1773822738.382706,gs48_03925,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1540.176,2.41,
1773822738.417106,gs48_03926,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1612.844,1.654,
1773822738.456404,gs48_03927,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1261.505,1.288,
1773822738.486019,gs48_03928,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1453.245,1.445,
1773822738.526762,gs48_03929,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1394.218,1.802,
1773822738.585265,gs48_03930,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1255.895,1.809,
1773822738.62351,gs48_03931,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1946.746,1.316,
1773822738.655386,gs48_03932,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2067.392,1.865,
1773822738.678922,gs48_03933,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1819.443,0.995,
1773822738.713499,gs48_03934,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2590.816,1.339,
1773822738.768783,gs48_03935,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1727.688,1.308,
1773822738.799981,gs48_03936,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1643.601,1.41,
1773822738.826786,gs48_03937,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,905.48,1.873,
1773822738.884433,gs48_03938,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1364.97,2.054,
1773822738.91264,gs48_03939,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1882.515,1.271,
1773822738.938343,gs48_03940,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1799.752,1.208,
1773822738.986878,gs48_03941,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1803.368,1.734,
1773822739.032884,gs48_03942,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1823.914,2.131,
1773822739.051196,gs48_03943,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1781.853,2.187,
1773822739.087747,gs48_03944,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1632.981,1.571,
1773822739.129735,gs48_03945,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2402.669,1.965,
1773822739.177251,gs48_03946,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2253.544,2.143,
1773822739.221812,gs48_03947,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1977.747,1.201,
1773822739.25075,gs48_03948,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1866.545,1.025,
1773822739.281089,gs48_03949,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1972.391,1.465,
1773822739.344175,gs48_03950,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2094.615,1.701,
1773822739.368587,gs48_03951,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1652.087,0.966,
1773822739.388664,gs48_03952,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1870.754,2.18,
1773822739.444722,gs48_03953,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1561.084,1.649,
1773822739.485591,gs48_03954,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2213.129,1.225,
1773822739.504017,gs48_03955,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1688.21,1.74,
1773822739.568813,gs48_03956,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1678.583,1.927,
1773822739.587608,gs48_03957,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1174.583,1.558,
1773822739.644821,gs48_03958,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1766.284,0.984,
1773822739.682808,gs48_03959,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1827.762,1.579,
1773822739.694002,gs48_03960,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1097.992,1.525,
1773822739.754009,gs48_03961,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2122.823,1.922,
1773822739.785082,gs48_03962,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2159.793,1.705,
1773822739.809268,gs48_03963,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1357.128,0.994,
1773822739.844069,gs48_03964,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2420.508,2.091,
1773822739.875307,gs48_03965,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1616.762,1.396,
1773822739.945401,gs48_03966,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1322.08,1.259,
1773822739.984247,gs48_03967,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1482.991,1.17,
1773822740.020986,gs48_03968,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1025.653,1.367,
1773822740.040519,gs48_03969,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2314.542,1.128,
1773822740.088993,gs48_03970,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2230.554,1.238,
1773822740.104176,gs48_03971,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1572.386,1.205,
1773822740.140162,gs48_03972,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3578.009,1.275,
1773822740.208503,gs48_03973,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2131.377,2.284,
1773822740.243621,gs48_03974,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1443.072,2.153,
1773822740.285151,gs48_03975,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2252.713,2.248,
1773822740.299229,gs48_03976,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1702.202,2.32,
1773822740.349229,gs48_03977,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2065.472,1.289,
1773822740.387141,gs48_03978,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1644.642,1.251,
1773822740.419932,gs48_03979,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1549.791,1.961,
1773822740.459903,gs48_03980,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1600.475,1.355,
1773822740.491051,gs48_03981,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2083.228,1.479,
1773822740.514494,gs48_03982,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1771.87,2.36,
1773822740.565707,gs48_03983,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1492.697,1.236,
1773822740.591757,gs48_03984,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1999.661,1.601,
1773822740.661369,gs48_03985,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1696.002,1.357,
1773822740.671082,gs48_03986,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1562.099,1.301,
1773822740.723094,gs48_03987,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1842.847,1.651,
1773822740.76005,gs48_03988,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2777.606,1.909,
1773822740.778916,gs48_03989,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2851.68,0.876,
1773822740.844769,gs48_03990,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1607.693,1.711,
1773822740.873718,gs48_03991,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1944.201,1.031,
1773822740.908613,gs48_03992,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1915.46,1.879,
1773822740.937642,gs48_03993,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1582.892,1.227,
1773822740.992833,gs48_03994,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1317.425,1.233,
1773822741.029317,gs48_03995,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1618.845,1.725,
1773822741.04332,gs48_03996,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1532.737,1.098,
1773822741.096452,gs48_03997,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1903.775,1.444,
1773822741.120026,gs48_03998,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1160.036,2.252,
1773822741.187519,gs48_03999,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1721.336,2.192,
1773822741.224946,gs48_04000,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2507.699,1.389,
1773822741.2608,gs48_04001,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2806.56,2.256,
1773822741.268718,gs48_04002,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1338.575,1.642,
1773822741.317946,gs48_04003,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1928.379,1.251,
1773822741.351808,gs48_04004,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1379.507,1.62,
1773822741.382474,gs48_04005,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2166.92,2.045,
1773822741.450882,gs48_04006,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1565.57,0.998,
1773822741.477214,gs48_04007,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1361.049,1.975,
1773822741.496572,gs48_04008,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2325.557,1.601,
1773822741.556845,gs48_04009,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1978.74,1.537,
1773822741.568875,gs48_04010,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1584.279,1.491,
1773822741.627593,gs48_04011,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1769.648,0.976,
1773822741.675595,gs48_04012,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1742.853,1.473,
1773822741.683471,gs48_04013,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2030.123,1.67,
1773822741.725633,gs48_04014,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1263.857,1.782,
1773822741.769669,gs48_04015,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1892.104,1.01,
1773822741.813519,gs48_04016,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1565.989,1.601,
1773822741.857836,gs48_04017,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1627.609,1.938,
1773822741.896493,gs48_04018,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1546.403,1.394,
1773822741.933554,gs48_04019,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1630.972,1.519,
1773822741.952888,gs48_04020,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1823.18,1.002,
1773822742.016428,gs48_04021,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1487.392,0.856,
1773822742.02897,gs48_04022,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1272.842,1.53,
1773822742.064783,gs48_04023,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1314.148,1.611,
1773822742.11283,gs48_04024,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1756.698,2.037,
1773822742.164237,gs48_04025,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1577.916,1.694,
1773822742.193203,gs48_04026,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1760.294,1.43,
1773822742.233236,gs48_04027,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1321.011,1.432,
1773822742.277327,gs48_04028,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1672.669,1.695,
1773822742.297643,gs48_04029,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2133.46,1.501,
1773822742.334918,gs48_04030,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1586.983,1.377,
1773822742.362031,gs48_04031,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1233.51,1.32,
1773822742.404776,gs48_04032,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1462.572,1.654,
1773822742.443127,gs48_04033,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1162.281,1.283,
1773822742.499675,gs48_04034,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1359.264,1.526,
1773822742.5102,gs48_04035,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1622.211,1.55,
1773822742.560057,gs48_04036,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1348.704,1.75,
1773822742.609223,gs48_04037,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2528.165,1.905,
1773822742.62664,gs48_04038,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1616.396,1.525,
1773822742.687119,gs48_04039,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1495.868,1.119,
1773822742.700547,gs48_04040,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1768.771,1.827,
1773822742.753319,gs48_04041,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2514.06,1.907,
1773822742.79474,gs48_04042,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1688.471,1.259,
1773822742.824801,gs48_04043,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1876.457,1.612,
1773822742.857224,gs48_04044,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,933.44,1.363,
1773822742.90456,gs48_04045,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1961.93,1.433,
1773822742.929822,gs48_04046,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3334.468,1.072,
1773822742.964926,gs48_04047,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1386.52,1.368,
1773822743.006094,gs48_04048,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1620.219,2.513,
1773822743.066227,gs48_04049,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1448.12,2.372,
1773822743.10935,gs48_04050,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1812.13,1.303,
1773822743.123548,gs48_04051,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,4307.26,1.585,
1773822743.186707,gs48_04052,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2145.984,1.333,
1773822743.189091,gs48_04053,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,941.638,1.645,
1773822743.233359,gs48_04054,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2470.954,2.201,
1773822743.267938,gs48_04055,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1459.312,1.22,
1773822743.317846,gs48_04056,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2193.446,1.343,
1773822743.37288,gs48_04057,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1745.261,1.12,
1773822743.38581,gs48_04058,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1738.338,2.157,
1773822743.428531,gs48_04059,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2609.152,1.882,
1773822743.452914,gs48_04060,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1568.376,1.234,
1773822743.512106,gs48_04061,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1891.135,1.121,
1773822743.557818,gs48_04062,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1195.43,2.009,
1773822743.571508,gs48_04063,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1413.836,1.332,
1773822743.638049,gs48_04064,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1242.059,1.694,
1773822743.666489,gs48_04065,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2382.622,1.132,
1773822743.704432,gs48_04066,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1886.553,0.88,
1773822743.727199,gs48_04067,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1653.961,1.587,
1773822743.769998,gs48_04068,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1295.557,1.507,
1773822743.793358,gs48_04069,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1024.006,1.166,
1773822743.834656,gs48_04070,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2877.297,1.649,
1773822743.895587,gs48_04071,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1776.884,2.126,
1773822743.916672,gs48_04072,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1911.568,1.724,
1773822743.968913,gs48_04073,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2827.692,1.829,
1773822743.980501,gs48_04074,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1874.559,1.493,
1773822744.028193,gs48_04075,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1418.752,1.803,
1773822744.086144,gs48_04076,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1588.531,1.219,
1773822744.116477,gs48_04077,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1574.644,2.036,
1773822744.132837,gs48_04078,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1841.938,0.772,
