timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773828103.556799,gs128_02528,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,11993.854,2.367,
1773828103.630002,gs128_02529,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4686.739,1.57,
1773828103.690234,gs128_02530,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2336.965,1.671,
1773828103.745749,gs128_02531,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5331.163,3.844,
1773828103.795818,gs128_02532,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,503,5698.414,1.391,
1773828103.807363,gs128_02533,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2151.474,1.615,
1773828103.846298,gs128_02534,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9853.571,4.347,
1773828103.919784,gs128_02535,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1162.06,1.608,
1773828103.968305,gs128_02536,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,503,5159.428,2.049,
1773828104.003545,gs128_02537,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3845.185,2.249,
1773828104.077057,gs128_02538,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3818.075,2.514,
1773828104.091696,gs128_02539,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4602.117,1.5,
1773828104.172974,gs128_02540,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2743.24,2.347,
1773828104.209533,gs128_02541,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,502,2455.254,2.403,
1773828104.280596,gs128_02542,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2358.896,3.52,
1773828104.289342,gs128_02543,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,8030.711,0.903,
1773828104.349393,gs128_02544,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,6382.54,2.88,
1773828104.423804,gs128_02545,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,504,22390.792,2.53,
1773828104.473952,gs128_02546,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,16028.083,4.49,
1773828104.524831,gs128_02547,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4256.051,2.471,
1773828104.556475,gs128_02548,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2968.033,1.06,
1773828104.599136,gs128_02549,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,12385.319,2.713,
1773828104.647647,gs128_02550,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3573.756,2.201,
1773828104.692565,gs128_02551,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3370.961,1.541,
1773828104.753207,gs128_02552,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3269.299,3.934,
1773828104.808444,gs128_02553,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3584.017,2.825,
1773828104.87414,gs128_02554,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3117.341,1.775,
1773828104.893083,gs128_02555,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5119.706,3.099,
1773828104.943996,gs128_02556,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3622.802,3.923,
1773828104.979879,gs128_02557,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3910.15,1.153,
1773828105.027009,gs128_02558,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,22910.668,2.652,
1773828105.122721,gs128_02559,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3084.433,1.519,
1773828105.167989,gs128_02560,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1503.806,3.454,
1773828105.176437,gs128_02561,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5816.254,1.441,
1773828105.247571,gs128_02562,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,6532.825,3.311,
1773828105.300209,gs128_02563,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5501.202,5.896,
1773828105.336082,gs128_02564,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,19942.517,1.822,
1773828105.394358,gs128_02565,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,12468.739,3.316,
1773828105.423174,gs128_02566,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3985.498,2.987,
1773828105.469033,gs128_02567,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5299.171,3.898,
1773828105.532796,gs128_02568,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5516.729,4.009,
1773828105.572606,gs128_02569,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,7264.854,2.146,
1773828105.660307,gs128_02570,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9861.068,3.067,
1773828105.687945,gs128_02571,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2636.004,3.257,
1773828105.758686,gs128_02572,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3180.542,1.252,
1773828105.774754,gs128_02573,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,7958.133,2.752,
1773828105.810848,gs128_02574,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3165.186,2.864,
1773828105.87283,gs128_02575,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3099.133,1.788,
1773828105.923293,gs128_02576,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4346.037,1.167,
1773828105.988894,gs128_02577,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2255.966,2.087,
1773828106.02317,gs128_02578,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,9272.374,4.198,
1773828106.075207,gs128_02579,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5909.407,2.577,
1773828106.146323,gs128_02580,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2870.935,2.389,
1773828106.196111,gs128_02581,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,7227.289,1.099,
1773828106.247848,gs128_02582,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,503,6671.828,1.735,
1773828106.290885,gs128_02583,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,6868.618,2.768,
1773828106.347622,gs128_02584,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,503,6778.26,3.158,
1773828106.370288,gs128_02585,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2659.664,3.664,
1773828106.419128,gs128_02586,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2172.475,2.182,
1773828106.482764,gs128_02587,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,9626.773,2.781,
1773828106.53363,gs128_02588,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2780.647,1.357,
1773828106.565248,gs128_02589,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2111.659,2.585,
1773828106.635576,gs128_02590,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,6072.021,1.329,
1773828106.658132,gs128_02591,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,11479.158,4.686,
1773828106.729528,gs128_02592,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3458.051,3.925,
1773828106.756823,gs128_02593,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,8873.748,2.199,
1773828106.808452,gs128_02594,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,504,5854.673,1.943,
1773828106.876905,gs128_02595,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3348.907,2.471,
1773828106.938874,gs128_02596,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,6370.321,1.454,
1773828106.943929,gs128_02597,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1220.563,2.576,
1773828107.01535,gs128_02598,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2673.774,2.136,
1773828107.084887,gs128_02599,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2834.23,2.105,
1773828107.090781,gs128_02600,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4184.733,4.864,
1773828107.139262,gs128_02601,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,15261.83,1.732,
1773828107.217605,gs128_02602,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3871.338,2.099,
1773828107.257144,gs128_02603,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,10223.833,2.352,
1773828107.30674,gs128_02604,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2962.265,2.268,
1773828107.334124,gs128_02605,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,6929.81,2.102,
1773828107.386755,gs128_02606,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,8428.847,2.332,
1773828107.441319,gs128_02607,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1697.421,1.676,
1773828107.505017,gs128_02608,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,10999.509,2.582,
1773828107.531816,gs128_02609,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5518.285,2.041,
1773828107.616833,gs128_02610,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5274.36,2.299,
1773828107.644939,gs128_02611,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4724.579,1.348,
1773828107.716183,gs128_02612,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4324.195,2.658,
1773828107.727226,gs128_02613,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,7196.198,2.589,
1773828107.81786,gs128_02614,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1723.641,0.955,
1773828107.846261,gs128_02615,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3611.258,3.052,
1773828107.889907,gs128_02616,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2872.995,2.536,
1773828107.93696,gs128_02617,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,9371.802,1.866,
1773828107.999055,gs128_02618,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2771.585,3.68,
1773828108.033742,gs128_02619,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2324.59,3.918,
1773828108.099216,gs128_02620,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,12995.175,3.93,
1773828108.141454,gs128_02621,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,8695.5,2.066,
1773828108.194438,gs128_02622,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1820.106,1.625,
1773828108.236274,gs128_02623,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,9329.023,2.65,
1773828108.310208,gs128_02624,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2802.239,2.684,
1773828108.340844,gs128_02625,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5789.05,2.632,
1773828108.378535,gs128_02626,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3303.29,2.021,
1773828108.456933,gs128_02627,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4012.071,1.919,
1773828108.498365,gs128_02628,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2281.248,1.416,
1773828108.512953,gs128_02629,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,8541.434,1.92,
1773828108.585895,gs128_02630,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2961.234,3.923,
1773828108.63921,gs128_02631,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2234.293,1.283,
1773828108.679438,gs128_02632,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,504,9678.761,1.549,
1773828108.726837,gs128_02633,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9568.011,1.548,
1773828108.782532,gs128_02634,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,8158.576,1.591,
1773828108.846821,gs128_02635,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,8108.63,2.233,
1773828108.876447,gs128_02636,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,503,1373.697,2.217,
1773828108.925494,gs128_02637,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4253.686,1.821,
1773828108.986117,gs128_02638,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3387.305,2.796,
1773828109.049288,gs128_02639,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4389.384,2.143,
1773828109.075797,gs128_02640,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5526.029,1.539,
1773828109.146995,gs128_02641,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5100.664,2.297,
1773828109.161558,gs128_02642,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,9725.305,1.69,
1773828109.23803,gs128_02643,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3748.859,1.491,
1773828109.284633,gs128_02644,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3140.231,2.108,
1773828109.310646,gs128_02645,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3784.361,1.039,
1773828109.364984,gs128_02646,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,19169.817,2.053,
1773828109.438737,gs128_02647,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6860.845,2.142,
1773828109.456855,gs128_02648,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4912.219,2.485,
1773828109.497272,gs128_02649,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,503,3817.23,3.785,
1773828109.563238,gs128_02650,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4517.344,3.367,
1773828109.62316,gs128_02651,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,6035.562,2.119,
1773828109.676457,gs128_02652,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2466.983,2.407,
1773828109.695818,gs128_02653,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2206.975,1.508,
1773828109.750728,gs128_02654,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,503,4572.331,3.213,
1773828109.818758,gs128_02655,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3693.634,1.858,
1773828109.885034,gs128_02656,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,21156.814,4.373,
1773828109.903561,gs128_02657,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1442.712,2.947,
1773828109.980328,gs128_02658,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,503,5242.266,1.986,
1773828110.022774,gs128_02659,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,6241.049,2.786,
1773828110.042972,gs128_02660,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,10621.201,1.264,
1773828110.126574,gs128_02661,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5655.401,2.071,
1773828110.174016,gs128_02662,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2738.222,2.088,
1773828110.192577,gs128_02663,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,6268.212,2.231,
1773828110.249921,gs128_02664,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3041.052,2.148,
1773828110.298382,gs128_02665,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,503,5073.888,2.407,
1773828110.333523,gs128_02666,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3325.154,2.532,
1773828110.408215,gs128_02667,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,5268.067,1.301,
1773828110.448952,gs128_02668,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,22971.408,2.073,
1773828110.482185,gs128_02669,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2869.804,1.569,
1773828110.566731,gs128_02670,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2102.462,3.809,
1773828110.578003,gs128_02671,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,13744.57,4.04,
1773828110.630466,gs128_02672,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,6435.678,4.32,
1773828110.674479,gs128_02673,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4274.05,2.263,
1773828110.729444,gs128_02674,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2883.823,2.533,
1773828110.78013,gs128_02675,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5424.418,2.726,
1773828110.865979,gs128_02676,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5483.819,2.026,
1773828110.908217,gs128_02677,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4121.48,3.118,
1773828110.928351,gs128_02678,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,6918.229,1.743,
1773828110.987039,gs128_02679,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3185.91,2.487,
1773828111.026974,gs128_02680,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,10104.229,2.157,
1773828111.100538,gs128_02681,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,10523.85,2.278,
1773828111.150832,gs128_02682,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4629.366,1.319,
1773828111.1733,gs128_02683,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,8958.565,2.07,
1773828111.241462,gs128_02684,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,7583.51,1.728,
1773828111.284614,gs128_02685,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3321.29,1.85,
1773828111.342407,gs128_02686,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4105.443,1.422,
1773828111.375142,gs128_02687,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,5461.973,2.642,
1773828111.448093,gs128_02688,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4740.937,1.853,
1773828111.467601,gs128_02689,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,503,3053.326,2.621,
1773828111.528366,gs128_02690,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,31797.793,3.156,
1773828111.558348,gs128_02691,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2234.763,1.556,
1773828111.643409,gs128_02692,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3217.559,5.646,
1773828111.674368,gs128_02693,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2229.856,3.002,
1773828111.731374,gs128_02694,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,503,3383.507,1.785,
1773828111.772983,gs128_02695,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3486.425,2.646,
1773828111.826532,gs128_02696,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,8356.412,3.006,
1773828111.891456,gs128_02697,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4468.109,3.287,
1773828111.900126,gs128_02698,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,24390.91,2.604,
1773828111.979301,gs128_02699,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,9525.772,3.27,
1773828112.00184,gs128_02700,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4060.35,3.355,
1773828112.066569,gs128_02701,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4187.655,2.535,
1773828112.136418,gs128_02702,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2989.539,1.781,
1773828112.191355,gs128_02703,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,9661.61,1.48,
1773828112.223663,gs128_02704,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,5865.077,1.695,
1773828112.27851,gs128_02705,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,16973.764,1.415,
1773828112.309721,gs128_02706,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1892.566,1.082,
1773828112.350331,gs128_02707,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,14235.12,2.763,
1773828112.421682,gs128_02708,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5509.013,3.369,
1773828112.478991,gs128_02709,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,8608.864,1.843,
1773828112.511719,gs128_02710,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,984.257,2.182,
1773828112.577153,gs128_02711,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,8001.204,3.041,
1773828112.612217,gs128_02712,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,11666.808,1.645,
1773828112.666003,gs128_02713,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4523.13,2.751,
1773828112.700202,gs128_02714,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,8217.105,2.423,
1773828112.774973,gs128_02715,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,7213.384,1.918,
1773828112.787716,gs128_02716,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,14750.273,2.575,
1773828112.833402,gs128_02717,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,503,10299.349,0.581,
1773828112.883751,gs128_02718,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,9402.098,2.813,
1773828112.945708,gs128_02719,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4672.855,3.453,
1773828112.986581,gs128_02720,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,6017.931,3.004,
1773828113.028167,gs128_02721,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,10163.436,1.99,
1773828113.078598,gs128_02722,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,8034.253,2.052,
1773828113.148391,gs128_02723,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,502,9710.123,2.728,
1773828113.179855,gs128_02724,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,14858.685,1.984,
1773828113.267285,gs128_02725,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2123.043,3.015,
1773828113.288786,gs128_02726,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3452.235,3.918,
1773828113.349308,gs128_02727,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,12057.508,1.352,
1773828113.392929,gs128_02728,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1194.176,2.149,
1773828113.45503,gs128_02729,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,6065.396,2.974,
1773828113.482255,gs128_02730,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,5705.08,2.305,
1773828113.542807,gs128_02731,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5213.026,3.313,
1773828113.60284,gs128_02732,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2330.691,2.253,
1773828113.641971,gs128_02733,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3911.745,2.349,
1773828113.712121,gs128_02734,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1540.764,2.46,
1773828113.752601,gs128_02735,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,6800.726,2.735,
1773828113.813331,gs128_02736,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4569.313,1.207,
1773828113.848923,gs128_02737,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9963.956,2.474,
1773828113.864992,gs128_02738,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,9045.324,3.329,
1773828113.951855,gs128_02739,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5164.681,2.149,
1773828113.987425,gs128_02740,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3732.743,1.815,
1773828114.021078,gs128_02741,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4569.947,2.461,
1773828114.083656,gs128_02742,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,21526.543,1.649,
1773828114.127823,gs128_02743,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,14979.928,2.038,
1773828114.172046,gs128_02744,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2905.276,1.519,
1773828114.215858,gs128_02745,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,502,8473.431,3.41,
1773828114.293162,gs128_02746,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2694.448,1.985,
1773828114.310392,gs128_02747,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,7680.709,2.901,
1773828114.374001,gs128_02748,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5843.503,2.326,
1773828114.438427,gs128_02749,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,7894.59,2.623,
1773828114.46325,gs128_02750,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5758.024,3.645,
1773828114.544622,gs128_02751,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,4396.039,1.694,
1773828114.58819,gs128_02752,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,13375.107,2.32,
1773828114.646721,gs128_02753,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,6014.445,2.812,
1773828114.688002,gs128_02754,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,11118.684,1.393,
1773828114.717319,gs128_02755,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,503,1113.21,1.58,
1773828114.784713,gs128_02756,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3386.643,2.771,
1773828114.834682,gs128_02757,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5426.951,4.591,
1773828114.846137,gs128_02758,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,10266.303,2.056,
1773828114.898768,gs128_02759,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3849.506,1.895,
1773828114.975425,gs128_02760,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,15681.255,2.234,
1773828115.028201,gs128_02761,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,18659.308,3.148,
1773828115.080681,gs128_02762,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,9635.448,2.376,
1773828115.1376,gs128_02763,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,6410.001,1.726,
1773828115.165874,gs128_02764,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,16281.641,0.989,
1773828115.211564,gs128_02765,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,5770.903,3.032,
1773828115.253116,gs128_02766,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,10781.735,2.791,
1773828115.321575,gs128_02767,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1512.282,2.15,
