timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773910888.567764,gt64_02416,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2288.973,4.445,
1773910888.573806,gt64_02417,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3347.359,6.479,
1773910888.62106,gt64_02418,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2415.773,4.402,
1773910888.652664,gt64_02419,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2973.119,3.491,
1773910888.690428,gt64_02420,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2849.191,7.753,
1773910888.746323,gt64_02421,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2277.328,7.429,
1773910888.775794,gt64_02422,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2673.441,4.174,
1773910888.805646,gt64_02423,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1766.23,5.933,
1773910888.852143,gt64_02424,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3102.459,4.467,
1773910888.893048,gt64_02425,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3326.162,5.819,
1773910888.900586,gt64_02426,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2044.635,3.618,
1773910888.964967,gt64_02427,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,503,1315.81,9.479,
1773910888.995371,gt64_02428,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1081.512,4.08,
1773910889.039635,gt64_02429,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3833.576,3.889,
1773910889.062814,gt64_02430,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5898.707,4.734,
1773910889.086378,gt64_02431,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1385.354,4.416,
1773910889.149309,gt64_02432,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2650.908,4.998,
1773910889.168826,gt64_02433,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1800.267,3.641,
1773910889.211183,gt64_02434,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1777.708,6.362,
1773910889.240583,gt64_02435,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1929.227,4.696,
1773910889.289211,gt64_02436,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1112.969,4.25,
1773910889.32945,gt64_02437,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1874.669,4.439,
1773910889.35076,gt64_02438,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1278.859,9.26,
1773910889.38131,gt64_02439,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2383.423,5.744,
1773910889.430244,gt64_02440,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2254.641,3.814,
1773910889.479772,gt64_02441,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2293.184,5.851,
1773910889.499304,gt64_02442,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,502,2811.601,6.667,
1773910889.532266,gt64_02443,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1935.933,7.146,
1773910889.567533,gt64_02444,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2818.645,4.629,
1773910889.598383,gt64_02445,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3354.139,6.604,
1773910889.654161,gt64_02446,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3715.987,4.844,
1773910889.705821,gt64_02447,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,888.116,6.863,
1773910889.720345,gt64_02448,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2562.419,3.312,
1773910889.750677,gt64_02449,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1434.763,4.779,
1773910889.804713,gt64_02450,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1952.821,5.619,
1773910889.847126,gt64_02451,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2724.037,4.033,
1773910889.859507,gt64_02452,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1663.456,3.693,
1773910889.903983,gt64_02453,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2654.943,4.659,
1773910889.961375,gt64_02454,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1968.494,5.228,
1773910889.996511,gt64_02455,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1711.151,8.419,
1773910890.016738,gt64_02456,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2255.763,5.748,
1773910890.046509,gt64_02457,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1835.771,5.549,
1773910890.110711,gt64_02458,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2278.973,5.169,
1773910890.135834,gt64_02459,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3256.531,5.375,
1773910890.192274,gt64_02460,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1741.906,4.959,
1773910890.247787,gt64_02461,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3129.796,5.884,
1773910890.272323,gt64_02462,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2137.243,2.283,
1773910890.29924,gt64_02463,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1604.396,4.954,
1773910890.342098,gt64_02464,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3197.53,7.959,
1773910890.395108,gt64_02465,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2195.389,4.651,
1773910890.430576,gt64_02466,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,502,1951.393,6.144,
1773910890.477882,gt64_02467,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2061.369,4.428,
1773910890.515603,gt64_02468,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2021.693,2.593,
1773910890.555706,gt64_02469,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1612.308,8.039,
1773910890.616552,gt64_02470,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3699.009,4.765,
1773910890.668919,gt64_02471,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1925.742,3.755,
1773910890.678779,gt64_02472,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2618.635,5.369,
1773910890.729022,gt64_02473,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3501.045,6.701,
1773910890.784312,gt64_02474,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1811.219,4.862,
1773910890.816868,gt64_02475,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2244.458,4.031,
1773910890.887471,gt64_02476,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2588.962,4.112,
1773910890.893827,gt64_02477,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1755.126,4.549,
1773910890.941109,gt64_02478,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2063.001,3.777,
1773910890.973088,gt64_02479,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3965.919,5.343,
1773910891.036412,gt64_02480,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2806.793,5.212,
1773910891.060578,gt64_02481,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2773.4,1.953,
1773910891.102119,gt64_02482,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3649.769,3.262,
1773910891.165331,gt64_02483,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2020.796,5.936,
1773910891.207489,gt64_02484,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2424.653,6.447,
1773910891.248278,gt64_02485,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2512.59,3.715,
1773910891.279126,gt64_02486,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3306.053,5.367,
1773910891.350293,gt64_02487,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1855.834,6.019,
1773910891.386289,gt64_02488,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4062.609,2.619,
1773910891.40918,gt64_02489,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2847.501,5.996,
1773910891.462488,gt64_02490,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3501.039,7.458,
1773910891.521515,gt64_02491,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3355.409,3.996,
1773910891.53587,gt64_02492,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3624.392,8.763,
1773910891.571887,gt64_02493,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2877.612,3.718,
1773910891.638498,gt64_02494,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1233.173,6.73,
1773910891.65198,gt64_02495,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2250.049,3.618,
1773910891.696477,gt64_02496,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2679.359,9.506,
1773910891.751329,gt64_02497,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3207.894,8.361,
1773910891.793982,gt64_02498,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2634.596,3.931,
1773910891.85655,gt64_02499,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1592.81,3.632,
1773910891.865707,gt64_02500,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3465.891,5.76,
1773910891.920905,gt64_02501,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2817.733,6.153,
1773910891.974711,gt64_02502,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5036.662,10.34,
1773910891.995699,gt64_02503,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2024.709,1.974,
1773910892.037311,gt64_02504,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2963.812,4.856,
1773910892.103167,gt64_02505,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2603.719,5.562,
1773910892.138899,gt64_02506,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2135.801,4.283,
1773910892.180862,gt64_02507,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2221.158,4.141,
1773910892.238141,gt64_02508,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2239.529,6.894,
1773910892.262147,gt64_02509,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1730.54,3.166,
1773910892.299984,gt64_02510,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2301.799,5.132,
1773910892.347435,gt64_02511,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2245.901,5.653,
1773910892.395085,gt64_02512,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1888.52,8.677,
1773910892.413889,gt64_02513,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3037.04,4.798,
1773910892.484486,gt64_02514,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2030.369,7.999,
1773910892.496924,gt64_02515,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1983.663,6.462,
1773910892.538876,gt64_02516,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1992.727,9.023,
1773910892.620559,gt64_02517,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2504.283,6.017,
1773910892.645484,gt64_02518,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2388.615,5.418,
1773910892.672558,gt64_02519,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,504,2473.15,4.685,
1773910892.738329,gt64_02520,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2667.407,4.103,
1773910892.752094,gt64_02521,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1954.063,6.179,
1773910892.83055,gt64_02522,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3033.367,5.714,
1773910892.863534,gt64_02523,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2558.871,3.613,
1773910892.888111,gt64_02524,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3536.169,2.93,
1773910892.922783,gt64_02525,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3879.922,4.408,
1773910892.996009,gt64_02526,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2076.793,3.181,
1773910893.00436,gt64_02527,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3141.897,5.007,
1773910893.065018,gt64_02528,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,5786.282,5.131,
1773910893.104584,gt64_02529,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2693.51,5.641,
1773910893.165716,gt64_02530,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3802.715,8.612,
1773910893.200535,gt64_02531,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3385.77,6.904,
1773910893.237533,gt64_02532,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2728.224,4.024,
1773910893.2909,gt64_02533,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1124.767,7.245,
1773910893.311375,gt64_02534,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2842.925,8.823,
1773910893.345595,gt64_02535,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1667.248,3.282,
1773910893.404741,gt64_02536,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3378.965,4.76,
1773910893.443661,gt64_02537,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1921.384,9.055,
1773910893.481196,gt64_02538,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1463.98,5.369,
1773910893.525561,gt64_02539,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2086.361,5.869,
1773910893.574157,gt64_02540,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2418.29,6.441,
1773910893.604146,gt64_02541,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3358.376,6.605,
1773910893.655723,gt64_02542,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1551.857,11.232,
1773910893.695804,gt64_02543,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2350.882,5.169,
1773910893.762218,gt64_02544,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3641.814,6.656,
1773910893.790952,gt64_02545,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2453.232,4.015,
1773910893.834942,gt64_02546,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1936.177,5.666,
1773910893.880986,gt64_02547,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2070.346,5.315,
1773910893.895561,gt64_02548,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2387.925,6.078,
1773910893.938978,gt64_02549,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2799.696,5.257,
1773910893.985401,gt64_02550,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4313.166,3.449,
1773910894.026786,gt64_02551,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2138.735,3.683,
1773910894.065403,gt64_02552,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2890.977,4.064,
1773910894.102777,gt64_02553,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2566.932,5.253,
1773910894.149722,gt64_02554,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2661.491,3.345,
1773910894.200732,gt64_02555,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1469.417,5.756,
1773910894.247723,gt64_02556,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1133.066,6.132,
1773910894.288719,gt64_02557,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1910.187,8.071,
1773910894.314418,gt64_02558,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3085.938,4.357,
1773910894.398021,gt64_02559,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2266.394,5.267,
1773910894.439206,gt64_02560,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2277.483,2.556,
1773910894.461453,gt64_02561,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3577.816,4.789,
1773910894.508527,gt64_02562,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1747.45,8.703,
1773910894.563634,gt64_02563,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4566.493,6.444,
1773910894.58534,gt64_02564,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2582.128,3.601,
1773910894.617342,gt64_02565,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,5075.414,3.909,
1773910894.680983,gt64_02566,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1647.104,5.743,
1773910894.703174,gt64_02567,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1486.167,4.875,
1773910894.741929,gt64_02568,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3139.593,6.693,
1773910894.788322,gt64_02569,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,5751.803,5.449,
1773910894.847979,gt64_02570,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1159.671,4.673,
1773910894.886747,gt64_02571,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3224.061,5.601,
1773910894.908775,gt64_02572,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1289.543,4.659,
1773910894.984434,gt64_02573,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1686.69,4.492,
1773910895.01075,gt64_02574,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2310.279,3.918,
1773910895.052881,gt64_02575,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3454.549,5.665,
1773910895.107388,gt64_02576,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3155.631,9.669,
1773910895.148789,gt64_02577,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5090.699,7.822,
1773910895.178788,gt64_02578,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2924.563,2.157,
1773910895.208706,gt64_02579,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2054.794,5.575,
1773910895.257409,gt64_02580,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2681.179,6.372,
1773910895.294359,gt64_02581,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2961.477,5.625,
1773910895.342855,gt64_02582,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4313.967,3.752,
1773910895.398149,gt64_02583,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2782.511,8.524,
1773910895.445042,gt64_02584,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,504,3322.131,4.534,
1773910895.459664,gt64_02585,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1982.481,3.185,
1773910895.522159,gt64_02586,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1841.754,4.759,
1773910895.557054,gt64_02587,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2848.752,8.546,
1773910895.593226,gt64_02588,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3724.345,5.013,
1773910895.634543,gt64_02589,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2150.325,3.846,
1773910895.690142,gt64_02590,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6294.185,7.815,
1773910895.740144,gt64_02591,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1958.244,5.189,
1773910895.760628,gt64_02592,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3207.202,11.843,
1773910895.833334,gt64_02593,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2164.219,4.007,
1773910895.864968,gt64_02594,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2484.015,10.046,
1773910895.888876,gt64_02595,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2034.429,4.453,
1773910895.961896,gt64_02596,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3026.03,5.035,
1773910896.00521,gt64_02597,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2327.2,3.822,
1773910896.029614,gt64_02598,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2402.512,6.71,
1773910896.063575,gt64_02599,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2004.036,7.442,
1773910896.130276,gt64_02600,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1749.234,6.009,
1773910896.170948,gt64_02601,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3206.63,5.834,
1773910896.184178,gt64_02602,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,6445.029,3.974,
1773910896.239503,gt64_02603,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4612.49,3.825,
1773910896.265661,gt64_02604,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3248.263,7.903,
1773910896.339885,gt64_02605,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2233.455,8.747,
1773910896.370262,gt64_02606,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2024.896,4.113,
1773910896.40978,gt64_02607,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3449.96,7.381,
1773910896.443257,gt64_02608,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1596.881,5.672,
1773910896.511149,gt64_02609,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2490.312,5.733,
1773910896.545856,gt64_02610,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4929.223,5.567,
1773910896.584141,gt64_02611,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1616.342,4.687,
1773910896.606594,gt64_02612,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3064.622,7.778,
1773910896.648292,gt64_02613,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4413.285,7.999,
1773910896.705423,gt64_02614,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,4356.607,6.265,
1773910896.744666,gt64_02615,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3020.335,5.575,
1773910896.789766,gt64_02616,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3678.989,6.388,
1773910896.817399,gt64_02617,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6467.721,4.161,
1773910896.867567,gt64_02618,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3185.416,5.322,
1773910896.901241,gt64_02619,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2556.398,4.912,
1773910896.969834,gt64_02620,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1960.933,2.271,
1773910896.991053,gt64_02621,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2172.283,5.656,
1773910897.021217,gt64_02622,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1572.67,6.584,
1773910897.072269,gt64_02623,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4684.518,4.383,
1773910897.124312,gt64_02624,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2136.698,3.506,
1773910897.168972,gt64_02625,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1932.863,4.957,
1773910897.215701,gt64_02626,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2973.801,4.529,
1773910897.247697,gt64_02627,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,5459.374,4.219,
1773910897.29493,gt64_02628,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4022.944,7.936,
1773910897.344828,gt64_02629,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2025.518,4.735,
1773910897.39451,gt64_02630,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2687.605,4.776,
1773910897.440814,gt64_02631,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2683.573,3.543,
1773910897.470434,gt64_02632,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2576.819,6.574,
1773910897.489085,gt64_02633,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2777.383,4.104,
1773910897.567472,gt64_02634,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1962.511,3.971,
1773910897.586166,gt64_02635,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2250.355,6.11,
1773910897.652318,gt64_02636,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4605.519,4.263,
1773910897.689141,gt64_02637,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3782.713,4.372,
1773910897.731025,gt64_02638,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4311.961,4.73,
1773910897.768565,gt64_02639,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1200.931,3.507,
1773910897.786197,gt64_02640,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3123.384,4.561,
1773910897.826303,gt64_02641,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3578.133,5.645,
1773910897.89326,gt64_02642,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2652.93,6.555,
1773910897.929754,gt64_02643,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2662.267,4.941,
1773910897.982692,gt64_02644,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2523.388,4.963,
1773910898.006127,gt64_02645,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2340.757,5.154,
1773910898.049512,gt64_02646,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2875.813,7.946,
1773910898.119425,gt64_02647,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2430.942,3.524,
1773910898.132938,gt64_02648,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3431.056,3.005,
1773910898.186562,gt64_02649,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1857.185,4.389,
1773910898.205434,gt64_02650,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1795.934,2.757,
1773910898.254406,gt64_02651,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1830.288,3.932,
