timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773914524.560132,gt128_02852,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,10095.015,11.494,
1773914524.604832,gt128_02853,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3455.117,4.391,
1773914524.682906,gt128_02854,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,11783.017,8.366,
1773914524.723092,gt128_02855,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3698.138,5.632,
1773914524.759718,gt128_02856,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4988.856,12.372,
1773914524.816425,gt128_02857,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7461.049,8.722,
1773914524.885195,gt128_02858,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5379.447,8.66,
1773914524.918015,gt128_02859,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,12459.924,6.427,
1773914524.993217,gt128_02860,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3796.123,5.847,
1773914525.017458,gt128_02861,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,502,3248.099,5.11,
1773914525.070768,gt128_02862,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,13006.454,7.643,
1773914525.15287,gt128_02863,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,11821.204,18.362,
1773914525.190968,gt128_02864,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1674.651,3.085,
1773914525.255164,gt128_02865,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,6959.158,3.959,
1773914525.267197,gt128_02866,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,13725.633,13.518,
1773914525.36087,gt128_02867,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4499.855,9.939,
1773914525.38385,gt128_02868,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2746.438,4.544,
1773914525.447813,gt128_02869,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2865.261,10.285,
1773914525.50072,gt128_02870,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3195.32,4.461,
1773914525.546043,gt128_02871,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,24984.085,6.684,
1773914525.625097,gt128_02872,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2396.493,5.212,
1773914525.645809,gt128_02873,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,8392.343,6.051,
1773914525.706435,gt128_02874,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2950.218,5.161,
1773914525.753048,gt128_02875,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2749.332,1.598,
1773914525.830855,gt128_02876,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5461.686,5.531,
1773914525.880968,gt128_02877,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3021.239,6.247,
1773914525.916553,gt128_02878,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,14427.66,3.898,
1773914525.945274,gt128_02879,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,502,3419.905,8.836,
1773914526.031136,gt128_02880,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,16400.778,7.873,
1773914526.055528,gt128_02881,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3259.969,8.93,
1773914526.11015,gt128_02882,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3786.967,5.458,
1773914526.165314,gt128_02883,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,502,4891.408,6.938,
1773914526.200953,gt128_02884,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7035.418,9.371,
1773914526.269105,gt128_02885,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5580.084,9.995,
1773914526.347309,gt128_02886,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,3439.703,4.334,
1773914526.39367,gt128_02887,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,502,1887.175,3.379,
1773914526.433744,gt128_02888,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,503,9502.27,7.109,
1773914526.506492,gt128_02889,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,11249.081,6.077,
1773914526.552895,gt128_02890,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,10443.002,3.385,
1773914526.567679,gt128_02891,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,7553.631,12.908,
1773914526.656885,gt128_02892,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,17507.036,8.237,
1773914526.66343,gt128_02893,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,504,19600.57,8.117,
1773914526.723723,gt128_02894,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,7693.178,7.481,
1773914526.771503,gt128_02895,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5118.438,4.992,
1773914526.833271,gt128_02896,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7113.431,9.502,
1773914526.912893,gt128_02897,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3092.957,10.228,
1773914526.947987,gt128_02898,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,15553.61,4.938,
1773914526.995617,gt128_02899,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5346.267,6.557,
1773914527.039302,gt128_02900,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,8714.717,6.568,
1773914527.079799,gt128_02901,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3242.11,6.276,
1773914527.139208,gt128_02902,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7719.281,6.719,
1773914527.183204,gt128_02903,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,12779.336,13.529,
1773914527.248497,gt128_02904,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,8103.317,7.411,
1773914527.332281,gt128_02905,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,6116.841,6.771,
1773914527.3527,gt128_02906,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2404.653,11.979,
1773914527.413002,gt128_02907,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5502.201,4.565,
1773914527.482598,gt128_02908,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5649.806,9.902,
1773914527.533628,gt128_02909,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4655.378,8.815,
1773914527.582284,gt128_02910,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3383.468,5.437,
1773914527.639409,gt128_02911,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,503,3602.721,16.537,
1773914527.678012,gt128_02912,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6913.592,6.738,
1773914527.748488,gt128_02913,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3799.39,4.228,
1773914527.800141,gt128_02914,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,11082.757,10.435,
1773914527.839811,gt128_02915,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7748.385,9.97,
1773914527.885884,gt128_02916,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4019.274,5.064,
1773914527.931224,gt128_02917,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3203.211,4.682,
1773914527.964023,gt128_02918,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1615.025,3.997,
1773914528.029398,gt128_02919,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2939.891,5.168,
1773914528.076381,gt128_02920,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,10941.363,7.139,
1773914528.125171,gt128_02921,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2681.322,4.435,
1773914528.193571,gt128_02922,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,5484.254,3.879,
1773914528.235279,gt128_02923,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6547.122,10.614,
1773914528.319447,gt128_02924,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,9727.059,3.841,
1773914528.339575,gt128_02925,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1906.978,3.522,
1773914528.388916,gt128_02926,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,18356.326,6.256,
1773914528.445374,gt128_02927,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,502,2691.831,5.596,
1773914528.495123,gt128_02928,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4214.073,6.048,
1773914528.577357,gt128_02929,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,5693.137,8.392,
1773914528.598259,gt128_02930,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,504,5284.969,4.457,
1773914528.635927,gt128_02931,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4289.549,6.202,
1773914528.691502,gt128_02932,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4936.085,7.242,
1773914528.742027,gt128_02933,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5057.693,4.249,
1773914528.803581,gt128_02934,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1050.214,7.435,
1773914528.866795,gt128_02935,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7868.461,5.178,
1773914528.937042,gt128_02936,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6477.011,6.026,
1773914528.971287,gt128_02937,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,8158.526,3.922,
1773914529.040374,gt128_02938,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3479.215,15.217,
1773914529.082708,gt128_02939,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,10016.077,7.856,
1773914529.136073,gt128_02940,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,10481.305,14.329,
1773914529.198106,gt128_02941,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,6356.587,7.872,
1773914529.249587,gt128_02942,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3301.153,7.612,
1773914529.274754,gt128_02943,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3050.699,7.842,
1773914529.349486,gt128_02944,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4468.905,5.983,
1773914529.365181,gt128_02945,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2142.282,3.819,
1773914529.410206,gt128_02946,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,10745.233,10.263,
1773914529.49616,gt128_02947,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3224.67,2.881,
1773914529.54715,gt128_02948,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,10371.424,6.925,
1773914529.589963,gt128_02949,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,7988.253,8.066,
1773914529.646807,gt128_02950,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2927.612,6.765,
1773914529.700459,gt128_02951,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,14176.629,3.911,
1773914529.720499,gt128_02952,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1178.896,6.97,
1773914529.786313,gt128_02953,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,7190.513,7.085,
1773914529.843259,gt128_02954,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4088.536,5.197,
1773914529.898119,gt128_02955,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,502,7928.349,3.798,
1773914529.93012,gt128_02956,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,8488.173,7.387,
1773914530.009348,gt128_02957,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3290.383,4.693,
1773914530.047602,gt128_02958,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,15837.03,7.574,
1773914530.113246,gt128_02959,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2614.539,10.066,
1773914530.15609,gt128_02960,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,6330.159,4.36,
1773914530.219378,gt128_02961,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1997.7,10.03,
1773914530.258536,gt128_02962,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5365.899,12.257,
1773914530.307513,gt128_02963,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5476.605,5.758,
1773914530.37456,gt128_02964,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5956.979,4.471,
1773914530.423409,gt128_02965,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,2004.616,4.171,
1773914530.457526,gt128_02966,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2959.113,9.856,
1773914530.539107,gt128_02967,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4356.989,5.212,
1773914530.595934,gt128_02968,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3923.449,10.972,
1773914530.632149,gt128_02969,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2711.446,7.245,
1773914530.680819,gt128_02970,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1864.644,4.384,
1773914530.743689,gt128_02971,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5310.086,7.249,
1773914530.770827,gt128_02972,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4075.928,10.592,
1773914530.854911,gt128_02973,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,502,11062.213,6.476,
1773914530.897007,gt128_02974,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5015.819,5.275,
1773914530.957009,gt128_02975,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2742.513,2.355,
1773914530.972465,gt128_02976,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,8049.791,6.63,
1773914531.046727,gt128_02977,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4448.88,3.1,
1773914531.081298,gt128_02978,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,6831.691,3.706,
1773914531.15543,gt128_02979,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,503,2268.017,4.773,
1773914531.208479,gt128_02980,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3276.962,2.392,
1773914531.252433,gt128_02981,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6061.571,6.076,
1773914531.29849,gt128_02982,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,9853.447,14.83,
1773914531.332113,gt128_02983,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,11545.046,8.314,
1773914531.377151,gt128_02984,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,19659.91,5.666,
1773914531.430315,gt128_02985,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,8645.444,6.178,
1773914531.518947,gt128_02986,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,7065.572,8.05,
1773914531.572456,gt128_02987,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,14390.422,8.307,
1773914531.628729,gt128_02988,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,10712.663,12.14,
1773914531.660012,gt128_02989,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,12824.47,3.548,
1773914531.701338,gt128_02990,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,6131.843,7.472,
1773914531.772108,gt128_02991,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,9706.934,6.294,
1773914531.833449,gt128_02992,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2679.002,7.134,
1773914531.885157,gt128_02993,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,10264.799,10.297,
1773914531.923305,gt128_02994,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3043.064,7.7,
1773914531.957221,gt128_02995,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,9177.747,11.993,
1773914531.998374,gt128_02996,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,12290.391,3.63,
1773914532.084972,gt128_02997,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,6275.373,9.136,
1773914532.106383,gt128_02998,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,8599.189,7.158,
1773914532.195029,gt128_02999,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2915.117,5.848,
1773914532.215916,gt128_03000,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4035.322,12.556,
1773914532.294579,gt128_03001,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7159.688,2.487,
1773914532.308039,gt128_03002,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,15911.849,2.008,
1773914532.380033,gt128_03003,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3956.914,10.146,
1773914532.427735,gt128_03004,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4310.572,7.646,
1773914532.495815,gt128_03005,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,8094.039,6.794,
1773914532.53478,gt128_03006,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5756.211,7.859,
1773914532.599883,gt128_03007,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3094.296,5.893,
1773914532.662069,gt128_03008,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3889.848,6.394,
1773914532.670956,gt128_03009,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,8315.875,4.871,
1773914532.740584,gt128_03010,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4889.273,5.821,
1773914532.790277,gt128_03011,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,13469.359,7.421,
1773914532.87495,gt128_03012,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3792.234,11.381,
1773914532.880371,gt128_03013,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,7941.205,12.689,
1773914532.952899,gt128_03014,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3589.061,5.902,
1773914533.028831,gt128_03015,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3430.55,15.568,
1773914533.0696,gt128_03016,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,15405.845,6.114,
1773914533.107492,gt128_03017,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2871.565,5.961,
1773914533.178687,gt128_03018,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,10687.415,5.147,
1773914533.195407,gt128_03019,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5734.297,3.975,
1773914533.250394,gt128_03020,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,503,7051.483,3.657,
1773914533.301948,gt128_03021,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7139.814,10.165,
1773914533.37763,gt128_03022,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3160.202,3.774,
1773914533.438905,gt128_03023,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5681.339,3.984,
1773914533.49345,gt128_03024,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6069.024,3.543,
1773914533.514146,gt128_03025,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,503,4281.398,5.269,
1773914533.585782,gt128_03026,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4334.331,10.791,
1773914533.649983,gt128_03027,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,503,4093.996,2.881,
1773914533.667742,gt128_03028,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3811.394,8.059,
1773914533.744713,gt128_03029,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,8139.348,8.196,
1773914533.78941,gt128_03030,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6006.938,8.451,
1773914533.829731,gt128_03031,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3397.565,5.436,
1773914533.910691,gt128_03032,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,10812.246,4.496,
1773914533.932409,gt128_03033,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2811.508,5.709,
1773914533.970242,gt128_03034,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3013.514,8.979,
1773914534.055763,gt128_03035,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,9028.477,6.848,
1773914534.10278,gt128_03036,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,4761.765,14.957,
1773914534.17024,gt128_03037,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1981.053,11.455,
1773914534.206326,gt128_03038,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6253.838,6.6,
1773914534.26284,gt128_03039,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,502,645.476,10.184,
1773914534.290895,gt128_03040,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,502,12166.398,7.044,
1773914534.356291,gt128_03041,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1191.646,7.333,
1773914534.393468,gt128_03042,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,7531.197,8.547,
1773914534.459018,gt128_03043,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7946.795,6.216,
1773914534.520357,gt128_03044,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,9637.889,5.54,
1773914534.561625,gt128_03045,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4826.724,4.418,
1773914534.587446,gt128_03046,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,503,2466.69,9.459,
1773914534.67198,gt128_03047,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,503,6588.506,4.183,
1773914534.692709,gt128_03048,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,6274.23,11.648,
1773914534.74651,gt128_03049,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,13907.461,4.799,
1773914534.798018,gt128_03050,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1642.769,4.063,
1773914534.846632,gt128_03051,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3522.578,5.611,
1773914534.906536,gt128_03052,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,13430.671,2.94,
1773914534.99219,gt128_03053,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,7018.263,6.413,
1773914535.027098,gt128_03054,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,8151.249,9.415,
1773914535.071163,gt128_03055,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3580.008,7.276,
1773914535.126224,gt128_03056,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2659.158,5.897,
1773914535.20153,gt128_03057,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4798.268,12.19,
1773914535.218514,gt128_03058,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,12619.521,4.777,
1773914535.283257,gt128_03059,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2500.384,6.059,
1773914535.310805,gt128_03060,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3293.31,6.725,
1773914535.36379,gt128_03061,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5313.983,12.343,
1773914535.462175,gt128_03062,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,998.019,3.769,
1773914535.468459,gt128_03063,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,3236.477,4.623,
1773914535.556899,gt128_03064,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4700.251,4.413,
1773914535.614148,gt128_03065,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,6206.657,6.228,
1773914535.640921,gt128_03066,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,8701.303,4.897,
1773914535.713293,gt128_03067,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5499.29,9.845,
1773914535.776321,gt128_03068,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5098.909,9.191,
1773914535.822406,gt128_03069,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,10734.687,8.589,
1773914535.845777,gt128_03070,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,9132.689,6.827,
1773914535.903823,gt128_03071,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4289.89,5.987,
1773914535.933532,gt128_03072,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,5838.669,7.939,
1773914535.98502,gt128_03073,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3794.857,8.207,
1773914536.061069,gt128_03074,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5157.879,3.617,
1773914536.095406,gt128_03075,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6279.474,4.934,
1773914536.155693,gt128_03076,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,8896.938,5.354,
1773914536.230929,gt128_03077,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,504,11358.015,3.788,
1773914536.255248,gt128_03078,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5371.693,6.836,
1773914536.335696,gt128_03079,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,8587.227,11.867,
1773914536.381652,gt128_03080,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,503,8874.32,6.056,
1773914536.401254,gt128_03081,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,7292.587,4.592,
1773914536.491133,gt128_03082,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,10862.711,6.515,
1773914536.542173,gt128_03083,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4322.944,10.793,
1773914536.600865,gt128_03084,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,7302.901,8.741,
1773914536.625362,gt128_03085,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1986.768,6.576,
1773914536.668062,gt128_03086,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,7829.281,5.983,
1773914536.741941,gt128_03087,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5140.397,10.115,
