timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
77382,a69fcc4f-5079-4a57-b5fc-0ea1e38faa7c,602112,tri_cb,sp26-cs525-0606,200,180,5,,sp26-cs525-0606.cs.illinois.edu,77382,77381.000,tri_cb
77386,9759a4e0-4735-43ad-bc0d-b6e1289fbff6,602112,tri_cb,sp26-cs525-0612,200,150,4,,sp26-cs525-0612.cs.illinois.edu,77386,77385.000,tri_cb
77392,f41101b9-6d94-4171-b37c-e3b62e02fc03,602112,tri_cb,sp26-cs525-0609,200,140,4,,sp26-cs525-0609.cs.illinois.edu,77392,77391.000,tri_cb
77396,7fd46a33-6b04-41e5-95b5-4a62431e63b7,602112,tri_cb,sp26-cs525-0606,200,125,5,,sp26-cs525-0606.cs.illinois.edu,77396,77395.000,tri_cb
77397,fe04b269-0024-461e-9c19-b47503441896,602112,tri_cb,sp26-cs525-0614,200,121,6,,sp26-cs525-0614.cs.illinois.edu,77397,77396.000,tri_cb
77398,dc14df97-43a1-46b9-b084-16458138ba11,602112,tri_cb,sp26-cs525-0614,200,188,3,,sp26-cs525-0614.cs.illinois.edu,77398,77397.000,tri_cb
77407,c7ea2932-52e7-404b-8155-a0626a5fd18d,602112,tri_cb,sp26-cs525-0614,200,189,6,,sp26-cs525-0614.cs.illinois.edu,77407,77406.000,tri_cb
77448,e39ebf62-7217-404e-879b-396a4071afbf,602112,tri_cb,sp26-cs525-0614,200,125,5,,sp26-cs525-0614.cs.illinois.edu,77448,77447.000,tri_cb
77460,760c15d3-a2c4-4745-ab55-ae53f29d3b69,602112,tri_cb,sp26-cs525-0609,200,102,5,,sp26-cs525-0609.cs.illinois.edu,77460,77459.000,tri_cb
77460,30822de7-d039-4e16-9b73-f972ef8bed21,602112,tri_cb,sp26-cs525-0612,200,167,5,,sp26-cs525-0612.cs.illinois.edu,77460,77459.000,tri_cb
77461,3e3afee9-3028-4667-8e46-a6ac924be8b6,602112,tri_cb,sp26-cs525-0606,200,142,5,,sp26-cs525-0606.cs.illinois.edu,77461,77460.000,tri_cb
77465,8415263e-c781-4489-b989-f3b2327b8538,602112,tri_cb,sp26-cs525-0613,200,134,5,,sp26-cs525-0613.cs.illinois.edu,77465,77464.000,tri_cb
77469,e856d499-a453-4839-a2d9-978a980576af,602112,tri_cb,sp26-cs525-0609,200,162,3,,sp26-cs525-0609.cs.illinois.edu,77469,77468.000,tri_cb
77490,3322a389-518c-4a7d-8c9c-42eeaa503ad0,602112,tri_cb,sp26-cs525-0609,200,129,4,,sp26-cs525-0609.cs.illinois.edu,77490,77489.000,tri_cb
77502,3ecaf2f2-bb7b-4d5a-afe3-84b7b26fa0a9,602112,tri_cb,sp26-cs525-0617,200,99,5,,sp26-cs525-0617.cs.illinois.edu,77502,77501.000,tri_cb
77511,f0b52c28-c9f3-4b16-afbd-e2304fec8774,602112,tri_cb,sp26-cs525-0612,200,51,4,,sp26-cs525-0612.cs.illinois.edu,77511,77510.000,tri_cb
77522,4add78b7-bc0e-48a9-8fe6-5e2c5049c50f,602112,tri_cb,sp26-cs525-0614,200,90,5,,sp26-cs525-0614.cs.illinois.edu,77522,77521.000,tri_cb
77523,ed07f32c-718d-44d5-89ab-6ad199b5c31c,602112,tri_cb,sp26-cs525-0614,200,228,4,,sp26-cs525-0614.cs.illinois.edu,77523,77522.000,tri_cb
77530,56eb3c19-7566-41a5-b99d-1cd2c5e2c477,602112,tri_cb,sp26-cs525-0619,200,109,6,,sp26-cs525-0619.cs.illinois.edu,77530,77529.000,tri_cb
77535,b94f96da-f0f6-4e69-99a7-3e551815cb30,602112,tri_cb,sp26-cs525-0605,200,233,4,,sp26-cs525-0605.cs.illinois.edu,77535,77534.000,tri_cb
77536,2c625a4d-6b16-46a2-a7dd-824944d4c4cc,602112,tri_cb,sp26-cs525-0614,200,120,4,,sp26-cs525-0614.cs.illinois.edu,77536,77535.000,tri_cb
77557,fa9bba43-a5c5-46ea-a2af-2129e903c4bc,602112,tri_cb,sp26-cs525-0614,200,138,5,,sp26-cs525-0614.cs.illinois.edu,77557,77556.000,tri_cb
77570,04d0838a-2d8c-4be7-ba1a-81d033b2fe93,602112,tri_cb,sp26-cs525-0615,200,118,5,,sp26-cs525-0615.cs.illinois.edu,77570,77569.000,tri_cb
77570,c422e3a8-6feb-4a96-b5f6-3bb22d65bf84,602112,tri_cb,sp26-cs525-0608,200,69,6,,sp26-cs525-0608.cs.illinois.edu,77570,77569.000,tri_cb
77576,49c470e8-e6d8-4edb-a383-ad46e4d21a39,602112,tri_cb,sp26-cs525-0612,200,232,5,,sp26-cs525-0612.cs.illinois.edu,77576,77575.000,tri_cb
77578,3a65f694-94eb-47eb-add7-02d3e53f2879,602112,tri_cb,sp26-cs525-0617,200,117,4,,sp26-cs525-0617.cs.illinois.edu,77578,77577.000,tri_cb
77578,8ceed848-0f72-4788-a7ca-0c79bae80ea7,602112,tri_cb,sp26-cs525-0612,200,105,4,,sp26-cs525-0612.cs.illinois.edu,77578,77577.000,tri_cb
77586,0e8ebf48-388a-4408-b549-da1e05332322,602112,tri_cb,sp26-cs525-0615,200,98,4,,sp26-cs525-0615.cs.illinois.edu,77586,77585.000,tri_cb
77600,7ef521c1-c7d4-4285-adca-daf329b1ffc7,602112,tri_cb,sp26-cs525-0617,200,161,3,,sp26-cs525-0617.cs.illinois.edu,77600,77599.000,tri_cb
77601,53110c3d-1022-46af-ab20-6fa46acd99cc,602112,tri_cb,sp26-cs525-0613,200,121,4,,sp26-cs525-0613.cs.illinois.edu,77601,77600.000,tri_cb
77603,6b5f726e-82a8-444c-ba21-940a6a611b6b,602112,tri_cb,sp26-cs525-0612,200,92,5,,sp26-cs525-0612.cs.illinois.edu,77603,77602.000,tri_cb
77613,98751ee3-7336-412a-9d33-9d7d9428735e,602112,tri_cb,sp26-cs525-0608,200,148,5,,sp26-cs525-0608.cs.illinois.edu,77613,77612.000,tri_cb
77620,36ce8290-4f95-47ad-8f1c-fd4bd9b21f48,602112,tri_cb,sp26-cs525-0608,200,148,5,,sp26-cs525-0608.cs.illinois.edu,77620,77619.000,tri_cb
77625,5e28afae-3bfb-492c-bbb8-ee39cdec4664,602112,tri_cb,sp26-cs525-0614,200,165,6,,sp26-cs525-0614.cs.illinois.edu,77625,77624.000,tri_cb
77625,3a22ebff-5161-427e-b881-8c70fcf3e03a,602112,tri_cb,sp26-cs525-0607,200,168,4,,sp26-cs525-0607.cs.illinois.edu,77625,77624.000,tri_cb
77628,063a342c-127d-4bc9-a4d1-a66682a31405,602112,tri_cb,sp26-cs525-0617,200,75,6,,sp26-cs525-0617.cs.illinois.edu,77628,77627.000,tri_cb
77634,9b626942-1e1c-491e-a17f-e26a2c9aa9e8,602112,tri_cb,sp26-cs525-0618,200,137,3,,sp26-cs525-0618.cs.illinois.edu,77634,77633.000,tri_cb
77635,9d0352d3-a20c-4232-96f8-0d8a12e6ff20,602112,tri_cb,sp26-cs525-0607,200,80,4,,sp26-cs525-0607.cs.illinois.edu,77635,77634.000,tri_cb
77649,bdc5795d-4f64-4b91-a262-3b8571d8d41d,602112,tri_cb,sp26-cs525-0618,200,108,6,,sp26-cs525-0618.cs.illinois.edu,77649,77648.000,tri_cb
77650,91d0daff-fdd5-418b-95c0-dd517e60104c,602112,tri_cb,sp26-cs525-0618,200,127,6,,sp26-cs525-0618.cs.illinois.edu,77650,77649.000,tri_cb
77660,d31f2311-21c7-4421-9bcf-e03b2fa17694,602112,tri_cb,sp26-cs525-0613,200,272,3,,sp26-cs525-0613.cs.illinois.edu,77660,77659.000,tri_cb
77664,d3407d68-91ad-48d9-888c-771c2bbb2de4,602112,tri_cb,sp26-cs525-0617,200,153,3,,sp26-cs525-0617.cs.illinois.edu,77664,77663.000,tri_cb
77665,50f80cc5-3751-48c3-be73-89547dce1dcf,602112,tri_cb,sp26-cs525-0619,200,97,4,,sp26-cs525-0619.cs.illinois.edu,77665,77664.000,tri_cb
77665,cb6f3ede-1f74-4212-bf65-feaab63ca871,602112,tri_cb,sp26-cs525-0608,200,104,5,,sp26-cs525-0608.cs.illinois.edu,77665,77664.000,tri_cb
77666,77550270-53cd-4e22-b66b-70cc3a40f82e,602112,tri_cb,sp26-cs525-0612,200,159,5,,sp26-cs525-0612.cs.illinois.edu,77666,77665.000,tri_cb
77668,76e2924f-20ba-4f1c-bcb3-da0a0c08866a,602112,tri_cb,sp26-cs525-0607,200,137,6,,sp26-cs525-0607.cs.illinois.edu,77668,77667.000,tri_cb
77680,929554de-476b-4153-88a0-7525f2c9bb48,602112,tri_cb,sp26-cs525-0613,200,203,5,,sp26-cs525-0613.cs.illinois.edu,77680,77679.000,tri_cb
77680,ce454602-dd8f-4f79-9ba5-b57e1123f6fd,602112,tri_cb,sp26-cs525-0607,503,179,6,,sp26-cs525-0607.cs.illinois.edu,77680,77679.000,tri_cb
77681,11a655f9-5b32-4752-a091-578d8b8bfeb9,602112,tri_cb,sp26-cs525-0614,200,135,4,,sp26-cs525-0614.cs.illinois.edu,77681,77680.000,tri_cb
77685,63091f46-ee90-4cce-aed7-9a7e5c95e498,602112,tri_cb,sp26-cs525-0615,200,101,5,,sp26-cs525-0615.cs.illinois.edu,77685,77684.000,tri_cb
77686,3636b797-fed2-4448-83a3-ebb7f43ddf9f,602112,tri_cb,sp26-cs525-0613,200,254,5,,sp26-cs525-0613.cs.illinois.edu,77686,77685.000,tri_cb
77695,87c5caf9-4958-4795-8f29-7aeedfe24c69,602112,tri_cb,sp26-cs525-0619,200,105,5,,sp26-cs525-0619.cs.illinois.edu,77695,77694.000,tri_cb
77697,c951114a-9f37-4f2b-8dd3-0a2b35bfe788,602112,tri_cb,sp26-cs525-0605,200,134,5,,sp26-cs525-0605.cs.illinois.edu,77697,77696.000,tri_cb
77704,32fe1789-3281-4ef1-859f-cdcbfaa6d4d7,602112,tri_cb,sp26-cs525-0609,200,249,4,,sp26-cs525-0609.cs.illinois.edu,77704,77703.000,tri_cb
77709,ed7d8e4a-7cee-4262-938e-615c9e55ebf1,602112,tri_cb,sp26-cs525-0615,200,90,6,,sp26-cs525-0615.cs.illinois.edu,77709,77708.000,tri_cb
77709,5aadaab1-7841-478a-a343-51c9c7d6081d,602112,tri_cb,sp26-cs525-0619,200,123,3,,sp26-cs525-0619.cs.illinois.edu,77709,77708.000,tri_cb
77719,13c3706d-08e0-40fd-8c24-def54530a485,602112,tri_cb,sp26-cs525-0618,200,170,5,,sp26-cs525-0618.cs.illinois.edu,77719,77718.000,tri_cb
77721,9cc836f9-9a18-4810-a89c-e074fee88e50,602112,tri_cb,sp26-cs525-0614,200,174,3,,sp26-cs525-0614.cs.illinois.edu,77721,77720.000,tri_cb
77723,cb054b63-0b15-4c6e-9589-b6437ca4b860,602112,tri_cb,sp26-cs525-0608,200,187,3,,sp26-cs525-0608.cs.illinois.edu,77723,77722.000,tri_cb
77730,45d55c8d-eb54-4818-b6b4-c07077af2747,602112,tri_cb,sp26-cs525-0613,200,63,3,,sp26-cs525-0613.cs.illinois.edu,77730,77729.000,tri_cb
77736,e995948a-e655-4145-ae7c-2cf6537ba879,602112,tri_cb,sp26-cs525-0606,200,102,3,,sp26-cs525-0606.cs.illinois.edu,77736,77735.000,tri_cb
77737,adf959c3-946a-47e2-a316-0242166730aa,602112,tri_cb,sp26-cs525-0607,200,138,5,,sp26-cs525-0607.cs.illinois.edu,77737,77736.000,tri_cb
77737,cef378f1-5eae-4beb-918f-35740d8c635e,602112,tri_cb,sp26-cs525-0617,200,84,5,,sp26-cs525-0617.cs.illinois.edu,77737,77736.000,tri_cb
77741,e19fbe51-a7ac-4dbd-98b6-0b36c432853e,602112,tri_cb,sp26-cs525-0607,200,173,4,,sp26-cs525-0607.cs.illinois.edu,77741,77740.000,tri_cb
77745,48ecc272-d42d-4abe-a4eb-14b2dd0db585,602112,tri_cb,sp26-cs525-0617,200,115,4,,sp26-cs525-0617.cs.illinois.edu,77745,77744.000,tri_cb
77746,007d5744-02ec-4c4d-8f67-05cf8de4e28c,602112,tri_cb,sp26-cs525-0615,200,163,3,,sp26-cs525-0615.cs.illinois.edu,77746,77745.000,tri_cb
77753,aca55e48-c872-410e-8cb2-6b978e7ff2ba,602112,tri_cb,sp26-cs525-0605,200,87,5,,sp26-cs525-0605.cs.illinois.edu,77753,77752.000,tri_cb
77757,8adf41ae-4f8b-47cf-8d98-82a724b23073,602112,tri_cb,sp26-cs525-0617,200,90,4,,sp26-cs525-0617.cs.illinois.edu,77757,77756.000,tri_cb
77769,35343484-4390-4048-a6f8-207f528d6475,602112,tri_cb,sp26-cs525-0612,200,107,4,,sp26-cs525-0612.cs.illinois.edu,77769,77768.000,tri_cb
77792,06b9f09a-f5af-41fd-b084-bca715222c77,602112,tri_cb,sp26-cs525-0613,200,177,5,,sp26-cs525-0613.cs.illinois.edu,77792,77791.000,tri_cb
77799,e0a5f9de-4c11-4252-a1b5-e53445a2bdc1,602112,tri_cb,sp26-cs525-0619,200,235,4,,sp26-cs525-0619.cs.illinois.edu,77799,77798.000,tri_cb
77813,3c241348-4210-48d6-885c-7370e85deda5,602112,tri_cb,sp26-cs525-0609,200,113,5,,sp26-cs525-0609.cs.illinois.edu,77813,77812.000,tri_cb
77814,184379bf-4dd7-4f70-b088-1568dd2cf963,602112,tri_cb,sp26-cs525-0614,200,111,6,,sp26-cs525-0614.cs.illinois.edu,77814,77813.000,tri_cb
77815,39d07abb-f574-4b19-8a8d-a92d66c5b3cb,602112,tri_cb,sp26-cs525-0613,200,76,5,,sp26-cs525-0613.cs.illinois.edu,77815,77814.000,tri_cb
77830,05a0b5d2-1c6b-41f5-a4d4-fd2aeb62709c,602112,tri_cb,sp26-cs525-0618,200,91,4,,sp26-cs525-0618.cs.illinois.edu,77830,77829.000,tri_cb
77835,75a322d1-0b90-4d41-8b7e-98d87ffc1214,602112,tri_cb,sp26-cs525-0615,200,65,5,,sp26-cs525-0615.cs.illinois.edu,77835,77834.000,tri_cb
77835,3fa20c2c-b938-427e-93e4-d30c4901df88,602112,tri_cb,sp26-cs525-0615,200,138,6,,sp26-cs525-0615.cs.illinois.edu,77835,77834.000,tri_cb
77835,73ccdcc5-034b-42fa-842e-f9082c2bddb7,602112,tri_cb,sp26-cs525-0607,200,195,5,,sp26-cs525-0607.cs.illinois.edu,77835,77834.000,tri_cb
77838,6b3db82c-22f8-430f-9f24-12f1acd05c36,602112,tri_cb,sp26-cs525-0614,200,165,4,,sp26-cs525-0614.cs.illinois.edu,77838,77837.000,tri_cb
77846,2c4bb852-dd3e-4d29-ad61-b03cf21abe79,602112,tri_cb,sp26-cs525-0613,200,151,4,,sp26-cs525-0613.cs.illinois.edu,77846,77845.000,tri_cb
77857,f5ab6974-1ada-4f57-bff3-1ed5fc7eb4ec,602112,tri_cb,sp26-cs525-0613,200,230,3,,sp26-cs525-0613.cs.illinois.edu,77857,77856.000,tri_cb
77862,7a83737c-a1e6-4ec1-bb9b-f732314ab143,602112,tri_cb,sp26-cs525-0617,200,152,4,,sp26-cs525-0617.cs.illinois.edu,77862,77861.000,tri_cb
77865,a97abfe4-b696-48a5-a2dd-dbfe8262dc8d,602112,tri_cb,sp26-cs525-0607,200,173,3,,sp26-cs525-0607.cs.illinois.edu,77865,77864.000,tri_cb
77874,1ea8e341-7bf0-4b0f-90bf-b1c7c217aaa8,602112,tri_cb,sp26-cs525-0613,200,101,4,,sp26-cs525-0613.cs.illinois.edu,77874,77873.000,tri_cb
77876,582566ac-6c67-4101-b08f-a96cff4afbde,602112,tri_cb,sp26-cs525-0609,200,106,6,,sp26-cs525-0609.cs.illinois.edu,77876,77875.000,tri_cb
77879,b7897d84-a3de-40b1-b2d0-53d07fd574db,602112,tri_cb,sp26-cs525-0613,200,106,3,,sp26-cs525-0613.cs.illinois.edu,77879,77878.000,tri_cb
77879,42321c36-aad3-450b-ae25-c2658745f81d,602112,tri_cb,sp26-cs525-0615,200,108,5,,sp26-cs525-0615.cs.illinois.edu,77879,77878.000,tri_cb
77882,47922489-b406-4558-8c3a-240d3d78c655,602112,tri_cb,sp26-cs525-0609,200,144,4,,sp26-cs525-0609.cs.illinois.edu,77882,77881.000,tri_cb
77888,63445bd8-eb8a-4d1a-a2e7-00a84c4d3a67,602112,tri_cb,sp26-cs525-0618,200,250,6,,sp26-cs525-0618.cs.illinois.edu,77888,77887.000,tri_cb
77888,8c24f6ae-bdd7-4a64-8bc2-1ad907efb2d5,602112,tri_cb,sp26-cs525-0615,200,50,4,,sp26-cs525-0615.cs.illinois.edu,77888,77887.000,tri_cb
77888,ad0b1601-287f-400b-b71e-599146c8395e,602112,tri_cb,sp26-cs525-0605,200,106,4,,sp26-cs525-0605.cs.illinois.edu,77888,77887.000,tri_cb
77889,036aef91-dc99-4070-932d-7b4163fba239,602112,tri_cb,sp26-cs525-0606,200,285,4,,sp26-cs525-0606.cs.illinois.edu,77889,77888.000,tri_cb
77890,6c8d594f-bccc-423b-89e8-d0a891493533,602112,tri_cb,sp26-cs525-0615,200,157,4,,sp26-cs525-0615.cs.illinois.edu,77890,77889.000,tri_cb
77899,83d76617-8301-4e04-946c-88a0f4809c82,602112,tri_cb,sp26-cs525-0617,200,97,3,,sp26-cs525-0617.cs.illinois.edu,77899,77898.000,tri_cb
77902,543beff5-d8d0-4db1-bb8e-2d55463ceb56,602112,tri_cb,sp26-cs525-0609,200,98,5,,sp26-cs525-0609.cs.illinois.edu,77902,77901.000,tri_cb
77922,e94e67ed-4530-48fc-9740-577f8a518462,602112,tri_cb,sp26-cs525-0607,200,161,4,,sp26-cs525-0607.cs.illinois.edu,77922,77921.000,tri_cb
77926,8833b5b8-7516-4b3e-91e9-93d9c14f3b57,602112,tri_cb,sp26-cs525-0606,200,247,4,,sp26-cs525-0606.cs.illinois.edu,77926,77925.000,tri_cb
77933,a395d063-995f-4de0-a01d-751b9119daae,602112,tri_cb,sp26-cs525-0609,200,171,5,,sp26-cs525-0609.cs.illinois.edu,77933,77932.000,tri_cb
77942,c3153c7d-d11b-4b9d-b5c3-1cf15328cc16,602112,tri_cb,sp26-cs525-0605,200,147,5,,sp26-cs525-0605.cs.illinois.edu,77942,77941.000,tri_cb
77970,1362eac3-9045-4617-9803-7505f162373e,602112,tri_cb,sp26-cs525-0612,200,109,5,,sp26-cs525-0612.cs.illinois.edu,77970,77969.000,tri_cb
77971,db08dbb1-dcc9-424e-ac3b-0f951ed1a805,602112,tri_cb,sp26-cs525-0612,200,104,5,,sp26-cs525-0612.cs.illinois.edu,77971,77970.000,tri_cb
77974,4d204257-0d0c-43b4-9636-14b96de2a0db,602112,tri_cb,sp26-cs525-0619,200,118,4,,sp26-cs525-0619.cs.illinois.edu,77974,77973.000,tri_cb
77978,be95ae7e-fb9d-4327-a870-de6bafb46091,602112,tri_cb,sp26-cs525-0609,200,114,4,,sp26-cs525-0609.cs.illinois.edu,77978,77977.000,tri_cb
77983,e8fab38b-4ba5-4ae5-8a1d-dfd978229c9c,602112,tri_cb,sp26-cs525-0614,200,195,5,,sp26-cs525-0614.cs.illinois.edu,77983,77982.000,tri_cb
77991,0bfa024d-8e4b-4e31-809a-d08da6759867,602112,tri_cb,sp26-cs525-0617,200,124,4,,sp26-cs525-0617.cs.illinois.edu,77991,77990.000,tri_cb
77995,7c1c23d4-7faf-43dc-a060-3251c1091adc,602112,tri_cb,sp26-cs525-0605,200,116,4,,sp26-cs525-0605.cs.illinois.edu,77995,77994.000,tri_cb
78008,91ed3f8d-d7d8-40ff-a904-4574b048bef5,602112,tri_cb,sp26-cs525-0617,200,253,5,,sp26-cs525-0617.cs.illinois.edu,78008,78007.000,tri_cb
78009,754fd85b-919e-4ee1-ad7b-5a7f455e3781,602112,tri_cb,sp26-cs525-0605,200,145,4,,sp26-cs525-0605.cs.illinois.edu,78009,78008.000,tri_cb
78010,e24fcca3-d72f-4980-a668-b877ec184801,602112,tri_cb,sp26-cs525-0617,200,111,4,,sp26-cs525-0617.cs.illinois.edu,78010,78009.000,tri_cb
78010,fa860be4-3a1d-46d3-9609-0b0ade05943d,602112,tri_cb,sp26-cs525-0605,200,133,4,,sp26-cs525-0605.cs.illinois.edu,78010,78009.000,tri_cb
78016,a656689c-c638-41ca-8685-b6c5207b4182,602112,tri_cb,sp26-cs525-0619,200,163,3,,sp26-cs525-0619.cs.illinois.edu,78016,78015.000,tri_cb
78017,2c3baccb-04a3-458c-b251-77a627268b2a,602112,tri_cb,sp26-cs525-0606,200,234,4,,sp26-cs525-0606.cs.illinois.edu,78017,78016.000,tri_cb
78018,6c7fefca-094c-43ee-8804-235706b0c4df,602112,tri_cb,sp26-cs525-0607,200,113,5,,sp26-cs525-0607.cs.illinois.edu,78018,78017.000,tri_cb
78018,94a15be8-8f58-438d-925f-be7b3fa7fc60,602112,tri_cb,sp26-cs525-0606,200,179,3,,sp26-cs525-0606.cs.illinois.edu,78018,78017.000,tri_cb
78019,e6ededd5-1fe4-47da-902d-2f8441a8706d,602112,tri_cb,sp26-cs525-0615,200,149,6,,sp26-cs525-0615.cs.illinois.edu,78019,78018.000,tri_cb
78023,711dd329-476e-499b-bbce-e7355c5aad2b,602112,tri_cb,sp26-cs525-0609,200,73,6,,sp26-cs525-0609.cs.illinois.edu,78023,78022.000,tri_cb
78030,e8446ae0-3b33-41bd-984a-f102bd114c0b,602112,tri_cb,sp26-cs525-0607,200,123,6,,sp26-cs525-0607.cs.illinois.edu,78030,78029.000,tri_cb
78032,62a3327f-65ef-43d2-ac2f-8b3e1d377227,602112,tri_cb,sp26-cs525-0609,200,121,6,,sp26-cs525-0609.cs.illinois.edu,78032,78031.000,tri_cb
78036,48f212b2-7c49-4f60-ad54-c1dde85d483a,602112,tri_cb,sp26-cs525-0618,200,154,4,,sp26-cs525-0618.cs.illinois.edu,78036,78035.000,tri_cb
78037,319543b6-7a54-40ee-8b48-1db69f6e90c8,602112,tri_cb,sp26-cs525-0615,200,156,3,,sp26-cs525-0615.cs.illinois.edu,78037,78036.000,tri_cb
78039,d27e6ff2-f18e-4a81-b695-8824a8aa5177,602112,tri_cb,sp26-cs525-0615,200,125,4,,sp26-cs525-0615.cs.illinois.edu,78039,78038.000,tri_cb
78045,4f690358-9ca8-41c3-9f78-e980e858869d,602112,tri_cb,sp26-cs525-0605,200,126,5,,sp26-cs525-0605.cs.illinois.edu,78045,78044.000,tri_cb
78047,89603d48-fee6-4749-a805-8252c2e12ec7,602112,tri_cb,sp26-cs525-0618,200,191,5,,sp26-cs525-0618.cs.illinois.edu,78047,78046.000,tri_cb
78047,5026419c-0d7d-4b5a-9af8-f98ea4e26f8f,602112,tri_cb,sp26-cs525-0605,200,98,5,,sp26-cs525-0605.cs.illinois.edu,78047,78046.000,tri_cb
78050,eff561f7-fcfc-412b-9b31-eaaedd495191,602112,tri_cb,sp26-cs525-0615,200,207,5,,sp26-cs525-0615.cs.illinois.edu,78050,78049.000,tri_cb
78059,625fc8bc-7794-4ac1-961c-1db1b5e9f989,602112,tri_cb,sp26-cs525-0619,200,119,6,,sp26-cs525-0619.cs.illinois.edu,78059,78058.000,tri_cb
78062,b9fa2ef0-eee3-4d29-9355-dc2e99ee8d6a,602112,tri_cb,sp26-cs525-0607,200,102,4,,sp26-cs525-0607.cs.illinois.edu,78062,78061.000,tri_cb
78063,632b260b-8944-4871-acc6-408389cef53f,602112,tri_cb,sp26-cs525-0617,200,106,5,,sp26-cs525-0617.cs.illinois.edu,78063,78062.000,tri_cb
78075,140a492b-68ab-4d17-b04d-17991eec3b20,602112,tri_cb,sp26-cs525-0617,200,122,5,,sp26-cs525-0617.cs.illinois.edu,78075,78074.000,tri_cb
78078,79bdbb73-7f7b-41c7-87dc-3a49a3e482be,602112,tri_cb,sp26-cs525-0605,200,153,4,,sp26-cs525-0605.cs.illinois.edu,78078,78077.000,tri_cb
78083,0760ec5f-72ed-4080-b9e8-be72a8987624,602112,tri_cb,sp26-cs525-0614,200,113,5,,sp26-cs525-0614.cs.illinois.edu,78083,78082.000,tri_cb
78083,e69bd2d8-1b03-4561-a599-4af8e48adff6,602112,tri_cb,sp26-cs525-0606,200,134,5,,sp26-cs525-0606.cs.illinois.edu,78083,78082.000,tri_cb
78087,4611d2c1-b427-4d08-9d08-9e58d53986ce,602112,tri_cb,sp26-cs525-0609,200,137,6,,sp26-cs525-0609.cs.illinois.edu,78087,78086.000,tri_cb
78087,1035b5f0-386e-4567-ba45-8dbd48e32e16,602112,tri_cb,sp26-cs525-0609,200,231,5,,sp26-cs525-0609.cs.illinois.edu,78087,78086.000,tri_cb
78096,372bc967-f0b8-4e75-a73d-89aa0bb8d447,602112,tri_cb,sp26-cs525-0619,200,98,3,,sp26-cs525-0619.cs.illinois.edu,78096,78095.000,tri_cb
78096,a4fcd75c-b14f-4953-88d2-86d236273e0d,602112,tri_cb,sp26-cs525-0606,200,133,4,,sp26-cs525-0606.cs.illinois.edu,78096,78095.000,tri_cb
78096,7d3557bf-2e7b-4a2d-a40f-ce7e2f2ee638,602112,tri_cb,sp26-cs525-0617,200,88,3,,sp26-cs525-0617.cs.illinois.edu,78096,78095.000,tri_cb
78099,6a592f01-4e52-49b7-a166-32cca5f42da2,602112,tri_cb,sp26-cs525-0615,200,81,5,,sp26-cs525-0615.cs.illinois.edu,78099,78098.000,tri_cb
78100,556b46c3-1454-46dc-97d9-d536f97ce1c2,602112,tri_cb,sp26-cs525-0605,200,176,4,,sp26-cs525-0605.cs.illinois.edu,78100,78099.000,tri_cb
78113,0ead40ca-7746-41b2-9b1f-da4dea42d467,602112,tri_cb,sp26-cs525-0605,200,147,6,,sp26-cs525-0605.cs.illinois.edu,78113,78112.000,tri_cb
78116,f7fe40f7-6494-41bb-a4fd-6b066fe70d98,602112,tri_cb,sp26-cs525-0608,200,189,4,,sp26-cs525-0608.cs.illinois.edu,78116,78115.000,tri_cb
78116,b2011b84-90b5-4db0-8405-6a40a32a527b,602112,tri_cb,sp26-cs525-0619,200,207,5,,sp26-cs525-0619.cs.illinois.edu,78116,78115.000,tri_cb
78122,be4bf89e-1d7d-4fb5-99a8-f7f0359ecc3c,602112,tri_cb,sp26-cs525-0612,200,159,6,,sp26-cs525-0612.cs.illinois.edu,78122,78121.000,tri_cb
78124,424d93a8-dd7e-4593-9bfc-0693996cab8a,602112,tri_cb,sp26-cs525-0608,200,128,4,,sp26-cs525-0608.cs.illinois.edu,78124,78123.000,tri_cb
78130,08f0975b-0988-462c-9408-1febe3b78377,602112,tri_cb,sp26-cs525-0608,200,196,4,,sp26-cs525-0608.cs.illinois.edu,78130,78129.000,tri_cb
78133,94d1d4d3-54c2-4ffd-8d36-66b0703b3ac9,602112,tri_cb,sp26-cs525-0607,200,61,4,,sp26-cs525-0607.cs.illinois.edu,78133,78132.000,tri_cb
78140,3d8d954c-0731-47eb-966c-c372a860bc13,602112,tri_cb,sp26-cs525-0617,200,124,4,,sp26-cs525-0617.cs.illinois.edu,78140,78139.000,tri_cb
78140,e446421f-df0a-4cb0-9cdf-236de3fe5f18,602112,tri_cb,sp26-cs525-0617,200,129,3,,sp26-cs525-0617.cs.illinois.edu,78140,78139.000,tri_cb
78141,c75ca352-0a4a-4357-b2a7-d5ae35f5becb,602112,tri_cb,sp26-cs525-0606,200,212,4,,sp26-cs525-0606.cs.illinois.edu,78141,78140.000,tri_cb
78148,bec00247-61f4-4a70-8f18-1921ae939f6a,602112,tri_cb,sp26-cs525-0609,200,130,6,,sp26-cs525-0609.cs.illinois.edu,78148,78147.000,tri_cb
78148,23062e9e-f637-4af9-842b-adbea4efd612,602112,tri_cb,sp26-cs525-0619,200,81,4,,sp26-cs525-0619.cs.illinois.edu,78148,78147.000,tri_cb
