timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
118.005,SIMULATED_DATA_rr_c16_0001574,602112,round_robin,sp26-cs525-0606,200,2053.231,6.273,
118.187,SIMULATED_DATA_rr_c16_0001575,602112,round_robin,sp26-cs525-0607,200,1018.742,9.303,
118.31,SIMULATED_DATA_rr_c16_0001576,602112,round_robin,sp26-cs525-0608,200,1225.55,5.963,
118.417,SIMULATED_DATA_rr_c16_0001577,602112,round_robin,sp26-cs525-0609,200,1350.158,7.39,
118.444,SIMULATED_DATA_rr_c16_0001578,602112,round_robin,sp26-cs525-0612,200,1038.345,4.705,
118.446,SIMULATED_DATA_rr_c16_0001579,602112,round_robin,sp26-cs525-0613,200,1290.034,5.573,
118.522,SIMULATED_DATA_rr_c16_0001580,602112,round_robin,sp26-cs525-0614,200,1347.829,7.434,
118.55,SIMULATED_DATA_rr_c16_0001581,602112,round_robin,sp26-cs525-0615,200,1059.23,8.439,
118.582,SIMULATED_DATA_rr_c16_0001582,602112,round_robin,sp26-cs525-0617,200,1044.35,7.316,
118.605,SIMULATED_DATA_rr_c16_0001583,602112,round_robin,sp26-cs525-0618,200,1768.03,6.427,
118.61,SIMULATED_DATA_rr_c16_0001584,602112,round_robin,sp26-cs525-0619,200,1649.273,6.506,
118.614,SIMULATED_DATA_rr_c16_0001585,602112,round_robin,sp26-cs525-0605,200,2352.74,7.066,
118.641,SIMULATED_DATA_rr_c16_0001586,602112,round_robin,sp26-cs525-0606,200,1988.206,8.707,
118.735,SIMULATED_DATA_rr_c16_0001587,602112,round_robin,sp26-cs525-0607,200,1874.835,9.013,
118.739,SIMULATED_DATA_rr_c16_0001588,602112,round_robin,sp26-cs525-0608,200,1822.317,6.613,
118.745,SIMULATED_DATA_rr_c16_0001589,602112,round_robin,sp26-cs525-0609,200,1592.005,4.406,
118.808,SIMULATED_DATA_rr_c16_0001590,602112,round_robin,sp26-cs525-0612,200,1174.934,6.92,
118.83,SIMULATED_DATA_rr_c16_0001591,602112,round_robin,sp26-cs525-0613,200,825.714,8.943,
119.088,SIMULATED_DATA_rr_c16_0001592,602112,round_robin,sp26-cs525-0614,504,2078.227,8.662,
119.133,SIMULATED_DATA_rr_c16_0001593,602112,round_robin,sp26-cs525-0615,200,1217.809,8.594,
119.155,SIMULATED_DATA_rr_c16_0001594,602112,round_robin,sp26-cs525-0617,200,1705.305,8.745,
119.261,SIMULATED_DATA_rr_c16_0001595,602112,round_robin,sp26-cs525-0618,200,1038.222,5.002,
119.363,SIMULATED_DATA_rr_c16_0001596,602112,round_robin,sp26-cs525-0619,200,962.086,8.514,
119.431,SIMULATED_DATA_rr_c16_0001597,602112,round_robin,sp26-cs525-0605,200,3510.959,6.208,
119.589,SIMULATED_DATA_rr_c16_0001598,602112,round_robin,sp26-cs525-0606,200,1729.941,5.807,
119.689,SIMULATED_DATA_rr_c16_0001599,602112,round_robin,sp26-cs525-0607,200,1138.625,7.076,
119.707,SIMULATED_DATA_rr_c16_0001600,602112,round_robin,sp26-cs525-0608,200,1340.26,5.985,
120.004,SIMULATED_DATA_rr_c16_0001601,602112,round_robin,sp26-cs525-0609,200,1626.984,7.19,
120.16,SIMULATED_DATA_rr_c16_0001602,602112,round_robin,sp26-cs525-0612,200,1780.093,8.823,
120.23,SIMULATED_DATA_rr_c16_0001603,602112,round_robin,sp26-cs525-0613,200,1253.294,6.998,
120.259,SIMULATED_DATA_rr_c16_0001604,602112,round_robin,sp26-cs525-0614,200,1428.292,6.06,
120.385,SIMULATED_DATA_rr_c16_0001605,602112,round_robin,sp26-cs525-0615,200,1435.235,7.106,
120.406,SIMULATED_DATA_rr_c16_0001606,602112,round_robin,sp26-cs525-0617,200,1299.014,8.409,
120.432,SIMULATED_DATA_rr_c16_0001607,602112,round_robin,sp26-cs525-0618,200,1041.763,6.314,
120.759,SIMULATED_DATA_rr_c16_0001608,602112,round_robin,sp26-cs525-0619,200,772.567,5.617,
120.778,SIMULATED_DATA_rr_c16_0001609,602112,round_robin,sp26-cs525-0605,504,2973.376,9.439,
120.83,SIMULATED_DATA_rr_c16_0001610,602112,round_robin,sp26-cs525-0606,200,1392.82,7.539,
120.868,SIMULATED_DATA_rr_c16_0001611,602112,round_robin,sp26-cs525-0607,200,1232.814,9.297,
120.985,SIMULATED_DATA_rr_c16_0001612,602112,round_robin,sp26-cs525-0608,200,1257.893,8.898,
121.018,SIMULATED_DATA_rr_c16_0001613,602112,round_robin,sp26-cs525-0609,200,1862.493,8.116,
121.092,SIMULATED_DATA_rr_c16_0001614,602112,round_robin,sp26-cs525-0612,200,1217.596,6.371,
121.144,SIMULATED_DATA_rr_c16_0001615,602112,round_robin,sp26-cs525-0613,200,1155.357,6.617,
121.162,SIMULATED_DATA_rr_c16_0001616,602112,round_robin,sp26-cs525-0614,200,2191.099,6.129,
121.196,SIMULATED_DATA_rr_c16_0001617,602112,round_robin,sp26-cs525-0615,200,786.478,5.014,
121.275,SIMULATED_DATA_rr_c16_0001618,602112,round_robin,sp26-cs525-0617,200,1274.87,7.345,
121.307,SIMULATED_DATA_rr_c16_0001619,602112,round_robin,sp26-cs525-0618,200,1611.918,7.791,
121.68,SIMULATED_DATA_rr_c16_0001620,602112,round_robin,sp26-cs525-0619,504,3068.621,7.827,
121.884,SIMULATED_DATA_rr_c16_0001621,602112,round_robin,sp26-cs525-0605,200,2553.797,7.883,
121.987,SIMULATED_DATA_rr_c16_0001622,602112,round_robin,sp26-cs525-0606,503,1804.991,7.08,
121.99,SIMULATED_DATA_rr_c16_0001623,602112,round_robin,sp26-cs525-0607,200,1199.946,8.434,
122.058,SIMULATED_DATA_rr_c16_0001624,602112,round_robin,sp26-cs525-0608,200,2039.445,5.639,
122.136,SIMULATED_DATA_rr_c16_0001625,602112,round_robin,sp26-cs525-0609,200,1004.659,6.18,
122.137,SIMULATED_DATA_rr_c16_0001626,602112,round_robin,sp26-cs525-0612,200,1319.722,8.389,
122.197,SIMULATED_DATA_rr_c16_0001627,602112,round_robin,sp26-cs525-0613,200,886.751,9.101,
122.322,SIMULATED_DATA_rr_c16_0001628,602112,round_robin,sp26-cs525-0614,200,1494.969,9.846,
122.426,SIMULATED_DATA_rr_c16_0001629,602112,round_robin,sp26-cs525-0615,200,1275.784,9.203,
122.474,SIMULATED_DATA_rr_c16_0001630,602112,round_robin,sp26-cs525-0617,200,1462.292,9.186,
122.577,SIMULATED_DATA_rr_c16_0001631,602112,round_robin,sp26-cs525-0618,200,2072.96,8.713,
122.61,SIMULATED_DATA_rr_c16_0001632,602112,round_robin,sp26-cs525-0619,200,1738.611,5.041,
122.683,SIMULATED_DATA_rr_c16_0001633,602112,round_robin,sp26-cs525-0605,504,3619.713,9.302,
122.788,SIMULATED_DATA_rr_c16_0001634,602112,round_robin,sp26-cs525-0606,200,1808.282,6.655,
122.849,SIMULATED_DATA_rr_c16_0001635,602112,round_robin,sp26-cs525-0607,200,901.432,5.59,
122.899,SIMULATED_DATA_rr_c16_0001636,602112,round_robin,sp26-cs525-0608,200,1445.282,4.946,
122.935,SIMULATED_DATA_rr_c16_0001637,602112,round_robin,sp26-cs525-0609,200,1739.771,7.283,
123.096,SIMULATED_DATA_rr_c16_0001638,602112,round_robin,sp26-cs525-0612,200,1332.994,7.887,
123.184,SIMULATED_DATA_rr_c16_0001639,602112,round_robin,sp26-cs525-0613,200,1930.275,8.4,
123.349,SIMULATED_DATA_rr_c16_0001640,602112,round_robin,sp26-cs525-0614,200,1946.168,9.125,
123.372,SIMULATED_DATA_rr_c16_0001641,602112,round_robin,sp26-cs525-0615,200,1919.16,4.697,
123.485,SIMULATED_DATA_rr_c16_0001642,602112,round_robin,sp26-cs525-0617,200,1319.92,7.066,
123.775,SIMULATED_DATA_rr_c16_0001643,602112,round_robin,sp26-cs525-0618,200,866.671,6.515,
124.113,SIMULATED_DATA_rr_c16_0001644,602112,round_robin,sp26-cs525-0619,200,1641.674,7.255,
124.337,SIMULATED_DATA_rr_c16_0001645,602112,round_robin,sp26-cs525-0605,200,3319.03,6.68,
124.383,SIMULATED_DATA_rr_c16_0001646,602112,round_robin,sp26-cs525-0606,200,1753.012,6.391,
124.514,SIMULATED_DATA_rr_c16_0001647,602112,round_robin,sp26-cs525-0607,200,1113.684,6.219,
124.546,SIMULATED_DATA_rr_c16_0001648,602112,round_robin,sp26-cs525-0608,200,1880.865,7.177,
124.59,SIMULATED_DATA_rr_c16_0001649,602112,round_robin,sp26-cs525-0609,200,1137.402,7.685,
124.628,SIMULATED_DATA_rr_c16_0001650,602112,round_robin,sp26-cs525-0612,200,1567.704,8.055,
124.732,SIMULATED_DATA_rr_c16_0001651,602112,round_robin,sp26-cs525-0613,200,2086.461,7.131,
124.759,SIMULATED_DATA_rr_c16_0001652,602112,round_robin,sp26-cs525-0614,200,1202.368,8.677,
124.809,SIMULATED_DATA_rr_c16_0001653,602112,round_robin,sp26-cs525-0615,200,1542.48,9.909,
124.822,SIMULATED_DATA_rr_c16_0001654,602112,round_robin,sp26-cs525-0617,200,1396.204,7.458,
125.021,SIMULATED_DATA_rr_c16_0001655,602112,round_robin,sp26-cs525-0618,200,1533.843,7.72,
125.1,SIMULATED_DATA_rr_c16_0001656,602112,round_robin,sp26-cs525-0619,200,1936.646,7.986,
125.11,SIMULATED_DATA_rr_c16_0001657,602112,round_robin,sp26-cs525-0605,200,2625.425,8.052,
125.292,SIMULATED_DATA_rr_c16_0001658,602112,round_robin,sp26-cs525-0606,200,1243.951,4.53,
125.311,SIMULATED_DATA_rr_c16_0001659,602112,round_robin,sp26-cs525-0607,200,1864.43,6.249,
125.329,SIMULATED_DATA_rr_c16_0001660,602112,round_robin,sp26-cs525-0608,200,1334.98,6.803,
125.707,SIMULATED_DATA_rr_c16_0001661,602112,round_robin,sp26-cs525-0609,503,1000.141,7.472,
125.808,SIMULATED_DATA_rr_c16_0001662,602112,round_robin,sp26-cs525-0612,200,1813.682,8.046,
125.876,SIMULATED_DATA_rr_c16_0001663,602112,round_robin,sp26-cs525-0613,200,1887.535,9.405,
126.117,SIMULATED_DATA_rr_c16_0001664,602112,round_robin,sp26-cs525-0614,200,1590.28,5.602,
126.154,SIMULATED_DATA_rr_c16_0001665,602112,round_robin,sp26-cs525-0615,200,2140.213,8.475,
126.272,SIMULATED_DATA_rr_c16_0001666,602112,round_robin,sp26-cs525-0617,200,1453.915,8.263,
126.325,SIMULATED_DATA_rr_c16_0001667,602112,round_robin,sp26-cs525-0618,200,1064.317,6.927,
126.541,SIMULATED_DATA_rr_c16_0001668,602112,round_robin,sp26-cs525-0619,200,876.897,5.522,
126.601,SIMULATED_DATA_rr_c16_0001669,602112,round_robin,sp26-cs525-0605,503,4624.441,6.482,
126.616,SIMULATED_DATA_rr_c16_0001670,602112,round_robin,sp26-cs525-0606,200,814.143,6.196,
126.629,SIMULATED_DATA_rr_c16_0001671,602112,round_robin,sp26-cs525-0607,200,1054.502,8.335,
126.774,SIMULATED_DATA_rr_c16_0001672,602112,round_robin,sp26-cs525-0608,200,1275.806,7.437,
126.902,SIMULATED_DATA_rr_c16_0001673,602112,round_robin,sp26-cs525-0609,200,1246.589,5.498,
127.002,SIMULATED_DATA_rr_c16_0001674,602112,round_robin,sp26-cs525-0612,200,1160.233,6.575,
127.084,SIMULATED_DATA_rr_c16_0001675,602112,round_robin,sp26-cs525-0613,200,1294.149,7.189,
127.105,SIMULATED_DATA_rr_c16_0001676,602112,round_robin,sp26-cs525-0614,200,977.645,5.227,
127.204,SIMULATED_DATA_rr_c16_0001677,602112,round_robin,sp26-cs525-0615,200,1212.058,6.757,
127.238,SIMULATED_DATA_rr_c16_0001678,602112,round_robin,sp26-cs525-0617,200,1362.379,6.79,
127.375,SIMULATED_DATA_rr_c16_0001679,602112,round_robin,sp26-cs525-0618,200,872.006,9.918,
127.446,SIMULATED_DATA_rr_c16_0001680,602112,round_robin,sp26-cs525-0619,200,1137.519,4.648,
127.669,SIMULATED_DATA_rr_c16_0001681,602112,round_robin,sp26-cs525-0605,504,5200.0,8.722,
127.82,SIMULATED_DATA_rr_c16_0001682,602112,round_robin,sp26-cs525-0606,200,992.091,7.605,
127.847,SIMULATED_DATA_rr_c16_0001683,602112,round_robin,sp26-cs525-0607,200,1705.841,8.35,
127.976,SIMULATED_DATA_rr_c16_0001684,602112,round_robin,sp26-cs525-0608,200,1689.854,8.847,
127.983,SIMULATED_DATA_rr_c16_0001685,602112,round_robin,sp26-cs525-0609,200,2258.032,6.121,
128.201,SIMULATED_DATA_rr_c16_0001686,602112,round_robin,sp26-cs525-0612,200,1113.14,8.252,
128.223,SIMULATED_DATA_rr_c16_0001687,602112,round_robin,sp26-cs525-0613,503,1160.905,7.145,
128.28,SIMULATED_DATA_rr_c16_0001688,602112,round_robin,sp26-cs525-0614,200,1226.334,7.388,
128.348,SIMULATED_DATA_rr_c16_0001689,602112,round_robin,sp26-cs525-0615,200,1069.293,6.813,
128.387,SIMULATED_DATA_rr_c16_0001690,602112,round_robin,sp26-cs525-0617,200,713.487,6.501,
128.401,SIMULATED_DATA_rr_c16_0001691,602112,round_robin,sp26-cs525-0618,200,3022.338,6.156,
128.431,SIMULATED_DATA_rr_c16_0001692,602112,round_robin,sp26-cs525-0619,200,2464.405,5.047,
128.789,SIMULATED_DATA_rr_c16_0001693,602112,round_robin,sp26-cs525-0605,200,2730.22,9.863,
128.807,SIMULATED_DATA_rr_c16_0001694,602112,round_robin,sp26-cs525-0606,200,2119.954,7.548,
128.881,SIMULATED_DATA_rr_c16_0001695,602112,round_robin,sp26-cs525-0607,503,3031.476,7.354,
129.105,SIMULATED_DATA_rr_c16_0001696,602112,round_robin,sp26-cs525-0608,200,1173.269,4.788,
129.271,SIMULATED_DATA_rr_c16_0001697,602112,round_robin,sp26-cs525-0609,200,1263.353,11.419,
129.272,SIMULATED_DATA_rr_c16_0001698,602112,round_robin,sp26-cs525-0612,200,1199.835,7.939,
129.369,SIMULATED_DATA_rr_c16_0001699,602112,round_robin,sp26-cs525-0613,200,1181.287,7.375,
129.522,SIMULATED_DATA_rr_c16_0001700,602112,round_robin,sp26-cs525-0614,200,861.81,4.738,
129.559,SIMULATED_DATA_rr_c16_0001701,602112,round_robin,sp26-cs525-0615,200,1213.843,6.177,
129.664,SIMULATED_DATA_rr_c16_0001702,602112,round_robin,sp26-cs525-0617,200,857.293,4.527,
129.795,SIMULATED_DATA_rr_c16_0001703,602112,round_robin,sp26-cs525-0618,200,1400.242,8.299,
129.823,SIMULATED_DATA_rr_c16_0001704,602112,round_robin,sp26-cs525-0619,200,1602.192,9.884,
129.83,SIMULATED_DATA_rr_c16_0001705,602112,round_robin,sp26-cs525-0605,200,2854.441,4.8,
129.837,SIMULATED_DATA_rr_c16_0001706,602112,round_robin,sp26-cs525-0606,200,1284.886,5.637,
129.885,SIMULATED_DATA_rr_c16_0001707,602112,round_robin,sp26-cs525-0607,200,1387.292,4.904,
129.886,SIMULATED_DATA_rr_c16_0001708,602112,round_robin,sp26-cs525-0608,200,1270.783,7.406,
129.934,SIMULATED_DATA_rr_c16_0001709,602112,round_robin,sp26-cs525-0609,200,940.662,8.611,
129.953,SIMULATED_DATA_rr_c16_0001710,602112,round_robin,sp26-cs525-0612,200,1364.591,8.684,
130.047,SIMULATED_DATA_rr_c16_0001711,602112,round_robin,sp26-cs525-0613,200,1808.795,10.161,
130.13,SIMULATED_DATA_rr_c16_0001712,602112,round_robin,sp26-cs525-0614,200,1482.261,6.726,
130.162,SIMULATED_DATA_rr_c16_0001713,602112,round_robin,sp26-cs525-0615,200,1232.844,8.347,
130.175,SIMULATED_DATA_rr_c16_0001714,602112,round_robin,sp26-cs525-0617,200,1689.23,6.121,
130.384,SIMULATED_DATA_rr_c16_0001715,602112,round_robin,sp26-cs525-0618,200,1488.737,7.304,
130.427,SIMULATED_DATA_rr_c16_0001716,602112,round_robin,sp26-cs525-0619,200,1168.699,6.891,
130.565,SIMULATED_DATA_rr_c16_0001717,602112,round_robin,sp26-cs525-0605,504,2610.358,7.905,
130.613,SIMULATED_DATA_rr_c16_0001718,602112,round_robin,sp26-cs525-0606,200,1283.683,7.97,
130.715,SIMULATED_DATA_rr_c16_0001719,602112,round_robin,sp26-cs525-0607,200,1167.556,5.138,
130.743,SIMULATED_DATA_rr_c16_0001720,602112,round_robin,sp26-cs525-0608,200,1235.826,7.661,
130.76,SIMULATED_DATA_rr_c16_0001721,602112,round_robin,sp26-cs525-0609,200,1496.388,8.597,
130.764,SIMULATED_DATA_rr_c16_0001722,602112,round_robin,sp26-cs525-0612,200,1055.506,6.452,
130.766,SIMULATED_DATA_rr_c16_0001723,602112,round_robin,sp26-cs525-0613,200,1092.185,8.025,
131.003,SIMULATED_DATA_rr_c16_0001724,602112,round_robin,sp26-cs525-0614,200,1283.609,7.938,
131.246,SIMULATED_DATA_rr_c16_0001725,602112,round_robin,sp26-cs525-0615,200,1253.964,5.554,
131.285,SIMULATED_DATA_rr_c16_0001726,602112,round_robin,sp26-cs525-0617,200,1813.574,4.716,
131.469,SIMULATED_DATA_rr_c16_0001727,602112,round_robin,sp26-cs525-0618,200,1878.661,8.94,
131.761,SIMULATED_DATA_rr_c16_0001728,602112,round_robin,sp26-cs525-0619,200,1466.309,9.642,
131.786,SIMULATED_DATA_rr_c16_0001729,602112,round_robin,sp26-cs525-0605,504,5200.0,6.96,
131.98,SIMULATED_DATA_rr_c16_0001730,602112,round_robin,sp26-cs525-0606,200,1413.481,5.577,
132.044,SIMULATED_DATA_rr_c16_0001731,602112,round_robin,sp26-cs525-0607,200,677.085,7.063,
132.099,SIMULATED_DATA_rr_c16_0001732,602112,round_robin,sp26-cs525-0608,200,1070.747,7.49,
132.243,SIMULATED_DATA_rr_c16_0001733,602112,round_robin,sp26-cs525-0609,200,1012.879,7.92,
132.254,SIMULATED_DATA_rr_c16_0001734,602112,round_robin,sp26-cs525-0612,200,1511.853,6.268,
132.274,SIMULATED_DATA_rr_c16_0001735,602112,round_robin,sp26-cs525-0613,200,930.717,7.094,
132.329,SIMULATED_DATA_rr_c16_0001736,602112,round_robin,sp26-cs525-0614,200,1766.879,5.481,
132.375,SIMULATED_DATA_rr_c16_0001737,602112,round_robin,sp26-cs525-0615,200,963.83,5.548,
132.386,SIMULATED_DATA_rr_c16_0001738,602112,round_robin,sp26-cs525-0617,200,2100.04,7.191,
132.505,SIMULATED_DATA_rr_c16_0001739,602112,round_robin,sp26-cs525-0618,200,1993.39,9.101,
132.604,SIMULATED_DATA_rr_c16_0001740,602112,round_robin,sp26-cs525-0619,200,732.105,8.202,
132.615,SIMULATED_DATA_rr_c16_0001741,602112,round_robin,sp26-cs525-0605,200,1788.99,5.679,
132.64,SIMULATED_DATA_rr_c16_0001742,602112,round_robin,sp26-cs525-0606,200,1093.606,5.435,
132.649,SIMULATED_DATA_rr_c16_0001743,602112,round_robin,sp26-cs525-0607,200,1638.291,5.358,
132.687,SIMULATED_DATA_rr_c16_0001744,602112,round_robin,sp26-cs525-0608,200,1935.551,6.838,
132.736,SIMULATED_DATA_rr_c16_0001745,602112,round_robin,sp26-cs525-0609,200,852.563,7.75,
132.774,SIMULATED_DATA_rr_c16_0001746,602112,round_robin,sp26-cs525-0612,200,1793.574,7.948,
132.824,SIMULATED_DATA_rr_c16_0001747,602112,round_robin,sp26-cs525-0613,200,1915.074,5.823,
133.065,SIMULATED_DATA_rr_c16_0001748,602112,round_robin,sp26-cs525-0614,200,1348.19,5.851,
133.076,SIMULATED_DATA_rr_c16_0001749,602112,round_robin,sp26-cs525-0615,200,1397.627,9.49,
133.098,SIMULATED_DATA_rr_c16_0001750,602112,round_robin,sp26-cs525-0617,200,2576.28,6.228,
133.199,SIMULATED_DATA_rr_c16_0001751,602112,round_robin,sp26-cs525-0618,200,1682.38,8.181,
133.265,SIMULATED_DATA_rr_c16_0001752,602112,round_robin,sp26-cs525-0619,200,1398.669,9.328,
133.356,SIMULATED_DATA_rr_c16_0001753,602112,round_robin,sp26-cs525-0605,504,3268.695,7.799,
133.507,SIMULATED_DATA_rr_c16_0001754,602112,round_robin,sp26-cs525-0606,200,1766.763,5.366,
133.676,SIMULATED_DATA_rr_c16_0001755,602112,round_robin,sp26-cs525-0607,200,1757.047,6.174,
133.849,SIMULATED_DATA_rr_c16_0001756,602112,round_robin,sp26-cs525-0608,200,1784.396,7.684,
133.866,SIMULATED_DATA_rr_c16_0001757,602112,round_robin,sp26-cs525-0609,200,1805.182,6.844,
133.937,SIMULATED_DATA_rr_c16_0001758,602112,round_robin,sp26-cs525-0612,200,1524.247,7.541,
133.963,SIMULATED_DATA_rr_c16_0001759,602112,round_robin,sp26-cs525-0613,200,1243.716,7.437,
133.995,SIMULATED_DATA_rr_c16_0001760,602112,round_robin,sp26-cs525-0614,200,1312.882,8.09,
134.073,SIMULATED_DATA_rr_c16_0001761,602112,round_robin,sp26-cs525-0615,200,1619.609,7.993,
134.109,SIMULATED_DATA_rr_c16_0001762,602112,round_robin,sp26-cs525-0617,200,885.406,7.771,
134.246,SIMULATED_DATA_rr_c16_0001763,602112,round_robin,sp26-cs525-0618,200,1050.395,6.327,
134.495,SIMULATED_DATA_rr_c16_0001764,602112,round_robin,sp26-cs525-0619,200,1622.106,8.996,
134.517,SIMULATED_DATA_rr_c16_0001765,602112,round_robin,sp26-cs525-0605,504,4732.645,8.738,
134.712,SIMULATED_DATA_rr_c16_0001766,602112,round_robin,sp26-cs525-0606,504,2499.828,6.291,
134.81,SIMULATED_DATA_rr_c16_0001767,602112,round_robin,sp26-cs525-0607,200,1065.048,6.588,
134.819,SIMULATED_DATA_rr_c16_0001768,602112,round_robin,sp26-cs525-0608,200,1754.476,5.753,
134.905,SIMULATED_DATA_rr_c16_0001769,602112,round_robin,sp26-cs525-0609,200,1360.319,6.277,
134.92,SIMULATED_DATA_rr_c16_0001770,602112,round_robin,sp26-cs525-0612,200,1500.032,8.141,
134.961,SIMULATED_DATA_rr_c16_0001771,602112,round_robin,sp26-cs525-0613,200,1339.583,7.169,
134.977,SIMULATED_DATA_rr_c16_0001772,602112,round_robin,sp26-cs525-0614,200,1361.167,8.665,
135.015,SIMULATED_DATA_rr_c16_0001773,602112,round_robin,sp26-cs525-0615,200,1262.295,8.739,
135.084,SIMULATED_DATA_rr_c16_0001774,602112,round_robin,sp26-cs525-0617,200,1113.749,8.283,
135.154,SIMULATED_DATA_rr_c16_0001775,602112,round_robin,sp26-cs525-0618,200,1492.348,8.842,
135.236,SIMULATED_DATA_rr_c16_0001776,602112,round_robin,sp26-cs525-0619,200,2095.783,7.946,
135.276,SIMULATED_DATA_rr_c16_0001777,602112,round_robin,sp26-cs525-0605,503,2655.79,9.21,
135.291,SIMULATED_DATA_rr_c16_0001778,602112,round_robin,sp26-cs525-0606,200,1318.604,8.074,
135.316,SIMULATED_DATA_rr_c16_0001779,602112,round_robin,sp26-cs525-0607,200,1267.311,6.499,
135.318,SIMULATED_DATA_rr_c16_0001780,602112,round_robin,sp26-cs525-0608,200,1612.654,9.067,
135.327,SIMULATED_DATA_rr_c16_0001781,602112,round_robin,sp26-cs525-0609,200,1682.01,5.5,
135.343,SIMULATED_DATA_rr_c16_0001782,602112,round_robin,sp26-cs525-0612,200,1774.459,7.715,
135.542,SIMULATED_DATA_rr_c16_0001783,602112,round_robin,sp26-cs525-0613,200,1105.752,8.496,
135.669,SIMULATED_DATA_rr_c16_0001784,602112,round_robin,sp26-cs525-0614,200,2142.445,5.619,
135.764,SIMULATED_DATA_rr_c16_0001785,602112,round_robin,sp26-cs525-0615,200,2108.63,7.062,
135.793,SIMULATED_DATA_rr_c16_0001786,602112,round_robin,sp26-cs525-0617,200,1817.932,6.682,
135.834,SIMULATED_DATA_rr_c16_0001787,602112,round_robin,sp26-cs525-0618,200,1121.885,6.046,
135.881,SIMULATED_DATA_rr_c16_0001788,602112,round_robin,sp26-cs525-0619,200,1000.844,6.921,
135.921,SIMULATED_DATA_rr_c16_0001789,602112,round_robin,sp26-cs525-0605,200,2051.735,9.155,
135.99,SIMULATED_DATA_rr_c16_0001790,602112,round_robin,sp26-cs525-0606,200,1025.517,4.791,
136.029,SIMULATED_DATA_rr_c16_0001791,602112,round_robin,sp26-cs525-0607,200,1941.234,9.028,
136.05,SIMULATED_DATA_rr_c16_0001792,602112,round_robin,sp26-cs525-0608,200,1770.949,5.884,
136.053,SIMULATED_DATA_rr_c16_0001793,602112,round_robin,sp26-cs525-0609,200,1123.178,8.101,
136.15,SIMULATED_DATA_rr_c16_0001794,602112,round_robin,sp26-cs525-0612,200,1840.416,8.142,
136.155,SIMULATED_DATA_rr_c16_0001795,602112,round_robin,sp26-cs525-0613,200,1777.106,8.696,
136.255,SIMULATED_DATA_rr_c16_0001796,602112,round_robin,sp26-cs525-0614,200,1158.346,6.563,
136.329,SIMULATED_DATA_rr_c16_0001797,602112,round_robin,sp26-cs525-0615,200,1105.057,9.152,
136.397,SIMULATED_DATA_rr_c16_0001798,602112,round_robin,sp26-cs525-0617,200,1815.867,6.226,
136.607,SIMULATED_DATA_rr_c16_0001799,602112,round_robin,sp26-cs525-0618,200,1335.131,5.424,
136.63,SIMULATED_DATA_rr_c16_0001800,602112,round_robin,sp26-cs525-0619,200,1153.358,8.874,
136.65,SIMULATED_DATA_rr_c16_0001801,602112,round_robin,sp26-cs525-0605,200,1835.468,8.525,
136.754,SIMULATED_DATA_rr_c16_0001802,602112,round_robin,sp26-cs525-0606,504,4503.641,5.895,
136.754,SIMULATED_DATA_rr_c16_0001803,602112,round_robin,sp26-cs525-0607,200,1218.526,7.587,
136.795,SIMULATED_DATA_rr_c16_0001804,602112,round_robin,sp26-cs525-0608,200,1350.163,6.898,
136.836,SIMULATED_DATA_rr_c16_0001805,602112,round_robin,sp26-cs525-0609,200,1746.933,8.645,
137.178,SIMULATED_DATA_rr_c16_0001806,602112,round_robin,sp26-cs525-0612,200,1314.587,5.871,
137.386,SIMULATED_DATA_rr_c16_0001807,602112,round_robin,sp26-cs525-0613,200,1106.326,7.556,
137.39,SIMULATED_DATA_rr_c16_0001808,602112,round_robin,sp26-cs525-0614,200,1007.153,6.757,
137.393,SIMULATED_DATA_rr_c16_0001809,602112,round_robin,sp26-cs525-0615,200,1229.601,6.864,
137.415,SIMULATED_DATA_rr_c16_0001810,602112,round_robin,sp26-cs525-0617,200,1701.682,6.62,
137.591,SIMULATED_DATA_rr_c16_0001811,602112,round_robin,sp26-cs525-0618,200,991.721,8.407,
137.598,SIMULATED_DATA_rr_c16_0001812,602112,round_robin,sp26-cs525-0619,200,1936.714,9.713,
137.66,SIMULATED_DATA_rr_c16_0001813,602112,round_robin,sp26-cs525-0605,200,2357.44,6.248,
137.783,SIMULATED_DATA_rr_c16_0001814,602112,round_robin,sp26-cs525-0606,504,1961.99,7.648,
137.826,SIMULATED_DATA_rr_c16_0001815,602112,round_robin,sp26-cs525-0607,200,839.14,7.447,
137.906,SIMULATED_DATA_rr_c16_0001816,602112,round_robin,sp26-cs525-0608,200,1841.335,7.772,
138.081,SIMULATED_DATA_rr_c16_0001817,602112,round_robin,sp26-cs525-0609,200,831.774,5.991,
138.159,SIMULATED_DATA_rr_c16_0001818,602112,round_robin,sp26-cs525-0612,200,1657.861,9.329,
138.238,SIMULATED_DATA_rr_c16_0001819,602112,round_robin,sp26-cs525-0613,200,561.035,7.35,
138.311,SIMULATED_DATA_rr_c16_0001820,602112,round_robin,sp26-cs525-0614,200,985.637,6.775,
138.415,SIMULATED_DATA_rr_c16_0001821,602112,round_robin,sp26-cs525-0615,200,1459.021,6.057,
138.507,SIMULATED_DATA_rr_c16_0001822,602112,round_robin,sp26-cs525-0617,200,1262.474,4.821,
