timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773909109.080996,gt48_03048,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1733.46,7.394,
1773909109.123576,gt48_03049,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1698.304,4.99,
1773909109.148755,gt48_03050,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2288.198,7.254,
1773909109.193969,gt48_03051,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1422.073,5.283,
1773909109.248159,gt48_03052,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1395.147,4.448,
1773909109.2997,gt48_03053,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1273.568,3.954,
1773909109.316216,gt48_03054,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1378.526,4.829,
1773909109.352596,gt48_03055,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1484.414,2.736,
1773909109.403585,gt48_03056,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1583.94,3.922,
1773909109.448844,gt48_03057,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1407.014,4.994,
1773909109.47771,gt48_03058,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1476.875,3.431,
1773909109.506018,gt48_03059,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1733.454,3.954,
1773909109.561168,gt48_03060,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1457.252,4.443,
1773909109.597638,gt48_03061,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1903.681,4.165,
1773909109.617104,gt48_03062,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1868.378,6.873,
1773909109.669946,gt48_03063,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2239.64,3.077,
1773909109.719563,gt48_03064,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,504,2755.313,3.517,
1773909109.739722,gt48_03065,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2152.869,2.23,
1773909109.776907,gt48_03066,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1279.411,6.374,
1773909109.83557,gt48_03067,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1750.294,3.22,
1773909109.866995,gt48_03068,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1542.087,2.926,
1773909109.90535,gt48_03069,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2611.149,4.394,
1773909109.955238,gt48_03070,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1874.892,5.344,
1773909109.998934,gt48_03071,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1993.075,4.672,
1773909110.039454,gt48_03072,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3177.18,5.071,
1773909110.048528,gt48_03073,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1466.856,5.374,
1773909110.098476,gt48_03074,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1696.281,5.377,
1773909110.130958,gt48_03075,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1231.737,4.324,
1773909110.179426,gt48_03076,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1775.303,5.24,
1773909110.224372,gt48_03077,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1683.759,3.835,
1773909110.267196,gt48_03078,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2467.344,3.905,
1773909110.320166,gt48_03079,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1628.254,3.413,
1773909110.332911,gt48_03080,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1885.318,5.792,
1773909110.397144,gt48_03081,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1958.719,4.907,
1773909110.432176,gt48_03082,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1453.981,3.35,
1773909110.477718,gt48_03083,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2279.723,4.547,
1773909110.486021,gt48_03084,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2595.03,5.908,
1773909110.523443,gt48_03085,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2416.934,7.801,
1773909110.590768,gt48_03086,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2609.689,3.075,
1773909110.630273,gt48_03087,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2117.919,3.064,
1773909110.67447,gt48_03088,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1327.975,4.81,
1773909110.716499,gt48_03089,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1812.853,3.106,
1773909110.740747,gt48_03090,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1719.244,4.122,
1773909110.785706,gt48_03091,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1426.602,3.942,
1773909110.810567,gt48_03092,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2267.815,5.185,
1773909110.852136,gt48_03093,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1606.853,4.952,
1773909110.905581,gt48_03094,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1886.71,3.578,
1773909110.933728,gt48_03095,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2222.655,2.044,
1773909110.975877,gt48_03096,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1201.322,5.893,
1773909110.998057,gt48_03097,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1337.344,4.275,
1773909111.051641,gt48_03098,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1737.444,7.925,
1773909111.110826,gt48_03099,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2228.468,4.04,
1773909111.122751,gt48_03100,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1590.459,6.209,
1773909111.168297,gt48_03101,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1972.969,3.951,
1773909111.198864,gt48_03102,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2810.598,6.025,
1773909111.241701,gt48_03103,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1931.406,2.88,
1773909111.297362,gt48_03104,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1863.677,3.723,
1773909111.316981,gt48_03105,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1865.447,3.714,
1773909111.382004,gt48_03106,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1449.047,3.501,
1773909111.399461,gt48_03107,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1554.971,2.893,
1773909111.45647,gt48_03108,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1292.812,5.102,
1773909111.501521,gt48_03109,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1996.314,7.235,
1773909111.524449,gt48_03110,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2402.601,3.255,
1773909111.561949,gt48_03111,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1342.245,8.695,
1773909111.584876,gt48_03112,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1264.272,4.593,
1773909111.658984,gt48_03113,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2402.678,4.754,
1773909111.691303,gt48_03114,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1817.417,2.538,
1773909111.739795,gt48_03115,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1944.992,3.769,
1773909111.744209,gt48_03116,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1995.822,2.82,
1773909111.808135,gt48_03117,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1011.756,6.27,
1773909111.837137,gt48_03118,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1292.574,6.294,
1773909111.883107,gt48_03119,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1819.017,7.809,
1773909111.90358,gt48_03120,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4719.79,6.077,
1773909111.962741,gt48_03121,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1567.321,4.655,
1773909112.003203,gt48_03122,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1511.887,4.89,
1773909112.032814,gt48_03123,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1740.182,5.57,
1773909112.05849,gt48_03124,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1414.94,3.872,
1773909112.128005,gt48_03125,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1841.108,6.217,
1773909112.148897,gt48_03126,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2152.554,5.01,
1773909112.191765,gt48_03127,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1210.187,4.123,
1773909112.215321,gt48_03128,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2480.959,3.423,
1773909112.256175,gt48_03129,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1715.278,4.449,
1773909112.302583,gt48_03130,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1288.224,4.092,
1773909112.36572,gt48_03131,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2721.926,4.644,
1773909112.403431,gt48_03132,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2057.554,3.605,
1773909112.418957,gt48_03133,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1673.223,3.103,
1773909112.470635,gt48_03134,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1825.854,7.567,
1773909112.529462,gt48_03135,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1919.16,4.898,
1773909112.535798,gt48_03136,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3311.452,3.922,
1773909112.578899,gt48_03137,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1176.06,3.453,
1773909112.638612,gt48_03138,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1739.186,6.056,
1773909112.679886,gt48_03139,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1163.113,3.235,
1773909112.697513,gt48_03140,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1770.302,5.2,
1773909112.756121,gt48_03141,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1958.29,5.016,
1773909112.785134,gt48_03142,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1649.39,2.947,
1773909112.809651,gt48_03143,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1698.17,4.045,
1773909112.865303,gt48_03144,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1462.107,3.82,
1773909112.900754,gt48_03145,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1336.759,6.675,
1773909112.962552,gt48_03146,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1489.266,4.395,
1773909112.972181,gt48_03147,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1591.848,3.792,
1773909113.035728,gt48_03148,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1692.866,3.143,
1773909113.065433,gt48_03149,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2981.816,2.904,
1773909113.117629,gt48_03150,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1631.66,7.194,
1773909113.132443,gt48_03151,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1520.575,4.331,
1773909113.179441,gt48_03152,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1956.731,5.189,
1773909113.226969,gt48_03153,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1386.9,5.956,
1773909113.263225,gt48_03154,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1068.691,4.365,
1773909113.310615,gt48_03155,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1284.672,5.207,
1773909113.325116,gt48_03156,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1476.379,7.097,
1773909113.361093,gt48_03157,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1901.866,5.287,
1773909113.422348,gt48_03158,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1878.525,5.299,
1773909113.439471,gt48_03159,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1389.248,5.295,
1773909113.50418,gt48_03160,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1006.448,3.335,
1773909113.55123,gt48_03161,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3313.81,5.092,
1773909113.590982,gt48_03162,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1955.709,5.166,
1773909113.62082,gt48_03163,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2603.241,5.337,
1773909113.632657,gt48_03164,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2546.905,2.649,
1773909113.672396,gt48_03165,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1677.162,6.48,
1773909113.732147,gt48_03166,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1997.094,3.388,
1773909113.760843,gt48_03167,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2906.103,3.433,
1773909113.79552,gt48_03168,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2102.612,2.509,
1773909113.850414,gt48_03169,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1360.977,4.777,
1773909113.880977,gt48_03170,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1582.715,2.498,
1773909113.941217,gt48_03171,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2044.607,3.047,
1773909113.963984,gt48_03172,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1334.245,5.086,
1773909113.994824,gt48_03173,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1580.702,3.23,
1773909114.03854,gt48_03174,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3259.536,6.49,
1773909114.065678,gt48_03175,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1864.004,4.228,
1773909114.136794,gt48_03176,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1861.45,4.529,
1773909114.144981,gt48_03177,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2176.21,3.783,
1773909114.191065,gt48_03178,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1308.254,6.276,
1773909114.23859,gt48_03179,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1676.748,5.464,
1773909114.288655,gt48_03180,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1811.697,3.931,
1773909114.311744,gt48_03181,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1424.523,3.646,
1773909114.37522,gt48_03182,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1777.381,6.194,
1773909114.413681,gt48_03183,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1364.242,2.022,
1773909114.449424,gt48_03184,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1778.476,2.421,
1773909114.466825,gt48_03185,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1538.516,5.603,
1773909114.517145,gt48_03186,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2064.172,4.299,
1773909114.560688,gt48_03187,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2026.92,5.287,
1773909114.591522,gt48_03188,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1528.405,5.725,
1773909114.65086,gt48_03189,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1297.495,5.869,
1773909114.65792,gt48_03190,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1898.489,4.691,
1773909114.698801,gt48_03191,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2363.371,4.986,
1773909114.763302,gt48_03192,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1528.656,6.15,
1773909114.807193,gt48_03193,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2172.264,4.535,
1773909114.816494,gt48_03194,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2306.435,3.976,
1773909114.891207,gt48_03195,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1207.678,4.3,
1773909114.907638,gt48_03196,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2546.031,4.924,
1773909114.967856,gt48_03197,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1277.105,3.795,
1773909114.999993,gt48_03198,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1497.937,3.407,
1773909115.048198,gt48_03199,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1631.892,2.913,
1773909115.071596,gt48_03200,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1285.07,7.084,
1773909115.112972,gt48_03201,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1850.058,4.162,
1773909115.166458,gt48_03202,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1711.417,3.246,
1773909115.195294,gt48_03203,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1778.836,5.432,
1773909115.211547,gt48_03204,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3546.056,4.609,
1773909115.271584,gt48_03205,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2167.778,3.913,
1773909115.306813,gt48_03206,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,987.25,7.272,
1773909115.360003,gt48_03207,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1734.594,6.938,
1773909115.391511,gt48_03208,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4049.911,5.176,
1773909115.433357,gt48_03209,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1881.836,6.38,
1773909115.44681,gt48_03210,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1963.462,6.81,
1773909115.52215,gt48_03211,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2933.003,6.035,
1773909115.548454,gt48_03212,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3390.261,4.614,
1773909115.566757,gt48_03213,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2920.798,2.559,
1773909115.626112,gt48_03214,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2294.53,4.573,
1773909115.676977,gt48_03215,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1542.695,3.501,
1773909115.702443,gt48_03216,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1442.626,6.086,
1773909115.744256,gt48_03217,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1485.178,5.45,
1773909115.768516,gt48_03218,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1110.024,5.798,
1773909115.800014,gt48_03219,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2759.738,3.967,
1773909115.839133,gt48_03220,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1420.967,6.358,
1773909115.906946,gt48_03221,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1313.777,4.807,
1773909115.925061,gt48_03222,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1561.998,3.803,
1773909115.961538,gt48_03223,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1427.931,2.814,
1773909116.021495,gt48_03224,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1563.59,4.931,
1773909116.072735,gt48_03225,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1641.751,4.953,
1773909116.088514,gt48_03226,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1294.487,4.963,
1773909116.134068,gt48_03227,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2421.297,6.656,
1773909116.171793,gt48_03228,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2349.515,6.131,
1773909116.221352,gt48_03229,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1523.791,5.487,
1773909116.23954,gt48_03230,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2684.696,5.047,
1773909116.286608,gt48_03231,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1519.497,3.282,
1773909116.323732,gt48_03232,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1510.145,4.615,
1773909116.35763,gt48_03233,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2017.534,4.408,
1773909116.413326,gt48_03234,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1433.054,3.434,
1773909116.451808,gt48_03235,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1991.731,3.335,
1773909116.489229,gt48_03236,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1924.267,7.235,
1773909116.545605,gt48_03237,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1513.098,3.74,
1773909116.552768,gt48_03238,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1921.102,6.053,
1773909116.61796,gt48_03239,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,503,1166.524,3.805,
1773909116.659324,gt48_03240,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2355.778,4.071,
1773909116.676639,gt48_03241,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1601.733,3.644,
1773909116.732352,gt48_03242,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1523.891,3.173,
1773909116.756806,gt48_03243,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1754.598,3.67,
1773909116.820112,gt48_03244,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2128.869,3.009,
1773909116.826949,gt48_03245,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3183.991,3.989,
1773909116.87584,gt48_03246,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2378.773,7.445,
1773909116.922087,gt48_03247,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1243.849,3.513,
1773909116.958255,gt48_03248,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2200.322,4.192,
1773909116.993545,gt48_03249,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1976.723,4.044,
1773909117.056695,gt48_03250,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2832.952,4.917,
1773909117.094142,gt48_03251,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1243.366,3.811,
1773909117.122799,gt48_03252,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3162.267,4.225,
1773909117.140692,gt48_03253,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2211.753,5.525,
1773909117.21471,gt48_03254,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1504.945,5.885,
1773909117.24957,gt48_03255,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1274.701,4.912,
1773909117.290436,gt48_03256,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1329.298,3.703,
1773909117.325309,gt48_03257,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2895.661,7.148,
1773909117.357301,gt48_03258,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2337.211,5.441,
1773909117.375092,gt48_03259,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3645.317,4.295,
1773909117.417009,gt48_03260,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2125.807,5.348,
1773909117.474432,gt48_03261,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1292.103,5.532,
1773909117.500688,gt48_03262,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1254.977,7.169,
1773909117.570318,gt48_03263,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1407.393,4.328,
1773909117.58467,gt48_03264,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1519.44,3.959,
1773909117.649212,gt48_03265,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1522.718,6.01,
1773909117.654992,gt48_03266,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1681.919,4.313,
1773909117.727142,gt48_03267,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1198.511,3.91,
1773909117.738493,gt48_03268,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1699.348,8.175,
1773909117.786412,gt48_03269,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1514.273,4.93,
1773909117.838187,gt48_03270,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1430.792,6.571,
1773909117.850166,gt48_03271,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1425.887,5.625,
1773909117.904379,gt48_03272,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1150.994,3.084,
1773909117.927742,gt48_03273,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1528.049,6.497,
1773909117.990258,gt48_03274,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2159.175,3.487,
1773909118.014766,gt48_03275,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1765.797,2.803,
1773909118.082722,gt48_03276,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1712.575,5.432,
1773909118.113494,gt48_03277,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2349.495,2.26,
1773909118.150794,gt48_03278,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1750.764,5.066,
1773909118.162063,gt48_03279,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1254.948,2.679,
1773909118.22328,gt48_03280,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2280.358,4.16,
1773909118.267537,gt48_03281,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2134.317,5.421,
1773909118.280901,gt48_03282,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2382.586,3.503,
1773909118.334376,gt48_03283,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1610.075,3.888,
