timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775214107.200195,gs48_05840,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,950.801,9.622,,sp26-cs525-0615.cs.illinois.edu,1775214107.200195,107.200,gateway_smart
1775214107.216178,gs48_05841,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1240.244,16.589,,sp26-cs525-0617.cs.illinois.edu,1775214107.216178,107.216,gateway_smart
1775214107.251643,gs48_05842,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,434.058,21.79,,sp26-cs525-0618.cs.illinois.edu,1775214107.251643,107.252,gateway_smart
1775214107.282312,gs48_05843,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,569.494,15.233,,sp26-cs525-0619.cs.illinois.edu,1775214107.282312,107.282,gateway_smart
1775214107.289058,gs48_05844,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,805.277,5.557,,sp26-cs525-0605.cs.illinois.edu,1775214107.289058,107.289,gateway_smart
1775214107.290173,gs48_05845,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1445.703,11.533,,sp26-cs525-0606.cs.illinois.edu,1775214107.290173,107.290,gateway_smart
1775214107.303973,gs48_05846,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,529.572,13.228,,sp26-cs525-0607.cs.illinois.edu,1775214107.303973,107.304,gateway_smart
1775214107.310359,gs48_05847,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1120.667,9.995,,sp26-cs525-0608.cs.illinois.edu,1775214107.310359,107.310,gateway_smart
1775214107.331643,gs48_05848,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,637.505,9.252,,sp26-cs525-0609.cs.illinois.edu,1775214107.331643,107.332,gateway_smart
1775214107.392054,gs48_05849,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,504.335,6.655,,sp26-cs525-0612.cs.illinois.edu,1775214107.392054,107.392,gateway_smart
1775214107.439891,gs48_05850,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1256.729,6.202,,sp26-cs525-0613.cs.illinois.edu,1775214107.439891,107.440,gateway_smart
1775214107.441086,gs48_05851,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,561.52,10.449,,sp26-cs525-0614.cs.illinois.edu,1775214107.441086,107.441,gateway_smart
1775214107.491605,gs48_05852,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,721.035,12.062,,sp26-cs525-0615.cs.illinois.edu,1775214107.491605,107.492,gateway_smart
1775214107.508518,gs48_05853,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,513.689,51.443,,sp26-cs525-0617.cs.illinois.edu,1775214107.508518,107.509,gateway_smart
1775214107.535688,gs48_05854,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1327.743,11.679,,sp26-cs525-0618.cs.illinois.edu,1775214107.535688,107.536,gateway_smart
1775214107.545207,gs48_05855,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,545.024,8.7,,sp26-cs525-0619.cs.illinois.edu,1775214107.545207,107.545,gateway_smart
1775214107.550023,gs48_05856,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,915.979,15.415,,sp26-cs525-0605.cs.illinois.edu,1775214107.550023,107.550,gateway_smart
1775214107.555137,gs48_05857,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,500.015,9.121,,sp26-cs525-0606.cs.illinois.edu,1775214107.555137,107.555,gateway_smart
1775214107.57421,gs48_05858,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1357.083,14.099,,sp26-cs525-0607.cs.illinois.edu,1775214107.57421,107.574,gateway_smart
1775214107.583898,gs48_05859,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,647.033,18.765,,sp26-cs525-0608.cs.illinois.edu,1775214107.583898,107.584,gateway_smart
1775214107.602901,gs48_05860,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,862.993,7.002,,sp26-cs525-0609.cs.illinois.edu,1775214107.602901,107.603,gateway_smart
1775214107.60883,gs48_05861,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,785.717,15.121,,sp26-cs525-0612.cs.illinois.edu,1775214107.60883,107.609,gateway_smart
1775214107.609472,gs48_05862,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,726.217,18.431,,sp26-cs525-0613.cs.illinois.edu,1775214107.609472,107.609,gateway_smart
1775214107.617931,gs48_05863,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1037.532,21.609,,sp26-cs525-0614.cs.illinois.edu,1775214107.617931,107.618,gateway_smart
1775214107.683961,gs48_05864,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2136.028,6.042,,sp26-cs525-0615.cs.illinois.edu,1775214107.683961,107.684,gateway_smart
1775214107.6857,gs48_05865,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,595.785,10.565,,sp26-cs525-0617.cs.illinois.edu,1775214107.6857,107.686,gateway_smart
1775214107.705852,gs48_05866,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,472.692,8.668,,sp26-cs525-0618.cs.illinois.edu,1775214107.705852,107.706,gateway_smart
1775214107.76296,gs48_05867,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,503.406,10.771,,sp26-cs525-0619.cs.illinois.edu,1775214107.76296,107.763,gateway_smart
1775214107.80736,gs48_05868,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1156.915,21.995,,sp26-cs525-0605.cs.illinois.edu,1775214107.80736,107.807,gateway_smart
1775214107.833546,gs48_05869,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,609.809,6.892,,sp26-cs525-0606.cs.illinois.edu,1775214107.833546,107.834,gateway_smart
1775214107.83447,gs48_05870,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1071.254,12.187,,sp26-cs525-0607.cs.illinois.edu,1775214107.83447,107.834,gateway_smart
1775214107.845121,gs48_05871,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1685.976,17.131,,sp26-cs525-0608.cs.illinois.edu,1775214107.845121,107.845,gateway_smart
1775214107.849016,gs48_05872,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1102.716,12.156,,sp26-cs525-0609.cs.illinois.edu,1775214107.849016,107.849,gateway_smart
1775214107.851806,gs48_05873,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,869.954,8.376,,sp26-cs525-0612.cs.illinois.edu,1775214107.851806,107.852,gateway_smart
1775214107.862324,gs48_05874,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,775.805,9.32,,sp26-cs525-0613.cs.illinois.edu,1775214107.862324,107.862,gateway_smart
1775214107.896389,gs48_05875,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1177.453,9.421,,sp26-cs525-0614.cs.illinois.edu,1775214107.896389,107.896,gateway_smart
1775214107.916554,gs48_05876,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,973.68,15.36,,sp26-cs525-0615.cs.illinois.edu,1775214107.916554,107.917,gateway_smart
1775214107.934078,gs48_05877,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,977.636,8.757,,sp26-cs525-0617.cs.illinois.edu,1775214107.934078,107.934,gateway_smart
1775214107.969148,gs48_05878,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,574.959,15.333,,sp26-cs525-0618.cs.illinois.edu,1775214107.969148,107.969,gateway_smart
1775214108.002606,gs48_05879,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1141.924,7.254,,sp26-cs525-0619.cs.illinois.edu,1775214108.002606,108.003,gateway_smart
1775214108.0031,gs48_05880,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2007.87,19.694,,sp26-cs525-0605.cs.illinois.edu,1775214108.0031,108.003,gateway_smart
1775214108.022207,gs48_05881,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1645.005,9.863,,sp26-cs525-0606.cs.illinois.edu,1775214108.022207,108.022,gateway_smart
1775214108.055152,gs48_05882,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1377.218,11.21,,sp26-cs525-0607.cs.illinois.edu,1775214108.055152,108.055,gateway_smart
1775214108.058576,gs48_05883,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1006.007,8.505,,sp26-cs525-0608.cs.illinois.edu,1775214108.058576,108.059,gateway_smart
1775214108.090231,gs48_05884,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,472.192,6.263,,sp26-cs525-0609.cs.illinois.edu,1775214108.090231,108.090,gateway_smart
1775214108.094335,gs48_05885,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1460.864,8.405,,sp26-cs525-0612.cs.illinois.edu,1775214108.094335,108.094,gateway_smart
1775214108.12582,gs48_05886,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,764.884,12.229,,sp26-cs525-0613.cs.illinois.edu,1775214108.12582,108.126,gateway_smart
1775214108.150996,gs48_05887,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,827.433,13.893,,sp26-cs525-0614.cs.illinois.edu,1775214108.150996,108.151,gateway_smart
1775214108.160393,gs48_05888,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1809.618,15.337,,sp26-cs525-0615.cs.illinois.edu,1775214108.160393,108.160,gateway_smart
1775214108.178544,gs48_05889,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,952.626,7.812,,sp26-cs525-0617.cs.illinois.edu,1775214108.178544,108.179,gateway_smart
1775214108.21264,gs48_05890,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,829.406,13.222,,sp26-cs525-0618.cs.illinois.edu,1775214108.21264,108.213,gateway_smart
1775214108.230931,gs48_05891,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1617.973,11.446,,sp26-cs525-0619.cs.illinois.edu,1775214108.230931,108.231,gateway_smart
1775214108.242213,gs48_05892,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,500,780.416,10.222,,sp26-cs525-0605.cs.illinois.edu,1775214108.242213,108.242,gateway_smart
1775214108.261234,gs48_05893,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,500,1050.231,18.925,,sp26-cs525-0606.cs.illinois.edu,1775214108.261234,108.261,gateway_smart
1775214108.266366,gs48_05894,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,984.885,7.835,,sp26-cs525-0607.cs.illinois.edu,1775214108.266366,108.266,gateway_smart
1775214108.281486,gs48_05895,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,549.342,27.674,,sp26-cs525-0608.cs.illinois.edu,1775214108.281486,108.281,gateway_smart
1775214108.305935,gs48_05896,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,596.972,15.31,,sp26-cs525-0609.cs.illinois.edu,1775214108.305935,108.306,gateway_smart
1775214108.323066,gs48_05897,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1441.948,8.866,,sp26-cs525-0612.cs.illinois.edu,1775214108.323066,108.323,gateway_smart
1775214108.335689,gs48_05898,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,528.979,8.429,,sp26-cs525-0613.cs.illinois.edu,1775214108.335689,108.336,gateway_smart
1775214108.394547,gs48_05899,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,676.928,6.504,,sp26-cs525-0614.cs.illinois.edu,1775214108.394547,108.395,gateway_smart
1775214108.431025,gs48_05900,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,666.523,18.094,,sp26-cs525-0615.cs.illinois.edu,1775214108.431025,108.431,gateway_smart
1775214108.443354,gs48_05901,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1575.218,23.931,,sp26-cs525-0617.cs.illinois.edu,1775214108.443354,108.443,gateway_smart
1775214108.456422,gs48_05902,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,981.586,9.067,,sp26-cs525-0618.cs.illinois.edu,1775214108.456422,108.456,gateway_smart
1775214108.465894,gs48_05903,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,751.267,5.656,,sp26-cs525-0619.cs.illinois.edu,1775214108.465894,108.466,gateway_smart
1775214108.466002,gs48_05904,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2026.339,11.689,,sp26-cs525-0605.cs.illinois.edu,1775214108.466002,108.466,gateway_smart
1775214108.471839,gs48_05905,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1104.481,14.342,,sp26-cs525-0606.cs.illinois.edu,1775214108.471839,108.472,gateway_smart
1775214108.544107,gs48_05906,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,523.758,14.387,,sp26-cs525-0607.cs.illinois.edu,1775214108.544107,108.544,gateway_smart
1775214108.546933,gs48_05907,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1185.837,11.312,,sp26-cs525-0608.cs.illinois.edu,1775214108.546933,108.547,gateway_smart
1775214108.562423,gs48_05908,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1069.51,15.962,,sp26-cs525-0609.cs.illinois.edu,1775214108.562423,108.562,gateway_smart
1775214108.638129,gs48_05909,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1594.871,7.947,,sp26-cs525-0612.cs.illinois.edu,1775214108.638129,108.638,gateway_smart
1775214108.655463,gs48_05910,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,816.798,8.175,,sp26-cs525-0613.cs.illinois.edu,1775214108.655463,108.655,gateway_smart
1775214108.69662,gs48_05911,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,501.053,11.516,,sp26-cs525-0614.cs.illinois.edu,1775214108.69662,108.697,gateway_smart
1775214108.721759,gs48_05912,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,958.307,7.3,,sp26-cs525-0615.cs.illinois.edu,1775214108.721759,108.722,gateway_smart
1775214108.735876,gs48_05913,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,557.542,9.98,,sp26-cs525-0617.cs.illinois.edu,1775214108.735876,108.736,gateway_smart
1775214108.830827,gs48_05914,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,961.723,10.942,,sp26-cs525-0618.cs.illinois.edu,1775214108.830827,108.831,gateway_smart
1775214108.863431,gs48_05915,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,370.939,16.638,,sp26-cs525-0619.cs.illinois.edu,1775214108.863431,108.863,gateway_smart
1775214108.864668,gs48_05916,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1441.772,9.808,,sp26-cs525-0605.cs.illinois.edu,1775214108.864668,108.865,gateway_smart
1775214108.890234,gs48_05917,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1066.509,9.071,,sp26-cs525-0606.cs.illinois.edu,1775214108.890234,108.890,gateway_smart
1775214108.890704,gs48_05918,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,678.165,13.883,,sp26-cs525-0607.cs.illinois.edu,1775214108.890704,108.891,gateway_smart
1775214108.902907,gs48_05919,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,840.673,10.782,,sp26-cs525-0608.cs.illinois.edu,1775214108.902907,108.903,gateway_smart
1775214108.905724,gs48_05920,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1373.444,5.332,,sp26-cs525-0609.cs.illinois.edu,1775214108.905724,108.906,gateway_smart
1775214108.911714,gs48_05921,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,504,708.197,10.034,,sp26-cs525-0612.cs.illinois.edu,1775214108.911714,108.912,gateway_smart
1775214108.931293,gs48_05922,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,754.428,10.735,,sp26-cs525-0613.cs.illinois.edu,1775214108.931293,108.931,gateway_smart
1775214108.951731,gs48_05923,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,453.022,15.626,,sp26-cs525-0614.cs.illinois.edu,1775214108.951731,108.952,gateway_smart
1775214108.964275,gs48_05924,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,503,907.49,15.403,,sp26-cs525-0615.cs.illinois.edu,1775214108.964275,108.964,gateway_smart
1775214108.978429,gs48_05925,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,548.182,7.526,,sp26-cs525-0617.cs.illinois.edu,1775214108.978429,108.978,gateway_smart
1775214108.981184,gs48_05926,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1540.872,6.395,,sp26-cs525-0618.cs.illinois.edu,1775214108.981184,108.981,gateway_smart
1775214109.02263,gs48_05927,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,940.173,16.774,,sp26-cs525-0619.cs.illinois.edu,1775214109.02263,109.023,gateway_smart
1775214109.042046,gs48_05928,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,1196.259,12.957,,sp26-cs525-0605.cs.illinois.edu,1775214109.042046,109.042,gateway_smart
1775214109.064584,gs48_05929,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1431.032,7.426,,sp26-cs525-0606.cs.illinois.edu,1775214109.064584,109.065,gateway_smart
1775214109.067866,gs48_05930,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,710.243,11.61,,sp26-cs525-0607.cs.illinois.edu,1775214109.067866,109.068,gateway_smart
1775214109.071476,gs48_05931,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,636.841,6.038,,sp26-cs525-0608.cs.illinois.edu,1775214109.071476,109.071,gateway_smart
1775214109.073841,gs48_05932,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,419.864,13.362,,sp26-cs525-0609.cs.illinois.edu,1775214109.073841,109.074,gateway_smart
1775214109.097548,gs48_05933,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,358.144,6.876,,sp26-cs525-0612.cs.illinois.edu,1775214109.097548,109.098,gateway_smart
1775214109.13117,gs48_05934,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,764.392,12.122,,sp26-cs525-0613.cs.illinois.edu,1775214109.13117,109.131,gateway_smart
1775214109.14453,gs48_05935,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1187.782,12.653,,sp26-cs525-0614.cs.illinois.edu,1775214109.14453,109.145,gateway_smart
1775214109.197672,gs48_05936,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,536.149,19.678,,sp26-cs525-0615.cs.illinois.edu,1775214109.197672,109.198,gateway_smart
1775214109.217161,gs48_05937,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,656.116,7.846,,sp26-cs525-0617.cs.illinois.edu,1775214109.217161,109.217,gateway_smart
1775214109.23437,gs48_05938,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,873.3,16.168,,sp26-cs525-0618.cs.illinois.edu,1775214109.23437,109.234,gateway_smart
1775214109.251251,gs48_05939,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1751.686,14.319,,sp26-cs525-0619.cs.illinois.edu,1775214109.251251,109.251,gateway_smart
1775214109.293418,gs48_05940,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,734.119,13.424,,sp26-cs525-0605.cs.illinois.edu,1775214109.293418,109.293,gateway_smart
1775214109.311465,gs48_05941,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,734.93,13.83,,sp26-cs525-0606.cs.illinois.edu,1775214109.311465,109.311,gateway_smart
1775214109.318098,gs48_05942,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1987.193,12.595,,sp26-cs525-0607.cs.illinois.edu,1775214109.318098,109.318,gateway_smart
1775214109.404754,gs48_05943,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,830.019,13.562,,sp26-cs525-0608.cs.illinois.edu,1775214109.404754,109.405,gateway_smart
1775214109.43237,gs48_05944,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,924.597,19.005,,sp26-cs525-0609.cs.illinois.edu,1775214109.43237,109.432,gateway_smart
1775214109.438008,gs48_05945,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,783.078,8.016,,sp26-cs525-0612.cs.illinois.edu,1775214109.438008,109.438,gateway_smart
1775214109.455692,gs48_05946,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1016.59,14.748,,sp26-cs525-0613.cs.illinois.edu,1775214109.455692,109.456,gateway_smart
1775214109.472262,gs48_05947,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,976.117,10.044,,sp26-cs525-0614.cs.illinois.edu,1775214109.472262,109.472,gateway_smart
1775214109.493705,gs48_05948,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,655.5,16.353,,sp26-cs525-0615.cs.illinois.edu,1775214109.493705,109.494,gateway_smart
1775214109.495368,gs48_05949,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1679.864,17.577,,sp26-cs525-0617.cs.illinois.edu,1775214109.495368,109.495,gateway_smart
1775214109.526611,gs48_05950,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1464.858,8.688,,sp26-cs525-0618.cs.illinois.edu,1775214109.526611,109.527,gateway_smart
1775214109.531097,gs48_05951,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1148.309,25.093,,sp26-cs525-0619.cs.illinois.edu,1775214109.531097,109.531,gateway_smart
1775214109.555198,gs48_05952,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1286.656,5.232,,sp26-cs525-0605.cs.illinois.edu,1775214109.555198,109.555,gateway_smart
1775214109.568869,gs48_05953,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,490.922,9.77,,sp26-cs525-0606.cs.illinois.edu,1775214109.568869,109.569,gateway_smart
1775214109.57632,gs48_05954,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1257.202,22.824,,sp26-cs525-0607.cs.illinois.edu,1775214109.57632,109.576,gateway_smart
1775214109.619911,gs48_05955,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3248.311,12.45,,sp26-cs525-0608.cs.illinois.edu,1775214109.619911,109.620,gateway_smart
1775214109.631933,gs48_05956,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1621.962,4.993,,sp26-cs525-0609.cs.illinois.edu,1775214109.631933,109.632,gateway_smart
1775214109.667212,gs48_05957,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,873.104,12.893,,sp26-cs525-0612.cs.illinois.edu,1775214109.667212,109.667,gateway_smart
1775214109.680066,gs48_05958,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,235.556,4.7,,sp26-cs525-0613.cs.illinois.edu,1775214109.680066,109.680,gateway_smart
1775214109.68572,gs48_05959,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,578.615,8.222,,sp26-cs525-0614.cs.illinois.edu,1775214109.68572,109.686,gateway_smart
1775214109.708316,gs48_05960,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1434.552,14.523,,sp26-cs525-0615.cs.illinois.edu,1775214109.708316,109.708,gateway_smart
1775214109.732771,gs48_05961,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,513.624,10.515,,sp26-cs525-0617.cs.illinois.edu,1775214109.732771,109.733,gateway_smart
1775214109.733821,gs48_05962,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2567.242,9.499,,sp26-cs525-0618.cs.illinois.edu,1775214109.733821,109.734,gateway_smart
1775214109.74358,gs48_05963,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,813.155,10.941,,sp26-cs525-0619.cs.illinois.edu,1775214109.74358,109.744,gateway_smart
1775214109.765014,gs48_05964,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,1891.82,14.414,,sp26-cs525-0605.cs.illinois.edu,1775214109.765014,109.765,gateway_smart
1775214109.778108,gs48_05965,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,534.134,6.438,,sp26-cs525-0606.cs.illinois.edu,1775214109.778108,109.778,gateway_smart
1775214109.79255,gs48_05966,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,971.421,8.902,,sp26-cs525-0607.cs.illinois.edu,1775214109.79255,109.793,gateway_smart
1775214109.819989,gs48_05967,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1246.389,6.842,,sp26-cs525-0608.cs.illinois.edu,1775214109.819989,109.820,gateway_smart
1775214109.848904,gs48_05968,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,614.326,8.85,,sp26-cs525-0609.cs.illinois.edu,1775214109.848904,109.849,gateway_smart
1775214109.871765,gs48_05969,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1705.399,21.944,,sp26-cs525-0612.cs.illinois.edu,1775214109.871765,109.872,gateway_smart
1775214109.873277,gs48_05970,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,663.105,12.723,,sp26-cs525-0613.cs.illinois.edu,1775214109.873277,109.873,gateway_smart
1775214109.895563,gs48_05971,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,659.227,9.446,,sp26-cs525-0614.cs.illinois.edu,1775214109.895563,109.896,gateway_smart
1775214109.915622,gs48_05972,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,346.333,6.806,,sp26-cs525-0615.cs.illinois.edu,1775214109.915622,109.916,gateway_smart
1775214109.956743,gs48_05973,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,967.267,16.21,,sp26-cs525-0617.cs.illinois.edu,1775214109.956743,109.957,gateway_smart
1775214109.962803,gs48_05974,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,569.955,7.033,,sp26-cs525-0618.cs.illinois.edu,1775214109.962803,109.963,gateway_smart
1775214109.970011,gs48_05975,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1080.474,15.646,,sp26-cs525-0619.cs.illinois.edu,1775214109.970011,109.970,gateway_smart
1775214110.01097,gs48_05976,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,504,3248.465,7.986,,sp26-cs525-0605.cs.illinois.edu,1775214110.01097,110.011,gateway_smart
1775214110.018572,gs48_05977,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,998.649,16.477,,sp26-cs525-0606.cs.illinois.edu,1775214110.018572,110.019,gateway_smart
1775214110.027537,gs48_05978,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1053.918,10.317,,sp26-cs525-0607.cs.illinois.edu,1775214110.027537,110.028,gateway_smart
1775214110.03497,gs48_05979,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,678.732,8.062,,sp26-cs525-0608.cs.illinois.edu,1775214110.03497,110.035,gateway_smart
1775214110.046395,gs48_05980,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1717.353,14.805,,sp26-cs525-0609.cs.illinois.edu,1775214110.046395,110.046,gateway_smart
