timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775203326.480429,gs16_05462,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,493.924,1.899,,sp26-cs525-0607.cs.illinois.edu,1775203326.480429,126.480,gateway_smart
1775203326.492151,gs16_05463,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,323.098,3.238,,sp26-cs525-0608.cs.illinois.edu,1775203326.492151,126.492,gateway_smart
1775203326.499193,gs16_05464,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,608.14,3.221,,sp26-cs525-0609.cs.illinois.edu,1775203326.499193,126.499,gateway_smart
1775203326.52476,gs16_05465,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,570.11,3.883,,sp26-cs525-0612.cs.illinois.edu,1775203326.52476,126.525,gateway_smart
1775203326.535682,gs16_05466,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,264.837,3.467,,sp26-cs525-0613.cs.illinois.edu,1775203326.535682,126.536,gateway_smart
1775203326.581099,gs16_05467,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,427.239,2.29,,sp26-cs525-0614.cs.illinois.edu,1775203326.581099,126.581,gateway_smart
1775203326.616903,gs16_05468,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,277.035,3.375,,sp26-cs525-0615.cs.illinois.edu,1775203326.616903,126.617,gateway_smart
1775203326.632002,gs16_05469,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,315.443,2.073,,sp26-cs525-0617.cs.illinois.edu,1775203326.632002,126.632,gateway_smart
1775203326.644364,gs16_05470,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,330.386,1.951,,sp26-cs525-0618.cs.illinois.edu,1775203326.644364,126.644,gateway_smart
1775203326.650692,gs16_05471,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,421.208,2.963,,sp26-cs525-0619.cs.illinois.edu,1775203326.650692,126.651,gateway_smart
1775203326.652053,gs16_05472,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1047.043,2.766,,sp26-cs525-0605.cs.illinois.edu,1775203326.652053,126.652,gateway_smart
1775203326.665811,gs16_05473,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,352.617,2.307,,sp26-cs525-0606.cs.illinois.edu,1775203326.665811,126.666,gateway_smart
1775203326.774326,gs16_05474,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,321.65,1.973,,sp26-cs525-0607.cs.illinois.edu,1775203326.774326,126.774,gateway_smart
1775203326.785457,gs16_05475,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,527.063,2.627,,sp26-cs525-0608.cs.illinois.edu,1775203326.785457,126.785,gateway_smart
1775203326.800519,gs16_05476,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,652.8,2.045,,sp26-cs525-0609.cs.illinois.edu,1775203326.800519,126.801,gateway_smart
1775203326.81525,gs16_05477,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,267.236,2.832,,sp26-cs525-0612.cs.illinois.edu,1775203326.81525,126.815,gateway_smart
1775203326.858895,gs16_05478,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,321.377,3.469,,sp26-cs525-0613.cs.illinois.edu,1775203326.858895,126.859,gateway_smart
1775203326.893937,gs16_05479,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,357.296,4.229,,sp26-cs525-0614.cs.illinois.edu,1775203326.893937,126.894,gateway_smart
1775203326.946466,gs16_05480,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,328.429,2.664,,sp26-cs525-0615.cs.illinois.edu,1775203326.946466,126.946,gateway_smart
1775203326.947445,gs16_05481,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,401.86,2.436,,sp26-cs525-0617.cs.illinois.edu,1775203326.947445,126.947,gateway_smart
1775203326.974353,gs16_05482,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,371.616,3.214,,sp26-cs525-0618.cs.illinois.edu,1775203326.974353,126.974,gateway_smart
1775203326.974749,gs16_05483,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,354.149,1.819,,sp26-cs525-0619.cs.illinois.edu,1775203326.974749,126.975,gateway_smart
1775203327.008338,gs16_05484,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,920.0,2.931,,sp26-cs525-0605.cs.illinois.edu,1775203327.008338,127.008,gateway_smart
1775203327.018427,gs16_05485,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,263.391,2.578,,sp26-cs525-0606.cs.illinois.edu,1775203327.018427,127.018,gateway_smart
1775203327.0719,gs16_05486,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,290.144,2.437,,sp26-cs525-0607.cs.illinois.edu,1775203327.0719,127.072,gateway_smart
1775203327.082485,gs16_05487,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,258.25,2.057,,sp26-cs525-0608.cs.illinois.edu,1775203327.082485,127.082,gateway_smart
1775203327.09487,gs16_05488,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,251.935,3.185,,sp26-cs525-0609.cs.illinois.edu,1775203327.09487,127.095,gateway_smart
1775203327.095976,gs16_05489,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,416.192,2.955,,sp26-cs525-0612.cs.illinois.edu,1775203327.095976,127.096,gateway_smart
1775203327.107333,gs16_05490,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,371.243,2.516,,sp26-cs525-0613.cs.illinois.edu,1775203327.107333,127.107,gateway_smart
1775203327.180272,gs16_05491,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,408.642,2.005,,sp26-cs525-0614.cs.illinois.edu,1775203327.180272,127.180,gateway_smart
1775203327.251234,gs16_05492,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,380.346,2.814,,sp26-cs525-0615.cs.illinois.edu,1775203327.251234,127.251,gateway_smart
1775203327.274895,gs16_05493,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,446.894,2.482,,sp26-cs525-0617.cs.illinois.edu,1775203327.274895,127.275,gateway_smart
1775203327.281818,gs16_05494,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,318.057,3.541,,sp26-cs525-0618.cs.illinois.edu,1775203327.281818,127.282,gateway_smart
1775203327.31252,gs16_05495,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,436.385,2.352,,sp26-cs525-0619.cs.illinois.edu,1775203327.31252,127.313,gateway_smart
1775203327.328898,gs16_05496,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,352.003,3.274,,sp26-cs525-0605.cs.illinois.edu,1775203327.328898,127.329,gateway_smart
1775203327.340735,gs16_05497,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,409.873,1.816,,sp26-cs525-0606.cs.illinois.edu,1775203327.340735,127.341,gateway_smart
1775203327.345969,gs16_05498,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,367.124,2.29,,sp26-cs525-0607.cs.illinois.edu,1775203327.345969,127.346,gateway_smart
1775203327.346805,gs16_05499,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,495.823,2.252,,sp26-cs525-0608.cs.illinois.edu,1775203327.346805,127.347,gateway_smart
1775203327.349305,gs16_05500,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,609.762,2.437,,sp26-cs525-0609.cs.illinois.edu,1775203327.349305,127.349,gateway_smart
1775203327.362044,gs16_05501,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,311.199,2.752,,sp26-cs525-0612.cs.illinois.edu,1775203327.362044,127.362,gateway_smart
1775203327.453319,gs16_05502,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,584.145,4.36,,sp26-cs525-0613.cs.illinois.edu,1775203327.453319,127.453,gateway_smart
1775203327.478577,gs16_05503,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,552.711,2.45,,sp26-cs525-0614.cs.illinois.edu,1775203327.478577,127.479,gateway_smart
1775203327.512168,gs16_05504,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,536.333,2.184,,sp26-cs525-0615.cs.illinois.edu,1775203327.512168,127.512,gateway_smart
1775203327.588914,gs16_05505,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,596.196,2.927,,sp26-cs525-0617.cs.illinois.edu,1775203327.588914,127.589,gateway_smart
1775203327.599875,gs16_05506,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,421.316,3.161,,sp26-cs525-0618.cs.illinois.edu,1775203327.599875,127.600,gateway_smart
1775203327.63158,gs16_05507,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,234.547,7.215,,sp26-cs525-0619.cs.illinois.edu,1775203327.63158,127.632,gateway_smart
1775203327.673243,gs16_05508,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,304.925,3.12,,sp26-cs525-0605.cs.illinois.edu,1775203327.673243,127.673,gateway_smart
1775203327.680902,gs16_05509,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,182.651,2.952,,sp26-cs525-0606.cs.illinois.edu,1775203327.680902,127.681,gateway_smart
1775203327.699096,gs16_05510,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,507.911,3.343,,sp26-cs525-0607.cs.illinois.edu,1775203327.699096,127.699,gateway_smart
1775203327.713094,gs16_05511,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,384.147,2.492,,sp26-cs525-0608.cs.illinois.edu,1775203327.713094,127.713,gateway_smart
1775203327.721789,gs16_05512,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,273.822,3.722,,sp26-cs525-0609.cs.illinois.edu,1775203327.721789,127.722,gateway_smart
1775203327.748905,gs16_05513,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,543.088,3.927,,sp26-cs525-0612.cs.illinois.edu,1775203327.748905,127.749,gateway_smart
1775203327.750608,gs16_05514,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,287.849,1.813,,sp26-cs525-0613.cs.illinois.edu,1775203327.750608,127.751,gateway_smart
1775203327.842628,gs16_05515,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,368.913,2.879,,sp26-cs525-0614.cs.illinois.edu,1775203327.842628,127.843,gateway_smart
1775203327.863553,gs16_05516,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,449.697,1.969,,sp26-cs525-0615.cs.illinois.edu,1775203327.863553,127.864,gateway_smart
1775203327.866127,gs16_05517,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,342.039,2.8,,sp26-cs525-0617.cs.illinois.edu,1775203327.866127,127.866,gateway_smart
1775203327.928338,gs16_05518,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,458.021,2.511,,sp26-cs525-0618.cs.illinois.edu,1775203327.928338,127.928,gateway_smart
1775203327.959067,gs16_05519,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,328.767,3.218,,sp26-cs525-0619.cs.illinois.edu,1775203327.959067,127.959,gateway_smart
1775203327.978168,gs16_05520,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,418.326,3.419,,sp26-cs525-0605.cs.illinois.edu,1775203327.978168,127.978,gateway_smart
1775203327.995612,gs16_05521,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,374.018,2.073,,sp26-cs525-0606.cs.illinois.edu,1775203327.995612,127.996,gateway_smart
1775203328.021191,gs16_05522,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,322.457,2.661,,sp26-cs525-0607.cs.illinois.edu,1775203328.021191,128.021,gateway_smart
1775203328.031287,gs16_05523,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,491.928,2.504,,sp26-cs525-0608.cs.illinois.edu,1775203328.031287,128.031,gateway_smart
1775203328.037464,gs16_05524,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,322.888,2.942,,sp26-cs525-0609.cs.illinois.edu,1775203328.037464,128.037,gateway_smart
1775203328.038457,gs16_05525,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,227.219,1.943,,sp26-cs525-0612.cs.illinois.edu,1775203328.038457,128.038,gateway_smart
1775203328.048501,gs16_05526,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,320.777,2.844,,sp26-cs525-0613.cs.illinois.edu,1775203328.048501,128.049,gateway_smart
1775203328.097241,gs16_05527,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,333.661,2.569,,sp26-cs525-0614.cs.illinois.edu,1775203328.097241,128.097,gateway_smart
1775203328.18511,gs16_05528,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,215.879,2.619,,sp26-cs525-0615.cs.illinois.edu,1775203328.18511,128.185,gateway_smart
1775203328.207007,gs16_05529,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,500.115,2.24,,sp26-cs525-0617.cs.illinois.edu,1775203328.207007,128.207,gateway_smart
1775203328.208167,gs16_05530,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,301.931,3.312,,sp26-cs525-0618.cs.illinois.edu,1775203328.208167,128.208,gateway_smart
1775203328.211541,gs16_05531,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,319.656,2.261,,sp26-cs525-0619.cs.illinois.edu,1775203328.211541,128.212,gateway_smart
1775203328.265676,gs16_05532,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,558.699,1.827,,sp26-cs525-0605.cs.illinois.edu,1775203328.265676,128.266,gateway_smart
1775203328.287834,gs16_05533,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,307.543,2.909,,sp26-cs525-0606.cs.illinois.edu,1775203328.287834,128.288,gateway_smart
1775203328.291993,gs16_05534,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,408.372,3.02,,sp26-cs525-0607.cs.illinois.edu,1775203328.291993,128.292,gateway_smart
1775203328.31325,gs16_05535,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,274.868,1.825,,sp26-cs525-0608.cs.illinois.edu,1775203328.31325,128.313,gateway_smart
1775203328.343649,gs16_05536,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,339.419,3.847,,sp26-cs525-0609.cs.illinois.edu,1775203328.343649,128.344,gateway_smart
1775203328.360353,gs16_05537,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,380.621,3.521,,sp26-cs525-0612.cs.illinois.edu,1775203328.360353,128.360,gateway_smart
1775203328.369278,gs16_05538,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,426.619,2.44,,sp26-cs525-0613.cs.illinois.edu,1775203328.369278,128.369,gateway_smart
1775203328.36963,gs16_05539,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,465.421,2.957,,sp26-cs525-0614.cs.illinois.edu,1775203328.36963,128.370,gateway_smart
1775203328.386359,gs16_05540,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,239.601,3.853,,sp26-cs525-0615.cs.illinois.edu,1775203328.386359,128.386,gateway_smart
1775203328.396494,gs16_05541,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,260.953,1.769,,sp26-cs525-0617.cs.illinois.edu,1775203328.396494,128.396,gateway_smart
1775203328.400989,gs16_05542,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,327.059,2.187,,sp26-cs525-0618.cs.illinois.edu,1775203328.400989,128.401,gateway_smart
1775203328.430902,gs16_05543,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,302.384,2.453,,sp26-cs525-0619.cs.illinois.edu,1775203328.430902,128.431,gateway_smart
1775203328.510098,gs16_05544,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,351.536,2.591,,sp26-cs525-0605.cs.illinois.edu,1775203328.510098,128.510,gateway_smart
1775203328.523215,gs16_05545,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,565.914,3.076,,sp26-cs525-0606.cs.illinois.edu,1775203328.523215,128.523,gateway_smart
1775203328.531197,gs16_05546,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,317.055,2.676,,sp26-cs525-0607.cs.illinois.edu,1775203328.531197,128.531,gateway_smart
1775203328.588118,gs16_05547,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,344.683,3.173,,sp26-cs525-0608.cs.illinois.edu,1775203328.588118,128.588,gateway_smart
1775203328.595377,gs16_05548,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,268.203,2.612,,sp26-cs525-0609.cs.illinois.edu,1775203328.595377,128.595,gateway_smart
1775203328.62596,gs16_05549,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,454.236,4.073,,sp26-cs525-0612.cs.illinois.edu,1775203328.62596,128.626,gateway_smart
1775203328.657447,gs16_05550,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,233.768,3.439,,sp26-cs525-0613.cs.illinois.edu,1775203328.657447,128.657,gateway_smart
1775203328.683068,gs16_05551,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,561.782,4.923,,sp26-cs525-0614.cs.illinois.edu,1775203328.683068,128.683,gateway_smart
1775203328.700364,gs16_05552,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,647.443,3.15,,sp26-cs525-0615.cs.illinois.edu,1775203328.700364,128.700,gateway_smart
1775203328.707122,gs16_05553,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,562.922,2.696,,sp26-cs525-0617.cs.illinois.edu,1775203328.707122,128.707,gateway_smart
1775203328.728048,gs16_05554,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,231.856,2.332,,sp26-cs525-0618.cs.illinois.edu,1775203328.728048,128.728,gateway_smart
1775203328.733286,gs16_05555,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,227.336,2.67,,sp26-cs525-0619.cs.illinois.edu,1775203328.733286,128.733,gateway_smart
1775203328.740974,gs16_05556,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,931.431,2.05,,sp26-cs525-0605.cs.illinois.edu,1775203328.740974,128.741,gateway_smart
1775203328.795898,gs16_05557,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,368.496,2.581,,sp26-cs525-0606.cs.illinois.edu,1775203328.795898,128.796,gateway_smart
1775203328.824375,gs16_05558,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,461.284,3.51,,sp26-cs525-0607.cs.illinois.edu,1775203328.824375,128.824,gateway_smart
1775203328.83505,gs16_05559,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,315.867,5.38,,sp26-cs525-0608.cs.illinois.edu,1775203328.83505,128.835,gateway_smart
1775203328.848252,gs16_05560,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,270.084,1.483,,sp26-cs525-0609.cs.illinois.edu,1775203328.848252,128.848,gateway_smart
1775203328.861634,gs16_05561,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,709.608,3.532,,sp26-cs525-0612.cs.illinois.edu,1775203328.861634,128.862,gateway_smart
1775203328.86358,gs16_05562,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,269.864,3.91,,sp26-cs525-0613.cs.illinois.edu,1775203328.86358,128.864,gateway_smart
1775203328.891215,gs16_05563,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,248.749,2.432,,sp26-cs525-0614.cs.illinois.edu,1775203328.891215,128.891,gateway_smart
1775203328.932802,gs16_05564,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,440.349,1.702,,sp26-cs525-0615.cs.illinois.edu,1775203328.932802,128.933,gateway_smart
1775203328.959904,gs16_05565,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,413.493,2.452,,sp26-cs525-0617.cs.illinois.edu,1775203328.959904,128.960,gateway_smart
1775203328.960622,gs16_05566,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,355.771,3.813,,sp26-cs525-0618.cs.illinois.edu,1775203328.960622,128.961,gateway_smart
1775203329.080196,gs16_05567,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,301.663,3.745,,sp26-cs525-0619.cs.illinois.edu,1775203329.080196,129.080,gateway_smart
1775203329.089129,gs16_05568,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,922.778,3.544,,sp26-cs525-0605.cs.illinois.edu,1775203329.089129,129.089,gateway_smart
1775203329.118336,gs16_05569,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,395.178,2.77,,sp26-cs525-0606.cs.illinois.edu,1775203329.118336,129.118,gateway_smart
1775203329.133443,gs16_05570,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,295.662,3.861,,sp26-cs525-0607.cs.illinois.edu,1775203329.133443,129.133,gateway_smart
1775203329.139964,gs16_05571,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,363.969,2.947,,sp26-cs525-0608.cs.illinois.edu,1775203329.139964,129.140,gateway_smart
1775203329.150917,gs16_05572,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,415.882,2.043,,sp26-cs525-0609.cs.illinois.edu,1775203329.150917,129.151,gateway_smart
1775203329.164394,gs16_05573,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,597.555,2.305,,sp26-cs525-0612.cs.illinois.edu,1775203329.164394,129.164,gateway_smart
1775203329.244851,gs16_05574,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,413.283,3.623,,sp26-cs525-0613.cs.illinois.edu,1775203329.244851,129.245,gateway_smart
1775203329.270044,gs16_05575,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,401.335,3.059,,sp26-cs525-0614.cs.illinois.edu,1775203329.270044,129.270,gateway_smart
1775203329.285659,gs16_05576,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,199.045,1.983,,sp26-cs525-0615.cs.illinois.edu,1775203329.285659,129.286,gateway_smart
1775203329.316394,gs16_05577,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,424.071,4.593,,sp26-cs525-0617.cs.illinois.edu,1775203329.316394,129.316,gateway_smart
1775203329.347808,gs16_05578,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,206.478,2.388,,sp26-cs525-0618.cs.illinois.edu,1775203329.347808,129.348,gateway_smart
1775203329.37315,gs16_05579,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,653.485,2.03,,sp26-cs525-0619.cs.illinois.edu,1775203329.37315,129.373,gateway_smart
1775203329.373397,gs16_05580,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,548.108,3.62,,sp26-cs525-0605.cs.illinois.edu,1775203329.373397,129.373,gateway_smart
1775203329.381859,gs16_05581,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,181.36,3.108,,sp26-cs525-0606.cs.illinois.edu,1775203329.381859,129.382,gateway_smart
1775203329.429106,gs16_05582,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,231.258,3.039,,sp26-cs525-0607.cs.illinois.edu,1775203329.429106,129.429,gateway_smart
1775203329.484704,gs16_05583,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,351.048,5.085,,sp26-cs525-0608.cs.illinois.edu,1775203329.484704,129.485,gateway_smart
1775203329.503933,gs16_05584,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,362.708,2.476,,sp26-cs525-0609.cs.illinois.edu,1775203329.503933,129.504,gateway_smart
1775203329.513514,gs16_05585,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,272.708,2.404,,sp26-cs525-0612.cs.illinois.edu,1775203329.513514,129.514,gateway_smart
1775203329.554286,gs16_05586,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,262.344,3.062,,sp26-cs525-0613.cs.illinois.edu,1775203329.554286,129.554,gateway_smart
1775203329.563219,gs16_05587,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,302.105,2.455,,sp26-cs525-0614.cs.illinois.edu,1775203329.563219,129.563,gateway_smart
1775203329.566799,gs16_05588,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,490.733,3.074,,sp26-cs525-0615.cs.illinois.edu,1775203329.566799,129.567,gateway_smart
1775203329.571242,gs16_05589,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,461.708,2.652,,sp26-cs525-0617.cs.illinois.edu,1775203329.571242,129.571,gateway_smart
1775203329.658134,gs16_05590,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,184.968,2.905,,sp26-cs525-0618.cs.illinois.edu,1775203329.658134,129.658,gateway_smart
1775203329.660364,gs16_05591,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,339.251,2.87,,sp26-cs525-0619.cs.illinois.edu,1775203329.660364,129.660,gateway_smart
1775203329.671379,gs16_05592,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,468.993,3.144,,sp26-cs525-0605.cs.illinois.edu,1775203329.671379,129.671,gateway_smart
1775203329.672405,gs16_05593,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,225.031,3.088,,sp26-cs525-0606.cs.illinois.edu,1775203329.672405,129.672,gateway_smart
1775203329.740465,gs16_05594,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,457.601,4.171,,sp26-cs525-0607.cs.illinois.edu,1775203329.740465,129.740,gateway_smart
1775203329.76195,gs16_05595,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,265.548,2.903,,sp26-cs525-0608.cs.illinois.edu,1775203329.76195,129.762,gateway_smart
1775203329.786222,gs16_05596,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,434.355,3.416,,sp26-cs525-0609.cs.illinois.edu,1775203329.786222,129.786,gateway_smart
1775203329.81663,gs16_05597,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,276.701,3.945,,sp26-cs525-0612.cs.illinois.edu,1775203329.81663,129.817,gateway_smart
1775203329.835751,gs16_05598,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,410.28,3.338,,sp26-cs525-0613.cs.illinois.edu,1775203329.835751,129.836,gateway_smart
1775203329.843102,gs16_05599,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,284.517,3.368,,sp26-cs525-0614.cs.illinois.edu,1775203329.843102,129.843,gateway_smart
1775203329.865324,gs16_05600,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,316.001,3.086,,sp26-cs525-0615.cs.illinois.edu,1775203329.865324,129.865,gateway_smart
1775203329.866641,gs16_05601,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,269.986,3.559,,sp26-cs525-0617.cs.illinois.edu,1775203329.866641,129.867,gateway_smart
1775203329.897436,gs16_05602,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,233.389,2.349,,sp26-cs525-0618.cs.illinois.edu,1775203329.897436,129.897,gateway_smart
1775203329.921505,gs16_05603,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,476.723,2.984,,sp26-cs525-0619.cs.illinois.edu,1775203329.921505,129.922,gateway_smart
