timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775217705.310296,gs64_05687,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,718.811,12.107,,sp26-cs525-0619.cs.illinois.edu,1775217705.310296,105.310,gateway_smart
1775217705.326473,gs64_05688,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,1189.158,13.101,,sp26-cs525-0605.cs.illinois.edu,1775217705.326473,105.326,gateway_smart
1775217705.372326,gs64_05689,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,663.519,14.349,,sp26-cs525-0606.cs.illinois.edu,1775217705.372326,105.372,gateway_smart
1775217705.390707,gs64_05690,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2092.616,49.843,,sp26-cs525-0607.cs.illinois.edu,1775217705.390707,105.391,gateway_smart
1775217705.395121,gs64_05691,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2829.266,21.647,,sp26-cs525-0608.cs.illinois.edu,1775217705.395121,105.395,gateway_smart
1775217705.441217,gs64_05692,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1498.89,33.837,,sp26-cs525-0609.cs.illinois.edu,1775217705.441217,105.441,gateway_smart
1775217705.445119,gs64_05693,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,880.105,14.627,,sp26-cs525-0612.cs.illinois.edu,1775217705.445119,105.445,gateway_smart
1775217705.475823,gs64_05694,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,594.326,9.3,,sp26-cs525-0613.cs.illinois.edu,1775217705.475823,105.476,gateway_smart
1775217705.487651,gs64_05695,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,666.523,20.0,,sp26-cs525-0614.cs.illinois.edu,1775217705.487651,105.488,gateway_smart
1775217705.521783,gs64_05696,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1731.741,21.457,,sp26-cs525-0615.cs.illinois.edu,1775217705.521783,105.522,gateway_smart
1775217705.529287,gs64_05697,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,518.329,13.668,,sp26-cs525-0617.cs.illinois.edu,1775217705.529287,105.529,gateway_smart
1775217705.533602,gs64_05698,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3203.649,23.335,,sp26-cs525-0618.cs.illinois.edu,1775217705.533602,105.534,gateway_smart
1775217705.558333,gs64_05699,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,503,1186.484,18.5,,sp26-cs525-0619.cs.illinois.edu,1775217705.558333,105.558,gateway_smart
1775217705.593978,gs64_05700,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,930.889,22.231,,sp26-cs525-0605.cs.illinois.edu,1775217705.593978,105.594,gateway_smart
1775217705.598753,gs64_05701,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1426.197,27.707,,sp26-cs525-0606.cs.illinois.edu,1775217705.598753,105.599,gateway_smart
1775217705.616506,gs64_05702,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1399.448,24.69,,sp26-cs525-0607.cs.illinois.edu,1775217705.616506,105.617,gateway_smart
1775217705.634736,gs64_05703,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1120.997,26.674,,sp26-cs525-0608.cs.illinois.edu,1775217705.634736,105.635,gateway_smart
1775217705.646846,gs64_05704,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3002.42,24.357,,sp26-cs525-0609.cs.illinois.edu,1775217705.646846,105.647,gateway_smart
1775217705.663323,gs64_05705,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1429.869,10.403,,sp26-cs525-0612.cs.illinois.edu,1775217705.663323,105.663,gateway_smart
1775217705.757564,gs64_05706,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1391.53,54.811,,sp26-cs525-0613.cs.illinois.edu,1775217705.757564,105.758,gateway_smart
1775217705.766838,gs64_05707,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2552.713,11.143,,sp26-cs525-0614.cs.illinois.edu,1775217705.766838,105.767,gateway_smart
1775217705.790837,gs64_05708,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1517.321,20.429,,sp26-cs525-0615.cs.illinois.edu,1775217705.790837,105.791,gateway_smart
1775217705.874943,gs64_05709,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2585.801,17.515,,sp26-cs525-0617.cs.illinois.edu,1775217705.874943,105.875,gateway_smart
1775217705.880729,gs64_05710,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1835.866,32.751,,sp26-cs525-0618.cs.illinois.edu,1775217705.880729,105.881,gateway_smart
1775217705.925746,gs64_05711,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1644.878,11.119,,sp26-cs525-0619.cs.illinois.edu,1775217705.925746,105.926,gateway_smart
1775217705.930592,gs64_05712,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1216.903,13.182,,sp26-cs525-0605.cs.illinois.edu,1775217705.930592,105.931,gateway_smart
1775217705.959461,gs64_05713,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2114.494,16.241,,sp26-cs525-0606.cs.illinois.edu,1775217705.959461,105.959,gateway_smart
1775217706.006492,gs64_05714,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1390.947,19.739,,sp26-cs525-0607.cs.illinois.edu,1775217706.006492,106.006,gateway_smart
1775217706.021094,gs64_05715,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1250.671,13.265,,sp26-cs525-0608.cs.illinois.edu,1775217706.021094,106.021,gateway_smart
1775217706.029106,gs64_05716,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,696.564,14.125,,sp26-cs525-0609.cs.illinois.edu,1775217706.029106,106.029,gateway_smart
1775217706.035845,gs64_05717,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,821.274,15.079,,sp26-cs525-0612.cs.illinois.edu,1775217706.035845,106.036,gateway_smart
1775217706.047616,gs64_05718,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1398.238,6.415,,sp26-cs525-0613.cs.illinois.edu,1775217706.047616,106.048,gateway_smart
1775217706.069968,gs64_05719,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1080.105,14.977,,sp26-cs525-0614.cs.illinois.edu,1775217706.069968,106.070,gateway_smart
1775217706.070149,gs64_05720,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,719.39,14.699,,sp26-cs525-0615.cs.illinois.edu,1775217706.070149,106.070,gateway_smart
1775217706.07637,gs64_05721,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,805.355,10.724,,sp26-cs525-0617.cs.illinois.edu,1775217706.07637,106.076,gateway_smart
1775217706.133464,gs64_05722,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3221.188,20.709,,sp26-cs525-0618.cs.illinois.edu,1775217706.133464,106.133,gateway_smart
1775217706.143611,gs64_05723,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1813.063,15.271,,sp26-cs525-0619.cs.illinois.edu,1775217706.143611,106.144,gateway_smart
1775217706.152173,gs64_05724,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,7527.941,11.695,,sp26-cs525-0605.cs.illinois.edu,1775217706.152173,106.152,gateway_smart
1775217706.154174,gs64_05725,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,640.367,26.318,,sp26-cs525-0606.cs.illinois.edu,1775217706.154174,106.154,gateway_smart
1775217706.158271,gs64_05726,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,988.333,17.655,,sp26-cs525-0607.cs.illinois.edu,1775217706.158271,106.158,gateway_smart
1775217706.165836,gs64_05727,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,425.396,14.528,,sp26-cs525-0608.cs.illinois.edu,1775217706.165836,106.166,gateway_smart
1775217706.264429,gs64_05728,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1468.071,21.791,,sp26-cs525-0609.cs.illinois.edu,1775217706.264429,106.264,gateway_smart
1775217706.325224,gs64_05729,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,776.16,31.202,,sp26-cs525-0612.cs.illinois.edu,1775217706.325224,106.325,gateway_smart
1775217706.351454,gs64_05730,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1023.36,7.265,,sp26-cs525-0613.cs.illinois.edu,1775217706.351454,106.351,gateway_smart
1775217706.4166,gs64_05731,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2606.888,41.679,,sp26-cs525-0614.cs.illinois.edu,1775217706.4166,106.417,gateway_smart
1775217706.420346,gs64_05732,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2009.843,8.655,,sp26-cs525-0615.cs.illinois.edu,1775217706.420346,106.420,gateway_smart
1775217706.42258,gs64_05733,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2719.544,20.003,,sp26-cs525-0617.cs.illinois.edu,1775217706.42258,106.423,gateway_smart
1775217706.424778,gs64_05734,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,308.611,12.486,,sp26-cs525-0618.cs.illinois.edu,1775217706.424778,106.425,gateway_smart
1775217706.458691,gs64_05735,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1356.103,13.327,,sp26-cs525-0619.cs.illinois.edu,1775217706.458691,106.459,gateway_smart
1775217706.51563,gs64_05736,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2890.77,15.453,,sp26-cs525-0605.cs.illinois.edu,1775217706.51563,106.516,gateway_smart
1775217706.516832,gs64_05737,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1059.24,20.169,,sp26-cs525-0606.cs.illinois.edu,1775217706.516832,106.517,gateway_smart
1775217706.524867,gs64_05738,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,597.853,11.978,,sp26-cs525-0607.cs.illinois.edu,1775217706.524867,106.525,gateway_smart
1775217706.555195,gs64_05739,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2372.483,9.339,,sp26-cs525-0608.cs.illinois.edu,1775217706.555195,106.555,gateway_smart
1775217706.572991,gs64_05740,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1881.776,14.209,,sp26-cs525-0609.cs.illinois.edu,1775217706.572991,106.573,gateway_smart
1775217706.591232,gs64_05741,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,772.369,14.281,,sp26-cs525-0612.cs.illinois.edu,1775217706.591232,106.591,gateway_smart
1775217706.618289,gs64_05742,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,312.595,24.014,,sp26-cs525-0613.cs.illinois.edu,1775217706.618289,106.618,gateway_smart
1775217706.624868,gs64_05743,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,552.024,31.897,,sp26-cs525-0614.cs.illinois.edu,1775217706.624868,106.625,gateway_smart
1775217706.725671,gs64_05744,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,753.159,8.171,,sp26-cs525-0615.cs.illinois.edu,1775217706.725671,106.726,gateway_smart
1775217706.733389,gs64_05745,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,982.886,17.671,,sp26-cs525-0617.cs.illinois.edu,1775217706.733389,106.733,gateway_smart
1775217706.744817,gs64_05746,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,946.772,13.378,,sp26-cs525-0618.cs.illinois.edu,1775217706.744817,106.745,gateway_smart
1775217706.755733,gs64_05747,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,837.547,15.126,,sp26-cs525-0619.cs.illinois.edu,1775217706.755733,106.756,gateway_smart
1775217706.789539,gs64_05748,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1612.141,31.541,,sp26-cs525-0605.cs.illinois.edu,1775217706.789539,106.790,gateway_smart
1775217706.79454,gs64_05749,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1761.49,14.972,,sp26-cs525-0606.cs.illinois.edu,1775217706.79454,106.795,gateway_smart
1775217706.844254,gs64_05750,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1545.145,19.886,,sp26-cs525-0607.cs.illinois.edu,1775217706.844254,106.844,gateway_smart
1775217706.857119,gs64_05751,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3377.794,22.648,,sp26-cs525-0608.cs.illinois.edu,1775217706.857119,106.857,gateway_smart
1775217706.881084,gs64_05752,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1093.799,14.599,,sp26-cs525-0609.cs.illinois.edu,1775217706.881084,106.881,gateway_smart
1775217706.881725,gs64_05753,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1314.868,24.054,,sp26-cs525-0612.cs.illinois.edu,1775217706.881725,106.882,gateway_smart
1775217706.902592,gs64_05754,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3183.74,10.84,,sp26-cs525-0613.cs.illinois.edu,1775217706.902592,106.903,gateway_smart
1775217706.930884,gs64_05755,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,810.113,31.482,,sp26-cs525-0614.cs.illinois.edu,1775217706.930884,106.931,gateway_smart
1775217706.940107,gs64_05756,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,801.123,11.687,,sp26-cs525-0615.cs.illinois.edu,1775217706.940107,106.940,gateway_smart
1775217707.015954,gs64_05757,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,621.344,14.021,,sp26-cs525-0617.cs.illinois.edu,1775217707.015954,107.016,gateway_smart
1775217707.024951,gs64_05758,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,594.853,18.328,,sp26-cs525-0618.cs.illinois.edu,1775217707.024951,107.025,gateway_smart
1775217707.060714,gs64_05759,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1320.687,17.114,,sp26-cs525-0619.cs.illinois.edu,1775217707.060714,107.061,gateway_smart
1775217707.091967,gs64_05760,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1174.546,43.259,,sp26-cs525-0605.cs.illinois.edu,1775217707.091967,107.092,gateway_smart
1775217707.093192,gs64_05761,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,774.9,17.657,,sp26-cs525-0606.cs.illinois.edu,1775217707.093192,107.093,gateway_smart
1775217707.101384,gs64_05762,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,860.752,22.716,,sp26-cs525-0607.cs.illinois.edu,1775217707.101384,107.101,gateway_smart
1775217707.12272,gs64_05763,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1521.286,20.398,,sp26-cs525-0608.cs.illinois.edu,1775217707.12272,107.123,gateway_smart
1775217707.129549,gs64_05764,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1312.252,11.368,,sp26-cs525-0609.cs.illinois.edu,1775217707.129549,107.130,gateway_smart
1775217707.146604,gs64_05765,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1480.755,27.426,,sp26-cs525-0612.cs.illinois.edu,1775217707.146604,107.147,gateway_smart
1775217707.147494,gs64_05766,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,576.056,17.964,,sp26-cs525-0613.cs.illinois.edu,1775217707.147494,107.147,gateway_smart
1775217707.149094,gs64_05767,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1231.015,20.289,,sp26-cs525-0614.cs.illinois.edu,1775217707.149094,107.149,gateway_smart
1775217707.150072,gs64_05768,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,803.25,13.675,,sp26-cs525-0615.cs.illinois.edu,1775217707.150072,107.150,gateway_smart
1775217707.176892,gs64_05769,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1865.36,16.442,,sp26-cs525-0617.cs.illinois.edu,1775217707.176892,107.177,gateway_smart
1775217707.253525,gs64_05770,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1863.895,21.475,,sp26-cs525-0618.cs.illinois.edu,1775217707.253525,107.254,gateway_smart
1775217707.271765,gs64_05771,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1537.758,31.559,,sp26-cs525-0619.cs.illinois.edu,1775217707.271765,107.272,gateway_smart
1775217707.308157,gs64_05772,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2064.021,25.162,,sp26-cs525-0605.cs.illinois.edu,1775217707.308157,107.308,gateway_smart
1775217707.363601,gs64_05773,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1059.812,27.906,,sp26-cs525-0606.cs.illinois.edu,1775217707.363601,107.364,gateway_smart
1775217707.374814,gs64_05774,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1049.836,9.652,,sp26-cs525-0607.cs.illinois.edu,1775217707.374814,107.375,gateway_smart
1775217707.397439,gs64_05775,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2353.786,25.93,,sp26-cs525-0608.cs.illinois.edu,1775217707.397439,107.397,gateway_smart
1775217707.445854,gs64_05776,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1411.446,23.909,,sp26-cs525-0609.cs.illinois.edu,1775217707.445854,107.446,gateway_smart
1775217707.47883,gs64_05777,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,958.273,21.211,,sp26-cs525-0612.cs.illinois.edu,1775217707.47883,107.479,gateway_smart
1775217707.483323,gs64_05778,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1725.524,29.376,,sp26-cs525-0613.cs.illinois.edu,1775217707.483323,107.483,gateway_smart
1775217707.510349,gs64_05779,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1301.026,24.521,,sp26-cs525-0614.cs.illinois.edu,1775217707.510349,107.510,gateway_smart
1775217707.570623,gs64_05780,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1003.1,17.865,,sp26-cs525-0615.cs.illinois.edu,1775217707.570623,107.571,gateway_smart
1775217707.576072,gs64_05781,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1106.967,25.05,,sp26-cs525-0617.cs.illinois.edu,1775217707.576072,107.576,gateway_smart
1775217707.593279,gs64_05782,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,945.146,19.639,,sp26-cs525-0618.cs.illinois.edu,1775217707.593279,107.593,gateway_smart
1775217707.619804,gs64_05783,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1214.467,13.011,,sp26-cs525-0619.cs.illinois.edu,1775217707.619804,107.620,gateway_smart
1775217707.63652,gs64_05784,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,6063.172,23.498,,sp26-cs525-0605.cs.illinois.edu,1775217707.63652,107.637,gateway_smart
1775217707.637298,gs64_05785,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,907.619,13.26,,sp26-cs525-0606.cs.illinois.edu,1775217707.637298,107.637,gateway_smart
1775217707.691589,gs64_05786,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,603.352,14.758,,sp26-cs525-0607.cs.illinois.edu,1775217707.691589,107.692,gateway_smart
1775217707.716275,gs64_05787,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,667.467,8.988,,sp26-cs525-0608.cs.illinois.edu,1775217707.716275,107.716,gateway_smart
1775217707.716595,gs64_05788,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,859.057,16.666,,sp26-cs525-0609.cs.illinois.edu,1775217707.716595,107.717,gateway_smart
1775217707.72355,gs64_05789,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1653.628,18.839,,sp26-cs525-0612.cs.illinois.edu,1775217707.72355,107.724,gateway_smart
1775217707.7325,gs64_05790,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,682.433,44.865,,sp26-cs525-0613.cs.illinois.edu,1775217707.7325,107.733,gateway_smart
1775217707.740997,gs64_05791,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,951.846,15.109,,sp26-cs525-0614.cs.illinois.edu,1775217707.740997,107.741,gateway_smart
1775217707.74123,gs64_05792,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,857.154,10.366,,sp26-cs525-0615.cs.illinois.edu,1775217707.74123,107.741,gateway_smart
1775217707.772346,gs64_05793,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1443.031,18.511,,sp26-cs525-0617.cs.illinois.edu,1775217707.772346,107.772,gateway_smart
1775217707.814795,gs64_05794,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,503,1838.401,15.928,,sp26-cs525-0618.cs.illinois.edu,1775217707.814795,107.815,gateway_smart
1775217707.868093,gs64_05795,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,503,1178.075,17.013,,sp26-cs525-0619.cs.illinois.edu,1775217707.868093,107.868,gateway_smart
1775217707.888808,gs64_05796,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3330.416,15.286,,sp26-cs525-0605.cs.illinois.edu,1775217707.888808,107.889,gateway_smart
1775217707.953322,gs64_05797,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1301.803,23.185,,sp26-cs525-0606.cs.illinois.edu,1775217707.953322,107.953,gateway_smart
1775217707.956674,gs64_05798,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2478.885,20.271,,sp26-cs525-0607.cs.illinois.edu,1775217707.956674,107.957,gateway_smart
1775217707.962136,gs64_05799,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,975.726,17.949,,sp26-cs525-0608.cs.illinois.edu,1775217707.962136,107.962,gateway_smart
1775217707.974883,gs64_05800,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1015.784,9.429,,sp26-cs525-0609.cs.illinois.edu,1775217707.974883,107.975,gateway_smart
1775217708.006123,gs64_05801,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,896.394,27.598,,sp26-cs525-0612.cs.illinois.edu,1775217708.006123,108.006,gateway_smart
1775217708.04385,gs64_05802,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1427.964,18.519,,sp26-cs525-0613.cs.illinois.edu,1775217708.04385,108.044,gateway_smart
1775217708.073954,gs64_05803,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1638.513,17.923,,sp26-cs525-0614.cs.illinois.edu,1775217708.073954,108.074,gateway_smart
1775217708.135822,gs64_05804,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1112.444,22.056,,sp26-cs525-0615.cs.illinois.edu,1775217708.135822,108.136,gateway_smart
1775217708.196594,gs64_05805,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1717.469,18.544,,sp26-cs525-0617.cs.illinois.edu,1775217708.196594,108.197,gateway_smart
1775217708.224387,gs64_05806,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1286.504,24.798,,sp26-cs525-0618.cs.illinois.edu,1775217708.224387,108.224,gateway_smart
1775217708.266513,gs64_05807,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,915.952,14.619,,sp26-cs525-0619.cs.illinois.edu,1775217708.266513,108.267,gateway_smart
1775217708.294941,gs64_05808,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2854.686,23.289,,sp26-cs525-0605.cs.illinois.edu,1775217708.294941,108.295,gateway_smart
1775217708.31955,gs64_05809,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1701.861,22.056,,sp26-cs525-0606.cs.illinois.edu,1775217708.31955,108.320,gateway_smart
1775217708.380109,gs64_05810,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1537.873,9.949,,sp26-cs525-0607.cs.illinois.edu,1775217708.380109,108.380,gateway_smart
1775217708.3814,gs64_05811,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,761.236,24.992,,sp26-cs525-0608.cs.illinois.edu,1775217708.3814,108.381,gateway_smart
1775217708.383742,gs64_05812,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4327.087,19.589,,sp26-cs525-0609.cs.illinois.edu,1775217708.383742,108.384,gateway_smart
1775217708.389399,gs64_05813,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,766.989,13.766,,sp26-cs525-0612.cs.illinois.edu,1775217708.389399,108.389,gateway_smart
1775217708.40168,gs64_05814,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,878.74,31.43,,sp26-cs525-0613.cs.illinois.edu,1775217708.40168,108.402,gateway_smart
1775217708.414933,gs64_05815,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1692.114,21.04,,sp26-cs525-0614.cs.illinois.edu,1775217708.414933,108.415,gateway_smart
1775217708.423412,gs64_05816,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,721.868,17.513,,sp26-cs525-0615.cs.illinois.edu,1775217708.423412,108.423,gateway_smart
1775217708.42465,gs64_05817,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2230.983,22.768,,sp26-cs525-0617.cs.illinois.edu,1775217708.42465,108.425,gateway_smart
1775217708.430189,gs64_05818,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1176.445,23.48,,sp26-cs525-0618.cs.illinois.edu,1775217708.430189,108.430,gateway_smart
1775217708.437103,gs64_05819,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1391.636,23.315,,sp26-cs525-0619.cs.illinois.edu,1775217708.437103,108.437,gateway_smart
1775217708.438457,gs64_05820,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1494.251,11.887,,sp26-cs525-0605.cs.illinois.edu,1775217708.438457,108.438,gateway_smart
1775217708.441801,gs64_05821,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1331.842,17.44,,sp26-cs525-0606.cs.illinois.edu,1775217708.441801,108.442,gateway_smart
1775217708.454767,gs64_05822,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2794.745,13.91,,sp26-cs525-0607.cs.illinois.edu,1775217708.454767,108.455,gateway_smart
1775217708.460744,gs64_05823,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,878.993,14.945,,sp26-cs525-0608.cs.illinois.edu,1775217708.460744,108.461,gateway_smart
1775217708.538426,gs64_05824,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1772.078,13.652,,sp26-cs525-0609.cs.illinois.edu,1775217708.538426,108.538,gateway_smart
1775217708.544917,gs64_05825,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,999.439,21.977,,sp26-cs525-0612.cs.illinois.edu,1775217708.544917,108.545,gateway_smart
1775217708.556031,gs64_05826,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1510.829,33.905,,sp26-cs525-0613.cs.illinois.edu,1775217708.556031,108.556,gateway_smart
1775217708.573723,gs64_05827,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,979.989,20.466,,sp26-cs525-0614.cs.illinois.edu,1775217708.573723,108.574,gateway_smart
