timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
135693,c2e5dc29-bdc6-41f0-b79f-cdabc2064ab9,602112,tri_cb,sp26-cs525-0618,200,360,5,
135711,5ad4694f-6b63-4acd-a83a-fefeb55ddc4f,602112,tri_cb,sp26-cs525-0618,200,422,6,
135721,7e8450c3-07fb-43b7-a677-9c0a947a2e5d,602112,tri_cb,sp26-cs525-0606,200,774,5,
135731,ac4773e1-8084-4425-9ee0-ccec395f6e66,602112,tri_cb,sp26-cs525-0613,200,272,5,
135731,fed4c972-3c83-4f75-bc02-c7f40131c769,602112,tri_cb,sp26-cs525-0609,200,581,12,
135736,66a4c9a0-1809-420f-aec0-861a6c9ab5d0,602112,tri_cb,sp26-cs525-0613,200,336,6,
135739,8cd9dadc-74e1-4d12-ae9f-d00e31facc53,602112,tri_cb,sp26-cs525-0607,200,116,5,
135740,5606ea73-8866-45e4-aadc-2a391b66b271,602112,tri_cb,sp26-cs525-0607,200,183,6,
135748,c2083f1b-6023-4d82-86fd-1d58c92e1e62,602112,tri_cb,sp26-cs525-0613,200,313,6,
135756,d12a52ac-77cf-4014-9671-51e39f27a2fe,602112,tri_cb,sp26-cs525-0614,200,68,4,
135759,ef20b614-c719-4a31-8270-9978342a1952,602112,tri_cb,sp26-cs525-0607,200,111,3,
135775,048937a8-9158-4175-aa27-07cfe60a7d4f,602112,tri_cb,sp26-cs525-0614,200,248,6,
135775,1f36e88b-9af4-4046-9a12-f0ebf3c0a23b,602112,tri_cb,sp26-cs525-0615,200,221,3,
135789,ef209f99-9e07-4b63-a851-1c4df864df21,602112,tri_cb,sp26-cs525-0607,200,183,3,
135794,85417820-48a8-49cd-9f7c-0c7452989581,602112,tri_cb,sp26-cs525-0614,200,160,5,
135801,27f8a10e-1c68-4761-b53b-b0c644040856,602112,tri_cb,sp26-cs525-0609,200,220,5,
135802,496d5b75-662a-4b6f-bc96-faee80c987bb,602112,tri_cb,sp26-cs525-0619,200,278,4,
135805,302893b6-bfbf-472c-94e3-810db9ef85d1,602112,tri_cb,sp26-cs525-0609,200,456,3,
135809,2b5469a4-259e-4733-9dad-1c0283163448,602112,tri_cb,sp26-cs525-0615,200,298,6,
135843,c2e26c58-d21c-4df2-96f3-8b424df87899,602112,tri_cb,sp26-cs525-0617,200,349,4,
135851,4af52ac5-7836-47e5-930f-ef75016791fc,602112,tri_cb,sp26-cs525-0619,200,295,4,
135857,36411886-b3f9-4d73-9618-6272096f5219,602112,tri_cb,sp26-cs525-0608,200,183,5,
135867,6a87710f-2826-4113-a069-40f9f0797659,602112,tri_cb,sp26-cs525-0617,200,201,3,
135868,13afa544-563d-4bbc-afb7-7517bb27af53,602112,tri_cb,sp26-cs525-0609,200,176,5,
135879,0d31c94f-083c-4556-a510-ed2bc38de6a4,602112,tri_cb,sp26-cs525-0618,200,585,4,
135879,4db7a904-8ba0-4ead-8ade-7659e9cbaf4d,602112,tri_cb,sp26-cs525-0615,504,903,4,
135883,fcf130ab-4f33-4e7f-9e39-07d30259fdf9,602112,tri_cb,sp26-cs525-0609,200,170,5,
135887,12a7100b-4943-48b1-af4b-62b098cfa761,602112,tri_cb,sp26-cs525-0607,200,244,6,
135888,2b03d792-8cf4-4c2c-b213-88cafd29cea0,602112,tri_cb,sp26-cs525-0607,200,84,4,
135891,b2cfb6b3-33ae-484a-bb87-b13aa757d623,602112,tri_cb,sp26-cs525-0608,200,277,5,
135893,4cbeea70-376e-4dc0-9baf-05a1730cad2a,602112,tri_cb,sp26-cs525-0609,200,117,5,
135905,c514f852-9f23-4f46-868f-d14ad3b286ba,602112,tri_cb,sp26-cs525-0606,200,452,6,
135922,a59b518a-2fdb-432f-8212-a2aad52a353f,602112,tri_cb,sp26-cs525-0612,200,366,5,
135934,ebce2509-783b-4d3a-92aa-7d9f6c42699d,602112,tri_cb,sp26-cs525-0617,200,101,6,
135937,0b81738c-1530-467b-bf34-1fe4d39d4a9d,602112,tri_cb,sp26-cs525-0619,200,132,5,
135941,b4acf5d9-ce82-42a5-bf1a-bf768d654ddd,602112,tri_cb,sp26-cs525-0612,200,286,3,
135947,5a2d75ce-3bee-4321-92f1-c7269d597730,602112,tri_cb,sp26-cs525-0612,503,270,4,
135947,e968b79d-00ab-4ed3-a6ec-26ba5071f2e0,602112,tri_cb,sp26-cs525-0606,200,195,3,
135948,4b7804ce-cde0-4549-9230-7447e96fd10b,602112,tri_cb,sp26-cs525-0606,200,257,3,
135951,e270c0fb-92c2-41f0-b60e-fcaf656e34f1,602112,tri_cb,sp26-cs525-0617,200,266,4,
135952,5390b05e-6da8-48fe-834f-e3bf73cd5b7a,602112,tri_cb,sp26-cs525-0608,200,293,4,
135956,ec2ce7da-2a17-4dff-82cd-142df53e9f7a,602112,tri_cb,sp26-cs525-0607,200,91,4,
135975,266f81ca-bdc2-4be8-9387-272f09156a5b,602112,tri_cb,sp26-cs525-0613,200,183,6,
135986,3f7a5c75-72c2-47f2-aff0-7f02392a0de8,602112,tri_cb,sp26-cs525-0618,200,231,4,
135988,646a53ab-495b-437e-bf7b-cde1a1bcb9b5,602112,tri_cb,sp26-cs525-0609,200,208,3,
136006,f145dfb4-4fe9-4c1a-90bc-18ea3251933c,602112,tri_cb,sp26-cs525-0615,504,858,6,
136012,92d42739-5c8c-4486-a61e-758bf2409123,602112,tri_cb,sp26-cs525-0615,200,169,4,
136012,b11a889b-c470-4d6d-b534-686bd843f50b,602112,tri_cb,sp26-cs525-0612,200,168,5,
136013,ebf63c04-5a4b-475a-8598-006c77d3ac04,602112,tri_cb,sp26-cs525-0615,200,176,4,
136036,c611e64b-7717-4d90-994d-3eff5215479f,602112,tri_cb,sp26-cs525-0617,200,135,5,
136042,5efa97bf-0f8e-41bd-ade5-d85e2a51f82e,602112,tri_cb,sp26-cs525-0619,200,177,4,
136045,15172415-b809-4973-9c8c-2eefec2aca68,602112,tri_cb,sp26-cs525-0606,200,363,9,
136048,63813463-0ec7-4173-b8cf-178957cf40f9,602112,tri_cb,sp26-cs525-0614,200,263,4,
136092,05a8329c-8999-4fb0-a784-930440f9956b,602112,tri_cb,sp26-cs525-0613,200,177,4,
136104,3c1dd7c7-c343-4c98-a241-625fcd7fdf77,602112,tri_cb,sp26-cs525-0609,200,303,5,
136112,430f0b57-e46d-4471-98ac-bb28478d0630,602112,tri_cb,sp26-cs525-0618,200,318,4,
136113,fbfd12b2-b629-45ed-ba9e-4ce621618a2c,602112,tri_cb,sp26-cs525-0606,200,185,6,
136114,d0daabd4-615a-4362-819b-4b941cc11401,602112,tri_cb,sp26-cs525-0607,200,250,4,
136119,269774b2-466d-484e-9370-053fd5b2cd2a,602112,tri_cb,sp26-cs525-0606,200,357,5,
136120,c5214103-53a9-4321-948c-fd5c7beab791,602112,tri_cb,sp26-cs525-0609,200,111,5,
136122,4ea16b64-10a6-4f38-ba34-3658ff7aa99b,602112,tri_cb,sp26-cs525-0618,200,246,5,
136130,2933c61c-c782-41e1-9876-7c18e6f7b21a,602112,tri_cb,sp26-cs525-0617,200,229,4,
136135,40c9f6e5-6715-4528-8391-51bad5dcbc77,602112,tri_cb,sp26-cs525-0613,200,223,3,
136136,7edc6e3a-da15-40c4-ac4b-a7d181766d67,602112,tri_cb,sp26-cs525-0618,200,308,3,
136155,591794e4-6c3a-421a-a577-a27da23d1055,602112,tri_cb,sp26-cs525-0614,200,296,5,
136162,08a9d9ad-5149-49ad-af05-5768b772cb00,602112,tri_cb,sp26-cs525-0607,200,216,5,
136163,258851d8-74e4-4a27-8777-d43d3af118eb,602112,tri_cb,sp26-cs525-0609,200,121,5,
136170,7ac5b7a3-4ea7-4f45-970e-2ca25c4b224a,602112,tri_cb,sp26-cs525-0613,200,309,4,
136174,9b5c81f4-ca33-44b5-81db-a9543bd491c6,602112,tri_cb,sp26-cs525-0615,200,185,4,
136175,5c1c203c-e9d0-400a-b6af-c289ff6a6553,602112,tri_cb,sp26-cs525-0607,200,213,6,
136191,ac7e7db3-9e1b-4357-8e53-63ca3ccda081,602112,tri_cb,sp26-cs525-0619,200,196,6,
136201,712b9ded-e9d0-464a-bbfa-56a31bd1915a,602112,tri_cb,sp26-cs525-0607,200,246,4,
136207,8de3e62e-441d-44fa-8c4e-b374365e175b,602112,tri_cb,sp26-cs525-0613,200,57,4,
136218,aef8b372-8df8-472a-aa35-e779f0414309,602112,tri_cb,sp26-cs525-0612,200,225,4,
136224,31d02678-b105-46ac-a75b-c915591d5252,602112,tri_cb,sp26-cs525-0608,200,140,4,
136229,52f03a51-47d7-4f38-b965-6fa5f0469045,602112,tri_cb,sp26-cs525-0618,200,171,5,
136249,a4d578c6-f86b-4b8f-8aa9-0a9db4e0042b,602112,tri_cb,sp26-cs525-0617,200,297,4,
136261,ca412921-7943-4fc1-867f-03ed9698acd6,602112,tri_cb,sp26-cs525-0613,200,155,6,
136275,34393b82-b84f-40d9-aa5a-b186db0f03e8,602112,tri_cb,sp26-cs525-0609,200,239,5,
136281,5df6654c-7077-46a5-91cb-f4e604b86ca9,602112,tri_cb,sp26-cs525-0608,200,431,16,
136289,df88d4e1-c14d-442c-94a0-7193318f5ace,602112,tri_cb,sp26-cs525-0607,504,865,5,
136310,15725327-ad88-40db-bbdd-eeeae3b77b12,602112,tri_cb,sp26-cs525-0618,200,303,3,
136312,75de8b6e-43b8-4913-ae21-69d49daaf1e3,602112,tri_cb,sp26-cs525-0614,504,882,6,
136319,20764072-1d1b-4d20-9325-c9e41e2b4262,602112,tri_cb,sp26-cs525-0613,200,322,6,
136319,c3a765e9-3a13-4ec8-874c-e761a874281f,602112,tri_cb,sp26-cs525-0609,200,184,5,
136323,5dc28f19-dd39-4c6c-af4c-3315f9721991,602112,tri_cb,sp26-cs525-0615,504,1084,18,
136326,1396c3af-ec06-49ab-a24d-fe7ee110e124,602112,tri_cb,sp26-cs525-0617,200,247,5,
136327,3f733464-aa81-4674-a958-9ca9612b538c,602112,tri_cb,sp26-cs525-0609,200,499,5,
136340,1ac132e4-c2bb-432b-be89-7a8fa505e566,602112,tri_cb,sp26-cs525-0614,200,226,5,
136363,43e0db3b-fdf6-4280-8810-2af5832d2176,602112,tri_cb,sp26-cs525-0618,200,294,5,
136366,03c7045c-351e-430c-8029-9a42aca7c222,602112,tri_cb,sp26-cs525-0619,200,508,6,
136367,7ae0dca9-d553-48ef-9f4b-bf400f92ac00,602112,tri_cb,sp26-cs525-0612,200,147,6,
136373,05bfbc5e-f447-420e-8983-c06794e460e2,602112,tri_cb,sp26-cs525-0609,200,163,6,
136377,cceb7683-bc13-4b62-a806-c58366c3d564,602112,tri_cb,sp26-cs525-0612,200,85,4,
136394,512fc885-f793-47e4-8bd9-6c458cd17b25,602112,tri_cb,sp26-cs525-0614,200,445,6,
136395,5d586417-58fc-430d-9f68-d6e182d6b857,602112,tri_cb,sp26-cs525-0609,200,241,5,
136399,de4602b9-ee5a-4ca2-8ba2-71b238cfd241,602112,tri_cb,sp26-cs525-0617,200,274,5,
136399,2e841dbf-a0a8-43ba-959b-ebe2a0aa98cd,602112,tri_cb,sp26-cs525-0615,200,247,6,
136407,080063bc-2401-42e3-9597-e30979b7b6c9,602112,tri_cb,sp26-cs525-0619,200,212,5,
136414,0d8bf1ea-418b-4adc-bac9-c5b3eb9c07ec,602112,tri_cb,sp26-cs525-0618,200,343,3,
136427,f912b064-64a5-4db0-8e50-ea08f9feb123,602112,tri_cb,sp26-cs525-0607,200,316,6,
136432,208fb20b-4dc1-4494-bf4d-a33446e3cddd,602112,tri_cb,sp26-cs525-0615,200,130,3,
136432,acec2c0f-61ac-4ab3-a5d3-8f51f55e13e1,602112,tri_cb,sp26-cs525-0612,200,118,6,
136442,ba779ae5-01bc-4454-a804-79a88d8c3328,602112,tri_cb,sp26-cs525-0617,200,263,5,
136462,df2c2986-b779-4df6-9ef5-920a848711a0,602112,tri_cb,sp26-cs525-0613,200,233,5,
136471,fc295dbb-f9df-4824-a2bc-ecc29d76e70f,602112,tri_cb,sp26-cs525-0608,200,110,5,
136476,0a8beb18-9471-4a64-be4f-cdb866cc907c,602112,tri_cb,sp26-cs525-0618,200,129,4,
136488,d71813ad-3a06-4c20-9b0a-3d00378244b5,602112,tri_cb,sp26-cs525-0619,200,246,4,
136491,0b10125b-53c9-463b-94a7-9bb5ca9a23dd,602112,tri_cb,sp26-cs525-0607,200,549,3,
136501,9eb8e8fd-be4b-4d68-90a1-77121de458f2,602112,tri_cb,sp26-cs525-0612,200,273,5,
136522,aa5b0409-7397-4b25-99b1-a47a5d691637,602112,tri_cb,sp26-cs525-0612,200,128,5,
136524,6a00917d-62de-4330-bd25-74909706d0ec,602112,tri_cb,sp26-cs525-0615,200,212,5,
136537,3f9268b0-7d29-49ee-8b56-6dccf5536fd2,602112,tri_cb,sp26-cs525-0619,200,156,6,
136537,953f135f-5493-42ff-b350-da9106b3053a,602112,tri_cb,sp26-cs525-0619,200,261,5,
136547,e435a0d2-e3a5-44f1-9946-0518800ea622,602112,tri_cb,sp26-cs525-0619,200,221,4,
136552,acf10b10-88e0-4c4d-9a9c-8e64657d9236,602112,tri_cb,sp26-cs525-0607,200,198,5,
136553,611cc0b1-a077-456d-aae8-d9c4805f0b29,602112,tri_cb,sp26-cs525-0618,200,303,6,
136567,0d412d4a-3e4d-4bc8-86ca-fd70e949c980,602112,tri_cb,sp26-cs525-0614,200,208,3,
136571,b1f97cd4-3a3d-4208-a276-0597227f7763,602112,tri_cb,sp26-cs525-0618,200,206,4,
136583,ede89d9a-f8a8-46cc-978e-61536edb64d8,602112,tri_cb,sp26-cs525-0609,200,184,4,
136591,c089e79f-db2d-461a-8333-2e79c53455c9,602112,tri_cb,sp26-cs525-0608,200,190,5,
136621,8b37f9bd-e976-4677-9caa-76d5046fa405,602112,tri_cb,sp26-cs525-0606,200,216,3,
136626,9a86bf35-64f9-4d26-8401-26ef274589d3,602112,tri_cb,sp26-cs525-0614,200,166,5,
136628,90b9d3f4-dbb5-44b9-b55c-e7c186a69459,602112,tri_cb,sp26-cs525-0617,200,320,4,
136640,0811fa66-8a52-4b6d-9ca6-32007ff8985a,602112,tri_cb,sp26-cs525-0608,504,920,5,
136671,f1bf77ed-2a80-470e-8078-3086e706d84b,602112,tri_cb,sp26-cs525-0612,200,238,4,
136689,75ff7ad9-b20f-4ce4-994b-817be9dab20a,602112,tri_cb,sp26-cs525-0607,503,157,6,
136691,99962084-5e80-4803-add5-b006825660fc,602112,tri_cb,sp26-cs525-0607,200,184,6,
136707,0e895f48-49bf-4b6b-818e-213c0ca33958,602112,tri_cb,sp26-cs525-0617,200,210,6,
136719,506e9112-c856-4e59-a862-0577008d5809,602112,tri_cb,sp26-cs525-0608,200,161,5,
136721,182c513c-4675-4183-a86c-dafa75b5f81d,602112,tri_cb,sp26-cs525-0613,200,131,5,
136724,1a9585bd-d802-4ff7-99b0-dc13a2718dc9,602112,tri_cb,sp26-cs525-0619,200,125,5,
136729,3f04e213-405e-4258-83ef-c60c8c0151a2,602112,tri_cb,sp26-cs525-0613,200,193,6,
136733,084e6b97-fe74-4bc2-909d-1715a1bb3dbc,602112,tri_cb,sp26-cs525-0614,200,272,6,
136741,a4dcab91-e973-4a48-aa1c-debfcf1223f9,602112,tri_cb,sp26-cs525-0607,200,176,4,
136745,d2221777-a83b-407b-8d05-e1bd586f1d2a,602112,tri_cb,sp26-cs525-0615,200,284,6,
136748,7265d8d8-d657-4b3c-ab4a-3138bc8b338d,602112,tri_cb,sp26-cs525-0619,200,324,6,
136758,aa710561-ad12-4688-bb12-1af4907ed1a9,602112,tri_cb,sp26-cs525-0606,200,150,5,
136762,2b792cd0-5dcb-49ea-9c3c-674b2dbed0c8,602112,tri_cb,sp26-cs525-0618,200,559,3,
136769,a9491f39-7b76-445e-851a-caf0cc4bf73f,602112,tri_cb,sp26-cs525-0608,200,245,4,
136774,c8f22f17-18e8-4c1f-8a5e-cf4b226de9f5,602112,tri_cb,sp26-cs525-0614,200,97,6,
136775,b63f1aeb-80f6-4bd1-8bb4-f1f5243cd3e9,602112,tri_cb,sp26-cs525-0608,200,238,4,
136780,ed117ecd-3f55-4451-9dfa-7e21c57bba2b,602112,tri_cb,sp26-cs525-0609,200,110,6,
136784,845053c7-1ba6-4997-b3ac-6cf7cf1dca43,602112,tri_cb,sp26-cs525-0615,200,253,4,
136793,2141e7ee-ee99-4e38-a50d-1ea8f776df43,602112,tri_cb,sp26-cs525-0606,200,464,4,
136795,3e6812fa-f36e-446c-81e4-91fdc3f4332e,602112,tri_cb,sp26-cs525-0609,200,205,4,
136806,6fe67daf-4fe1-4c1a-84fc-0b880fc21f6e,602112,tri_cb,sp26-cs525-0606,200,199,3,
136813,92ed7e56-bb5a-4972-bbff-89de64b29871,602112,tri_cb,sp26-cs525-0613,200,299,4,
136816,f133c059-6f81-4dfe-930e-193a16d68e26,602112,tri_cb,sp26-cs525-0619,200,174,4,
136837,d30c1cf2-ad7d-4100-ab94-7b6364f13047,602112,tri_cb,sp26-cs525-0606,200,191,4,
136839,5f1b475d-308d-4205-a742-4d4c5ef9a230,602112,tri_cb,sp26-cs525-0606,200,274,4,
136840,9be9050a-e3ef-41ba-8320-571f06b64a22,602112,tri_cb,sp26-cs525-0609,200,145,5,
136856,21cbdcc1-1589-4c02-9b6b-338596b98288,602112,tri_cb,sp26-cs525-0609,200,246,3,
136868,498e1f0b-7468-4658-8cf8-04cfc09cbf7a,602112,tri_cb,sp26-cs525-0612,200,210,6,
136875,0fbba0be-a8e8-43e3-a344-848d3ee6e134,602112,tri_cb,sp26-cs525-0606,200,130,4,
136876,9f628994-aac2-4fde-bcbc-48d71cf31905,602112,tri_cb,sp26-cs525-0608,200,107,3,
136878,3ba78a8d-75da-400c-b54f-fef673f914d0,602112,tri_cb,sp26-cs525-0613,200,361,5,
136900,a9b4d0a9-6492-4133-983c-6a9367582862,602112,tri_cb,sp26-cs525-0606,200,282,5,
136901,5c53bbe0-02b6-47b1-bf4a-1a15825614f2,602112,tri_cb,sp26-cs525-0614,200,179,6,
136907,f262158f-9c44-4c25-bc7c-b313329123ca,602112,tri_cb,sp26-cs525-0619,200,216,4,
136933,49f5fe19-540a-43cd-9bea-fca4f04d3cab,602112,tri_cb,sp26-cs525-0606,200,134,6,
136935,6555fe28-9507-4634-856f-505af8fd7b03,602112,tri_cb,sp26-cs525-0619,200,127,4,
136941,0d2d3fda-1964-4790-bfce-b4bca9888a0d,602112,tri_cb,sp26-cs525-0608,200,124,3,
136942,2c1e11cb-c56c-432a-b590-af013a701a10,602112,tri_cb,sp26-cs525-0618,200,168,5,
136944,c546f16e-c3ce-4819-a263-2f1654a7ce4e,602112,tri_cb,sp26-cs525-0608,200,882,14,
136955,724d97c6-58a7-4aab-9b2a-ef8c46c1d8cc,602112,tri_cb,sp26-cs525-0608,200,247,3,
136961,03568cc5-79dc-441a-a526-ca22b732acb1,602112,tri_cb,sp26-cs525-0613,200,233,6,
136962,b13f2407-e450-46e4-9aa9-d51dbcfb69a9,602112,tri_cb,sp26-cs525-0614,200,288,4,
136964,d31458ea-8b40-41b3-9e3d-eb92123ba17e,602112,tri_cb,sp26-cs525-0617,200,170,3,
136966,498ea1ac-3d14-4f1b-bfe9-4e42ca66fd5e,602112,tri_cb,sp26-cs525-0613,200,221,3,
136969,d295a3dc-f61e-4007-ad29-cac90895e518,602112,tri_cb,sp26-cs525-0606,200,273,3,
136979,235751d6-d96f-4141-b045-dba1ebf675b1,602112,tri_cb,sp26-cs525-0613,200,214,5,
136986,0c9b74c3-2b8c-4cfb-be09-f34b4a4b1896,602112,tri_cb,sp26-cs525-0608,200,159,4,
136989,31f34377-83bb-45c8-a2ea-82b4c1f703c6,602112,tri_cb,sp26-cs525-0609,200,183,4,
137012,2f11d498-ebe7-4e35-9278-777f544851e1,602112,tri_cb,sp26-cs525-0614,200,269,4,
137026,fa05e822-5c46-499c-9bf5-3ab9fe35ac5e,602112,tri_cb,sp26-cs525-0609,200,113,3,
137039,df0c3092-ff45-4c5f-98ac-85cd392a966b,602112,tri_cb,sp26-cs525-0619,200,129,6,
137050,9cfbf5ab-b884-40a9-a626-e32369cf42fc,602112,tri_cb,sp26-cs525-0618,200,84,4,
137053,becdbf74-9272-4032-93b4-35d5ced59735,602112,tri_cb,sp26-cs525-0618,200,509,6,
137097,684facc2-c07c-45da-9fb6-24eb85bc80c0,602112,tri_cb,sp26-cs525-0607,200,199,4,
137103,29afcbe6-ed9d-40a2-a889-0c8598d223ec,602112,tri_cb,sp26-cs525-0619,200,57,5,
137104,fc685ad0-bc29-4df4-8fa8-0b480e5d0f6b,602112,tri_cb,sp26-cs525-0613,200,147,5,
137111,83c388b8-fff6-4816-b2e9-6b1c7c0bc315,602112,tri_cb,sp26-cs525-0614,200,181,4,
137118,690fa7c5-3634-40b7-a45d-64e9dc7d9df2,602112,tri_cb,sp26-cs525-0613,503,144,5,
137124,4fb51ae6-1557-414c-b487-3c2b4d09ba5b,602112,tri_cb,sp26-cs525-0606,200,254,3,
137125,9e87631f-4c63-41b7-b064-7b63deb91074,602112,tri_cb,sp26-cs525-0619,200,409,3,
137130,984bf9bb-82c7-48be-a5a7-489729637b91,602112,tri_cb,sp26-cs525-0608,200,96,4,
137132,ce26855b-a9e3-493d-99ee-ab881dc4e90a,602112,tri_cb,sp26-cs525-0619,200,257,4,
137139,3810f0f1-728e-4d18-833d-1f40eea070fb,602112,tri_cb,sp26-cs525-0608,200,307,4,
137140,03a19c5c-5219-44bf-a7ef-a11dff6ca28e,602112,tri_cb,sp26-cs525-0618,200,137,5,
137143,7f8d9913-4b8f-4827-b0d4-263418c418cf,602112,tri_cb,sp26-cs525-0608,200,490,3,
137156,94fabcbd-af7d-4076-a4d3-a903a818d2d1,602112,tri_cb,sp26-cs525-0609,200,125,5,
137156,b0246280-c5f8-4f73-bd7c-baccfcbae899,602112,tri_cb,sp26-cs525-0607,200,151,4,
137191,7bfad179-c4ad-4cd5-9422-2efc5f803f38,602112,tri_cb,sp26-cs525-0609,200,242,5,
137197,c6238f0c-cc7a-45ad-96c7-83c18a353e18,602112,tri_cb,sp26-cs525-0607,200,206,6,
137201,0ad5c03f-5d0b-430c-a985-d7289b67faf4,602112,tri_cb,sp26-cs525-0609,200,166,6,
137209,8b5f20b4-c823-421b-b75e-c50d15787ab1,602112,tri_cb,sp26-cs525-0613,200,225,4,
137213,5e4c93a7-036f-4841-9668-b9e78c99404a,602112,tri_cb,sp26-cs525-0618,503,339,5,
137214,6aca28d9-9764-492f-86ec-19f8e3354291,602112,tri_cb,sp26-cs525-0618,200,240,4,
137225,fe3cafd2-9fe2-48af-92b9-b983c80f4983,602112,tri_cb,sp26-cs525-0607,200,213,5,
137230,0b2f9d18-ca57-4fc9-bdb6-685a25030300,602112,tri_cb,sp26-cs525-0614,504,911,5,
137240,dd914528-b3d7-4ef1-ade4-0c8cdd32bb58,602112,tri_cb,sp26-cs525-0608,200,181,5,
137243,2db20180-b704-4a04-b642-aa26db1cd9b8,602112,tri_cb,sp26-cs525-0617,200,264,3,
137245,72046693-690d-4c1c-9d72-8416822783c7,602112,tri_cb,sp26-cs525-0609,200,84,4,
137260,fec5bba7-62bc-4f32-bcaa-a7f28c96907a,602112,tri_cb,sp26-cs525-0608,503,128,6,
137290,78198baf-0cdd-4302-b7e1-27cfe0f9c26a,602112,tri_cb,sp26-cs525-0608,200,212,3,
137326,c2b805d0-1894-41ab-aeef-53779ceb59b9,602112,tri_cb,sp26-cs525-0609,200,284,5,
137332,cb141091-e813-4ef4-a214-ab8e659698ec,602112,tri_cb,sp26-cs525-0613,200,255,6,
137345,777c82e2-1c16-4c59-9266-e9b4fb499a5a,602112,tri_cb,sp26-cs525-0615,200,422,6,
137354,0c43db98-db40-4083-9e31-d38c79348083,602112,tri_cb,sp26-cs525-0606,200,281,5,
137354,ac7018f3-14e4-4c7b-ab43-d7d2e8e959a8,602112,tri_cb,sp26-cs525-0609,200,54,5,
137385,43f35601-6c87-4218-b026-a69ff199ca51,602112,tri_cb,sp26-cs525-0609,200,177,6,
137392,dc9c4001-6118-4c25-8e34-9d57ef6f4a11,602112,tri_cb,sp26-cs525-0608,200,311,5,
137396,c073ab2c-a753-4f29-81a1-4c391405737c,602112,tri_cb,sp26-cs525-0618,200,200,5,
137408,e702df3e-5285-4a93-acb6-5541bfa559ba,602112,tri_cb,sp26-cs525-0609,200,569,3,
137410,fadb4395-8407-4012-b3dd-e6663aac337d,602112,tri_cb,sp26-cs525-0617,200,311,3,
137412,2ed02d1c-22d2-4bad-aa77-f0b8083e921c,602112,tri_cb,sp26-cs525-0614,200,382,5,
137423,069eee28-1ec3-4cde-a901-3fbfc6e1b2d6,602112,tri_cb,sp26-cs525-0612,200,177,5,
137424,18c6e29d-6563-4148-bf7b-560f2b794d78,602112,tri_cb,sp26-cs525-0609,200,127,4,
137428,fff66704-ce54-4253-9c3a-7f9d7d6e9b40,602112,tri_cb,sp26-cs525-0606,200,93,4,
137439,76930130-6408-4aff-888f-3e02cda435bd,602112,tri_cb,sp26-cs525-0614,200,97,4,
137439,a89ffbeb-f793-4af9-81c2-682635d16b0a,602112,tri_cb,sp26-cs525-0617,200,203,3,
137440,5cd88d4e-3be9-4a2a-9b8e-28edf6eb4827,602112,tri_cb,sp26-cs525-0618,200,192,4,
137450,b9c4caf0-3832-4bec-aa3e-f1896bfa5067,602112,tri_cb,sp26-cs525-0619,200,135,4,
137464,13c46c3b-65d8-4615-9b4f-d4abbb704f05,602112,tri_cb,sp26-cs525-0615,200,131,4,
137464,ee35fa94-5987-4f4b-a9a1-1e6426a0ce74,602112,tri_cb,sp26-cs525-0619,200,457,3,
137477,bf84bace-2e24-47ba-b832-2fe9c577975f,602112,tri_cb,sp26-cs525-0607,200,170,5,
137481,9a7e2c0d-9839-4b50-b0dd-1c822602bd4f,602112,tri_cb,sp26-cs525-0613,200,213,5,
137489,fc338b36-4240-4ba8-98ef-c29a21e1b74e,602112,tri_cb,sp26-cs525-0606,200,275,5,
137495,6a622d47-c78c-495e-a29a-85a19a07fe10,602112,tri_cb,sp26-cs525-0618,200,216,4,
137509,cea9c71b-e365-4df3-a4a7-73249213c96d,602112,tri_cb,sp26-cs525-0618,200,228,7,
137510,9aa944ca-89ec-4567-b939-470c3e8ad2dc,602112,tri_cb,sp26-cs525-0612,200,513,5,
137540,0d40b059-f453-4d69-bcb3-c8edffe356cd,602112,tri_cb,sp26-cs525-0606,200,88,5,
137545,900daf23-ff66-4836-8bad-b0f84785dbb1,602112,tri_cb,sp26-cs525-0612,200,145,5,
137551,8d6fef44-8760-41a3-8687-568a5b82ea2f,602112,tri_cb,sp26-cs525-0614,200,262,4,
137552,4cefe862-7540-4717-a6fb-852ae6b42a1e,602112,tri_cb,sp26-cs525-0609,200,286,5,
137557,ffb3dacb-96a7-4bb5-a264-ef65da7a3089,602112,tri_cb,sp26-cs525-0618,200,115,4,
137588,ed359da7-0cae-4e44-984c-5e3b538efe4f,602112,tri_cb,sp26-cs525-0607,504,948,5,
137599,c41bd01a-d988-4548-b357-79ea236812de,602112,tri_cb,sp26-cs525-0606,200,123,4,
137616,98221975-9dc2-45d7-a38f-b15033098d64,602112,tri_cb,sp26-cs525-0618,200,426,4,
137617,67bf8b2b-bb27-403f-a3f4-cd8eebf3de83,602112,tri_cb,sp26-cs525-0607,200,173,3,
137637,64d52a41-06e7-4938-9c23-910e410de67d,602112,tri_cb,sp26-cs525-0619,200,262,6,
137638,8fe45255-bbed-4bf4-bbec-3d2095e12a85,602112,tri_cb,sp26-cs525-0609,200,203,5,
137664,bf61395b-b64d-4c0c-83ef-43249d9eb375,602112,tri_cb,sp26-cs525-0618,200,486,3,
