timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-03T12:31:36.352,mbrr-c96-r0006289,616,round_robin,sp26-cs525-0605,504,5306,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:36.352,96.341,round_robin
2026-04-03T12:31:36.352,mbrr-c96-r0006290,624,round_robin,sp26-cs525-0606,200,2501,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:36.352,96.341,round_robin
2026-04-03T12:31:36.366,mbrr-c96-r0006291,620,round_robin,sp26-cs525-0607,200,1130,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:36.366,96.355,round_robin
2026-04-03T12:31:36.373,mbrr-c96-r0006292,620,round_robin,sp26-cs525-0608,200,1774,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:36.373,96.362,round_robin
2026-04-03T12:31:36.386,mbrr-c96-r0006293,620,round_robin,sp26-cs525-0609,200,1639,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:36.386,96.375,round_robin
2026-04-03T12:31:36.403,mbrr-c96-r0006294,620,round_robin,sp26-cs525-0612,200,2667,4,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:36.403,96.392,round_robin
2026-04-03T12:31:36.410,mbrr-c96-r0006295,620,round_robin,sp26-cs525-0613,200,2129,5,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:36.410,96.399,round_robin
2026-04-03T12:31:36.549,mbrr-c96-r0006296,620,round_robin,sp26-cs525-0614,200,1226,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:36.549,96.538,round_robin
2026-04-03T12:31:36.607,mbrr-c96-r0006297,624,round_robin,sp26-cs525-0615,200,1968,7,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:36.607,96.596,round_robin
2026-04-03T12:31:36.654,mbrr-c96-r0006298,620,round_robin,sp26-cs525-0617,200,2728,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:36.654,96.643,round_robin
2026-04-03T12:31:36.664,mbrr-c96-r0006299,624,round_robin,sp26-cs525-0618,200,2108,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:36.664,96.653,round_robin
2026-04-03T12:31:36.676,mbrr-c96-r0006300,628,round_robin,sp26-cs525-0619,200,2343,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:36.676,96.665,round_robin
2026-04-03T12:31:36.685,mbrr-c96-r0006301,620,round_robin,sp26-cs525-0605,200,5931,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:36.685,96.674,round_robin
2026-04-03T12:31:36.688,mbrr-c96-r0006302,616,round_robin,sp26-cs525-0606,200,2401,6,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:36.688,96.677,round_robin
2026-04-03T12:31:36.728,mbrr-c96-r0006303,620,round_robin,sp26-cs525-0607,200,2127,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:36.728,96.717,round_robin
2026-04-03T12:31:36.736,mbrr-c96-r0006304,628,round_robin,sp26-cs525-0608,200,1495,7,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:36.736,96.725,round_robin
2026-04-03T12:31:36.742,mbrr-c96-r0006305,628,round_robin,sp26-cs525-0609,200,1777,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:36.742,96.731,round_robin
2026-04-03T12:31:36.787,mbrr-c96-r0006306,620,round_robin,sp26-cs525-0612,200,2150,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:36.787,96.776,round_robin
2026-04-03T12:31:36.797,mbrr-c96-r0006307,620,round_robin,sp26-cs525-0613,200,1834,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:36.797,96.786,round_robin
2026-04-03T12:31:36.812,mbrr-c96-r0006308,620,round_robin,sp26-cs525-0614,200,1555,8,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:36.812,96.801,round_robin
2026-04-03T12:31:36.829,mbrr-c96-r0006309,624,round_robin,sp26-cs525-0615,200,2104,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:36.829,96.818,round_robin
2026-04-03T12:31:36.872,mbrr-c96-r0006310,620,round_robin,sp26-cs525-0617,200,1800,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:36.872,96.861,round_robin
2026-04-03T12:31:36.928,mbrr-c96-r0006311,616,round_robin,sp26-cs525-0618,200,2554,4,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:36.928,96.917,round_robin
2026-04-03T12:31:36.943,mbrr-c96-r0006312,620,round_robin,sp26-cs525-0619,200,1749,5,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:36.943,96.932,round_robin
2026-04-03T12:31:36.947,mbrr-c96-r0006313,616,round_robin,sp26-cs525-0605,200,7417,4,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:36.947,96.936,round_robin
2026-04-03T12:31:36.971,mbrr-c96-r0006314,620,round_robin,sp26-cs525-0606,200,2065,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:36.971,96.960,round_robin
2026-04-03T12:31:37.045,mbrr-c96-r0006315,620,round_robin,sp26-cs525-0607,200,1431,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:37.045,97.034,round_robin
2026-04-03T12:31:37.066,mbrr-c96-r0006316,624,round_robin,sp26-cs525-0608,200,1876,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:37.066,97.055,round_robin
2026-04-03T12:31:37.100,mbrr-c96-r0006317,620,round_robin,sp26-cs525-0609,200,2119,8,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:37.100,97.089,round_robin
2026-04-03T12:31:37.117,mbrr-c96-r0006318,620,round_robin,sp26-cs525-0612,200,1742,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:37.117,97.106,round_robin
2026-04-03T12:31:37.152,mbrr-c96-r0006319,624,round_robin,sp26-cs525-0613,200,1643,5,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:37.152,97.141,round_robin
2026-04-03T12:31:37.224,mbrr-c96-r0006320,620,round_robin,sp26-cs525-0614,200,1962,8,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:37.224,97.213,round_robin
2026-04-03T12:31:37.225,mbrr-c96-r0006321,628,round_robin,sp26-cs525-0615,200,1580,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:37.225,97.214,round_robin
2026-04-03T12:31:37.233,mbrr-c96-r0006322,624,round_robin,sp26-cs525-0617,200,2155,8,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:37.233,97.222,round_robin
2026-04-03T12:31:37.257,mbrr-c96-r0006323,620,round_robin,sp26-cs525-0618,200,1165,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:37.257,97.246,round_robin
2026-04-03T12:31:37.309,mbrr-c96-r0006324,620,round_robin,sp26-cs525-0619,200,2703,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:37.309,97.298,round_robin
2026-04-03T12:31:37.314,mbrr-c96-r0006325,628,round_robin,sp26-cs525-0605,200,4605,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:37.314,97.303,round_robin
2026-04-03T12:31:37.410,mbrr-c96-r0006326,620,round_robin,sp26-cs525-0606,200,1436,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:37.410,97.399,round_robin
2026-04-03T12:31:37.414,mbrr-c96-r0006327,624,round_robin,sp26-cs525-0607,200,2526,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:37.414,97.403,round_robin
2026-04-03T12:31:37.433,mbrr-c96-r0006328,624,round_robin,sp26-cs525-0608,200,2152,7,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:37.433,97.422,round_robin
2026-04-03T12:31:37.434,mbrr-c96-r0006329,620,round_robin,sp26-cs525-0609,200,2012,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:37.434,97.423,round_robin
2026-04-03T12:31:37.440,mbrr-c96-r0006330,620,round_robin,sp26-cs525-0612,200,2234,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:37.440,97.429,round_robin
2026-04-03T12:31:37.443,mbrr-c96-r0006331,616,round_robin,sp26-cs525-0613,200,1628,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:37.443,97.432,round_robin
2026-04-03T12:31:37.445,mbrr-c96-r0006332,624,round_robin,sp26-cs525-0614,504,1973,4,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:37.445,97.434,round_robin
2026-04-03T12:31:37.467,mbrr-c96-r0006333,616,round_robin,sp26-cs525-0615,200,1261,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:37.467,97.456,round_robin
2026-04-03T12:31:37.470,mbrr-c96-r0006334,624,round_robin,sp26-cs525-0617,200,1825,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:37.470,97.459,round_robin
2026-04-03T12:31:37.472,mbrr-c96-r0006335,620,round_robin,sp26-cs525-0618,200,2245,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:37.472,97.461,round_robin
2026-04-03T12:31:37.488,mbrr-c96-r0006336,620,round_robin,sp26-cs525-0619,200,2208,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:37.488,97.477,round_robin
2026-04-03T12:31:37.578,mbrr-c96-r0006337,628,round_robin,sp26-cs525-0605,200,5686,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:37.578,97.567,round_robin
2026-04-03T12:31:37.582,mbrr-c96-r0006338,620,round_robin,sp26-cs525-0606,200,1351,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:37.582,97.571,round_robin
2026-04-03T12:31:37.595,mbrr-c96-r0006339,628,round_robin,sp26-cs525-0607,200,1926,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:37.595,97.584,round_robin
2026-04-03T12:31:37.616,mbrr-c96-r0006340,620,round_robin,sp26-cs525-0608,200,2434,8,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:37.616,97.605,round_robin
2026-04-03T12:31:37.631,mbrr-c96-r0006341,620,round_robin,sp26-cs525-0609,200,2286,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:37.631,97.620,round_robin
2026-04-03T12:31:37.636,mbrr-c96-r0006342,624,round_robin,sp26-cs525-0612,200,1578,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:37.636,97.625,round_robin
2026-04-03T12:31:37.651,mbrr-c96-r0006343,620,round_robin,sp26-cs525-0613,200,1327,8,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:37.651,97.640,round_robin
2026-04-03T12:31:37.651,mbrr-c96-r0006344,620,round_robin,sp26-cs525-0614,200,2098,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:37.651,97.640,round_robin
2026-04-03T12:31:37.665,mbrr-c96-r0006345,620,round_robin,sp26-cs525-0615,200,1580,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:37.665,97.654,round_robin
2026-04-03T12:31:37.667,mbrr-c96-r0006346,620,round_robin,sp26-cs525-0617,200,2139,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:37.667,97.656,round_robin
2026-04-03T12:31:37.670,mbrr-c96-r0006347,620,round_robin,sp26-cs525-0618,200,2343,4,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:37.670,97.659,round_robin
2026-04-03T12:31:37.702,mbrr-c96-r0006348,624,round_robin,sp26-cs525-0619,200,1532,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:37.702,97.691,round_robin
2026-04-03T12:31:37.744,mbrr-c96-r0006349,620,round_robin,sp26-cs525-0605,200,6318,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:37.744,97.733,round_robin
2026-04-03T12:31:37.760,mbrr-c96-r0006350,620,round_robin,sp26-cs525-0606,200,1439,8,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:37.760,97.749,round_robin
2026-04-03T12:31:37.764,mbrr-c96-r0006351,620,round_robin,sp26-cs525-0607,504,2605,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:37.764,97.753,round_robin
2026-04-03T12:31:37.774,mbrr-c96-r0006352,620,round_robin,sp26-cs525-0608,200,2208,7,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:37.774,97.763,round_robin
2026-04-03T12:31:37.796,mbrr-c96-r0006353,628,round_robin,sp26-cs525-0609,200,1696,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:37.796,97.785,round_robin
2026-04-03T12:31:37.822,mbrr-c96-r0006354,620,round_robin,sp26-cs525-0612,200,1894,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:37.822,97.811,round_robin
2026-04-03T12:31:37.838,mbrr-c96-r0006355,620,round_robin,sp26-cs525-0613,200,2529,7,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:37.838,97.827,round_robin
2026-04-03T12:31:37.842,mbrr-c96-r0006356,620,round_robin,sp26-cs525-0614,200,3203,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:37.842,97.831,round_robin
2026-04-03T12:31:37.843,mbrr-c96-r0006357,624,round_robin,sp26-cs525-0615,200,1939,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:37.843,97.832,round_robin
2026-04-03T12:31:37.853,mbrr-c96-r0006358,620,round_robin,sp26-cs525-0617,200,1819,5,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:37.853,97.842,round_robin
2026-04-03T12:31:37.882,mbrr-c96-r0006359,616,round_robin,sp26-cs525-0618,200,3039,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:37.882,97.871,round_robin
2026-04-03T12:31:37.891,mbrr-c96-r0006360,628,round_robin,sp26-cs525-0619,200,2036,4,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:37.891,97.880,round_robin
2026-04-03T12:31:37.892,mbrr-c96-r0006361,624,round_robin,sp26-cs525-0605,200,7826,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:37.892,97.881,round_robin
2026-04-03T12:31:37.906,mbrr-c96-r0006362,620,round_robin,sp26-cs525-0606,200,1939,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:37.906,97.895,round_robin
2026-04-03T12:31:37.941,mbrr-c96-r0006363,620,round_robin,sp26-cs525-0607,200,1535,7,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:37.941,97.930,round_robin
2026-04-03T12:31:37.945,mbrr-c96-r0006364,624,round_robin,sp26-cs525-0608,200,1282,5,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:37.945,97.934,round_robin
2026-04-03T12:31:37.955,mbrr-c96-r0006365,620,round_robin,sp26-cs525-0609,200,1559,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:37.955,97.944,round_robin
2026-04-03T12:31:37.966,mbrr-c96-r0006366,620,round_robin,sp26-cs525-0612,200,1930,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:37.966,97.955,round_robin
2026-04-03T12:31:37.997,mbrr-c96-r0006367,620,round_robin,sp26-cs525-0613,200,1314,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:37.997,97.986,round_robin
2026-04-03T12:31:38.051,mbrr-c96-r0006368,620,round_robin,sp26-cs525-0614,200,1661,7,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:38.051,98.040,round_robin
2026-04-03T12:31:38.053,mbrr-c96-r0006369,624,round_robin,sp26-cs525-0615,200,1934,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:38.053,98.042,round_robin
2026-04-03T12:31:38.073,mbrr-c96-r0006370,620,round_robin,sp26-cs525-0617,200,1452,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:38.073,98.062,round_robin
2026-04-03T12:31:38.078,mbrr-c96-r0006371,620,round_robin,sp26-cs525-0618,200,2122,5,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:38.078,98.067,round_robin
2026-04-03T12:31:38.080,mbrr-c96-r0006372,620,round_robin,sp26-cs525-0619,200,2318,5,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:38.080,98.069,round_robin
2026-04-03T12:31:38.106,mbrr-c96-r0006373,624,round_robin,sp26-cs525-0605,504,10284,8,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:38.106,98.095,round_robin
2026-04-03T12:31:38.127,mbrr-c96-r0006374,624,round_robin,sp26-cs525-0606,200,1655,7,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:38.127,98.116,round_robin
2026-04-03T12:31:38.203,mbrr-c96-r0006375,616,round_robin,sp26-cs525-0607,200,2634,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:38.203,98.192,round_robin
2026-04-03T12:31:38.206,mbrr-c96-r0006376,620,round_robin,sp26-cs525-0608,200,952,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:38.206,98.195,round_robin
2026-04-03T12:31:38.210,mbrr-c96-r0006377,620,round_robin,sp26-cs525-0609,200,2170,7,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:38.210,98.199,round_robin
2026-04-03T12:31:38.213,mbrr-c96-r0006378,620,round_robin,sp26-cs525-0612,200,3721,9,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:38.213,98.202,round_robin
2026-04-03T12:31:38.265,mbrr-c96-r0006379,616,round_robin,sp26-cs525-0613,200,2148,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:38.265,98.254,round_robin
2026-04-03T12:31:38.323,mbrr-c96-r0006380,620,round_robin,sp26-cs525-0614,200,2476,9,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:38.323,98.312,round_robin
2026-04-03T12:31:38.331,mbrr-c96-r0006381,624,round_robin,sp26-cs525-0615,200,2596,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:38.331,98.320,round_robin
2026-04-03T12:31:38.359,mbrr-c96-r0006382,624,round_robin,sp26-cs525-0617,200,2771,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:38.359,98.348,round_robin
2026-04-03T12:31:38.424,mbrr-c96-r0006383,628,round_robin,sp26-cs525-0618,200,1817,7,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:38.424,98.413,round_robin
2026-04-03T12:31:38.435,mbrr-c96-r0006384,628,round_robin,sp26-cs525-0619,200,1332,5,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:38.435,98.424,round_robin
2026-04-03T12:31:38.439,mbrr-c96-r0006385,628,round_robin,sp26-cs525-0605,200,9346,5,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:38.439,98.428,round_robin
2026-04-03T12:31:38.440,mbrr-c96-r0006386,620,round_robin,sp26-cs525-0606,200,2821,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:38.440,98.429,round_robin
2026-04-03T12:31:38.472,mbrr-c96-r0006387,620,round_robin,sp26-cs525-0607,200,1685,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:38.472,98.461,round_robin
2026-04-03T12:31:38.507,mbrr-c96-r0006388,620,round_robin,sp26-cs525-0608,200,1261,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:38.507,98.496,round_robin
2026-04-03T12:31:38.511,mbrr-c96-r0006389,620,round_robin,sp26-cs525-0609,200,1776,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:38.511,98.500,round_robin
2026-04-03T12:31:38.537,mbrr-c96-r0006390,620,round_robin,sp26-cs525-0612,200,2738,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:38.537,98.526,round_robin
2026-04-03T12:31:38.543,mbrr-c96-r0006391,624,round_robin,sp26-cs525-0613,200,1658,8,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:38.543,98.532,round_robin
2026-04-03T12:31:38.567,mbrr-c96-r0006392,620,round_robin,sp26-cs525-0614,200,1894,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:38.567,98.556,round_robin
2026-04-03T12:31:38.570,mbrr-c96-r0006393,620,round_robin,sp26-cs525-0615,200,2083,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:38.570,98.559,round_robin
2026-04-03T12:31:38.580,mbrr-c96-r0006394,616,round_robin,sp26-cs525-0617,200,2460,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:38.580,98.569,round_robin
2026-04-03T12:31:38.581,mbrr-c96-r0006395,620,round_robin,sp26-cs525-0618,200,1888,6,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:38.581,98.570,round_robin
2026-04-03T12:31:38.604,mbrr-c96-r0006396,628,round_robin,sp26-cs525-0619,200,1262,6,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:38.604,98.593,round_robin
2026-04-03T12:31:38.614,mbrr-c96-r0006397,620,round_robin,sp26-cs525-0605,200,8105,6,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:38.614,98.603,round_robin
2026-04-03T12:31:38.618,mbrr-c96-r0006398,620,round_robin,sp26-cs525-0606,200,1753,4,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:38.618,98.607,round_robin
2026-04-03T12:31:38.625,mbrr-c96-r0006399,628,round_robin,sp26-cs525-0607,200,2202,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:38.625,98.614,round_robin
2026-04-03T12:31:38.657,mbrr-c96-r0006400,624,round_robin,sp26-cs525-0608,200,3050,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:38.657,98.646,round_robin
2026-04-03T12:31:38.659,mbrr-c96-r0006401,624,round_robin,sp26-cs525-0609,200,3357,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:38.659,98.648,round_robin
2026-04-03T12:31:38.677,mbrr-c96-r0006402,628,round_robin,sp26-cs525-0612,200,918,5,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:38.677,98.666,round_robin
2026-04-03T12:31:38.679,mbrr-c96-r0006403,620,round_robin,sp26-cs525-0613,200,2000,3,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:38.679,98.668,round_robin
2026-04-03T12:31:38.681,mbrr-c96-r0006404,620,round_robin,sp26-cs525-0614,200,3706,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:38.681,98.670,round_robin
2026-04-03T12:31:38.698,mbrr-c96-r0006405,620,round_robin,sp26-cs525-0615,200,1996,5,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:38.698,98.687,round_robin
2026-04-03T12:31:38.705,mbrr-c96-r0006406,620,round_robin,sp26-cs525-0617,200,1421,7,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:38.705,98.694,round_robin
2026-04-03T12:31:38.723,mbrr-c96-r0006407,620,round_robin,sp26-cs525-0618,504,2420,5,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:38.723,98.712,round_robin
2026-04-03T12:31:38.723,mbrr-c96-r0006408,628,round_robin,sp26-cs525-0619,200,979,7,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:38.723,98.712,round_robin
2026-04-03T12:31:38.730,mbrr-c96-r0006409,628,round_robin,sp26-cs525-0605,200,9258,8,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:38.730,98.719,round_robin
2026-04-03T12:31:38.734,mbrr-c96-r0006410,620,round_robin,sp26-cs525-0606,200,2054,5,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:38.734,98.723,round_robin
2026-04-03T12:31:38.764,mbrr-c96-r0006411,620,round_robin,sp26-cs525-0607,200,1988,5,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:38.764,98.753,round_robin
2026-04-03T12:31:38.784,mbrr-c96-r0006412,620,round_robin,sp26-cs525-0608,200,1570,8,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:38.784,98.773,round_robin
2026-04-03T12:31:38.790,mbrr-c96-r0006413,620,round_robin,sp26-cs525-0609,200,2543,5,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:38.790,98.779,round_robin
2026-04-03T12:31:38.816,mbrr-c96-r0006414,620,round_robin,sp26-cs525-0612,200,1997,7,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:38.816,98.805,round_robin
2026-04-03T12:31:38.836,mbrr-c96-r0006415,624,round_robin,sp26-cs525-0613,200,1804,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:38.836,98.825,round_robin
2026-04-03T12:31:38.841,mbrr-c96-r0006416,616,round_robin,sp26-cs525-0614,200,1959,6,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:38.841,98.830,round_robin
2026-04-03T12:31:38.893,mbrr-c96-r0006417,620,round_robin,sp26-cs525-0615,200,2096,6,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T12:31:38.893,98.882,round_robin
2026-04-03T12:31:38.908,mbrr-c96-r0006418,620,round_robin,sp26-cs525-0617,200,2759,6,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T12:31:38.908,98.897,round_robin
2026-04-03T12:31:38.909,mbrr-c96-r0006419,624,round_robin,sp26-cs525-0618,200,1907,4,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T12:31:38.909,98.898,round_robin
2026-04-03T12:31:38.916,mbrr-c96-r0006420,624,round_robin,sp26-cs525-0619,200,2847,8,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T12:31:38.916,98.905,round_robin
2026-04-03T12:31:38.917,mbrr-c96-r0006421,620,round_robin,sp26-cs525-0605,200,10104,7,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T12:31:38.917,98.906,round_robin
2026-04-03T12:31:38.920,mbrr-c96-r0006422,624,round_robin,sp26-cs525-0606,200,2309,8,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T12:31:38.920,98.909,round_robin
2026-04-03T12:31:38.938,mbrr-c96-r0006423,620,round_robin,sp26-cs525-0607,200,2041,6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T12:31:38.938,98.927,round_robin
2026-04-03T12:31:38.940,mbrr-c96-r0006424,616,round_robin,sp26-cs525-0608,200,1521,6,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T12:31:38.940,98.929,round_robin
2026-04-03T12:31:38.951,mbrr-c96-r0006425,620,round_robin,sp26-cs525-0609,200,1832,6,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T12:31:38.951,98.940,round_robin
2026-04-03T12:31:38.964,mbrr-c96-r0006426,620,round_robin,sp26-cs525-0612,200,2865,6,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T12:31:38.964,98.953,round_robin
2026-04-03T12:31:38.974,mbrr-c96-r0006427,624,round_robin,sp26-cs525-0613,200,2178,6,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T12:31:38.974,98.963,round_robin
2026-04-03T12:31:38.978,mbrr-c96-r0006428,624,round_robin,sp26-cs525-0614,200,1483,5,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T12:31:38.978,98.967,round_robin
